TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.85000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184735E+003, 0.78175772E+003, 0.78214849E+003, 0.12058474E+004, 0.00000000E+000, 0.78169736E+003, 0.00000000E+000, 0.78184762E+003, 0.78155384E+003, 0.30895281E-001, 0.30895281E-001, 0.78184532E+003, 0.62810762E+003,
 0.90000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184834E+003, 0.78175889E+003, 0.78214951E+003, 0.12058471E+004, 0.00000000E+000, 0.78169856E+003, 0.00000000E+000, 0.78184866E+003, 0.78155502E+003, 0.30895218E-001, 0.30895218E-001, 0.78184598E+003, 0.62810357E+003,
 0.95000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184948E+003, 0.78176023E+003, 0.78215068E+003, 0.12058468E+004, 0.00000000E+000, 0.78169993E+003, 0.00000000E+000, 0.78184985E+003, 0.78155635E+003, 0.30895174E-001, 0.30895174E-001, 0.78184674E+003, 0.62809985E+003,
 0.10000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185078E+003, 0.78176174E+003, 0.78215201E+003, 0.12058465E+004, 0.00000000E+000, 0.78170146E+003, 0.00000000E+000, 0.78185120E+003, 0.78155785E+003, 0.30895142E-001, 0.30895142E-001, 0.78184763E+003, 0.62809647E+003,
 0.10500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185225E+003, 0.78176342E+003, 0.78215351E+003, 0.12058463E+004, 0.00000000E+000, 0.78170317E+003, 0.00000000E+000, 0.78185272E+003, 0.78155953E+003, 0.30895121E-001, 0.30895121E-001, 0.78184864E+003, 0.62809339E+003,
 0.11000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185389E+003, 0.78176528E+003, 0.78215518E+003, 0.12058462E+004, 0.00000000E+000, 0.78170507E+003, 0.00000000E+000, 0.78185442E+003, 0.78156138E+003, 0.30895106E-001, 0.30895106E-001, 0.78184979E+003, 0.62809061E+003,
 0.11500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185579E+003, 0.78176749E+003, 0.78215737E+003, 0.12058460E+004, 0.00000000E+000, 0.78170729E+003, 0.00000000E+000, 0.78185641E+003, 0.78156349E+003, 0.30895097E-001, 0.30895097E-001, 0.78185110E+003, 0.62808811E+003,
 0.12000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185822E+003, 0.78177045E+003, 0.78216071E+003, 0.12058459E+004, 0.00000000E+000, 0.78171019E+003, 0.00000000E+000, 0.78185903E+003, 0.78156607E+003, 0.30895088E-001, 0.30895088E-001, 0.78185261E+003, 0.62808584E+003,
 0.12500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78186143E+003, 0.78177425E+003, 0.78216503E+003, 0.12058459E+004, 0.00000000E+000, 0.78171392E+003, 0.00000000E+000, 0.78186247E+003, 0.78156935E+003, 0.30895083E-001, 0.30895083E-001, 0.78185443E+003, 0.62808367E+003,
 0.13000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78186545E+003, 0.78177895E+003, 0.78217031E+003, 0.12058458E+004, 0.00000000E+000, 0.78171855E+003, 0.00000000E+000, 0.78186674E+003, 0.78157341E+003, 0.30895065E-001, 0.30895065E-001, 0.78185673E+003, 0.62808186E+003,
 0.13500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78187036E+003, 0.78178466E+003, 0.78217661E+003, 0.12058459E+004, 0.00000000E+000, 0.78172420E+003, 0.00000000E+000, 0.78187193E+003, 0.78157840E+003, 0.30895071E-001, 0.30895071E-001, 0.78185963E+003, 0.62808022E+003,
 0.14000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78187626E+003, 0.78179152E+003, 0.78218402E+003, 0.12058461E+004, 0.00000000E+000, 0.78173099E+003, 0.00000000E+000, 0.78187815E+003, 0.78158446E+003, 0.30895107E-001, 0.30895107E-001, 0.78186319E+003, 0.62807872E+003,
 0.14500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78188328E+003, 0.78179970E+003, 0.78219269E+003, 0.12058464E+004, 0.00000000E+000, 0.78173913E+003, 0.00000000E+000, 0.78188553E+003, 0.78159179E+003, 0.30895152E-001, 0.30895152E-001, 0.78186751E+003, 0.62807735E+003,
 0.15000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78189159E+003, 0.78180943E+003, 0.78220278E+003, 0.12058470E+004, 0.00000000E+000, 0.78174884E+003, 0.00000000E+000, 0.78189425E+003, 0.78160063E+003, 0.30895216E-001, 0.30895216E-001, 0.78187270E+003, 0.62807607E+003,
 0.15500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78190141E+003, 0.78182098E+003, 0.78221450E+003, 0.12058478E+004, 0.00000000E+000, 0.78176041E+003, 0.00000000E+000, 0.78190455E+003, 0.78161125E+003, 0.30895294E-001, 0.30895294E-001, 0.78187889E+003, 0.62807490E+003,
 0.16000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78191298E+003, 0.78183468E+003, 0.78222812E+003, 0.12058490E+004, 0.00000000E+000, 0.78177417E+003, 0.00000000E+000, 0.78191670E+003, 0.78162400E+003, 0.30895385E-001, 0.30895385E-001, 0.78188625E+003, 0.62807380E+003,
 0.16500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78192665E+003, 0.78185093E+003, 0.78224398E+003, 0.12058504E+004, 0.00000000E+000, 0.78179055E+003, 0.00000000E+000, 0.78193103E+003, 0.78163928E+003, 0.30895489E-001, 0.30895489E-001, 0.78189497E+003, 0.62807278E+003,
 0.17000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78194278E+003, 0.78187019E+003, 0.78226246E+003, 0.12058523E+004, 0.00000000E+000, 0.78181001E+003, 0.00000000E+000, 0.78194796E+003, 0.78165755E+003, 0.30895603E-001, 0.30895603E-001, 0.78190528E+003, 0.62807181E+003,
 0.17500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78196182E+003, 0.78189300E+003, 0.78228403E+003, 0.12058545E+004, 0.00000000E+000, 0.78183311E+003, 0.00000000E+000, 0.78196794E+003, 0.78167936E+003, 0.30895731E-001, 0.30895731E-001, 0.78191748E+003, 0.62807089E+003,
 0.18000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78198430E+003, 0.78191999E+003, 0.78230921E+003, 0.12058572E+004, 0.00000000E+000, 0.78186049E+003, 0.00000000E+000, 0.78199152E+003, 0.78170533E+003, 0.30895870E-001, 0.30895870E-001, 0.78193189E+003, 0.62807002E+003,
 0.18500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78201082E+003, 0.78195184E+003, 0.78233863E+003, 0.12058603E+004, 0.00000000E+000, 0.78189285E+003, 0.00000000E+000, 0.78201934E+003, 0.78173616E+003, 0.30896019E-001, 0.30896019E-001, 0.78194892E+003, 0.62806918E+003,
 0.19000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78204206E+003, 0.78198936E+003, 0.78237297E+003, 0.12058638E+004, 0.00000000E+000, 0.78193100E+003, 0.00000000E+000, 0.78205210E+003, 0.78177262E+003, 0.30896179E-001, 0.30896179E-001, 0.78196903E+003, 0.62806838E+003,
 0.19500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78207879E+003, 0.78203339E+003, 0.78241302E+003, 0.12058679E+004, 0.00000000E+000, 0.78197581E+003, 0.00000000E+000, 0.78209058E+003, 0.78181558E+003, 0.30896349E-001, 0.30896349E-001, 0.78199274E+003, 0.62806761E+003,
 0.20000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78212185E+003, 0.78208487E+003, 0.78245963E+003, 0.12058725E+004, 0.00000000E+000, 0.78202824E+003, 0.00000000E+000, 0.78213567E+003, 0.78186596E+003, 0.30896529E-001, 0.30896529E-001, 0.78202066E+003, 0.62806686E+003,
 0.20100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78213129E+003, 0.78209613E+003, 0.78246980E+003, 0.12058736E+004, 0.00000000E+000, 0.78203971E+003, 0.00000000E+000, 0.78214554E+003, 0.78187700E+003, 0.30896799E-001, 0.30896799E-001, 0.78202679E+003, 0.62806613E+003,
 0.20200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78214101E+003, 0.78210771E+003, 0.78248022E+003, 0.12058747E+004, 0.00000000E+000, 0.78205152E+003, 0.00000000E+000, 0.78215572E+003, 0.78188838E+003, 0.30896771E-001, 0.30896771E-001, 0.78203313E+003, 0.62806599E+003,
 0.20300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78215104E+003, 0.78211965E+003, 0.78249097E+003, 0.12058758E+004, 0.00000000E+000, 0.78206368E+003, 0.00000000E+000, 0.78216620E+003, 0.78190010E+003, 0.30896828E-001, 0.30896828E-001, 0.78203967E+003, 0.62806583E+003,
 0.20400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78216137E+003, 0.78213195E+003, 0.78250204E+003, 0.12058770E+004, 0.00000000E+000, 0.78207622E+003, 0.00000000E+000, 0.78217701E+003, 0.78191219E+003, 0.30896853E-001, 0.30896853E-001, 0.78204642E+003, 0.62806568E+003,
 0.20500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78217202E+003, 0.78214463E+003, 0.78251345E+003, 0.12058782E+004, 0.00000000E+000, 0.78208913E+003, 0.00000000E+000, 0.78218814E+003, 0.78192464E+003, 0.30896903E-001, 0.30896903E-001, 0.78205340E+003, 0.62806554E+003,
 0.20600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78218300E+003, 0.78215768E+003, 0.78252520E+003, 0.12058794E+004, 0.00000000E+000, 0.78210243E+003, 0.00000000E+000, 0.78219962E+003, 0.78193747E+003, 0.30896947E-001, 0.30896947E-001, 0.78206059E+003, 0.62806538E+003,
 0.20700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78219432E+003, 0.78217113E+003, 0.78253730E+003, 0.12058806E+004, 0.00000000E+000, 0.78211613E+003, 0.00000000E+000, 0.78221145E+003, 0.78195069E+003, 0.30896988E-001, 0.30896988E-001, 0.78206801E+003, 0.62806521E+003,
 0.20800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78220598E+003, 0.78218497E+003, 0.78254976E+003, 0.12058818E+004, 0.00000000E+000, 0.78213023E+003, 0.00000000E+000, 0.78222364E+003, 0.78196430E+003, 0.30897030E-001, 0.30897030E-001, 0.78207568E+003, 0.62806504E+003,
 0.20900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78221799E+003, 0.78219922E+003, 0.78256258E+003, 0.12058831E+004, 0.00000000E+000, 0.78214475E+003, 0.00000000E+000, 0.78223619E+003, 0.78197832E+003, 0.30897074E-001, 0.30897074E-001, 0.78208358E+003, 0.62806488E+003,
 0.21000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78223037E+003, 0.78221388E+003, 0.78257578E+003, 0.12058844E+004, 0.00000000E+000, 0.78215969E+003, 0.00000000E+000, 0.78224912E+003, 0.78199275E+003, 0.30897117E-001, 0.30897117E-001, 0.78209173E+003, 0.62806472E+003,
 0.21100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78224312E+003, 0.78222897E+003, 0.78258935E+003, 0.12058857E+004, 0.00000000E+000, 0.78217507E+003, 0.00000000E+000, 0.78226243E+003, 0.78200761E+003, 0.30897161E-001, 0.30897161E-001, 0.78210014E+003, 0.62806456E+003,
 0.21200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78225624E+003, 0.78224450E+003, 0.78260332E+003, 0.12058870E+004, 0.00000000E+000, 0.78219089E+003, 0.00000000E+000, 0.78227614E+003, 0.78202289E+003, 0.30897204E-001, 0.30897204E-001, 0.78210880E+003, 0.62806441E+003,
 0.21300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78226976E+003, 0.78226047E+003, 0.78261768E+003, 0.12058884E+004, 0.00000000E+000, 0.78220716E+003, 0.00000000E+000, 0.78229026E+003, 0.78203862E+003, 0.30897249E-001, 0.30897249E-001, 0.78211775E+003, 0.62806426E+003,
 0.21400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78228367E+003, 0.78227689E+003, 0.78263246E+003, 0.12058897E+004, 0.00000000E+000, 0.78222389E+003, 0.00000000E+000, 0.78230477E+003, 0.78205480E+003, 0.30897293E-001, 0.30897293E-001, 0.78212695E+003, 0.62806411E+003,
 0.21500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78229799E+003, 0.78229378E+003, 0.78264765E+003, 0.12058911E+004, 0.00000000E+000, 0.78224109E+003, 0.00000000E+000, 0.78231972E+003, 0.78207144E+003, 0.30897337E-001, 0.30897337E-001, 0.78213646E+003, 0.62806396E+003,
 0.21600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78231273E+003, 0.78231114E+003, 0.78266327E+003, 0.12058925E+004, 0.00000000E+000, 0.78225878E+003, 0.00000000E+000, 0.78233509E+003, 0.78208855E+003, 0.30897382E-001, 0.30897382E-001, 0.78214625E+003, 0.62806382E+003,
 0.21700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78232789E+003, 0.78232898E+003, 0.78267932E+003, 0.12058940E+004, 0.00000000E+000, 0.78227695E+003, 0.00000000E+000, 0.78235089E+003, 0.78210614E+003, 0.30897427E-001, 0.30897427E-001, 0.78215635E+003, 0.62806368E+003,
 0.21800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78234348E+003, 0.78234731E+003, 0.78269582E+003, 0.12058954E+004, 0.00000000E+000, 0.78229562E+003, 0.00000000E+000, 0.78236717E+003, 0.78212421E+003, 0.30897472E-001, 0.30897472E-001, 0.78216675E+003, 0.62806354E+003,
 0.21900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78235952E+003, 0.78236615E+003, 0.78271277E+003, 0.12058969E+004, 0.00000000E+000, 0.78231480E+003, 0.00000000E+000, 0.78238387E+003, 0.78214279E+003, 0.30897518E-001, 0.30897518E-001, 0.78217746E+003, 0.62806341E+003,
 0.22000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78237601E+003, 0.78238549E+003, 0.78273019E+003, 0.12058984E+004, 0.00000000E+000, 0.78233451E+003, 0.00000000E+000, 0.78240107E+003, 0.78216187E+003, 0.30897564E-001, 0.30897564E-001, 0.78218850E+003, 0.62806327E+003,
 0.22100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78239297E+003, 0.78240535E+003, 0.78274808E+003, 0.12059000E+004, 0.00000000E+000, 0.78235474E+003, 0.00000000E+000, 0.78241873E+003, 0.78218147E+003, 0.30897610E-001, 0.30897610E-001, 0.78219987E+003, 0.62806314E+003,
 0.22200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78241039E+003, 0.78242575E+003, 0.78276645E+003, 0.12059015E+004, 0.00000000E+000, 0.78237551E+003, 0.00000000E+000, 0.78243688E+003, 0.78220159E+003, 0.30897656E-001, 0.30897656E-001, 0.78221157E+003, 0.62806301E+003,
 0.22300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78242830E+003, 0.78244669E+003, 0.78278531E+003, 0.12059031E+004, 0.00000000E+000, 0.78239683E+003, 0.00000000E+000, 0.78245553E+003, 0.78222226E+003, 0.30897703E-001, 0.30897703E-001, 0.78222362E+003, 0.62806288E+003,
 0.22400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78244669E+003, 0.78246817E+003, 0.78280467E+003, 0.12059047E+004, 0.00000000E+000, 0.78241870E+003, 0.00000000E+000, 0.78247467E+003, 0.78224346E+003, 0.30897750E-001, 0.30897750E-001, 0.78223603E+003, 0.62806276E+003,
 0.22500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78246559E+003, 0.78249022E+003, 0.78282455E+003, 0.12059063E+004, 0.00000000E+000, 0.78244115E+003, 0.00000000E+000, 0.78249436E+003, 0.78226523E+003, 0.30897798E-001, 0.30897798E-001, 0.78224880E+003, 0.62806263E+003,
 0.22600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78248499E+003, 0.78251283E+003, 0.78284494E+003, 0.12059080E+004, 0.00000000E+000, 0.78246417E+003, 0.00000000E+000, 0.78251452E+003, 0.78228756E+003, 0.30897845E-001, 0.30897845E-001, 0.78226194E+003, 0.62806251E+003,
 0.22700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78250492E+003, 0.78253602E+003, 0.78286587E+003, 0.12059097E+004, 0.00000000E+000, 0.78248778E+003, 0.00000000E+000, 0.78253529E+003, 0.78231046E+003, 0.30897893E-001, 0.30897893E-001, 0.78227546E+003, 0.62806239E+003,
 0.22800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78252538E+003, 0.78255980E+003, 0.78288733E+003, 0.12059114E+004, 0.00000000E+000, 0.78251199E+003, 0.00000000E+000, 0.78255652E+003, 0.78233395E+003, 0.30897941E-001, 0.30897941E-001, 0.78228937E+003, 0.62806227E+003,
 0.22900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78254637E+003, 0.78258418E+003, 0.78290935E+003, 0.12059131E+004, 0.00000000E+000, 0.78253680E+003, 0.00000000E+000, 0.78257839E+003, 0.78235803E+003, 0.30897990E-001, 0.30897990E-001, 0.78230367E+003, 0.62806216E+003,
 0.23000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78256792E+003, 0.78260917E+003, 0.78293192E+003, 0.12059148E+004, 0.00000000E+000, 0.78256223E+003, 0.00000000E+000, 0.78260074E+003, 0.78238272E+003, 0.30898038E-001, 0.30898038E-001, 0.78231837E+003, 0.62806204E+003,
 0.23100000E+002, 0.25625000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78259002E+003, 0.78263478E+003, 0.78298729E+003, 0.12059166E+004, 0.00000000E+000, 0.78258829E+003, 0.00000000E+000, 0.78262375E+003, 0.78240802E+003, 0.30898087E-001, 0.30898087E-001, 0.78233350E+003, 0.62806193E+003,
