TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.15500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82728650E+003, 0.82907865E+003, 0.88050014E+003, 0.12114184E+004, 0.00000000E+000, 0.82726270E+003, 0.00000000E+000, 0.82722280E+003, 0.82708275E+003, 0.15848707E+000, 0.15848707E+000, 0.82702930E+003, 0.62807487E+003,
 0.16000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82774341E+003, 0.82969891E+003, 0.88134687E+003, 0.12114191E+004, 0.00000000E+000, 0.82764663E+003, 0.00000000E+000, 0.82761756E+003, 0.82745617E+003, 0.15848779E+000, 0.15848779E+000, 0.82737876E+003, 0.62807378E+003,
 0.16500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82826045E+003, 0.83036741E+003, 0.88224117E+003, 0.12114201E+004, 0.00000000E+000, 0.82809390E+003, 0.00000000E+000, 0.82807518E+003, 0.82789121E+003, 0.15848857E+000, 0.15848857E+000, 0.82779148E+003, 0.62807275E+003,
 0.17000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82885513E+003, 0.83107927E+003, 0.88317907E+003, 0.12130613E+004, 0.00000000E+000, 0.82860072E+003, 0.00000000E+000, 0.82859167E+003, 0.82838467E+003, 0.15848939E+000, 0.15848939E+000, 0.82826447E+003, 0.62807179E+003,
 0.17500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82950998E+003, 0.83183041E+003, 0.88415671E+003, 0.12130627E+004, 0.00000000E+000, 0.82916281E+003, 0.00000000E+000, 0.82916269E+003, 0.82893281E+003, 0.15849024E+000, 0.15849024E+000, 0.82879403E+003, 0.62807087E+003,
 0.18000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83020817E+003, 0.83261736E+003, 0.88517097E+003, 0.12130644E+004, 0.00000000E+000, 0.82977581E+003, 0.00000000E+000, 0.82978386E+003, 0.82953173E+003, 0.15849114E+000, 0.15849114E+000, 0.82937618E+003, 0.62807000E+003,
 0.18500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83094588E+003, 0.83343722E+003, 0.88621905E+003, 0.12130665E+004, 0.00000000E+000, 0.83043551E+003, 0.00000000E+000, 0.83045102E+003, 0.83017758E+003, 0.15849206E+000, 0.15849206E+000, 0.83000688E+003, 0.62806917E+003,
 0.19000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83171979E+003, 0.83428737E+003, 0.88729854E+003, 0.12130689E+004, 0.00000000E+000, 0.83113802E+003, 0.00000000E+000, 0.83116031E+003, 0.83086671E+003, 0.15849302E+000, 0.15849302E+000, 0.83068230E+003, 0.62806836E+003,
 0.19500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83252695E+003, 0.83516568E+003, 0.88840750E+003, 0.12130717E+004, 0.00000000E+000, 0.83187977E+003, 0.00000000E+000, 0.83190827E+003, 0.83159572E+003, 0.15849401E+000, 0.15849401E+000, 0.83139886E+003, 0.62806759E+003,
 0.20000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83336481E+003, 0.83607018E+003, 0.88954399E+003, 0.12130750E+004, 0.00000000E+000, 0.83265757E+003, 0.00000000E+000, 0.83269175E+003, 0.83236151E+003, 0.15849502E+000, 0.15849502E+000, 0.83215329E+003, 0.62806684E+003,
 0.20100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83353589E+003, 0.83625413E+003, 0.88977428E+003, 0.12130759E+004, 0.00000000E+000, 0.83281724E+003, 0.00000000E+000, 0.83285251E+003, 0.83251887E+003, 0.15849608E+000, 0.15849608E+000, 0.83230855E+003, 0.62806612E+003,
 0.20200000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83370806E+003, 0.83643768E+003, 0.88999701E+003, 0.12130765E+004, 0.00000000E+000, 0.83297820E+003, 0.00000000E+000, 0.83301454E+003, 0.83267756E+003, 0.15849616E+000, 0.15849616E+000, 0.83246516E+003, 0.62806595E+003,
 0.20300000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83388124E+003, 0.83662240E+003, 0.89022360E+003, 0.12130774E+004, 0.00000000E+000, 0.83314044E+003, 0.00000000E+000, 0.83317782E+003, 0.83283756E+003, 0.15849640E+000, 0.15849640E+000, 0.83262299E+003, 0.62806578E+003,
 0.20400000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83405540E+003, 0.83680776E+003, 0.89045143E+003, 0.12130782E+004, 0.00000000E+000, 0.83330392E+003, 0.00000000E+000, 0.83334233E+003, 0.83299883E+003, 0.15849657E+000, 0.15849657E+000, 0.83278225E+003, 0.62806564E+003,
 0.20500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83423051E+003, 0.83699371E+003, 0.89068063E+003, 0.12130790E+004, 0.00000000E+000, 0.83346863E+003, 0.00000000E+000, 0.83350804E+003, 0.83316134E+003, 0.15849681E+000, 0.15849681E+000, 0.83294281E+003, 0.62806550E+003,
 0.20600000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83440650E+003, 0.83718028E+003, 0.89091097E+003, 0.12130799E+004, 0.00000000E+000, 0.83363453E+003, 0.00000000E+000, 0.83367492E+003, 0.83332507E+003, 0.15849704E+000, 0.15849704E+000, 0.83310456E+003, 0.62806532E+003,
 0.20700000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83458336E+003, 0.83736746E+003, 0.89114229E+003, 0.12130808E+004, 0.00000000E+000, 0.83380158E+003, 0.00000000E+000, 0.83384294E+003, 0.83348998E+003, 0.15849726E+000, 0.15849726E+000, 0.83326765E+003, 0.62806515E+003,
 0.20800000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83476104E+003, 0.83755528E+003, 0.89137454E+003, 0.12130817E+004, 0.00000000E+000, 0.83396975E+003, 0.00000000E+000, 0.83401204E+003, 0.83365602E+003, 0.15849748E+000, 0.15849748E+000, 0.83343186E+003, 0.62806499E+003,
 0.20900000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83493954E+003, 0.83774375E+003, 0.89160767E+003, 0.12130826E+004, 0.00000000E+000, 0.83413901E+003, 0.00000000E+000, 0.83418221E+003, 0.83382318E+003, 0.15849770E+000, 0.15849770E+000, 0.83359730E+003, 0.62806482E+003,
 0.21000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83511884E+003, 0.83793289E+003, 0.89184166E+003, 0.12130835E+004, 0.00000000E+000, 0.83430933E+003, 0.00000000E+000, 0.83435341E+003, 0.83399142E+003, 0.15849793E+000, 0.15849793E+000, 0.83376385E+003, 0.62806466E+003,
 0.21100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83529893E+003, 0.83812269E+003, 0.89207650E+003, 0.12130845E+004, 0.00000000E+000, 0.83448067E+003, 0.00000000E+000, 0.83452560E+003, 0.83416071E+003, 0.15849815E+000, 0.15849815E+000, 0.83393149E+003, 0.62806451E+003,
 0.21200000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83547980E+003, 0.83831320E+003, 0.89231218E+003, 0.12130854E+004, 0.00000000E+000, 0.83465301E+003, 0.00000000E+000, 0.83469877E+003, 0.83433103E+003, 0.15849837E+000, 0.15849837E+000, 0.83410026E+003, 0.62806435E+003,
 0.21300000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83566144E+003, 0.83850438E+003, 0.89254870E+003, 0.12130864E+004, 0.00000000E+000, 0.83482632E+003, 0.00000000E+000, 0.83487289E+003, 0.83450236E+003, 0.15849860E+000, 0.15849860E+000, 0.83427001E+003, 0.62806420E+003,
 0.21400000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83584385E+003, 0.83869629E+003, 0.89278605E+003, 0.12130874E+004, 0.00000000E+000, 0.83500059E+003, 0.00000000E+000, 0.83504796E+003, 0.83467468E+003, 0.15849883E+000, 0.15849883E+000, 0.83444086E+003, 0.62806405E+003,
 0.21500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83602703E+003, 0.83888889E+003, 0.89302426E+003, 0.12130884E+004, 0.00000000E+000, 0.83517580E+003, 0.00000000E+000, 0.83522392E+003, 0.83484796E+003, 0.15849905E+000, 0.15849905E+000, 0.83461264E+003, 0.62806390E+003,
 0.21600000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83621098E+003, 0.83908221E+003, 0.89326331E+003, 0.12130895E+004, 0.00000000E+000, 0.83535192E+003, 0.00000000E+000, 0.83540080E+003, 0.83502219E+003, 0.15849928E+000, 0.15849928E+000, 0.83478546E+003, 0.62806376E+003,
 0.21700000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83639568E+003, 0.83927624E+003, 0.89350319E+003, 0.12130905E+004, 0.00000000E+000, 0.83552895E+003, 0.00000000E+000, 0.83557855E+003, 0.83519737E+003, 0.15849951E+000, 0.15849951E+000, 0.83495921E+003, 0.62806362E+003,
 0.21800000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83658114E+003, 0.83947099E+003, 0.89374389E+003, 0.12130916E+004, 0.00000000E+000, 0.83570686E+003, 0.00000000E+000, 0.83575718E+003, 0.83537346E+003, 0.15849974E+000, 0.15849974E+000, 0.83513392E+003, 0.62806348E+003,
 0.21900000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83676735E+003, 0.83966645E+003, 0.89398541E+003, 0.12130927E+004, 0.00000000E+000, 0.83588564E+003, 0.00000000E+000, 0.83593667E+003, 0.83555046E+003, 0.15849997E+000, 0.15849997E+000, 0.83530957E+003, 0.62806334E+003,
 0.22000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83695431E+003, 0.83986264E+003, 0.89422775E+003, 0.12130938E+004, 0.00000000E+000, 0.83606528E+003, 0.00000000E+000, 0.83611700E+003, 0.83572836E+003, 0.15850020E+000, 0.15850020E+000, 0.83548611E+003, 0.62806320E+003,
 0.22100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83714202E+003, 0.84005953E+003, 0.89447089E+003, 0.12130949E+004, 0.00000000E+000, 0.83624578E+003, 0.00000000E+000, 0.83629817E+003, 0.83590714E+003, 0.15850043E+000, 0.15850043E+000, 0.83566359E+003, 0.62806307E+003,
 0.22200000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83733047E+003, 0.84025714E+003, 0.89471484E+003, 0.12130961E+004, 0.00000000E+000, 0.83642711E+003, 0.00000000E+000, 0.83648017E+003, 0.83608679E+003, 0.15850066E+000, 0.15850066E+000, 0.83584191E+003, 0.62806294E+003,
 0.22300000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83751966E+003, 0.84045544E+003, 0.89495957E+003, 0.12130973E+004, 0.00000000E+000, 0.83660927E+003, 0.00000000E+000, 0.83666299E+003, 0.83626731E+003, 0.15850090E+000, 0.15850090E+000, 0.83602116E+003, 0.62806281E+003,
 0.22400000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83770959E+003, 0.84065447E+003, 0.89520511E+003, 0.12130984E+004, 0.00000000E+000, 0.83679225E+003, 0.00000000E+000, 0.83684662E+003, 0.83644868E+003, 0.15850113E+000, 0.15850113E+000, 0.83620123E+003, 0.62806268E+003,
 0.22500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83790026E+003, 0.84085418E+003, 0.89545142E+003, 0.12130997E+004, 0.00000000E+000, 0.83697604E+003, 0.00000000E+000, 0.83703106E+003, 0.83663089E+003, 0.15850136E+000, 0.15850136E+000, 0.83638220E+003, 0.62806255E+003,
 0.22600000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83809165E+003, 0.84105460E+003, 0.89569849E+003, 0.12131009E+004, 0.00000000E+000, 0.83716064E+003, 0.00000000E+000, 0.83721628E+003, 0.83681394E+003, 0.15850160E+000, 0.15850160E+000, 0.83656397E+003, 0.62806243E+003,
 0.22700000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83828377E+003, 0.84125569E+003, 0.89594631E+003, 0.12131021E+004, 0.00000000E+000, 0.83734603E+003, 0.00000000E+000, 0.83740230E+003, 0.83699781E+003, 0.15850184E+000, 0.15850184E+000, 0.83674661E+003, 0.62806231E+003,
 0.22800000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83847661E+003, 0.84145748E+003, 0.89619488E+003, 0.12131034E+004, 0.00000000E+000, 0.83753220E+003, 0.00000000E+000, 0.83758910E+003, 0.83718251E+003, 0.15850207E+000, 0.15850207E+000, 0.83693005E+003, 0.62806218E+003,
 0.22900000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83867016E+003, 0.84165993E+003, 0.89644419E+003, 0.12131047E+004, 0.00000000E+000, 0.83771916E+003, 0.00000000E+000, 0.83777668E+003, 0.83736801E+003, 0.15850231E+000, 0.15850231E+000, 0.83711434E+003, 0.62806207E+003,
 0.23000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83886443E+003, 0.84186307E+003, 0.89669422E+003, 0.12131060E+004, 0.00000000E+000, 0.83790689E+003, 0.00000000E+000, 0.83796502E+003, 0.83755431E+003, 0.15850255E+000, 0.15850255E+000, 0.83729941E+003, 0.62806195E+003,
 0.23100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83905941E+003, 0.84206685E+003, 0.89694495E+003, 0.12131073E+004, 0.00000000E+000, 0.83809539E+003, 0.00000000E+000, 0.83815413E+003, 0.83774141E+003, 0.15850278E+000, 0.15850278E+000, 0.83748530E+003, 0.62806183E+003,
