TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.12500000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77947753E+003, 0.79316135E+003, 0.89405805E+003, 0.12204645E+004, 0.00000000E+000, 0.77969290E+003, 0.00000000E+000, 0.77948050E+003, 0.77939670E+003, 0.37587744E+000, 0.37587744E+000, 0.77945510E+003, 0.62808362E+003,
 0.13000000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77966119E+003, 0.79347336E+003, 0.89460021E+003, 0.12204648E+004, 0.00000000E+000, 0.77985841E+003, 0.00000000E+000, 0.77966614E+003, 0.77956175E+003, 0.37587781E+000, 0.37587781E+000, 0.77961959E+003, 0.62808182E+003,
 0.13500000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77992001E+003, 0.79385905E+003, 0.89524319E+003, 0.12204654E+004, 0.00000000E+000, 0.78009955E+003, 0.00000000E+000, 0.77992674E+003, 0.77979735E+003, 0.37587781E+000, 0.37587781E+000, 0.77985930E+003, 0.62808018E+003,
 0.14000000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78024460E+003, 0.79430628E+003, 0.89596808E+003, 0.12204663E+004, 0.00000000E+000, 0.78040805E+003, 0.00000000E+000, 0.78025300E+003, 0.78009687E+003, 0.37587779E+000, 0.37587779E+000, 0.78016564E+003, 0.62807869E+003,
 0.14500000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78062644E+003, 0.79480444E+003, 0.89676064E+003, 0.12204674E+004, 0.00000000E+000, 0.78077588E+003, 0.00000000E+000, 0.78063632E+003, 0.78045352E+003, 0.37587755E+000, 0.37587755E+000, 0.78053095E+003, 0.62807731E+003,
 0.15000000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78105717E+003, 0.79534573E+003, 0.89761127E+003, 0.12204689E+004, 0.00000000E+000, 0.78119469E+003, 0.00000000E+000, 0.78106836E+003, 0.78086012E+003, 0.37587725E+000, 0.37587725E+000, 0.78094695E+003, 0.62807604E+003,
 0.15500000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78153482E+003, 0.79592469E+003, 0.89851216E+003, 0.12236091E+004, 0.00000000E+000, 0.78165771E+003, 0.00000000E+000, 0.78154271E+003, 0.78131084E+003, 0.37587685E+000, 0.37587685E+000, 0.78140707E+003, 0.62807487E+003,
 0.16000000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78205101E+003, 0.79653688E+003, 0.89945893E+003, 0.12236110E+004, 0.00000000E+000, 0.78215924E+003, 0.00000000E+000, 0.78205393E+003, 0.78180047E+003, 0.37587639E+000, 0.37587639E+000, 0.78190570E+003, 0.62807378E+003,
 0.16500000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78259942E+003, 0.79717937E+003, 0.90044674E+003, 0.12236132E+004, 0.00000000E+000, 0.78269482E+003, 0.00000000E+000, 0.78259794E+003, 0.78232488E+003, 0.37587588E+000, 0.37587588E+000, 0.78243843E+003, 0.62807275E+003,
 0.17000000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78317680E+003, 0.79784939E+003, 0.90147305E+003, 0.12236158E+004, 0.00000000E+000, 0.78326088E+003, 0.00000000E+000, 0.78317142E+003, 0.78288060E+003, 0.37587532E+000, 0.37587532E+000, 0.78300178E+003, 0.62807178E+003,
 0.17500000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78378062E+003, 0.79854516E+003, 0.90253475E+003, 0.12236187E+004, 0.00000000E+000, 0.78385458E+003, 0.00000000E+000, 0.78377172E+003, 0.78346481E+003, 0.37587471E+000, 0.37587471E+000, 0.78359287E+003, 0.62807087E+003,
 0.18000000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78440876E+003, 0.79926461E+003, 0.90362957E+003, 0.12236221E+004, 0.00000000E+000, 0.78447358E+003, 0.00000000E+000, 0.78439667E+003, 0.78407510E+003, 0.37587406E+000, 0.37587406E+000, 0.78420940E+003, 0.62807000E+003,
 0.18500000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78505938E+003, 0.80000638E+003, 0.90475532E+003, 0.12236257E+004, 0.00000000E+000, 0.78511591E+003, 0.00000000E+000, 0.78504439E+003, 0.78470941E+003, 0.37587340E+000, 0.37587340E+000, 0.78484937E+003, 0.62806917E+003,
 0.19000000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78573090E+003, 0.80076899E+003, 0.90591004E+003, 0.12236298E+004, 0.00000000E+000, 0.78577986E+003, 0.00000000E+000, 0.78571323E+003, 0.78536595E+003, 0.37587269E+000, 0.37587269E+000, 0.78551107E+003, 0.62806836E+003,
 0.19500000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78642194E+003, 0.80155141E+003, 0.90709216E+003, 0.12236343E+004, 0.00000000E+000, 0.78646395E+003, 0.00000000E+000, 0.78640182E+003, 0.78604317E+003, 0.37587195E+000, 0.37587195E+000, 0.78619299E+003, 0.62806759E+003,
 0.20000000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78713132E+003, 0.80235220E+003, 0.90829989E+003, 0.12236393E+004, 0.00000000E+000, 0.78716691E+003, 0.00000000E+000, 0.78710891E+003, 0.78673972E+003, 0.37587118E+000, 0.37587118E+000, 0.78689388E+003, 0.62806684E+003,
 0.20100000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78727530E+003, 0.80251462E+003, 0.90854410E+003, 0.12236407E+004, 0.00000000E+000, 0.78730968E+003, 0.00000000E+000, 0.78725247E+003, 0.78688125E+003, 0.37587273E+000, 0.37587273E+000, 0.78703631E+003, 0.62806612E+003,
 0.20200000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78741989E+003, 0.80267404E+003, 0.90877630E+003, 0.12236417E+004, 0.00000000E+000, 0.78745309E+003, 0.00000000E+000, 0.78739665E+003, 0.78702346E+003, 0.37587265E+000, 0.37587265E+000, 0.78717930E+003, 0.62806594E+003,
 0.20300000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78756483E+003, 0.80283473E+003, 0.90901375E+003, 0.12236429E+004, 0.00000000E+000, 0.78759704E+003, 0.00000000E+000, 0.78754127E+003, 0.78716616E+003, 0.37587249E+000, 0.37587249E+000, 0.78732289E+003, 0.62806578E+003,
 0.20400000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78770987E+003, 0.80299539E+003, 0.90925243E+003, 0.12236440E+004, 0.00000000E+000, 0.78774136E+003, 0.00000000E+000, 0.78768608E+003, 0.78730916E+003, 0.37587225E+000, 0.37587225E+000, 0.78746694E+003, 0.62806563E+003,
 0.20500000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78785490E+003, 0.80315615E+003, 0.90949259E+003, 0.12236452E+004, 0.00000000E+000, 0.78788587E+003, 0.00000000E+000, 0.78783094E+003, 0.78745230E+003, 0.37587211E+000, 0.37587211E+000, 0.78761107E+003, 0.62806549E+003,
 0.20600000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78800002E+003, 0.80331730E+003, 0.90973400E+003, 0.12236464E+004, 0.00000000E+000, 0.78803055E+003, 0.00000000E+000, 0.78797588E+003, 0.78759563E+003, 0.37587200E+000, 0.37587200E+000, 0.78775544E+003, 0.62806532E+003,
 0.20700000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78814536E+003, 0.80347891E+003, 0.90997647E+003, 0.12236476E+004, 0.00000000E+000, 0.78817545E+003, 0.00000000E+000, 0.78812103E+003, 0.78773924E+003, 0.37587185E+000, 0.37587185E+000, 0.78789991E+003, 0.62806515E+003,
 0.20800000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78829100E+003, 0.80364111E+003, 0.91021997E+003, 0.12236489E+004, 0.00000000E+000, 0.78832064E+003, 0.00000000E+000, 0.78826648E+003, 0.78788320E+003, 0.37587171E+000, 0.37587171E+000, 0.78804472E+003, 0.62806498E+003,
 0.20900000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78843702E+003, 0.80380390E+003, 0.91046447E+003, 0.12236501E+004, 0.00000000E+000, 0.78846617E+003, 0.00000000E+000, 0.78841228E+003, 0.78802757E+003, 0.37587157E+000, 0.37587157E+000, 0.78818984E+003, 0.62806482E+003,
 0.21000000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78858348E+003, 0.80396735E+003, 0.91070996E+003, 0.12236514E+004, 0.00000000E+000, 0.78861210E+003, 0.00000000E+000, 0.78855852E+003, 0.78817239E+003, 0.37587143E+000, 0.37587143E+000, 0.78833534E+003, 0.62806466E+003,
 0.21100000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78873042E+003, 0.80413143E+003, 0.91095643E+003, 0.12236527E+004, 0.00000000E+000, 0.78875846E+003, 0.00000000E+000, 0.78870521E+003, 0.78831770E+003, 0.37587129E+000, 0.37587129E+000, 0.78848133E+003, 0.62806450E+003,
 0.21200000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78887787E+003, 0.80429620E+003, 0.91120387E+003, 0.12236540E+004, 0.00000000E+000, 0.78890528E+003, 0.00000000E+000, 0.78885241E+003, 0.78846353E+003, 0.37587115E+000, 0.37587115E+000, 0.78862772E+003, 0.62806435E+003,
 0.21300000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78902584E+003, 0.80446161E+003, 0.91145227E+003, 0.12236553E+004, 0.00000000E+000, 0.78905259E+003, 0.00000000E+000, 0.78900011E+003, 0.78860988E+003, 0.37587102E+000, 0.37587102E+000, 0.78877469E+003, 0.62806420E+003,
 0.21400000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78917435E+003, 0.80462771E+003, 0.91170161E+003, 0.12236566E+004, 0.00000000E+000, 0.78920041E+003, 0.00000000E+000, 0.78914835E+003, 0.78875677E+003, 0.37587088E+000, 0.37587088E+000, 0.78892209E+003, 0.62806405E+003,
 0.21500000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78932341E+003, 0.80479444E+003, 0.91195191E+003, 0.12236580E+004, 0.00000000E+000, 0.78934875E+003, 0.00000000E+000, 0.78929714E+003, 0.78890421E+003, 0.37587074E+000, 0.37587074E+000, 0.78907010E+003, 0.62806390E+003,
 0.21600000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78947303E+003, 0.80496186E+003, 0.91220314E+003, 0.12236594E+004, 0.00000000E+000, 0.78949762E+003, 0.00000000E+000, 0.78944647E+003, 0.78905220E+003, 0.37587059E+000, 0.37587059E+000, 0.78921858E+003, 0.62806376E+003,
 0.21700000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78962322E+003, 0.80512989E+003, 0.91245526E+003, 0.12236608E+004, 0.00000000E+000, 0.78964704E+003, 0.00000000E+000, 0.78959636E+003, 0.78920075E+003, 0.37587046E+000, 0.37587046E+000, 0.78936766E+003, 0.62806361E+003,
 0.21800000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78977396E+003, 0.80529860E+003, 0.91270827E+003, 0.12236622E+004, 0.00000000E+000, 0.78979699E+003, 0.00000000E+000, 0.78974681E+003, 0.78934987E+003, 0.37587031E+000, 0.37587031E+000, 0.78951725E+003, 0.62806347E+003,
 0.21900000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78992528E+003, 0.80546789E+003, 0.91296215E+003, 0.12236636E+004, 0.00000000E+000, 0.78994750E+003, 0.00000000E+000, 0.78989782E+003, 0.78949954E+003, 0.37587017E+000, 0.37587017E+000, 0.78966743E+003, 0.62806334E+003,
 0.22000000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79007715E+003, 0.80563784E+003, 0.91321686E+003, 0.12236650E+004, 0.00000000E+000, 0.79009856E+003, 0.00000000E+000, 0.79004939E+003, 0.78964977E+003, 0.37587003E+000, 0.37587003E+000, 0.78981813E+003, 0.62806320E+003,
 0.22100000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79022958E+003, 0.80580836E+003, 0.91347240E+003, 0.12236665E+004, 0.00000000E+000, 0.79025017E+003, 0.00000000E+000, 0.79020152E+003, 0.78980056E+003, 0.37586988E+000, 0.37586988E+000, 0.78996941E+003, 0.62806307E+003,
 0.22200000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79038257E+003, 0.80597951E+003, 0.91372875E+003, 0.12236680E+004, 0.00000000E+000, 0.79040233E+003, 0.00000000E+000, 0.79035420E+003, 0.78995191E+003, 0.37586973E+000, 0.37586973E+000, 0.79012124E+003, 0.62806294E+003,
 0.22300000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79053650E+003, 0.80615121E+003, 0.91398589E+003, 0.12280223E+004, 0.00000000E+000, 0.79055504E+003, 0.00000000E+000, 0.79050743E+003, 0.79010381E+003, 0.37586959E+000, 0.37586959E+000, 0.79027361E+003, 0.62806280E+003,
 0.22400000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79069113E+003, 0.80632351E+003, 0.91424383E+003, 0.12280237E+004, 0.00000000E+000, 0.79070829E+003, 0.00000000E+000, 0.79066121E+003, 0.79025625E+003, 0.37586944E+000, 0.37586944E+000, 0.79042654E+003, 0.62806268E+003,
 0.22500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79084629E+003, 0.80649635E+003, 0.91450252E+003, 0.12280251E+004, 0.00000000E+000, 0.79086208E+003, 0.00000000E+000, 0.79081553E+003, 0.79040924E+003, 0.37586929E+000, 0.37586929E+000, 0.79057999E+003, 0.62806255E+003,
 0.22600000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79100198E+003, 0.80666976E+003, 0.91476196E+003, 0.12280266E+004, 0.00000000E+000, 0.79101641E+003, 0.00000000E+000, 0.79097038E+003, 0.79056276E+003, 0.37586913E+000, 0.37586913E+000, 0.79073401E+003, 0.62806243E+003,
 0.22700000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79115820E+003, 0.80684369E+003, 0.91502212E+003, 0.12280280E+004, 0.00000000E+000, 0.79117127E+003, 0.00000000E+000, 0.79112575E+003, 0.79071681E+003, 0.37586898E+000, 0.37586898E+000, 0.79088853E+003, 0.62806230E+003,
 0.22800000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79131492E+003, 0.80701818E+003, 0.91528298E+003, 0.12280295E+004, 0.00000000E+000, 0.79132666E+003, 0.00000000E+000, 0.79128165E+003, 0.79087139E+003, 0.37586883E+000, 0.37586883E+000, 0.79104361E+003, 0.62806218E+003,
 0.22900000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79147214E+003, 0.80719316E+003, 0.91554455E+003, 0.12280311E+004, 0.00000000E+000, 0.79148256E+003, 0.00000000E+000, 0.79143806E+003, 0.79102648E+003, 0.37586867E+000, 0.37586867E+000, 0.79119917E+003, 0.62806206E+003,
 0.23000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79162987E+003, 0.80736869E+003, 0.91580680E+003, 0.12280326E+004, 0.00000000E+000, 0.79163898E+003, 0.00000000E+000, 0.79159498E+003, 0.79118209E+003, 0.37586851E+000, 0.37586851E+000, 0.79135529E+003, 0.62806194E+003,
 0.23100000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79178808E+003, 0.80754468E+003, 0.91606970E+003, 0.12280341E+004, 0.00000000E+000, 0.79179591E+003, 0.00000000E+000, 0.79175240E+003, 0.79133821E+003, 0.37586835E+000, 0.37586835E+000, 0.79151186E+003, 0.62806183E+003,
