TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.95000000E+001, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82621686E+003, 0.82693303E+003, 0.87641176E+003, 0.12085837E+004, 0.00000000E+000, 0.82630644E+003, 0.00000000E+000, 0.82621726E+003, 0.82613738E+003, 0.15848492E+000, 0.15848492E+000, 0.82621155E+003, 0.62809977E+003,
 0.10000000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82622066E+003, 0.82693123E+003, 0.87640626E+003, 0.12085835E+004, 0.00000000E+000, 0.82631044E+003, 0.00000000E+000, 0.82622094E+003, 0.82614173E+003, 0.15848473E+000, 0.15848473E+000, 0.82621660E+003, 0.62809639E+003,
 0.10500000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82622259E+003, 0.82692793E+003, 0.87639954E+003, 0.12085833E+004, 0.00000000E+000, 0.82631257E+003, 0.00000000E+000, 0.82622275E+003, 0.82614424E+003, 0.15848460E+000, 0.15848460E+000, 0.82621977E+003, 0.62809332E+003,
 0.11000000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82622279E+003, 0.82692334E+003, 0.87639184E+003, 0.12085832E+004, 0.00000000E+000, 0.82631295E+003, 0.00000000E+000, 0.82622284E+003, 0.82614502E+003, 0.15848450E+000, 0.15848450E+000, 0.82622114E+003, 0.62809055E+003,
 0.11500000E+002, 0.18125000E+001, 0.23125000E+001, 0.30750000E+001, 0.00000000E+000, 0.00000000E+000, 0.82622187E+003, 0.82692448E+003, 0.87642975E+003, 0.12078962E+004, 0.00000000E+000, 0.82631222E+003, 0.00000000E+000, 0.82622185E+003, 0.82614469E+003, 0.15848443E+000, 0.15848443E+000, 0.82622112E+003, 0.62808805E+003,
 0.12000000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82622298E+003, 0.82695434E+003, 0.87660524E+003, 0.12085830E+004, 0.00000000E+000, 0.82631347E+003, 0.00000000E+000, 0.82622316E+003, 0.82614650E+003, 0.15848439E+000, 0.15848439E+000, 0.82622172E+003, 0.62808579E+003,
 0.12500000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82623480E+003, 0.82703901E+003, 0.87690349E+003, 0.12085829E+004, 0.00000000E+000, 0.82632481E+003, 0.00000000E+000, 0.82623575E+003, 0.82615899E+003, 0.15848448E+000, 0.15848448E+000, 0.82622907E+003, 0.62808363E+003,
 0.13000000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82627201E+003, 0.82720137E+003, 0.87732989E+003, 0.12085829E+004, 0.00000000E+000, 0.82636023E+003, 0.00000000E+000, 0.82627465E+003, 0.82619610E+003, 0.15848462E+000, 0.15848462E+000, 0.82625487E+003, 0.62808182E+003,
 0.13500000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82635183E+003, 0.82745294E+003, 0.87787979E+003, 0.12085830E+004, 0.00000000E+000, 0.82643645E+003, 0.00000000E+000, 0.82635713E+003, 0.82627367E+003, 0.15848491E+000, 0.15848491E+000, 0.82631451E+003, 0.62808019E+003,
 0.14000000E+002, 0.18125000E+001, 0.23125000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.82648950E+003, 0.82779835E+003, 0.87854628E+003, 0.12085832E+004, 0.00000000E+000, 0.82656875E+003, 0.00000000E+000, 0.82649832E+003, 0.82640581E+003, 0.15848539E+000, 0.15848539E+000, 0.82642319E+003, 0.62807869E+003,
 0.14500000E+002, 0.18125000E+001, 0.23125000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.82669909E+003, 0.82823728E+003, 0.87931945E+003, 0.12097597E+004, 0.00000000E+000, 0.82676906E+003, 0.00000000E+000, 0.82670959E+003, 0.82660344E+003, 0.15848596E+000, 0.15848596E+000, 0.82659345E+003, 0.62807732E+003,
 0.15000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82702622E+003, 0.82877415E+003, 0.88019092E+003, 0.12114183E+004, 0.00000000E+000, 0.82704549E+003, 0.00000000E+000, 0.82699839E+003, 0.82687422E+003, 0.15848665E+000, 0.15848665E+000, 0.82683453E+003, 0.62807605E+003,
 0.15500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82747345E+003, 0.82944372E+003, 0.88115273E+003, 0.12114189E+004, 0.00000000E+000, 0.82740259E+003, 0.00000000E+000, 0.82736866E+003, 0.82722263E+003, 0.15848744E+000, 0.15848744E+000, 0.82715236E+003, 0.62807488E+003,
 0.16000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82800435E+003, 0.83019123E+003, 0.88219868E+003, 0.12114197E+004, 0.00000000E+000, 0.82784196E+003, 0.00000000E+000, 0.82782148E+003, 0.82765054E+003, 0.15848831E+000, 0.15848831E+000, 0.82754987E+003, 0.62807379E+003,
 0.16500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82866127E+003, 0.83101174E+003, 0.88332350E+003, 0.12130608E+004, 0.00000000E+000, 0.82836304E+003, 0.00000000E+000, 0.82835589E+003, 0.82815785E+003, 0.15848926E+000, 0.15848926E+000, 0.82802771E+003, 0.62807277E+003,
 0.17000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82939895E+003, 0.83190090E+003, 0.88452352E+003, 0.12130620E+004, 0.00000000E+000, 0.82896380E+003, 0.00000000E+000, 0.82896962E+003, 0.82874312E+003, 0.15849027E+000, 0.15849027E+000, 0.82858482E+003, 0.62807180E+003,
 0.17500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83020813E+003, 0.83285521E+003, 0.88579528E+003, 0.12130635E+004, 0.00000000E+000, 0.82964141E+003, 0.00000000E+000, 0.82965968E+003, 0.82940407E+003, 0.15849136E+000, 0.15849136E+000, 0.82921910E+003, 0.62807089E+003,
 0.18000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83108525E+003, 0.83387152E+003, 0.88713563E+003, 0.12130655E+004, 0.00000000E+000, 0.83039263E+003, 0.00000000E+000, 0.83042281E+003, 0.83013798E+003, 0.15849251E+000, 0.15849251E+000, 0.82992783E+003, 0.62807002E+003,
 0.18500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83202708E+003, 0.83494736E+003, 0.88854263E+003, 0.12130679E+004, 0.00000000E+000, 0.83121420E+003, 0.00000000E+000, 0.83125574E+003, 0.83094201E+003, 0.15849373E+000, 0.15849373E+000, 0.83070807E+003, 0.62806919E+003,
 0.19000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83303082E+003, 0.83608066E+003, 0.89001476E+003, 0.12130708E+004, 0.00000000E+000, 0.83210299E+003, 0.00000000E+000, 0.83215536E+003, 0.83181332E+003, 0.15849501E+000, 0.15849501E+000, 0.83155684E+003, 0.62806839E+003,
 0.19500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83409407E+003, 0.83726975E+003, 0.89155006E+003, 0.12130741E+004, 0.00000000E+000, 0.83305609E+003, 0.00000000E+000, 0.83311882E+003, 0.83274925E+003, 0.15849635E+000, 0.15849635E+000, 0.83247132E+003, 0.62806762E+003,
 0.20000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83521476E+003, 0.83851299E+003, 0.89314678E+003, 0.12130780E+004, 0.00000000E+000, 0.83407091E+003, 0.00000000E+000, 0.83414360E+003, 0.83374735E+003, 0.15849775E+000, 0.15849775E+000, 0.83344888E+003, 0.62806688E+003,
 0.20100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83544565E+003, 0.83876819E+003, 0.89347350E+003, 0.12130791E+004, 0.00000000E+000, 0.83428109E+003, 0.00000000E+000, 0.83435574E+003, 0.83395425E+003, 0.15849917E+000, 0.15849917E+000, 0.83365186E+003, 0.62806616E+003,
 0.20200000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83567870E+003, 0.83902379E+003, 0.89379226E+003, 0.12130799E+004, 0.00000000E+000, 0.83449362E+003, 0.00000000E+000, 0.83457022E+003, 0.83416353E+003, 0.15849929E+000, 0.15849929E+000, 0.83385722E+003, 0.62806599E+003,
 0.20300000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83591385E+003, 0.83928175E+003, 0.89411676E+003, 0.12130810E+004, 0.00000000E+000, 0.83470848E+003, 0.00000000E+000, 0.83478701E+003, 0.83437516E+003, 0.15849962E+000, 0.15849962E+000, 0.83406480E+003, 0.62806583E+003,
 0.20400000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83615106E+003, 0.83954141E+003, 0.89444376E+003, 0.12130819E+004, 0.00000000E+000, 0.83492565E+003, 0.00000000E+000, 0.83500608E+003, 0.83458911E+003, 0.15849987E+000, 0.15849987E+000, 0.83427489E+003, 0.62806568E+003,
 0.20500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83639028E+003, 0.83980274E+003, 0.89477348E+003, 0.12130830E+004, 0.00000000E+000, 0.83514510E+003, 0.00000000E+000, 0.83522742E+003, 0.83480536E+003, 0.15850020E+000, 0.15850020E+000, 0.83448732E+003, 0.62806554E+003,
 0.20600000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83663148E+003, 0.84006576E+003, 0.89510568E+003, 0.12130841E+004, 0.00000000E+000, 0.83536680E+003, 0.00000000E+000, 0.83545100E+003, 0.83502387E+003, 0.15850053E+000, 0.15850053E+000, 0.83470198E+003, 0.62806537E+003,
 0.20700000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83687460E+003, 0.84033046E+003, 0.89544017E+003, 0.12130851E+004, 0.00000000E+000, 0.83559071E+003, 0.00000000E+000, 0.83567676E+003, 0.83524461E+003, 0.15850085E+000, 0.15850085E+000, 0.83491907E+003, 0.62806520E+003,
 0.20800000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83711962E+003, 0.84059687E+003, 0.89577689E+003, 0.12130862E+004, 0.00000000E+000, 0.83581681E+003, 0.00000000E+000, 0.83590469E+003, 0.83546755E+003, 0.15850116E+000, 0.15850116E+000, 0.83513829E+003, 0.62806504E+003,
 0.20900000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83736652E+003, 0.84086499E+003, 0.89611580E+003, 0.12130874E+004, 0.00000000E+000, 0.83604506E+003, 0.00000000E+000, 0.83613474E+003, 0.83569266E+003, 0.15850149E+000, 0.15850149E+000, 0.83535981E+003, 0.62806488E+003,
 0.21000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83761591E+003, 0.84113487E+003, 0.89645691E+003, 0.12147091E+004, 0.00000000E+000, 0.83627542E+003, 0.00000000E+000, 0.83636688E+003, 0.83591989E+003, 0.15850181E+000, 0.15850181E+000, 0.83558351E+003, 0.62806472E+003,
 0.21100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83787188E+003, 0.84140648E+003, 0.89680018E+003, 0.12147102E+004, 0.00000000E+000, 0.83650787E+003, 0.00000000E+000, 0.83660109E+003, 0.83614923E+003, 0.15850214E+000, 0.15850214E+000, 0.83580934E+003, 0.62806456E+003,
 0.21200000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83812965E+003, 0.84167989E+003, 0.89714561E+003, 0.12147113E+004, 0.00000000E+000, 0.83674238E+003, 0.00000000E+000, 0.83683733E+003, 0.83638066E+003, 0.15850246E+000, 0.15850246E+000, 0.83603736E+003, 0.62806441E+003,
 0.21300000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83838920E+003, 0.84195505E+003, 0.89749319E+003, 0.12147125E+004, 0.00000000E+000, 0.83697893E+003, 0.00000000E+000, 0.83707559E+003, 0.83661415E+003, 0.15850279E+000, 0.15850279E+000, 0.83626741E+003, 0.62806426E+003,
 0.21400000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83865055E+003, 0.84223203E+003, 0.89784295E+003, 0.12147137E+004, 0.00000000E+000, 0.83721750E+003, 0.00000000E+000, 0.83731584E+003, 0.83684967E+003, 0.15850312E+000, 0.15850312E+000, 0.83649963E+003, 0.62806411E+003,
 0.21500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83891370E+003, 0.84251080E+003, 0.89819490E+003, 0.12147149E+004, 0.00000000E+000, 0.83745806E+003, 0.00000000E+000, 0.83755808E+003, 0.83708723E+003, 0.15850345E+000, 0.15850345E+000, 0.83673383E+003, 0.62806397E+003,
 0.21600000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83917864E+003, 0.84279140E+003, 0.89854904E+003, 0.12147161E+004, 0.00000000E+000, 0.83770060E+003, 0.00000000E+000, 0.83780227E+003, 0.83732678E+003, 0.15850379E+000, 0.15850379E+000, 0.83697013E+003, 0.62806383E+003,
 0.21700000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83944539E+003, 0.84307380E+003, 0.89890537E+003, 0.12147173E+004, 0.00000000E+000, 0.83794510E+003, 0.00000000E+000, 0.83804841E+003, 0.83756834E+003, 0.15850412E+000, 0.15850412E+000, 0.83720841E+003, 0.62806369E+003,
 0.21800000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83971395E+003, 0.84335804E+003, 0.89926390E+003, 0.12147186E+004, 0.00000000E+000, 0.83819156E+003, 0.00000000E+000, 0.83829648E+003, 0.83781187E+003, 0.15850446E+000, 0.15850446E+000, 0.83744872E+003, 0.62806355E+003,
 0.21900000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83998431E+003, 0.84364409E+003, 0.89962463E+003, 0.12147199E+004, 0.00000000E+000, 0.83843995E+003, 0.00000000E+000, 0.83854648E+003, 0.83805737E+003, 0.15850480E+000, 0.15850480E+000, 0.83769102E+003, 0.62806341E+003,
 0.22000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84025649E+003, 0.84393199E+003, 0.89998756E+003, 0.12147213E+004, 0.00000000E+000, 0.83869026E+003, 0.00000000E+000, 0.83879840E+003, 0.83830483E+003, 0.15850514E+000, 0.15850514E+000, 0.83793528E+003, 0.62806328E+003,
 0.22100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84053048E+003, 0.84422172E+003, 0.90035270E+003, 0.12147226E+004, 0.00000000E+000, 0.83894249E+003, 0.00000000E+000, 0.83905222E+003, 0.83855423E+003, 0.15850548E+000, 0.15850548E+000, 0.83818154E+003, 0.62806315E+003,
 0.22200000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84080628E+003, 0.84451331E+003, 0.90072003E+003, 0.12147240E+004, 0.00000000E+000, 0.83919662E+003, 0.00000000E+000, 0.83930794E+003, 0.83880558E+003, 0.15850583E+000, 0.15850583E+000, 0.83842969E+003, 0.62806302E+003,
 0.22300000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84108390E+003, 0.84480672E+003, 0.90108955E+003, 0.12147254E+004, 0.00000000E+000, 0.83945266E+003, 0.00000000E+000, 0.83956554E+003, 0.83905885E+003, 0.15850618E+000, 0.15850618E+000, 0.83867986E+003, 0.62806289E+003,
 0.22400000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84136333E+003, 0.84510200E+003, 0.90146125E+003, 0.12147269E+004, 0.00000000E+000, 0.83971058E+003, 0.00000000E+000, 0.83982503E+003, 0.83931404E+003, 0.15850653E+000, 0.15850653E+000, 0.83893189E+003, 0.62806277E+003,
 0.22500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84164459E+003, 0.84539911E+003, 0.90183514E+003, 0.12147283E+004, 0.00000000E+000, 0.83997039E+003, 0.00000000E+000, 0.84008640E+003, 0.83957115E+003, 0.15850688E+000, 0.15850688E+000, 0.83918590E+003, 0.62806264E+003,
 0.22600000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84192766E+003, 0.84569808E+003, 0.90221121E+003, 0.12147298E+004, 0.00000000E+000, 0.84023207E+003, 0.00000000E+000, 0.84034965E+003, 0.83983016E+003, 0.15850723E+000, 0.15850723E+000, 0.83944178E+003, 0.62806252E+003,
 0.22700000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84221256E+003, 0.84599888E+003, 0.90258946E+003, 0.12147313E+004, 0.00000000E+000, 0.84049563E+003, 0.00000000E+000, 0.84061476E+003, 0.84009108E+003, 0.15850759E+000, 0.15850759E+000, 0.83969961E+003, 0.62806240E+003,
 0.22800000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84249927E+003, 0.84630154E+003, 0.90296987E+003, 0.12147329E+004, 0.00000000E+000, 0.84076105E+003, 0.00000000E+000, 0.84088174E+003, 0.84035390E+003, 0.15850795E+000, 0.15850795E+000, 0.83995930E+003, 0.62806229E+003,
 0.22900000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84278781E+003, 0.84660603E+003, 0.90335243E+003, 0.12147345E+004, 0.00000000E+000, 0.84102834E+003, 0.00000000E+000, 0.84115057E+003, 0.84061860E+003, 0.15850831E+000, 0.15850831E+000, 0.84022093E+003, 0.62806217E+003,
 0.23000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84307816E+003, 0.84691237E+003, 0.90373714E+003, 0.12147361E+004, 0.00000000E+000, 0.84129749E+003, 0.00000000E+000, 0.84142127E+003, 0.84088519E+003, 0.15850868E+000, 0.15850868E+000, 0.84048442E+003, 0.62806206E+003,
 0.23100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84337034E+003, 0.84722054E+003, 0.90412398E+003, 0.12147377E+004, 0.00000000E+000, 0.84156849E+003, 0.00000000E+000, 0.84169382E+003, 0.84115366E+003, 0.15850904E+000, 0.15850904E+000, 0.84074981E+003, 0.62806194E+003,
