TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80190736E+003, 0.83308023E+003, 0.10099746E+004, 0.12333336E+004, 0.00000000E+000, 0.80223802E+003, 0.00000000E+000, 0.80190758E+003, 0.80183323E+003, 0.52799217E+000, 0.52799217E+000, 0.80190484E+003, 0.62813560E+003,
 0.60000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80191570E+003, 0.83308595E+003, 0.10099848E+004, 0.12333323E+004, 0.00000000E+000, 0.80224714E+003, 0.00000000E+000, 0.80191587E+003, 0.80184251E+003, 0.52798371E+000, 0.52798371E+000, 0.80191371E+003, 0.62813100E+003,
 0.65000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80192136E+003, 0.83308910E+003, 0.10099918E+004, 0.12333312E+004, 0.00000000E+000, 0.80225355E+003, 0.00000000E+000, 0.80192148E+003, 0.80184919E+003, 0.52797723E+000, 0.52797723E+000, 0.80191990E+003, 0.62812617E+003,
 0.70000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80192460E+003, 0.83308992E+003, 0.10099957E+004, 0.12333303E+004, 0.00000000E+000, 0.80225747E+003, 0.00000000E+000, 0.80192467E+003, 0.80185345E+003, 0.52797227E+000, 0.52797227E+000, 0.80192362E+003, 0.62812128E+003,
 0.75000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80192565E+003, 0.83308869E+003, 0.10099967E+004, 0.12333295E+004, 0.00000000E+000, 0.80225914E+003, 0.00000000E+000, 0.80192568E+003, 0.80185550E+003, 0.52796847E+000, 0.52796847E+000, 0.80192512E+003, 0.62811648E+003,
 0.80000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30750000E+001, 0.00000000E+000, 0.00000000E+000, 0.80192480E+003, 0.83308570E+003, 0.10099951E+004, 0.12304209E+004, 0.00000000E+000, 0.80225883E+003, 0.00000000E+000, 0.80192479E+003, 0.80185559E+003, 0.52796556E+000, 0.52796556E+000, 0.80192467E+003, 0.62811186E+003,
 0.85000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80192254E+003, 0.83308126E+003, 0.10099913E+004, 0.12164304E+004, 0.00000000E+000, 0.80225682E+003, 0.00000000E+000, 0.80192229E+003, 0.80185398E+003, 0.52796335E+000, 0.52796335E+000, 0.80192255E+003, 0.62810752E+003,
 0.90000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80191901E+003, 0.83307566E+003, 0.10099855E+004, 0.12164300E+004, 0.00000000E+000, 0.80225340E+003, 0.00000000E+000, 0.80191846E+003, 0.80185095E+003, 0.52796166E+000, 0.52796166E+000, 0.80191905E+003, 0.62810348E+003,
 0.95000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80191438E+003, 0.83306916E+003, 0.10099781E+004, 0.12164297E+004, 0.00000000E+000, 0.80224884E+003, 0.00000000E+000, 0.80191357E+003, 0.80184676E+003, 0.52796038E+000, 0.52796038E+000, 0.80191443E+003, 0.62809977E+003,
 0.10000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80190887E+003, 0.83306198E+003, 0.10099694E+004, 0.12164294E+004, 0.00000000E+000, 0.80224339E+003, 0.00000000E+000, 0.80190787E+003, 0.80184164E+003, 0.52795942E+000, 0.52795942E+000, 0.80190894E+003, 0.62809639E+003,
 0.10500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80190272E+003, 0.83305434E+003, 0.10099597E+004, 0.12164292E+004, 0.00000000E+000, 0.80223727E+003, 0.00000000E+000, 0.80190156E+003, 0.80183582E+003, 0.52795870E+000, 0.52795870E+000, 0.80190280E+003, 0.62809332E+003,
 0.11000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80189610E+003, 0.83304639E+003, 0.10099493E+004, 0.12164291E+004, 0.00000000E+000, 0.80223067E+003, 0.00000000E+000, 0.80189483E+003, 0.80182948E+003, 0.52795817E+000, 0.52795817E+000, 0.80189619E+003, 0.62809055E+003,
 0.11500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80189867E+003, 0.83308450E+003, 0.10100037E+004, 0.12333267E+004, 0.00000000E+000, 0.80223217E+003, 0.00000000E+000, 0.80189883E+003, 0.80183209E+003, 0.52795778E+000, 0.52795778E+000, 0.80189804E+003, 0.62808805E+003,
 0.12000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80195709E+003, 0.83327034E+003, 0.10102686E+004, 0.12333266E+004, 0.00000000E+000, 0.80227855E+003, 0.00000000E+000, 0.80195850E+003, 0.80188259E+003, 0.52795778E+000, 0.52795778E+000, 0.80194704E+003, 0.62808579E+003,
 0.12500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80212046E+003, 0.83360071E+003, 0.10107536E+004, 0.12333270E+004, 0.00000000E+000, 0.80241792E+003, 0.00000000E+000, 0.80212384E+003, 0.80202663E+003, 0.52795805E+000, 0.52795805E+000, 0.80209321E+003, 0.62808362E+003,
 0.13000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80239307E+003, 0.83405399E+003, 0.10114482E+004, 0.12333278E+004, 0.00000000E+000, 0.80266378E+003, 0.00000000E+000, 0.80239820E+003, 0.80227108E+003, 0.52795591E+000, 0.52795591E+000, 0.80234735E+003, 0.62808182E+003,
 0.13500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80276062E+003, 0.83461315E+003, 0.10123262E+004, 0.12333292E+004, 0.00000000E+000, 0.80300614E+003, 0.00000000E+000, 0.80276743E+003, 0.80260614E+003, 0.52795162E+000, 0.52795162E+000, 0.80269675E+003, 0.62808019E+003,
 0.14000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80321786E+003, 0.83526805E+003, 0.10133712E+004, 0.12333311E+004, 0.00000000E+000, 0.80343941E+003, 0.00000000E+000, 0.80322633E+003, 0.80302881E+003, 0.52794653E+000, 0.52794653E+000, 0.80313622E+003, 0.62807869E+003,
 0.14500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80375470E+003, 0.83600974E+003, 0.10145642E+004, 0.12333335E+004, 0.00000000E+000, 0.80395505E+003, 0.00000000E+000, 0.80376461E+003, 0.80353098E+003, 0.52794001E+000, 0.52794001E+000, 0.80365694E+003, 0.62807732E+003,
 0.15000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80436167E+003, 0.83682641E+003, 0.10158930E+004, 0.12333364E+004, 0.00000000E+000, 0.80454329E+003, 0.00000000E+000, 0.80437293E+003, 0.80410453E+003, 0.52793256E+000, 0.52793256E+000, 0.80424912E+003, 0.62807605E+003,
 0.15500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80503791E+003, 0.83771365E+003, 0.10173457E+004, 0.12381613E+004, 0.00000000E+000, 0.80519738E+003, 0.00000000E+000, 0.80504489E+003, 0.80474364E+003, 0.52792420E+000, 0.52792420E+000, 0.80490634E+003, 0.62807488E+003,
 0.16000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80577835E+003, 0.83867211E+003, 0.10189142E+004, 0.12381647E+004, 0.00000000E+000, 0.80591464E+003, 0.00000000E+000, 0.80577934E+003, 0.80544662E+003, 0.52791506E+000, 0.52791506E+000, 0.80562631E+003, 0.62807379E+003,
 0.16500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80657822E+003, 0.83969478E+003, 0.10205434E+004, 0.12381685E+004, 0.00000000E+000, 0.80669289E+003, 0.00000000E+000, 0.80657373E+003, 0.80621097E+003, 0.52790511E+000, 0.52790511E+000, 0.80640713E+003, 0.62807276E+003,
 0.17000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80742940E+003, 0.84077348E+003, 0.10222171E+004, 0.12381728E+004, 0.00000000E+000, 0.80752515E+003, 0.00000000E+000, 0.80742005E+003, 0.80702930E+003, 0.52789416E+000, 0.52789416E+000, 0.80724133E+003, 0.62807180E+003,
 0.17500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80833015E+003, 0.84185976E+003, 0.10240177E+004, 0.12381777E+004, 0.00000000E+000, 0.80840792E+003, 0.00000000E+000, 0.80831611E+003, 0.80789902E+003, 0.52788258E+000, 0.52788258E+000, 0.80812565E+003, 0.62807089E+003,
 0.18000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80927883E+003, 0.84300724E+003, 0.10259437E+004, 0.12381830E+004, 0.00000000E+000, 0.80933969E+003, 0.00000000E+000, 0.80926041E+003, 0.80881840E+003, 0.52787037E+000, 0.52787037E+000, 0.80905888E+003, 0.62807002E+003,
 0.18500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.81027689E+003, 0.84425954E+003, 0.10279662E+004, 0.12381890E+004, 0.00000000E+000, 0.81032051E+003, 0.00000000E+000, 0.81025391E+003, 0.80978771E+003, 0.52785746E+000, 0.52785746E+000, 0.81004109E+003, 0.62806919E+003,
 0.19000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.81132606E+003, 0.84554833E+003, 0.10300937E+004, 0.12381955E+004, 0.00000000E+000, 0.81135215E+003, 0.00000000E+000, 0.81129856E+003, 0.81080846E+003, 0.52784388E+000, 0.52784388E+000, 0.81107437E+003, 0.62806839E+003,
 0.19500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81242429E+003, 0.84690649E+003, 0.10323115E+004, 0.12448239E+004, 0.00000000E+000, 0.81242881E+003, 0.00000000E+000, 0.81238619E+003, 0.81187356E+003, 0.52782934E+000, 0.52782934E+000, 0.81215225E+003, 0.62806762E+003,
 0.20000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81356218E+003, 0.84831516E+003, 0.10346191E+004, 0.12448306E+004, 0.00000000E+000, 0.81354578E+003, 0.00000000E+000, 0.81351331E+003, 0.81297943E+003, 0.52781417E+000, 0.52781417E+000, 0.81326990E+003, 0.62806688E+003,
 0.20100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81379525E+003, 0.84860512E+003, 0.10350910E+004, 0.12448328E+004, 0.00000000E+000, 0.81377428E+003, 0.00000000E+000, 0.81374402E+003, 0.81320592E+003, 0.52781445E+000, 0.52781445E+000, 0.81349864E+003, 0.62806616E+003,
 0.20200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81403013E+003, 0.84888863E+003, 0.10355535E+004, 0.12448341E+004, 0.00000000E+000, 0.81400462E+003, 0.00000000E+000, 0.81397662E+003, 0.81343431E+003, 0.52781182E+000, 0.52781182E+000, 0.81372914E+003, 0.62806599E+003,
 0.20300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81426603E+003, 0.84917418E+003, 0.10360232E+004, 0.12448357E+004, 0.00000000E+000, 0.81423659E+003, 0.00000000E+000, 0.81421067E+003, 0.81366424E+003, 0.52780879E+000, 0.52780879E+000, 0.81396138E+003, 0.62806583E+003,
 0.20400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81450194E+003, 0.84946168E+003, 0.10364955E+004, 0.12448372E+004, 0.00000000E+000, 0.81446971E+003, 0.00000000E+000, 0.81444539E+003, 0.81389505E+003, 0.52780546E+000, 0.52780546E+000, 0.81419472E+003, 0.62806568E+003,
 0.20500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81473780E+003, 0.84974962E+003, 0.10369706E+004, 0.12448388E+004, 0.00000000E+000, 0.81470342E+003, 0.00000000E+000, 0.81468025E+003, 0.81412627E+003, 0.52780231E+000, 0.52780231E+000, 0.81442843E+003, 0.62806554E+003,
 0.20600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81497477E+003, 0.85004074E+003, 0.10374486E+004, 0.12448405E+004, 0.00000000E+000, 0.81493782E+003, 0.00000000E+000, 0.81491578E+003, 0.81435823E+003, 0.52779923E+000, 0.52779923E+000, 0.81466277E+003, 0.62806537E+003,
 0.20700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81521350E+003, 0.85033388E+003, 0.10380238E+004, 0.12448421E+004, 0.00000000E+000, 0.81517341E+003, 0.00000000E+000, 0.81515279E+003, 0.81459164E+003, 0.52779610E+000, 0.52779610E+000, 0.81489815E+003, 0.62806520E+003,
 0.20800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81545379E+003, 0.85062953E+003, 0.10384530E+004, 0.12448438E+004, 0.00000000E+000, 0.81541045E+003, 0.00000000E+000, 0.81539139E+003, 0.81482667E+003, 0.52779294E+000, 0.52779294E+000, 0.81513522E+003, 0.62806504E+003,
 0.20900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81569564E+003, 0.85092738E+003, 0.10389938E+004, 0.12448455E+004, 0.00000000E+000, 0.81564894E+003, 0.00000000E+000, 0.81563147E+003, 0.81506321E+003, 0.52778976E+000, 0.52778976E+000, 0.81537366E+003, 0.62806487E+003,
 0.21000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81593903E+003, 0.85122757E+003, 0.10394468E+004, 0.12448472E+004, 0.00000000E+000, 0.81588891E+003, 0.00000000E+000, 0.81587310E+003, 0.81530127E+003, 0.52778656E+000, 0.52778656E+000, 0.81561369E+003, 0.62806472E+003,
 0.21100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81618391E+003, 0.85152994E+003, 0.10401852E+004, 0.12448489E+004, 0.00000000E+000, 0.81613036E+003, 0.00000000E+000, 0.81611621E+003, 0.81554084E+003, 0.52778333E+000, 0.52778333E+000, 0.81585516E+003, 0.62806456E+003,
 0.21200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81643052E+003, 0.85183459E+003, 0.10406590E+004, 0.12448507E+004, 0.00000000E+000, 0.81637333E+003, 0.00000000E+000, 0.81636090E+003, 0.81578198E+003, 0.52778008E+000, 0.52778008E+000, 0.81609818E+003, 0.62806441E+003,
 0.21300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81667895E+003, 0.85214138E+003, 0.10412140E+004, 0.12448524E+004, 0.00000000E+000, 0.81661793E+003, 0.00000000E+000, 0.81660734E+003, 0.81602482E+003, 0.52777681E+000, 0.52777681E+000, 0.81634287E+003, 0.62806426E+003,
 0.21400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81692920E+003, 0.85245050E+003, 0.10417344E+004, 0.12448543E+004, 0.00000000E+000, 0.81686422E+003, 0.00000000E+000, 0.81685555E+003, 0.81626940E+003, 0.52777351E+000, 0.52777351E+000, 0.81658926E+003, 0.62806411E+003,
 0.21500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81718134E+003, 0.85276178E+003, 0.10422559E+004, 0.12448561E+004, 0.00000000E+000, 0.81711226E+003, 0.00000000E+000, 0.81710557E+003, 0.81651575E+003, 0.52777018E+000, 0.52777018E+000, 0.81683746E+003, 0.62806397E+003,
 0.21600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81743540E+003, 0.85307539E+003, 0.10427910E+004, 0.12448579E+004, 0.00000000E+000, 0.81736208E+003, 0.00000000E+000, 0.81735745E+003, 0.81676393E+003, 0.52776682E+000, 0.52776682E+000, 0.81708742E+003, 0.62806382E+003,
 0.21700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81769136E+003, 0.85339096E+003, 0.10433083E+004, 0.12448598E+004, 0.00000000E+000, 0.81761373E+003, 0.00000000E+000, 0.81761121E+003, 0.81701393E+003, 0.52776342E+000, 0.52776342E+000, 0.81733930E+003, 0.62806368E+003,
 0.21800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81794916E+003, 0.85370852E+003, 0.10438488E+004, 0.12448617E+004, 0.00000000E+000, 0.81786718E+003, 0.00000000E+000, 0.81786681E+003, 0.81726574E+003, 0.52775998E+000, 0.52775998E+000, 0.81759293E+003, 0.62806355E+003,
 0.21900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81820867E+003, 0.85402781E+003, 0.10443703E+004, 0.12448637E+004, 0.00000000E+000, 0.81812242E+003, 0.00000000E+000, 0.81812417E+003, 0.81751930E+003, 0.52775651E+000, 0.52775651E+000, 0.81784844E+003, 0.62806341E+003,
 0.22000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81846984E+003, 0.85434918E+003, 0.10449137E+004, 0.12448656E+004, 0.00000000E+000, 0.81837937E+003, 0.00000000E+000, 0.81838323E+003, 0.81777454E+003, 0.52775301E+000, 0.52775301E+000, 0.81810557E+003, 0.62806328E+003,
 0.22100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81873271E+003, 0.85467254E+003, 0.10454416E+004, 0.12448676E+004, 0.00000000E+000, 0.81863802E+003, 0.00000000E+000, 0.81864396E+003, 0.81803146E+003, 0.52774948E+000, 0.52774948E+000, 0.81836448E+003, 0.62806315E+003,
 0.22200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81899736E+003, 0.85499815E+003, 0.10459877E+004, 0.12448697E+004, 0.00000000E+000, 0.81889838E+003, 0.00000000E+000, 0.81890643E+003, 0.81829009E+003, 0.52774592E+000, 0.52774592E+000, 0.81862501E+003, 0.62806302E+003,
 0.22300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81926383E+003, 0.85532578E+003, 0.10465224E+004, 0.12448717E+004, 0.00000000E+000, 0.81916050E+003, 0.00000000E+000, 0.81917070E+003, 0.81855049E+003, 0.52774234E+000, 0.52774234E+000, 0.81888739E+003, 0.62806289E+003,
 0.22400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81953210E+003, 0.85565568E+003, 0.10470716E+004, 0.12448738E+004, 0.00000000E+000, 0.81942440E+003, 0.00000000E+000, 0.81943676E+003, 0.81881267E+003, 0.52773872E+000, 0.52773872E+000, 0.81915148E+003, 0.62806276E+003,
 0.22500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81980215E+003, 0.85598753E+003, 0.10477996E+004, 0.12448759E+004, 0.00000000E+000, 0.81969008E+003, 0.00000000E+000, 0.81970461E+003, 0.81907661E+003, 0.52773507E+000, 0.52773507E+000, 0.81941743E+003, 0.62806264E+003,
 0.22600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82007398E+003, 0.85632158E+003, 0.10484644E+004, 0.12448780E+004, 0.00000000E+000, 0.81995753E+003, 0.00000000E+000, 0.81997423E+003, 0.81934232E+003, 0.52773139E+000, 0.52773139E+000, 0.81968509E+003, 0.62806252E+003,
 0.22700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82034759E+003, 0.85665764E+003, 0.10490223E+004, 0.12448802E+004, 0.00000000E+000, 0.82022675E+003, 0.00000000E+000, 0.82024563E+003, 0.81960978E+003, 0.52772768E+000, 0.52772768E+000, 0.81995456E+003, 0.62806240E+003,
 0.22800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82062300E+003, 0.85699601E+003, 0.10496500E+004, 0.12448824E+004, 0.00000000E+000, 0.82049775E+003, 0.00000000E+000, 0.82051881E+003, 0.81987901E+003, 0.52772394E+000, 0.52772394E+000, 0.82022578E+003, 0.62806228E+003,
 0.22900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82090026E+003, 0.85733651E+003, 0.10502143E+004, 0.12448846E+004, 0.00000000E+000, 0.82077054E+003, 0.00000000E+000, 0.82079381E+003, 0.82015004E+003, 0.52772017E+000, 0.52772017E+000, 0.82049882E+003, 0.62806217E+003,
 0.23000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82117939E+003, 0.85767933E+003, 0.10508193E+004, 0.12448868E+004, 0.00000000E+000, 0.82104516E+003, 0.00000000E+000, 0.82107066E+003, 0.82042289E+003, 0.52771637E+000, 0.52771637E+000, 0.82077367E+003, 0.62806205E+003,
 0.23100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82146028E+003, 0.85802427E+003, 0.10513956E+004, 0.12448891E+004, 0.00000000E+000, 0.82132159E+003, 0.00000000E+000, 0.82134932E+003, 0.82069754E+003, 0.52771253E+000, 0.52771253E+000, 0.82105036E+003, 0.62806194E+003,
