TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.85000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184739E+003, 0.78175777E+003, 0.78214854E+003, 0.12058474E+004, 0.00000000E+000, 0.78169741E+003, 0.00000000E+000, 0.78184766E+003, 0.78155388E+003, 0.30895281E-001, 0.30895281E-001, 0.78184534E+003, 0.62810762E+003,
 0.90000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184839E+003, 0.78175896E+003, 0.78214958E+003, 0.12058471E+004, 0.00000000E+000, 0.78169863E+003, 0.00000000E+000, 0.78184872E+003, 0.78155507E+003, 0.30895219E-001, 0.30895219E-001, 0.78184601E+003, 0.62810357E+003,
 0.95000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184955E+003, 0.78176031E+003, 0.78215077E+003, 0.12058468E+004, 0.00000000E+000, 0.78170001E+003, 0.00000000E+000, 0.78184992E+003, 0.78155642E+003, 0.30895174E-001, 0.30895174E-001, 0.78184678E+003, 0.62809985E+003,
 0.10000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185087E+003, 0.78176184E+003, 0.78215212E+003, 0.12058465E+004, 0.00000000E+000, 0.78170157E+003, 0.00000000E+000, 0.78185129E+003, 0.78155795E+003, 0.30895143E-001, 0.30895143E-001, 0.78184767E+003, 0.62809647E+003,
 0.10500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185236E+003, 0.78176355E+003, 0.78215364E+003, 0.12058463E+004, 0.00000000E+000, 0.78170331E+003, 0.00000000E+000, 0.78185283E+003, 0.78155965E+003, 0.30895121E-001, 0.30895121E-001, 0.78184870E+003, 0.62809339E+003,
 0.11000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185402E+003, 0.78176544E+003, 0.78215534E+003, 0.12058462E+004, 0.00000000E+000, 0.78170524E+003, 0.00000000E+000, 0.78185456E+003, 0.78156154E+003, 0.30895107E-001, 0.30895107E-001, 0.78184987E+003, 0.62809061E+003,
 0.11500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185604E+003, 0.78176787E+003, 0.78215791E+003, 0.12058461E+004, 0.00000000E+000, 0.78170764E+003, 0.00000000E+000, 0.78185670E+003, 0.78156375E+003, 0.30895098E-001, 0.30895098E-001, 0.78185120E+003, 0.62808811E+003,
 0.12000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185895E+003, 0.78177164E+003, 0.78216265E+003, 0.12058460E+004, 0.00000000E+000, 0.78171125E+003, 0.00000000E+000, 0.78185995E+003, 0.78156676E+003, 0.30895090E-001, 0.30895090E-001, 0.78185277E+003, 0.62808584E+003,
 0.12500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78186326E+003, 0.78177693E+003, 0.78216918E+003, 0.12058459E+004, 0.00000000E+000, 0.78171638E+003, 0.00000000E+000, 0.78186467E+003, 0.78157101E+003, 0.30895080E-001, 0.30895080E-001, 0.78185482E+003, 0.62808367E+003,
 0.13000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78186906E+003, 0.78178391E+003, 0.78217754E+003, 0.12058459E+004, 0.00000000E+000, 0.78172318E+003, 0.00000000E+000, 0.78187092E+003, 0.78157670E+003, 0.30895044E-001, 0.30895044E-001, 0.78185769E+003, 0.62808186E+003,
 0.13500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78187652E+003, 0.78179281E+003, 0.78218785E+003, 0.12058461E+004, 0.00000000E+000, 0.78173191E+003, 0.00000000E+000, 0.78187890E+003, 0.78158412E+003, 0.30895058E-001, 0.30895058E-001, 0.78186160E+003, 0.62808022E+003,
 0.14000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78188586E+003, 0.78180395E+003, 0.78220034E+003, 0.12058465E+004, 0.00000000E+000, 0.78174288E+003, 0.00000000E+000, 0.78188884E+003, 0.78159363E+003, 0.30895130E-001, 0.30895130E-001, 0.78186670E+003, 0.62807872E+003,
 0.14500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78189739E+003, 0.78181772E+003, 0.78221531E+003, 0.12058473E+004, 0.00000000E+000, 0.78175653E+003, 0.00000000E+000, 0.78190107E+003, 0.78160564E+003, 0.30895221E-001, 0.30895221E-001, 0.78187320E+003, 0.62807735E+003,
 0.15000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78191149E+003, 0.78183462E+003, 0.78223316E+003, 0.12058485E+004, 0.00000000E+000, 0.78177336E+003, 0.00000000E+000, 0.78191600E+003, 0.78162068E+003, 0.30895353E-001, 0.30895353E-001, 0.78188135E+003, 0.62807607E+003,
 0.15500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78192863E+003, 0.78185526E+003, 0.78225438E+003, 0.12058502E+004, 0.00000000E+000, 0.78179401E+003, 0.00000000E+000, 0.78193412E+003, 0.78163936E+003, 0.30895513E-001, 0.30895513E-001, 0.78189143E+003, 0.62807490E+003,
 0.16000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78194941E+003, 0.78188039E+003, 0.78227958E+003, 0.12058525E+004, 0.00000000E+000, 0.78181924E+003, 0.00000000E+000, 0.78195607E+003, 0.78166246E+003, 0.30895703E-001, 0.30895703E-001, 0.78190381E+003, 0.62807380E+003,
 0.16500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78197454E+003, 0.78191088E+003, 0.78230949E+003, 0.12058556E+004, 0.00000000E+000, 0.78184996E+003, 0.00000000E+000, 0.78198260E+003, 0.78169084E+003, 0.30895924E-001, 0.30895924E-001, 0.78191893E+003, 0.62807278E+003,
 0.17000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78200486E+003, 0.78194776E+003, 0.78234500E+003, 0.12058594E+004, 0.00000000E+000, 0.78188723E+003, 0.00000000E+000, 0.78201459E+003, 0.78172555E+003, 0.30896175E-001, 0.30896175E-001, 0.78193732E+003, 0.62807181E+003,
 0.17500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78204138E+003, 0.78199226E+003, 0.78238714E+003, 0.12058640E+004, 0.00000000E+000, 0.78193229E+003, 0.00000000E+000, 0.78205311E+003, 0.78176780E+003, 0.30896453E-001, 0.30896453E-001, 0.78195960E+003, 0.62807089E+003,
 0.18000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78208527E+003, 0.78204573E+003, 0.78243711E+003, 0.12058696E+004, 0.00000000E+000, 0.78198654E+003, 0.00000000E+000, 0.78209936E+003, 0.78181896E+003, 0.30896759E-001, 0.30896759E-001, 0.78198653E+003, 0.62807002E+003,
 0.18500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78213787E+003, 0.78210975E+003, 0.78249628E+003, 0.12058761E+004, 0.00000000E+000, 0.78205159E+003, 0.00000000E+000, 0.78215475E+003, 0.78188059E+003, 0.30897097E-001, 0.30897097E-001, 0.78201900E+003, 0.62806919E+003,
 0.19000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78220070E+003, 0.78218606E+003, 0.78256622E+003, 0.12058837E+004, 0.00000000E+000, 0.78212920E+003, 0.00000000E+000, 0.78222086E+003, 0.78195443E+003, 0.30897460E-001, 0.30897460E-001, 0.78205802E+003, 0.62806839E+003,
 0.19500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78227546E+003, 0.78227659E+003, 0.78264866E+003, 0.12058923E+004, 0.00000000E+000, 0.78222135E+003, 0.00000000E+000, 0.78229945E+003, 0.78204239E+003, 0.30897851E-001, 0.30897851E-001, 0.78210479E+003, 0.62806762E+003,
 0.20000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78236406E+003, 0.78238346E+003, 0.78274553E+003, 0.12059022E+004, 0.00000000E+000, 0.78233018E+003, 0.00000000E+000, 0.78239247E+003, 0.78214658E+003, 0.30898275E-001, 0.30898275E-001, 0.78216064E+003, 0.62806687E+003,
 0.20100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78238360E+003, 0.78240695E+003, 0.78276678E+003, 0.12059045E+004, 0.00000000E+000, 0.78235411E+003, 0.00000000E+000, 0.78241295E+003, 0.78216952E+003, 0.30898914E-001, 0.30898914E-001, 0.78217301E+003, 0.62806616E+003,
 0.20200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78240375E+003, 0.78243113E+003, 0.78278853E+003, 0.12059069E+004, 0.00000000E+000, 0.78237877E+003, 0.00000000E+000, 0.78243409E+003, 0.78219321E+003, 0.30898838E-001, 0.30898838E-001, 0.78218581E+003, 0.62806602E+003,
 0.20300000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78242457E+003, 0.78245611E+003, 0.78286446E+003, 0.12059093E+004, 0.00000000E+000, 0.78240421E+003, 0.00000000E+000, 0.78245590E+003, 0.78221766E+003, 0.30898978E-001, 0.30898978E-001, 0.78219906E+003, 0.62806587E+003,
 0.20400000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78244605E+003, 0.78248188E+003, 0.78296317E+003, 0.12059118E+004, 0.00000000E+000, 0.78243048E+003, 0.00000000E+000, 0.78247842E+003, 0.78224289E+003, 0.30899043E-001, 0.30899043E-001, 0.78221277E+003, 0.62806572E+003,
 0.20500000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78246824E+003, 0.78250847E+003, 0.78306411E+003, 0.12059143E+004, 0.00000000E+000, 0.78245758E+003, 0.00000000E+000, 0.78250167E+003, 0.78226894E+003, 0.30899162E-001, 0.30899162E-001, 0.78222696E+003, 0.62806558E+003,
 0.20600000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78249114E+003, 0.78253590E+003, 0.78316729E+003, 0.12059169E+004, 0.00000000E+000, 0.78248553E+003, 0.00000000E+000, 0.78252567E+003, 0.78229582E+003, 0.30899270E-001, 0.30899270E-001, 0.78224163E+003, 0.62806542E+003,
 0.20700000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78251478E+003, 0.78256419E+003, 0.78327273E+003, 0.12059195E+004, 0.00000000E+000, 0.78251435E+003, 0.00000000E+000, 0.78255044E+003, 0.78232355E+003, 0.30899372E-001, 0.30899372E-001, 0.78225680E+003, 0.62806526E+003,
 0.20800000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78253919E+003, 0.78259336E+003, 0.78338044E+003, 0.12059222E+004, 0.00000000E+000, 0.78254407E+003, 0.00000000E+000, 0.78257599E+003, 0.78235215E+003, 0.30899476E-001, 0.30899476E-001, 0.78227249E+003, 0.62806510E+003,
 0.20900000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78256437E+003, 0.78262343E+003, 0.78349043E+003, 0.12059250E+004, 0.00000000E+000, 0.78257471E+003, 0.00000000E+000, 0.78260236E+003, 0.78238164E+003, 0.30899582E-001, 0.30899582E-001, 0.78228870E+003, 0.62806494E+003,
 0.21000000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78259035E+003, 0.78265442E+003, 0.78360273E+003, 0.12059277E+004, 0.00000000E+000, 0.78260629E+003, 0.00000000E+000, 0.78262956E+003, 0.78241205E+003, 0.30899689E-001, 0.30899689E-001, 0.78230545E+003, 0.62806479E+003,
 0.21100000E+002, 0.24375000E+001, 0.25625000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78261714E+003, 0.78271122E+003, 0.78371736E+003, 0.12059306E+004, 0.00000000E+000, 0.78263882E+003, 0.00000000E+000, 0.78265760E+003, 0.78244339E+003, 0.30899797E-001, 0.30899797E-001, 0.78232277E+003, 0.62806464E+003,
 0.21200000E+002, 0.24375000E+001, 0.25625000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78264478E+003, 0.78280544E+003, 0.78383433E+003, 0.12059335E+004, 0.00000000E+000, 0.78267234E+003, 0.00000000E+000, 0.78268651E+003, 0.78247569E+003, 0.30899906E-001, 0.30899906E-001, 0.78234064E+003, 0.62806449E+003,
 0.21300000E+002, 0.23125000E+001, 0.25625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78270866E+003, 0.78290177E+003, 0.78397663E+003, 0.12082355E+004, 0.00000000E+000, 0.78270686E+003, 0.00000000E+000, 0.78271633E+003, 0.78250896E+003, 0.30900016E-001, 0.30900016E-001, 0.78235914E+003, 0.62806435E+003,
 0.21400000E+002, 0.23125000E+001, 0.25625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78278580E+003, 0.78300022E+003, 0.78413230E+003, 0.12082385E+004, 0.00000000E+000, 0.78274240E+003, 0.00000000E+000, 0.78274704E+003, 0.78254324E+003, 0.30900128E-001, 0.30900128E-001, 0.78237821E+003, 0.62806421E+003,
 0.21500000E+002, 0.23125000E+001, 0.25625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78286480E+003, 0.78310082E+003, 0.78429066E+003, 0.12082414E+004, 0.00000000E+000, 0.78277899E+003, 0.00000000E+000, 0.78277869E+003, 0.78257853E+003, 0.30900240E-001, 0.30900240E-001, 0.78239794E+003, 0.62806408E+003,
 0.21600000E+002, 0.23125000E+001, 0.25625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78294567E+003, 0.78320359E+003, 0.78445171E+003, 0.12082445E+004, 0.00000000E+000, 0.78281665E+003, 0.00000000E+000, 0.78281130E+003, 0.78261487E+003, 0.30900353E-001, 0.30900353E-001, 0.78241828E+003, 0.62806395E+003,
 0.21700000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78304870E+003, 0.78330855E+003, 0.78461548E+003, 0.12090902E+004, 0.00000000E+000, 0.78285540E+003, 0.00000000E+000, 0.78284487E+003, 0.78265227E+003, 0.30900468E-001, 0.30900468E-001, 0.78243929E+003, 0.62806382E+003,
 0.21800000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78316202E+003, 0.78341572E+003, 0.78478197E+003, 0.12090933E+004, 0.00000000E+000, 0.78289526E+003, 0.00000000E+000, 0.78287945E+003, 0.78269076E+003, 0.30900583E-001, 0.30900583E-001, 0.78246097E+003, 0.62806369E+003,
 0.21900000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78327765E+003, 0.78352512E+003, 0.78495120E+003, 0.12090965E+004, 0.00000000E+000, 0.78293626E+003, 0.00000000E+000, 0.78291503E+003, 0.78273035E+003, 0.30900700E-001, 0.30900700E-001, 0.78248336E+003, 0.62806357E+003,
 0.22000000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78339561E+003, 0.78363678E+003, 0.78512317E+003, 0.12090997E+004, 0.00000000E+000, 0.78297842E+003, 0.00000000E+000, 0.78295168E+003, 0.78277108E+003, 0.30900817E-001, 0.30900817E-001, 0.78250644E+003, 0.62806345E+003,
 0.22100000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78351591E+003, 0.78375072E+003, 0.78529790E+003, 0.12091029E+004, 0.00000000E+000, 0.78302176E+003, 0.00000000E+000, 0.78298937E+003, 0.78281296E+003, 0.30900936E-001, 0.30900936E-001, 0.78253026E+003, 0.62806333E+003,
 0.22200000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78363857E+003, 0.78386695E+003, 0.78547540E+003, 0.12091062E+004, 0.00000000E+000, 0.78306630E+003, 0.00000000E+000, 0.78302815E+003, 0.78285601E+003, 0.30901056E-001, 0.30901056E-001, 0.78255482E+003, 0.62806322E+003,
 0.22300000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78376362E+003, 0.78398549E+003, 0.78565567E+003, 0.12091096E+004, 0.00000000E+000, 0.78311208E+003, 0.00000000E+000, 0.78306805E+003, 0.78290027E+003, 0.30901178E-001, 0.30901178E-001, 0.78258015E+003, 0.62806311E+003,
 0.22400000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78389106E+003, 0.78413413E+003, 0.78583873E+003, 0.12091130E+004, 0.00000000E+000, 0.78315910E+003, 0.00000000E+000, 0.78310905E+003, 0.78294574E+003, 0.30901301E-001, 0.30901301E-001, 0.78260626E+003, 0.62806300E+003,
 0.22500000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78402093E+003, 0.78429101E+003, 0.78602458E+003, 0.12091165E+004, 0.00000000E+000, 0.78320740E+003, 0.00000000E+000, 0.78315124E+003, 0.78299246E+003, 0.30901424E-001, 0.30901424E-001, 0.78263316E+003, 0.62806289E+003,
 0.22600000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78415324E+003, 0.78445055E+003, 0.78621324E+003, 0.12091200E+004, 0.00000000E+000, 0.78325699E+003, 0.00000000E+000, 0.78319456E+003, 0.78304045E+003, 0.30901549E-001, 0.30901549E-001, 0.78266090E+003, 0.62806279E+003,
 0.22700000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78428800E+003, 0.78461274E+003, 0.78640471E+003, 0.12091236E+004, 0.00000000E+000, 0.78330790E+003, 0.00000000E+000, 0.78323914E+003, 0.78308972E+003, 0.30901675E-001, 0.30901675E-001, 0.78268947E+003, 0.62806269E+003,
 0.22800000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78442523E+003, 0.78477761E+003, 0.78659899E+003, 0.12091272E+004, 0.00000000E+000, 0.78336016E+003, 0.00000000E+000, 0.78328486E+003, 0.78314031E+003, 0.30901802E-001, 0.30901802E-001, 0.78271890E+003, 0.62806260E+003,
 0.22900000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78456495E+003, 0.78494515E+003, 0.78679610E+003, 0.12091309E+004, 0.00000000E+000, 0.78341379E+003, 0.00000000E+000, 0.78333191E+003, 0.78319224E+003, 0.30901930E-001, 0.30901930E-001, 0.78274921E+003, 0.62806250E+003,
 0.23000000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78470717E+003, 0.78511539E+003, 0.78699604E+003, 0.12091347E+004, 0.00000000E+000, 0.78346880E+003, 0.00000000E+000, 0.78338014E+003, 0.78324553E+003, 0.30902060E-001, 0.30902060E-001, 0.78278041E+003, 0.62806241E+003,
 0.23100000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78485191E+003, 0.78528833E+003, 0.78719882E+003, 0.12091385E+004, 0.00000000E+000, 0.78352523E+003, 0.00000000E+000, 0.78342975E+003, 0.78330020E+003, 0.30902191E-001, 0.30902191E-001, 0.78281254E+003, 0.62806233E+003,
