TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.70000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83204511E+003, 0.83213536E+003, 0.85332026E+003, 0.12069475E+004, 0.00000000E+000, 0.83208486E+003, 0.00000000E+000, 0.83204658E+003, 0.83196590E+003, 0.10236270E+000, 0.10236270E+000, 0.83203096E+003, 0.62812129E+003,
 0.75000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83206055E+003, 0.83215079E+003, 0.85332907E+003, 0.12069470E+004, 0.00000000E+000, 0.83210032E+003, 0.00000000E+000, 0.83206203E+003, 0.83198096E+003, 0.10236216E+000, 0.10236216E+000, 0.83204582E+003, 0.62811649E+003,
 0.80000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83207569E+003, 0.83216597E+003, 0.85333598E+003, 0.12069465E+004, 0.00000000E+000, 0.83211545E+003, 0.00000000E+000, 0.83207715E+003, 0.83199578E+003, 0.10236176E+000, 0.10236176E+000, 0.83206075E+003, 0.62811187E+003,
 0.85000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83209021E+003, 0.83218057E+003, 0.85334108E+003, 0.12069461E+004, 0.00000000E+000, 0.83212994E+003, 0.00000000E+000, 0.83209162E+003, 0.83201002E+003, 0.10236147E+000, 0.10236147E+000, 0.83207538E+003, 0.62810753E+003,
 0.90000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83210383E+003, 0.83219429E+003, 0.85334444E+003, 0.12069458E+004, 0.00000000E+000, 0.83214350E+003, 0.00000000E+000, 0.83210516E+003, 0.83202344E+003, 0.10236126E+000, 0.10236126E+000, 0.83208943E+003, 0.62810349E+003,
 0.95000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83211633E+003, 0.83220693E+003, 0.85334616E+003, 0.12069456E+004, 0.00000000E+000, 0.83215594E+003, 0.00000000E+000, 0.83211756E+003, 0.83203580E+003, 0.10236110E+000, 0.10236110E+000, 0.83210262E+003, 0.62809978E+003,
 0.10000000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83212755E+003, 0.83221830E+003, 0.85334635E+003, 0.12069454E+004, 0.00000000E+000, 0.83216708E+003, 0.00000000E+000, 0.83212867E+003, 0.83204695E+003, 0.10236099E+000, 0.10236099E+000, 0.83211476E+003, 0.62809639E+003,
 0.10500000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83213737E+003, 0.83222828E+003, 0.85334513E+003, 0.12069452E+004, 0.00000000E+000, 0.83217681E+003, 0.00000000E+000, 0.83213836E+003, 0.83205677E+003, 0.10236091E+000, 0.10236091E+000, 0.83212569E+003, 0.62809333E+003,
 0.11000000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83214573E+003, 0.83223681E+003, 0.85334261E+003, 0.12069451E+004, 0.00000000E+000, 0.83218506E+003, 0.00000000E+000, 0.83214658E+003, 0.83206518E+003, 0.10236086E+000, 0.10236086E+000, 0.83213529E+003, 0.62809056E+003,
 0.11500000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83215273E+003, 0.83224405E+003, 0.85337048E+003, 0.12069450E+004, 0.00000000E+000, 0.83219202E+003, 0.00000000E+000, 0.83215346E+003, 0.83207230E+003, 0.10236082E+000, 0.10236082E+000, 0.83214355E+003, 0.62808806E+003,
 0.12000000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83215921E+003, 0.83225090E+003, 0.85349263E+003, 0.12069449E+004, 0.00000000E+000, 0.83219865E+003, 0.00000000E+000, 0.83215992E+003, 0.83207907E+003, 0.10236079E+000, 0.10236079E+000, 0.83215084E+003, 0.62808580E+003,
 0.12500000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83216743E+003, 0.83225942E+003, 0.85370442E+003, 0.12069448E+004, 0.00000000E+000, 0.83220733E+003, 0.00000000E+000, 0.83216835E+003, 0.83208804E+003, 0.10236082E+000, 0.10236082E+000, 0.83215850E+003, 0.62808363E+003,
 0.13000000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83218199E+003, 0.83227399E+003, 0.85401884E+003, 0.12069448E+004, 0.00000000E+000, 0.83222285E+003, 0.00000000E+000, 0.83218358E+003, 0.83210409E+003, 0.10236086E+000, 0.10236086E+000, 0.83216953E+003, 0.62808183E+003,
 0.13500000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83221037E+003, 0.83230173E+003, 0.85444527E+003, 0.12069449E+004, 0.00000000E+000, 0.83225288E+003, 0.00000000E+000, 0.83221337E+003, 0.83213481E+003, 0.10236101E+000, 0.10236101E+000, 0.83218928E+003, 0.62808019E+003,
 0.14000000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83226255E+003, 0.83235228E+003, 0.85498987E+003, 0.12069452E+004, 0.00000000E+000, 0.83230746E+003, 0.00000000E+000, 0.83226789E+003, 0.83218995E+003, 0.10236131E+000, 0.10236131E+000, 0.83222559E+003, 0.62807869E+003,
 0.14500000E+002, 0.19375000E+001, 0.25625000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83235003E+003, 0.83248388E+003, 0.85565310E+003, 0.12069456E+004, 0.00000000E+000, 0.83239814E+003, 0.00000000E+000, 0.83235876E+003, 0.83228052E+003, 0.10236168E+000, 0.10236168E+000, 0.83228821E+003, 0.62807732E+003,
 0.15000000E+002, 0.19375000E+001, 0.25625000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.83249005E+003, 0.83278565E+003, 0.85643360E+003, 0.12077941E+004, 0.00000000E+000, 0.83253681E+003, 0.00000000E+000, 0.83249794E+003, 0.83241786E+003, 0.10236218E+000, 0.10236218E+000, 0.83238796E+003, 0.62807605E+003,
 0.15500000E+002, 0.19375000E+001, 0.25625000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.83276236E+003, 0.83317619E+003, 0.85732774E+003, 0.12089950E+004, 0.00000000E+000, 0.83273485E+003, 0.00000000E+000, 0.83269680E+003, 0.83261275E+003, 0.10236276E+000, 0.10236276E+000, 0.83253584E+003, 0.62807488E+003,
 0.16000000E+002, 0.19375000E+001, 0.25625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83316597E+003, 0.83366076E+003, 0.85833156E+003, 0.12101866E+004, 0.00000000E+000, 0.83300232E+003, 0.00000000E+000, 0.83296537E+003, 0.83287484E+003, 0.10236345E+000, 0.10236345E+000, 0.83274232E+003, 0.62807379E+003,
 0.16500000E+002, 0.19375000E+001, 0.24375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83371854E+003, 0.83432650E+003, 0.85944093E+003, 0.12101879E+004, 0.00000000E+000, 0.83334757E+003, 0.00000000E+000, 0.83331197E+003, 0.83321221E+003, 0.10236422E+000, 0.10236422E+000, 0.83301666E+003, 0.62807277E+003,
 0.17000000E+002, 0.19375000E+001, 0.23125000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83436784E+003, 0.83512152E+003, 0.86065159E+003, 0.12101895E+004, 0.00000000E+000, 0.83377704E+003, 0.00000000E+000, 0.83374295E+003, 0.83363121E+003, 0.10236508E+000, 0.10236508E+000, 0.83336664E+003, 0.62807180E+003,
 0.17500000E+002, 0.19375000E+001, 0.23125000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83511405E+003, 0.83608728E+003, 0.86196009E+003, 0.12101915E+004, 0.00000000E+000, 0.83429529E+003, 0.00000000E+000, 0.83426283E+003, 0.83413649E+003, 0.10236604E+000, 0.10236604E+000, 0.83379836E+003, 0.62807089E+003,
 0.18000000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83600696E+003, 0.83714655E+003, 0.86336369E+003, 0.12113747E+004, 0.00000000E+000, 0.83490519E+003, 0.00000000E+000, 0.83487442E+003, 0.83473115E+003, 0.10236707E+000, 0.10236707E+000, 0.83431629E+003, 0.62807002E+003,
 0.18500000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83703331E+003, 0.83829668E+003, 0.86485963E+003, 0.12113774E+004, 0.00000000E+000, 0.83560818E+003, 0.00000000E+000, 0.83557914E+003, 0.83541694E+003, 0.10236819E+000, 0.10236819E+000, 0.83492337E+003, 0.62806919E+003,
 0.19000000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83815054E+003, 0.83953518E+003, 0.86644581E+003, 0.12113807E+004, 0.00000000E+000, 0.83640459E+003, 0.00000000E+000, 0.83637728E+003, 0.83619455E+003, 0.10236939E+000, 0.10236939E+000, 0.83562129E+003, 0.62806839E+003,
 0.19500000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83935648E+003, 0.84086001E+003, 0.86812124E+003, 0.12113845E+004, 0.00000000E+000, 0.83729391E+003, 0.00000000E+000, 0.83726832E+003, 0.83706384E+003, 0.10237067E+000, 0.10237067E+000, 0.83641070E+003, 0.62806763E+003,
 0.20000000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84064916E+003, 0.84226933E+003, 0.86988439E+003, 0.12113889E+004, 0.00000000E+000, 0.83827507E+003, 0.00000000E+000, 0.83825119E+003, 0.83802410E+003, 0.10237202E+000, 0.10237202E+000, 0.83729143E+003, 0.62806688E+003,
 0.20100000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84091797E+003, 0.84256128E+003, 0.87024757E+003, 0.12113901E+004, 0.00000000E+000, 0.83848221E+003, 0.00000000E+000, 0.83845869E+003, 0.83822699E+003, 0.10237333E+000, 0.10237333E+000, 0.83747855E+003, 0.62806617E+003,
 0.20200000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84119009E+003, 0.84285571E+003, 0.87060653E+003, 0.12113910E+004, 0.00000000E+000, 0.83869295E+003, 0.00000000E+000, 0.83866978E+003, 0.83843347E+003, 0.10237339E+000, 0.10237339E+000, 0.83766932E+003, 0.62806600E+003,
 0.20300000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84146547E+003, 0.84315357E+003, 0.87097144E+003, 0.12113922E+004, 0.00000000E+000, 0.83890728E+003, 0.00000000E+000, 0.83888446E+003, 0.83864351E+003, 0.10237374E+000, 0.10237374E+000, 0.83786357E+003, 0.62806584E+003,
 0.20400000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84174411E+003, 0.84345455E+003, 0.87133991E+003, 0.12113934E+004, 0.00000000E+000, 0.83912519E+003, 0.00000000E+000, 0.83910270E+003, 0.83885711E+003, 0.10237399E+000, 0.10237399E+000, 0.83806140E+003, 0.62806569E+003,
 0.20500000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84202598E+003, 0.84375863E+003, 0.87171208E+003, 0.12113946E+004, 0.00000000E+000, 0.83934665E+003, 0.00000000E+000, 0.83932451E+003, 0.83907425E+003, 0.10237432E+000, 0.10237432E+000, 0.83826294E+003, 0.62806556E+003,
 0.20600000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84231107E+003, 0.84406579E+003, 0.87208777E+003, 0.12113958E+004, 0.00000000E+000, 0.83957165E+003, 0.00000000E+000, 0.83954986E+003, 0.83929493E+003, 0.10237464E+000, 0.10237464E+000, 0.83846797E+003, 0.62806539E+003,
 0.20700000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84259935E+003, 0.84437599E+003, 0.87246683E+003, 0.12113971E+004, 0.00000000E+000, 0.83980019E+003, 0.00000000E+000, 0.83977874E+003, 0.83951912E+003, 0.10237495E+000, 0.10237495E+000, 0.83867659E+003, 0.62806522E+003,
 0.20800000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84289080E+003, 0.84468925E+003, 0.87284922E+003, 0.12113984E+004, 0.00000000E+000, 0.84003223E+003, 0.00000000E+000, 0.84001113E+003, 0.83974681E+003, 0.10237527E+000, 0.10237527E+000, 0.83888881E+003, 0.62806506E+003,
 0.20900000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84318540E+003, 0.84500552E+003, 0.87323490E+003, 0.12113997E+004, 0.00000000E+000, 0.84026776E+003, 0.00000000E+000, 0.84024700E+003, 0.83997798E+003, 0.10237559E+000, 0.10237559E+000, 0.83910449E+003, 0.62806490E+003,
 0.21000000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84348313E+003, 0.84532483E+003, 0.87362383E+003, 0.12114011E+004, 0.00000000E+000, 0.84050677E+003, 0.00000000E+000, 0.84048637E+003, 0.84021262E+003, 0.10237592E+000, 0.10237592E+000, 0.83932379E+003, 0.62806474E+003,
 0.21100000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84378397E+003, 0.84564713E+003, 0.87401599E+003, 0.12114025E+004, 0.00000000E+000, 0.84074923E+003, 0.00000000E+000, 0.84072917E+003, 0.84045071E+003, 0.10237624E+000, 0.10237624E+000, 0.83954653E+003, 0.62806459E+003,
 0.21200000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84408792E+003, 0.84597244E+003, 0.87441137E+003, 0.12114039E+004, 0.00000000E+000, 0.84099513E+003, 0.00000000E+000, 0.84097542E+003, 0.84069223E+003, 0.10237657E+000, 0.10237657E+000, 0.83977280E+003, 0.62806444E+003,
 0.21300000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84439495E+003, 0.84630074E+003, 0.87480997E+003, 0.12114053E+004, 0.00000000E+000, 0.84124444E+003, 0.00000000E+000, 0.84122507E+003, 0.84093717E+003, 0.10237690E+000, 0.10237690E+000, 0.84000257E+003, 0.62806429E+003,
 0.21400000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84470505E+003, 0.84663204E+003, 0.87521180E+003, 0.12114068E+004, 0.00000000E+000, 0.84149715E+003, 0.00000000E+000, 0.84147813E+003, 0.84118550E+003, 0.10237724E+000, 0.10237724E+000, 0.84023576E+003, 0.62806414E+003,
 0.21500000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84501822E+003, 0.84696632E+003, 0.87561686E+003, 0.12114083E+004, 0.00000000E+000, 0.84175323E+003, 0.00000000E+000, 0.84173456E+003, 0.84143721E+003, 0.10237758E+000, 0.10237758E+000, 0.84047246E+003, 0.62806400E+003,
 0.21600000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84533445E+003, 0.84730359E+003, 0.87602516E+003, 0.12114098E+004, 0.00000000E+000, 0.84201268E+003, 0.00000000E+000, 0.84199435E+003, 0.84169228E+003, 0.10237792E+000, 0.10237792E+000, 0.84071252E+003, 0.62806386E+003,
 0.21700000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84565372E+003, 0.84764384E+003, 0.87643670E+003, 0.12114114E+004, 0.00000000E+000, 0.84227546E+003, 0.00000000E+000, 0.84225748E+003, 0.84195070E+003, 0.10237826E+000, 0.10237826E+000, 0.84095607E+003, 0.62806372E+003,
 0.21800000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84597603E+003, 0.84798708E+003, 0.87685150E+003, 0.12114130E+004, 0.00000000E+000, 0.84254156E+003, 0.00000000E+000, 0.84252393E+003, 0.84221244E+003, 0.10237861E+000, 0.10237861E+000, 0.84120296E+003, 0.62806359E+003,
 0.21900000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84630137E+003, 0.84833331E+003, 0.87726958E+003, 0.12114146E+004, 0.00000000E+000, 0.84281096E+003, 0.00000000E+000, 0.84279369E+003, 0.84247750E+003, 0.10237896E+000, 0.10237896E+000, 0.84145327E+003, 0.62806345E+003,
 0.22000000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84662974E+003, 0.84868253E+003, 0.87769093E+003, 0.12114163E+004, 0.00000000E+000, 0.84308365E+003, 0.00000000E+000, 0.84306672E+003, 0.84274584E+003, 0.10237931E+000, 0.10237931E+000, 0.84170692E+003, 0.62806333E+003,
 0.22100000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84696113E+003, 0.84903473E+003, 0.87811551E+003, 0.12114180E+004, 0.00000000E+000, 0.84335960E+003, 0.00000000E+000, 0.84334303E+003, 0.84301747E+003, 0.10237967E+000, 0.10237967E+000, 0.84196392E+003, 0.62806320E+003,
 0.22200000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84729554E+003, 0.84938992E+003, 0.87854335E+003, 0.12114197E+004, 0.00000000E+000, 0.84363881E+003, 0.00000000E+000, 0.84362258E+003, 0.84329236E+003, 0.10238003E+000, 0.10238003E+000, 0.84222428E+003, 0.62806307E+003,
 0.22300000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84763297E+003, 0.84974810E+003, 0.87897446E+003, 0.12114215E+004, 0.00000000E+000, 0.84392125E+003, 0.00000000E+000, 0.84390538E+003, 0.84357050E+003, 0.10238039E+000, 0.10238039E+000, 0.84248792E+003, 0.62806295E+003,
 0.22400000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84797341E+003, 0.85010929E+003, 0.87940885E+003, 0.12114233E+004, 0.00000000E+000, 0.84420691E+003, 0.00000000E+000, 0.84419139E+003, 0.84385187E+003, 0.10238075E+000, 0.10238075E+000, 0.84275490E+003, 0.62806283E+003,
 0.22500000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84831687E+003, 0.85047347E+003, 0.87984655E+003, 0.12114251E+004, 0.00000000E+000, 0.84449578E+003, 0.00000000E+000, 0.84448061E+003, 0.84413646E+003, 0.10238112E+000, 0.10238112E+000, 0.84302511E+003, 0.62806271E+003,
 0.22600000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84867067E+003, 0.85084066E+003, 0.88028755E+003, 0.12125957E+004, 0.00000000E+000, 0.84478784E+003, 0.00000000E+000, 0.84477302E+003, 0.84442427E+003, 0.10238149E+000, 0.10238149E+000, 0.84329865E+003, 0.62806259E+003,
 0.22700000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84903247E+003, 0.85121086E+003, 0.88073187E+003, 0.12125975E+004, 0.00000000E+000, 0.84508307E+003, 0.00000000E+000, 0.84506862E+003, 0.84471527E+003, 0.10238187E+000, 0.10238187E+000, 0.84357539E+003, 0.62806248E+003,
 0.22800000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84939726E+003, 0.85158407E+003, 0.88117954E+003, 0.12125993E+004, 0.00000000E+000, 0.84538147E+003, 0.00000000E+000, 0.84536737E+003, 0.84500945E+003, 0.10238224E+000, 0.10238224E+000, 0.84385542E+003, 0.62806236E+003,
 0.22900000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84976503E+003, 0.85196031E+003, 0.88163055E+003, 0.12126012E+004, 0.00000000E+000, 0.84568303E+003, 0.00000000E+000, 0.84566929E+003, 0.84530680E+003, 0.10238263E+000, 0.10238263E+000, 0.84413864E+003, 0.62806225E+003,
 0.23000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85013580E+003, 0.85233957E+003, 0.88208490E+003, 0.12126031E+004, 0.00000000E+000, 0.84598773E+003, 0.00000000E+000, 0.84597435E+003, 0.84560732E+003, 0.10238301E+000, 0.10238301E+000, 0.84442511E+003, 0.62806214E+003,
 0.23100000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85050957E+003, 0.85272186E+003, 0.88254260E+003, 0.12126051E+004, 0.00000000E+000, 0.84629556E+003, 0.00000000E+000, 0.84628254E+003, 0.84591099E+003, 0.10238340E+000, 0.10238340E+000, 0.84471476E+003, 0.62806204E+003,
