TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.15500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83236740E+003, 0.83672205E+003, 0.89318393E+003, 0.12146815E+004, 0.00000000E+000, 0.83028140E+003, 0.00000000E+000, 0.83039352E+003, 0.83006060E+003, 0.15849542E+000, 0.15849542E+000, 0.82961849E+003, 0.62807487E+003,
 0.16000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83456397E+003, 0.83930014E+003, 0.89676459E+003, 0.12146830E+004, 0.00000000E+000, 0.83183004E+003, 0.00000000E+000, 0.83198809E+003, 0.83156884E+003, 0.15849844E+000, 0.15849844E+000, 0.83102606E+003, 0.62807378E+003,
 0.16500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83701408E+003, 0.84211942E+003, 0.90060959E+003, 0.12146853E+004, 0.00000000E+000, 0.83364951E+003, 0.00000000E+000, 0.83385300E+003, 0.83334104E+003, 0.15850173E+000, 0.15850173E+000, 0.83270156E+003, 0.62807275E+003,
 0.17000000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.83976817E+003, 0.84516833E+003, 0.90470918E+003, 0.12162922E+004, 0.00000000E+000, 0.83573165E+003, 0.00000000E+000, 0.83597953E+003, 0.83537117E+003, 0.15850526E+000, 0.15850526E+000, 0.83463982E+003, 0.62807179E+003,
 0.17500000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84281580E+003, 0.84843953E+003, 0.90906052E+003, 0.12162960E+004, 0.00000000E+000, 0.83806680E+003, 0.00000000E+000, 0.83835777E+003, 0.83765147E+003, 0.15850904E+000, 0.15850904E+000, 0.83683316E+003, 0.62807087E+003,
 0.18000000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84608010E+003, 0.85192690E+003, 0.91365715E+003, 0.12163012E+004, 0.00000000E+000, 0.84064513E+003, 0.00000000E+000, 0.84097797E+003, 0.84017382E+003, 0.15851313E+000, 0.15851313E+000, 0.83927302E+003, 0.62807000E+003,
 0.18500000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84955537E+003, 0.85562646E+003, 0.91849462E+003, 0.12163076E+004, 0.00000000E+000, 0.84345755E+003, 0.00000000E+000, 0.84383123E+003, 0.84293036E+003, 0.15851739E+000, 0.15851739E+000, 0.84195095E+003, 0.62806917E+003,
 0.19000000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85323723E+003, 0.85953541E+003, 0.92357487E+003, 0.12163156E+004, 0.00000000E+000, 0.84649603E+003, 0.00000000E+000, 0.84690976E+003, 0.84591394E+003, 0.15852193E+000, 0.15852193E+000, 0.84485912E+003, 0.62806837E+003,
 0.19500000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85712375E+003, 0.86365232E+003, 0.92889570E+003, 0.12163252E+004, 0.00000000E+000, 0.84975371E+003, 0.00000000E+000, 0.85020702E+003, 0.84911826E+003, 0.15852673E+000, 0.15852673E+000, 0.84799068E+003, 0.62806687E+003,
 0.20000000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86121402E+003, 0.86797777E+003, 0.93446121E+003, 0.12163365E+004, 0.00000000E+000, 0.85322501E+003, 0.00000000E+000, 0.85371782E+003, 0.85253823E+003, 0.15853184E+000, 0.15853184E+000, 0.85133967E+003, 0.62806616E+003,
 0.20100000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86205658E+003, 0.86886780E+003, 0.93560211E+003, 0.12163401E+004, 0.00000000E+000, 0.85394450E+003, 0.00000000E+000, 0.85444530E+003, 0.85324777E+003, 0.15853716E+000, 0.15853716E+000, 0.85203557E+003, 0.62806616E+003,
 0.20200000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86290636E+003, 0.86975723E+003, 0.93669548E+003, 0.12163422E+004, 0.00000000E+000, 0.85467229E+003, 0.00000000E+000, 0.85518109E+003, 0.85396572E+003, 0.15853725E+000, 0.15853725E+000, 0.85273991E+003, 0.62806600E+003,
 0.20300000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86376224E+003, 0.87065624E+003, 0.93781676E+003, 0.12163454E+004, 0.00000000E+000, 0.85540833E+003, 0.00000000E+000, 0.85592507E+003, 0.85469200E+003, 0.15853857E+000, 0.15853857E+000, 0.85345190E+003, 0.62806585E+003,
 0.20400000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86462408E+003, 0.87156159E+003, 0.93894868E+003, 0.12163483E+004, 0.00000000E+000, 0.85615263E+003, 0.00000000E+000, 0.85667734E+003, 0.85542655E+003, 0.15853947E+000, 0.15853947E+000, 0.85417299E+003, 0.62806570E+003,
 0.20500000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86549214E+003, 0.87247274E+003, 0.94009221E+003, 0.12163515E+004, 0.00000000E+000, 0.85690505E+003, 0.00000000E+000, 0.85743767E+003, 0.85616927E+003, 0.15854072E+000, 0.15854072E+000, 0.85490207E+003, 0.62806557E+003,
 0.20600000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86636614E+003, 0.87339019E+003, 0.94105005E+003, 0.12163547E+004, 0.00000000E+000, 0.85766551E+003, 0.00000000E+000, 0.85820603E+003, 0.85692008E+003, 0.15854190E+000, 0.15854190E+000, 0.85563944E+003, 0.62806541E+003,
 0.20700000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86724626E+003, 0.87431368E+003, 0.94198570E+003, 0.12163580E+004, 0.00000000E+000, 0.85843388E+003, 0.00000000E+000, 0.85898228E+003, 0.85767881E+003, 0.15854306E+000, 0.15854306E+000, 0.85638515E+003, 0.62806525E+003,
 0.20800000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86813258E+003, 0.87524371E+003, 0.94288860E+003, 0.12163613E+004, 0.00000000E+000, 0.85921003E+003, 0.00000000E+000, 0.85976619E+003, 0.85844535E+003, 0.15854420E+000, 0.15854420E+000, 0.85713864E+003, 0.62806510E+003,
 0.20900000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86902517E+003, 0.87618001E+003, 0.94402005E+003, 0.12163648E+004, 0.00000000E+000, 0.85999383E+003, 0.00000000E+000, 0.86055777E+003, 0.85921958E+003, 0.15854539E+000, 0.15854539E+000, 0.85790033E+003, 0.62806495E+003,
 0.21000000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86992417E+003, 0.87712307E+003, 0.94494855E+003, 0.12163683E+004, 0.00000000E+000, 0.86078517E+003, 0.00000000E+000, 0.86135675E+003, 0.86000138E+003, 0.15854657E+000, 0.15854657E+000, 0.85866959E+003, 0.62806481E+003,
 0.21100000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87082958E+003, 0.87807232E+003, 0.94585783E+003, 0.12163719E+004, 0.00000000E+000, 0.86158394E+003, 0.00000000E+000, 0.86216317E+003, 0.86079068E+003, 0.15854777E+000, 0.15854777E+000, 0.85944672E+003, 0.62806467E+003,
 0.21200000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87174123E+003, 0.87902788E+003, 0.94683779E+003, 0.12163756E+004, 0.00000000E+000, 0.86239008E+003, 0.00000000E+000, 0.86297684E+003, 0.86158740E+003, 0.15854896E+000, 0.15854896E+000, 0.86023135E+003, 0.62806453E+003,
 0.21300000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87265890E+003, 0.87998914E+003, 0.94789263E+003, 0.12163794E+004, 0.00000000E+000, 0.86320349E+003, 0.00000000E+000, 0.86379775E+003, 0.86239147E+003, 0.15855018E+000, 0.15855018E+000, 0.86102353E+003, 0.62806440E+003,
 0.21400000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87358234E+003, 0.88095616E+003, 0.94895886E+003, 0.12163832E+004, 0.00000000E+000, 0.86402411E+003, 0.00000000E+000, 0.86462584E+003, 0.86320285E+003, 0.15855138E+000, 0.15855138E+000, 0.86182316E+003, 0.62806427E+003,
 0.21500000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87451122E+003, 0.88192806E+003, 0.95001125E+003, 0.12163872E+004, 0.00000000E+000, 0.86485187E+003, 0.00000000E+000, 0.86546103E+003, 0.86402146E+003, 0.15855261E+000, 0.15855261E+000, 0.86263012E+003, 0.62806415E+003,
 0.21600000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87544520E+003, 0.88290494E+003, 0.95097090E+003, 0.12163912E+004, 0.00000000E+000, 0.86568669E+003, 0.00000000E+000, 0.86630325E+003, 0.86484721E+003, 0.15855383E+000, 0.15855383E+000, 0.86344444E+003, 0.62806403E+003,
 0.21700000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87638404E+003, 0.88388616E+003, 0.95194796E+003, 0.12163953E+004, 0.00000000E+000, 0.86652846E+003, 0.00000000E+000, 0.86715236E+003, 0.86567999E+003, 0.15855506E+000, 0.15855506E+000, 0.86426593E+003, 0.62806391E+003,
 0.21800000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87732752E+003, 0.88487192E+003, 0.95297734E+003, 0.12163995E+004, 0.00000000E+000, 0.86737707E+003, 0.00000000E+000, 0.86800827E+003, 0.86651967E+003, 0.15855630E+000, 0.15855630E+000, 0.86509458E+003, 0.62806380E+003,
 0.21900000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87827548E+003, 0.88586143E+003, 0.95403810E+003, 0.12164038E+004, 0.00000000E+000, 0.86823236E+003, 0.00000000E+000, 0.86887080E+003, 0.86736609E+003, 0.15855755E+000, 0.15855755E+000, 0.86593023E+003, 0.62806369E+003,
 0.22000000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87922756E+003, 0.88685451E+003, 0.95512785E+003, 0.12164082E+004, 0.00000000E+000, 0.86909419E+003, 0.00000000E+000, 0.86973976E+003, 0.86821910E+003, 0.15855881E+000, 0.15855881E+000, 0.86677274E+003, 0.62806359E+003,
 0.22100000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.88018317E+003, 0.88785055E+003, 0.95624506E+003, 0.12164127E+004, 0.00000000E+000, 0.86996239E+003, 0.00000000E+000, 0.87061504E+003, 0.86907853E+003, 0.15856008E+000, 0.15856008E+000, 0.86762202E+003, 0.62806349E+003,
 0.22200000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.88114213E+003, 0.88885046E+003, 0.95735883E+003, 0.12164173E+004, 0.00000000E+000, 0.87083679E+003, 0.00000000E+000, 0.87149639E+003, 0.86994422E+003, 0.15856135E+000, 0.15856135E+000, 0.86847782E+003, 0.62806339E+003,
 0.22300000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.88210499E+003, 0.88985457E+003, 0.95842712E+003, 0.12164219E+004, 0.00000000E+000, 0.87171723E+003, 0.00000000E+000, 0.87238371E+003, 0.87081599E+003, 0.15856264E+000, 0.15856264E+000, 0.86934009E+003, 0.62806330E+003,
 0.22400000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.88307240E+003, 0.89086334E+003, 0.95946568E+003, 0.12164267E+004, 0.00000000E+000, 0.87260349E+003, 0.00000000E+000, 0.87327669E+003, 0.87169362E+003, 0.15856394E+000, 0.15856394E+000, 0.87020857E+003, 0.62806321E+003,
 0.22500000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.88404429E+003, 0.89187548E+003, 0.96052707E+003, 0.12164316E+004, 0.00000000E+000, 0.87349538E+003, 0.00000000E+000, 0.87417517E+003, 0.87257696E+003, 0.15856525E+000, 0.15856525E+000, 0.87108314E+003, 0.62806312E+003,
 0.22600000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.88501966E+003, 0.89289035E+003, 0.96161665E+003, 0.12164365E+004, 0.00000000E+000, 0.87439247E+003, 0.00000000E+000, 0.87507888E+003, 0.87346586E+003, 0.15856656E+000, 0.15856656E+000, 0.87196355E+003, 0.62806304E+003,
 0.22700000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.88599759E+003, 0.89390783E+003, 0.96272986E+003, 0.12164416E+004, 0.00000000E+000, 0.87529488E+003, 0.00000000E+000, 0.87598777E+003, 0.87436026E+003, 0.15856789E+000, 0.15856789E+000, 0.87284961E+003, 0.62806296E+003,
 0.22800000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.88697856E+003, 0.89492943E+003, 0.96386773E+003, 0.12164467E+004, 0.00000000E+000, 0.87620258E+003, 0.00000000E+000, 0.87690196E+003, 0.87526016E+003, 0.15856924E+000, 0.15856924E+000, 0.87374126E+003, 0.62806289E+003,
 0.22900000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.88796374E+003, 0.89595589E+003, 0.96502767E+003, 0.12164520E+004, 0.00000000E+000, 0.87711548E+003, 0.00000000E+000, 0.87782128E+003, 0.87616541E+003, 0.15857059E+000, 0.15857059E+000, 0.87463838E+003, 0.62806282E+003,
 0.23000000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.88895374E+003, 0.89698811E+003, 0.96619857E+003, 0.12164573E+004, 0.00000000E+000, 0.87803341E+003, 0.00000000E+000, 0.87874557E+003, 0.87707582E+003, 0.15857196E+000, 0.15857196E+000, 0.87554104E+003, 0.62806276E+003,
 0.23100000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.88994905E+003, 0.89802537E+003, 0.96735231E+003, 0.12164628E+004, 0.00000000E+000, 0.87895621E+003, 0.00000000E+000, 0.87967459E+003, 0.87799120E+003, 0.15857334E+000, 0.15857334E+000, 0.87644887E+003, 0.62806270E+003,
