TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83199514E+003, 0.83208587E+003, 0.85325078E+003, 0.12069494E+004, 0.00000000E+000, 0.83203454E+003, 0.00000000E+000, 0.83199616E+003, 0.83191697E+003, 0.10236570E+000, 0.10236570E+000, 0.83198607E+003, 0.62813561E+003,
 0.60000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83200681E+003, 0.83209743E+003, 0.85326037E+003, 0.12069487E+004, 0.00000000E+000, 0.83204627E+003, 0.00000000E+000, 0.83200791E+003, 0.83192832E+003, 0.10236438E+000, 0.10236438E+000, 0.83199663E+003, 0.62813101E+003,
 0.65000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83201897E+003, 0.83210953E+003, 0.85326837E+003, 0.12069480E+004, 0.00000000E+000, 0.83205846E+003, 0.00000000E+000, 0.83202012E+003, 0.83194015E+003, 0.10236340E+000, 0.10236340E+000, 0.83200794E+003, 0.62812619E+003,
 0.70000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83203124E+003, 0.83212179E+003, 0.85327483E+003, 0.12069474E+004, 0.00000000E+000, 0.83207075E+003, 0.00000000E+000, 0.83203241E+003, 0.83195210E+003, 0.10236267E+000, 0.10236267E+000, 0.83201968E+003, 0.62812129E+003,
 0.75000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83204330E+003, 0.83213387E+003, 0.85327983E+003, 0.12069469E+004, 0.00000000E+000, 0.83208280E+003, 0.00000000E+000, 0.83204445E+003, 0.83196386E+003, 0.10236212E+000, 0.10236212E+000, 0.83203151E+003, 0.62811649E+003,
 0.80000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83205484E+003, 0.83214548E+003, 0.85328347E+003, 0.12069464E+004, 0.00000000E+000, 0.83209431E+003, 0.00000000E+000, 0.83205595E+003, 0.83197516E+003, 0.10236172E+000, 0.10236172E+000, 0.83204312E+003, 0.62811187E+003,
 0.85000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83206562E+003, 0.83215636E+003, 0.85328585E+003, 0.12069460E+004, 0.00000000E+000, 0.83210506E+003, 0.00000000E+000, 0.83206667E+003, 0.83198576E+003, 0.10236143E+000, 0.10236143E+000, 0.83205425E+003, 0.62810753E+003,
 0.90000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83207548E+003, 0.83216633E+003, 0.85328707E+003, 0.12069457E+004, 0.00000000E+000, 0.83211486E+003, 0.00000000E+000, 0.83207645E+003, 0.83199550E+003, 0.10236121E+000, 0.10236121E+000, 0.83206467E+003, 0.62810349E+003,
 0.95000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83208428E+003, 0.83217525E+003, 0.85328723E+003, 0.12069454E+004, 0.00000000E+000, 0.83212360E+003, 0.00000000E+000, 0.83208516E+003, 0.83200424E+003, 0.10236106E+000, 0.10236106E+000, 0.83207422E+003, 0.62809978E+003,
 0.10000000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83209195E+003, 0.83218305E+003, 0.85328642E+003, 0.12069452E+004, 0.00000000E+000, 0.83213119E+003, 0.00000000E+000, 0.83209272E+003, 0.83201190E+003, 0.10236094E+000, 0.10236094E+000, 0.83208279E+003, 0.62809639E+003,
 0.10500000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83209845E+003, 0.83218969E+003, 0.85328471E+003, 0.12069450E+004, 0.00000000E+000, 0.83213761E+003, 0.00000000E+000, 0.83209911E+003, 0.83201845E+003, 0.10236086E+000, 0.10236086E+000, 0.83209028E+003, 0.62809333E+003,
 0.11000000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83210377E+003, 0.83219514E+003, 0.85328220E+003, 0.12069448E+004, 0.00000000E+000, 0.83214285E+003, 0.00000000E+000, 0.83210432E+003, 0.83202386E+003, 0.10236081E+000, 0.10236081E+000, 0.83209667E+003, 0.62809056E+003,
 0.11500000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83210839E+003, 0.83220009E+003, 0.85337482E+003, 0.12069447E+004, 0.00000000E+000, 0.83214756E+003, 0.00000000E+000, 0.83210889E+003, 0.83202865E+003, 0.10236077E+000, 0.10236077E+000, 0.83210211E+003, 0.62808805E+003,
 0.12000000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83211484E+003, 0.83220729E+003, 0.85375204E+003, 0.12069446E+004, 0.00000000E+000, 0.83215471E+003, 0.00000000E+000, 0.83211558E+003, 0.83203569E+003, 0.10236078E+000, 0.10236078E+000, 0.83210789E+003, 0.62808580E+003,
 0.12500000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83212981E+003, 0.83222277E+003, 0.85438355E+003, 0.12069445E+004, 0.00000000E+000, 0.83217129E+003, 0.00000000E+000, 0.83213150E+003, 0.83205253E+003, 0.10236088E+000, 0.10236088E+000, 0.83211801E+003, 0.62808363E+003,
 0.13000000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83216670E+003, 0.83225928E+003, 0.85529700E+003, 0.12069445E+004, 0.00000000E+000, 0.83221126E+003, 0.00000000E+000, 0.83217070E+003, 0.83209342E+003, 0.10236100E+000, 0.10236100E+000, 0.83214131E+003, 0.62808182E+003,
 0.13500000E+002, 0.19375000E+001, 0.25625000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83224704E+003, 0.83241272E+003, 0.85651589E+003, 0.12069448E+004, 0.00000000E+000, 0.83229656E+003, 0.00000000E+000, 0.83225543E+003, 0.83218006E+003, 0.10236147E+000, 0.10236147E+000, 0.83219328E+003, 0.62808019E+003,
 0.14000000E+002, 0.19375000E+001, 0.25625000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.83243406E+003, 0.83285372E+003, 0.85805144E+003, 0.12089935E+004, 0.00000000E+000, 0.83245546E+003, 0.00000000E+000, 0.83241429E+003, 0.83233979E+003, 0.10236235E+000, 0.10236235E+000, 0.83229622E+003, 0.62807869E+003,
 0.14500000E+002, 0.19375000E+001, 0.23125000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83296342E+003, 0.83369606E+003, 0.85990024E+003, 0.12101851E+004, 0.00000000E+000, 0.83271958E+003, 0.00000000E+000, 0.83267914E+003, 0.83260272E+003, 0.10236344E+000, 0.10236344E+000, 0.83247727E+003, 0.62807732E+003,
 0.15000000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83377326E+003, 0.83500523E+003, 0.86205484E+003, 0.12113676E+004, 0.00000000E+000, 0.83312071E+003, 0.00000000E+000, 0.83308190E+003, 0.83299902E+003, 0.10236484E+000, 0.10236484E+000, 0.83276587E+003, 0.62807605E+003,
 0.15500000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83502711E+003, 0.83658433E+003, 0.86450329E+003, 0.12113691E+004, 0.00000000E+000, 0.83368829E+003, 0.00000000E+000, 0.83365200E+003, 0.83355664E+003, 0.10236649E+000, 0.10236649E+000, 0.83319122E+003, 0.62807487E+003,
 0.16000000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83653899E+003, 0.83843116E+003, 0.86723304E+003, 0.12113712E+004, 0.00000000E+000, 0.83444749E+003, 0.00000000E+000, 0.83441455E+003, 0.83429971E+003, 0.10236841E+000, 0.10236841E+000, 0.83378024E+003, 0.62807378E+003,
 0.16500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.83840800E+003, 0.84054037E+003, 0.87023285E+003, 0.12125453E+004, 0.00000000E+000, 0.83541832E+003, 0.00000000E+000, 0.83538940E+003, 0.83524766E+003, 0.10237058E+000, 0.10237058E+000, 0.83455609E+003, 0.62807276E+003,
 0.17000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84066538E+003, 0.84290464E+003, 0.87349167E+003, 0.12125486E+004, 0.00000000E+000, 0.83661532E+003, 0.00000000E+000, 0.83659099E+003, 0.83641507E+003, 0.10237299E+000, 0.10237299E+000, 0.83553743E+003, 0.62807179E+003,
 0.17500000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84316949E+003, 0.84566499E+003, 0.87700213E+003, 0.12125528E+004, 0.00000000E+000, 0.83804800E+003, 0.00000000E+000, 0.83802869E+003, 0.83781188E+003, 0.10237564E+000, 0.10237564E+000, 0.83673819E+003, 0.62807088E+003,
 0.18000000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84591336E+003, 0.84872156E+003, 0.88075586E+003, 0.12125581E+004, 0.00000000E+000, 0.83972151E+003, 0.00000000E+000, 0.83970757E+003, 0.83944404E+003, 0.10237856E+000, 0.10237856E+000, 0.83816790E+003, 0.62807000E+003,
 0.18500000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84889015E+003, 0.85200391E+003, 0.88474638E+003, 0.12125647E+004, 0.00000000E+000, 0.84163751E+003, 0.00000000E+000, 0.84162921E+003, 0.84131418E+003, 0.10238167E+000, 0.10238167E+000, 0.83983224E+003, 0.62806917E+003,
 0.19000000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85209378E+003, 0.85550735E+003, 0.88897144E+003, 0.12125727E+004, 0.00000000E+000, 0.84379506E+003, 0.00000000E+000, 0.84379269E+003, 0.84342244E+003, 0.10238503E+000, 0.10238503E+000, 0.84173372E+003, 0.62806837E+003,
 0.19500000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85551915E+003, 0.85922777E+003, 0.89342706E+003, 0.12125822E+004, 0.00000000E+000, 0.84619144E+003, 0.00000000E+000, 0.84619528E+003, 0.84576714E+003, 0.10238863E+000, 0.10238863E+000, 0.84387244E+003, 0.62806761E+003,
 0.20000000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85916237E+003, 0.86316208E+003, 0.89811225E+003, 0.12125932E+004, 0.00000000E+000, 0.84882286E+003, 0.00000000E+000, 0.84883322E+003, 0.84834545E+003, 0.10239246E+000, 0.10239246E+000, 0.84624676E+003, 0.62806687E+003,
 0.20100000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85991685E+003, 0.86397460E+003, 0.89907608E+003, 0.12125963E+004, 0.00000000E+000, 0.84937694E+003, 0.00000000E+000, 0.84938877E+003, 0.84888886E+003, 0.10239623E+000, 0.10239623E+000, 0.84674988E+003, 0.62806616E+003,
 0.20200000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86067935E+003, 0.86478949E+003, 0.90001772E+003, 0.12125986E+004, 0.00000000E+000, 0.84994019E+003, 0.00000000E+000, 0.84995352E+003, 0.84944144E+003, 0.10239625E+000, 0.10239625E+000, 0.84726238E+003, 0.62806600E+003,
 0.20300000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86144934E+003, 0.86561393E+003, 0.90097846E+003, 0.12126017E+004, 0.00000000E+000, 0.85051257E+003, 0.00000000E+000, 0.85052730E+003, 0.85000314E+003, 0.10239729E+000, 0.10239729E+000, 0.84778378E+003, 0.62806585E+003,
 0.20400000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86222701E+003, 0.86644577E+003, 0.90194883E+003, 0.12126046E+004, 0.00000000E+000, 0.85109405E+003, 0.00000000E+000, 0.85111023E+003, 0.85057389E+003, 0.10239799E+000, 0.10239799E+000, 0.84831430E+003, 0.62806571E+003,
 0.20500000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86301248E+003, 0.86728487E+003, 0.90292937E+003, 0.12126077E+004, 0.00000000E+000, 0.85168457E+003, 0.00000000E+000, 0.85170221E+003, 0.85115370E+003, 0.10239895E+000, 0.10239895E+000, 0.84885435E+003, 0.62806557E+003,
 0.20600000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86380946E+003, 0.86813131E+003, 0.90391927E+003, 0.12137674E+004, 0.00000000E+000, 0.85228409E+003, 0.00000000E+000, 0.85230320E+003, 0.85174249E+003, 0.10239986E+000, 0.10239986E+000, 0.84940332E+003, 0.62806541E+003,
 0.20700000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86463640E+003, 0.86898498E+003, 0.90491800E+003, 0.12137704E+004, 0.00000000E+000, 0.85289255E+003, 0.00000000E+000, 0.85291317E+003, 0.85234023E+003, 0.10240074E+000, 0.10240074E+000, 0.84996145E+003, 0.62806526E+003,
 0.20800000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86547050E+003, 0.86984600E+003, 0.90592529E+003, 0.12137734E+004, 0.00000000E+000, 0.85350991E+003, 0.00000000E+000, 0.85353204E+003, 0.85294687E+003, 0.10240163E+000, 0.10240163E+000, 0.85052880E+003, 0.62806510E+003,
 0.20900000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86631180E+003, 0.87071424E+003, 0.90694095E+003, 0.12137766E+004, 0.00000000E+000, 0.85413610E+003, 0.00000000E+000, 0.85415977E+003, 0.85356236E+003, 0.10240255E+000, 0.10240255E+000, 0.85110495E+003, 0.62806496E+003,
 0.21000000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86716028E+003, 0.87158984E+003, 0.90796487E+003, 0.12137798E+004, 0.00000000E+000, 0.85477108E+003, 0.00000000E+000, 0.85479632E+003, 0.85418664E+003, 0.10240347E+000, 0.10240347E+000, 0.85169034E+003, 0.62806481E+003,
 0.21100000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86801598E+003, 0.87247267E+003, 0.90899697E+003, 0.12137831E+004, 0.00000000E+000, 0.85541478E+003, 0.00000000E+000, 0.85544158E+003, 0.85481966E+003, 0.10240440E+000, 0.10240440E+000, 0.85228450E+003, 0.62806467E+003,
 0.21200000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86887888E+003, 0.87336290E+003, 0.91003721E+003, 0.12137864E+004, 0.00000000E+000, 0.85606714E+003, 0.00000000E+000, 0.85609556E+003, 0.85546137E+003, 0.10240533E+000, 0.10240533E+000, 0.85288763E+003, 0.62806454E+003,
 0.21300000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86974904E+003, 0.87426039E+003, 0.91108561E+003, 0.12137899E+004, 0.00000000E+000, 0.85672810E+003, 0.00000000E+000, 0.85675812E+003, 0.85611170E+003, 0.10240628E+000, 0.10240628E+000, 0.85349965E+003, 0.62806440E+003,
 0.21400000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.87062643E+003, 0.87516530E+003, 0.91214209E+003, 0.12137934E+004, 0.00000000E+000, 0.85739761E+003, 0.00000000E+000, 0.85742928E+003, 0.85677060E+003, 0.10240723E+000, 0.10240723E+000, 0.85412034E+003, 0.62806428E+003,
 0.21500000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.87151108E+003, 0.87607746E+003, 0.91320660E+003, 0.12137970E+004, 0.00000000E+000, 0.85807559E+003, 0.00000000E+000, 0.85810891E+003, 0.85743802E+003, 0.10240818E+000, 0.10240818E+000, 0.85474996E+003, 0.62806415E+003,
 0.21600000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.87240280E+003, 0.87699679E+003, 0.91427915E+003, 0.12138007E+004, 0.00000000E+000, 0.85876200E+003, 0.00000000E+000, 0.85879701E+003, 0.85811390E+003, 0.10240915E+000, 0.10240915E+000, 0.85538807E+003, 0.62806403E+003,
 0.21700000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.87330155E+003, 0.87792326E+003, 0.91535979E+003, 0.12138044E+004, 0.00000000E+000, 0.85945678E+003, 0.00000000E+000, 0.85949348E+003, 0.85879819E+003, 0.10241013E+000, 0.10241013E+000, 0.85603501E+003, 0.62806392E+003,
 0.21800000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.87420747E+003, 0.87885710E+003, 0.91644859E+003, 0.12138082E+004, 0.00000000E+000, 0.86015986E+003, 0.00000000E+000, 0.86019828E+003, 0.85949083E+003, 0.10241111E+000, 0.10241111E+000, 0.85669037E+003, 0.62806380E+003,
 0.21900000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.87512059E+003, 0.87979819E+003, 0.91754552E+003, 0.12138122E+004, 0.00000000E+000, 0.86087120E+003, 0.00000000E+000, 0.86091135E+003, 0.86019178E+003, 0.10241211E+000, 0.10241211E+000, 0.85735438E+003, 0.62806369E+003,
 0.22000000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.87604095E+003, 0.88074671E+003, 0.91865059E+003, 0.12138162E+004, 0.00000000E+000, 0.86159074E+003, 0.00000000E+000, 0.86163264E+003, 0.86090099E+003, 0.10241311E+000, 0.10241311E+000, 0.85802682E+003, 0.62806359E+003,
 0.22100000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.87696857E+003, 0.88170251E+003, 0.91976380E+003, 0.12138202E+004, 0.00000000E+000, 0.86231843E+003, 0.00000000E+000, 0.86236212E+003, 0.86161840E+003, 0.10241413E+000, 0.10241413E+000, 0.85870767E+003, 0.62806349E+003,
 0.22200000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.87790342E+003, 0.88266574E+003, 0.92088525E+003, 0.12138244E+004, 0.00000000E+000, 0.86305421E+003, 0.00000000E+000, 0.86309969E+003, 0.86234396E+003, 0.10241515E+000, 0.10241515E+000, 0.85939697E+003, 0.62806339E+003,
 0.22300000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.87884548E+003, 0.88363625E+003, 0.92201485E+003, 0.12138287E+004, 0.00000000E+000, 0.86379801E+003, 0.00000000E+000, 0.86384534E+003, 0.86307761E+003, 0.10241618E+000, 0.10241618E+000, 0.86009449E+003, 0.62806330E+003,
 0.22400000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.87979480E+003, 0.88461420E+003, 0.92315258E+003, 0.12138330E+004, 0.00000000E+000, 0.86454979E+003, 0.00000000E+000, 0.86459895E+003, 0.86381929E+003, 0.10241723E+000, 0.10241723E+000, 0.86080043E+003, 0.62806321E+003,
 0.22500000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.88075139E+003, 0.88559947E+003, 0.92429847E+003, 0.12138374E+004, 0.00000000E+000, 0.86530946E+003, 0.00000000E+000, 0.86536053E+003, 0.86456893E+003, 0.10241829E+000, 0.10241829E+000, 0.86151443E+003, 0.62806312E+003,
 0.22600000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.88171527E+003, 0.88659221E+003, 0.92545241E+003, 0.12138419E+004, 0.00000000E+000, 0.86607698E+003, 0.00000000E+000, 0.86612992E+003, 0.86532648E+003, 0.10241935E+000, 0.10241935E+000, 0.86223675E+003, 0.62806304E+003,
 0.22700000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.88268644E+003, 0.88759228E+003, 0.92661434E+003, 0.12138465E+004, 0.00000000E+000, 0.86685229E+003, 0.00000000E+000, 0.86690717E+003, 0.86609190E+003, 0.10242043E+000, 0.10242043E+000, 0.86296703E+003, 0.62806297E+003,
 0.22800000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.88366491E+003, 0.88859983E+003, 0.92778432E+003, 0.12138512E+004, 0.00000000E+000, 0.86763533E+003, 0.00000000E+000, 0.86769215E+003, 0.86686512E+003, 0.10242152E+000, 0.10242152E+000, 0.86370548E+003, 0.62806289E+003,
 0.22900000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.88465066E+003, 0.88961472E+003, 0.92896240E+003, 0.12138560E+004, 0.00000000E+000, 0.86842603E+003, 0.00000000E+000, 0.86848483E+003, 0.86764606E+003, 0.10242262E+000, 0.10242262E+000, 0.86445182E+003, 0.62806283E+003,
 0.23000000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.88564370E+003, 0.89063713E+003, 0.93014871E+003, 0.12138608E+004, 0.00000000E+000, 0.86922434E+003, 0.00000000E+000, 0.86928511E+003, 0.86843470E+003, 0.10242373E+000, 0.10242373E+000, 0.86520618E+003, 0.62806276E+003,
 0.23100000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.88664409E+003, 0.89166692E+003, 0.93134318E+003, 0.12138658E+004, 0.00000000E+000, 0.87003022E+003, 0.00000000E+000, 0.87009302E+003, 0.86923099E+003, 0.10242485E+000, 0.10242485E+000, 0.86596836E+003, 0.62806270E+003,
