TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77939032E+003, 0.79288390E+003, 0.89340996E+003, 0.12204705E+004, 0.00000000E+000, 0.77962245E+003, 0.00000000E+000, 0.77939062E+003, 0.77931684E+003, 0.37589827E+000, 0.37589827E+000, 0.77938687E+003, 0.62813560E+003,
 0.60000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77939900E+003, 0.79288978E+003, 0.89341634E+003, 0.12204695E+004, 0.00000000E+000, 0.77963172E+003, 0.00000000E+000, 0.77939924E+003, 0.77932619E+003, 0.37589283E+000, 0.37589283E+000, 0.77939615E+003, 0.62813100E+003,
 0.65000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940528E+003, 0.79289326E+003, 0.89342004E+003, 0.12204687E+004, 0.00000000E+000, 0.77963860E+003, 0.00000000E+000, 0.77940546E+003, 0.77933326E+003, 0.37588871E+000, 0.37588871E+000, 0.77940307E+003, 0.62812617E+003,
 0.70000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940929E+003, 0.79289453E+003, 0.89342122E+003, 0.12204679E+004, 0.00000000E+000, 0.77964318E+003, 0.00000000E+000, 0.77940941E+003, 0.77933811E+003, 0.37588558E+000, 0.37588558E+000, 0.77940770E+003, 0.62812128E+003,
 0.75000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941119E+003, 0.79289382E+003, 0.89342011E+003, 0.12204673E+004, 0.00000000E+000, 0.77964561E+003, 0.00000000E+000, 0.77941126E+003, 0.77934089E+003, 0.37588322E+000, 0.37588322E+000, 0.77941019E+003, 0.62811648E+003,
 0.80000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941120E+003, 0.79289140E+003, 0.89341698E+003, 0.12204668E+004, 0.00000000E+000, 0.77964610E+003, 0.00000000E+000, 0.77941121E+003, 0.77934175E+003, 0.37588143E+000, 0.37588143E+000, 0.77941075E+003, 0.62811186E+003,
 0.85000000E+001, 0.18125000E+001, 0.21875000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940962E+003, 0.79288755E+003, 0.89341213E+003, 0.12175776E+004, 0.00000000E+000, 0.77964486E+003, 0.00000000E+000, 0.77940951E+003, 0.77934090E+003, 0.37588008E+000, 0.37588008E+000, 0.77940959E+003, 0.62810752E+003,
 0.90000000E+001, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940692E+003, 0.79288252E+003, 0.89340586E+003, 0.12108123E+004, 0.00000000E+000, 0.77964215E+003, 0.00000000E+000, 0.77940640E+003, 0.77933858E+003, 0.37587906E+000, 0.37587906E+000, 0.77940695E+003, 0.62810348E+003,
 0.95000000E+001, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940303E+003, 0.79287659E+003, 0.89339847E+003, 0.12108120E+004, 0.00000000E+000, 0.77963821E+003, 0.00000000E+000, 0.77940213E+003, 0.77933503E+003, 0.37587830E+000, 0.37587830E+000, 0.77940309E+003, 0.62809977E+003,
 0.10000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77939816E+003, 0.79286999E+003, 0.89339024E+003, 0.12108118E+004, 0.00000000E+000, 0.77963330E+003, 0.00000000E+000, 0.77939695E+003, 0.77933047E+003, 0.37587773E+000, 0.37587773E+000, 0.77939824E+003, 0.62809639E+003,
 0.10500000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77939253E+003, 0.79286293E+003, 0.89338140E+003, 0.12108116E+004, 0.00000000E+000, 0.77962762E+003, 0.00000000E+000, 0.77939108E+003, 0.77932512E+003, 0.37587731E+000, 0.37587731E+000, 0.77939263E+003, 0.62809332E+003,
 0.11000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77938635E+003, 0.79285558E+003, 0.89337216E+003, 0.12108114E+004, 0.00000000E+000, 0.77962140E+003, 0.00000000E+000, 0.77938471E+003, 0.77931918E+003, 0.37587700E+000, 0.37587700E+000, 0.77938646E+003, 0.62809055E+003,
 0.11500000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77939910E+003, 0.79294461E+003, 0.89363115E+003, 0.12204650E+004, 0.00000000E+000, 0.77963194E+003, 0.00000000E+000, 0.77939971E+003, 0.77933155E+003, 0.37587677E+000, 0.37587677E+000, 0.77939579E+003, 0.62808805E+003,
 0.12000000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77953293E+003, 0.79338231E+003, 0.89467910E+003, 0.12204650E+004, 0.00000000E+000, 0.77974297E+003, 0.00000000E+000, 0.77953746E+003, 0.77945071E+003, 0.37587742E+000, 0.37587742E+000, 0.77950200E+003, 0.62808579E+003,
 0.12500000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77993958E+003, 0.79426714E+003, 0.89638468E+003, 0.12204653E+004, 0.00000000E+000, 0.78009442E+003, 0.00000000E+000, 0.77995169E+003, 0.77981422E+003, 0.37588004E+000, 0.37588004E+000, 0.77984747E+003, 0.62808362E+003,
 0.13000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78074942E+003, 0.79558879E+003, 0.89871904E+003, 0.12279638E+004, 0.00000000E+000, 0.78077818E+003, 0.00000000E+000, 0.78072002E+003, 0.78049805E+003, 0.37588194E+000, 0.37588194E+000, 0.78052640E+003, 0.62808182E+003,
 0.13500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78199463E+003, 0.79729473E+003, 0.90160803E+003, 0.12279645E+004, 0.00000000E+000, 0.78180624E+003, 0.00000000E+000, 0.78183707E+003, 0.78150693E+003, 0.37588250E+000, 0.37588250E+000, 0.78154801E+003, 0.62808019E+003,
 0.14000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78357599E+003, 0.79936064E+003, 0.90501317E+003, 0.12279663E+004, 0.00000000E+000, 0.78317056E+003, 0.00000000E+000, 0.78329027E+003, 0.78283725E+003, 0.37588279E+000, 0.37588279E+000, 0.78290306E+003, 0.62807869E+003,
 0.14500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78547548E+003, 0.80176361E+003, 0.90890029E+003, 0.12279693E+004, 0.00000000E+000, 0.78486027E+003, 0.00000000E+000, 0.78506585E+003, 0.78448179E+003, 0.37588211E+000, 0.37588211E+000, 0.78458181E+003, 0.62807732E+003,
 0.15000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78772980E+003, 0.80449410E+003, 0.91326275E+003, 0.12322121E+004, 0.00000000E+000, 0.78686177E+003, 0.00000000E+000, 0.78714993E+003, 0.78643115E+003, 0.37588092E+000, 0.37588092E+000, 0.78657089E+003, 0.62807605E+003,
 0.15500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.79030510E+003, 0.80754942E+003, 0.91809540E+003, 0.12322164E+004, 0.00000000E+000, 0.78916700E+003, 0.00000000E+000, 0.78953567E+003, 0.78868069E+003, 0.37587906E+000, 0.37587906E+000, 0.78886295E+003, 0.62807488E+003,
 0.16000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.79317825E+003, 0.81093477E+003, 0.92341335E+003, 0.12322222E+004, 0.00000000E+000, 0.79177229E+003, 0.00000000E+000, 0.79222060E+003, 0.79122878E+003, 0.37587695E+000, 0.37587695E+000, 0.79145480E+003, 0.62807379E+003,
 0.16500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.79635758E+003, 0.81466872E+003, 0.92923999E+003, 0.12322298E+004, 0.00000000E+000, 0.79468007E+003, 0.00000000E+000, 0.79520912E+003, 0.79407933E+003, 0.37587349E+000, 0.37587349E+000, 0.79434925E+003, 0.62807180E+003,
 0.17000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.79986056E+003, 0.81877012E+003, 0.93560378E+003, 0.12322389E+004, 0.00000000E+000, 0.79790007E+003, 0.00000000E+000, 0.79851302E+003, 0.79724281E+003, 0.37586973E+000, 0.37586973E+000, 0.79755571E+003, 0.62807089E+003,
 0.17500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.80369879E+003, 0.82325388E+003, 0.94134199E+003, 0.12322500E+004, 0.00000000E+000, 0.80144593E+003, 0.00000000E+000, 0.80214671E+003, 0.80073225E+003, 0.37586509E+000, 0.37586509E+000, 0.80108940E+003, 0.62807002E+003,
 0.18000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.80788547E+003, 0.82813773E+003, 0.94781935E+003, 0.12322633E+004, 0.00000000E+000, 0.80532772E+003, 0.00000000E+000, 0.80612031E+003, 0.80455729E+003, 0.37585970E+000, 0.37585970E+000, 0.80495932E+003, 0.62806920E+003,
 0.18500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.81242626E+003, 0.83343054E+003, 0.95461440E+003, 0.12322790E+004, 0.00000000E+000, 0.80955587E+003, 0.00000000E+000, 0.81044360E+003, 0.80872753E+003, 0.37585323E+000, 0.37585323E+000, 0.80917638E+003, 0.62806840E+003,
 0.19000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.81733260E+003, 0.83915159E+003, 0.96246230E+003, 0.12322974E+004, 0.00000000E+000, 0.81413902E+003, 0.00000000E+000, 0.81512575E+003, 0.81325197E+003, 0.37584578E+000, 0.37584578E+000, 0.81374904E+003, 0.62806764E+003,
 0.19500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82261113E+003, 0.84531083E+003, 0.97056093E+003, 0.12323187E+004, 0.00000000E+000, 0.81908663E+003, 0.00000000E+000, 0.82017587E+003, 0.81813966E+003, 0.37583725E+000, 0.37583725E+000, 0.81868709E+003, 0.62806691E+003,
 0.20000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82830768E+003, 0.85198965E+003, 0.97981778E+003, 0.12323432E+004, 0.00000000E+000, 0.82441649E+003, 0.00000000E+000, 0.82561630E+003, 0.82341099E+003, 0.37582775E+000, 0.37582775E+000, 0.82400752E+003, 0.62806621E+003,
 0.20100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82950892E+003, 0.85339215E+003, 0.98170840E+003, 0.12323515E+004, 0.00000000E+000, 0.82553444E+003, 0.00000000E+000, 0.82675935E+003, 0.82451833E+003, 0.37583951E+000, 0.37583951E+000, 0.82512413E+003, 0.62806621E+003,
 0.20200000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83072579E+003, 0.85476290E+003, 0.98351998E+003, 0.12323557E+004, 0.00000000E+000, 0.82667102E+003, 0.00000000E+000, 0.82792181E+003, 0.82564446E+003, 0.37583687E+000, 0.37583687E+000, 0.82625899E+003, 0.62806604E+003,
 0.20300000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83195033E+003, 0.85614737E+003, 0.98539849E+003, 0.12323622E+004, 0.00000000E+000, 0.82782451E+003, 0.00000000E+000, 0.82910002E+003, 0.82678635E+003, 0.37583495E+000, 0.37583495E+000, 0.82741276E+003, 0.62806589E+003,
 0.20400000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83318188E+003, 0.85754083E+003, 0.98732386E+003, 0.12323682E+004, 0.00000000E+000, 0.82899209E+003, 0.00000000E+000, 0.83028995E+003, 0.82794046E+003, 0.37583233E+000, 0.37583233E+000, 0.82857974E+003, 0.62806575E+003,
 0.20500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83442572E+003, 0.85894100E+003, 0.98929857E+003, 0.12323748E+004, 0.00000000E+000, 0.83017187E+003, 0.00000000E+000, 0.83149058E+003, 0.82910587E+003, 0.37583041E+000, 0.37583041E+000, 0.82975927E+003, 0.62806562E+003,
 0.20600000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83568439E+003, 0.86034981E+003, 0.99132190E+003, 0.12323814E+004, 0.00000000E+000, 0.83136458E+003, 0.00000000E+000, 0.83270413E+003, 0.83028433E+003, 0.37582860E+000, 0.37582860E+000, 0.83095074E+003, 0.62806546E+003,
 0.20700000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83695720E+003, 0.86177666E+003, 0.99339825E+003, 0.12323881E+004, 0.00000000E+000, 0.83257123E+003, 0.00000000E+000, 0.83393206E+003, 0.83147722E+003, 0.37582656E+000, 0.37582656E+000, 0.83215588E+003, 0.62806531E+003,
 0.20800000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83824587E+003, 0.86322446E+003, 0.99552411E+003, 0.12323949E+004, 0.00000000E+000, 0.83379223E+003, 0.00000000E+000, 0.83517441E+003, 0.83268463E+003, 0.37582451E+000, 0.37582451E+000, 0.83337596E+003, 0.62806516E+003,
 0.20900000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83955421E+003, 0.86468070E+003, 0.99769524E+003, 0.12324020E+004, 0.00000000E+000, 0.83502824E+003, 0.00000000E+000, 0.83643230E+003, 0.83390745E+003, 0.37582247E+000, 0.37582247E+000, 0.83461005E+003, 0.62806501E+003,
 0.21000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84088397E+003, 0.86615282E+003, 0.99988697E+003, 0.12324091E+004, 0.00000000E+000, 0.83628081E+003, 0.00000000E+000, 0.83770813E+003, 0.83514765E+003, 0.37582046E+000, 0.37582046E+000, 0.83586151E+003, 0.62806487E+003,
 0.21100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84223339E+003, 0.86765430E+003, 0.10020799E+004, 0.12324164E+004, 0.00000000E+000, 0.83755122E+003, 0.00000000E+000, 0.83900306E+003, 0.83640634E+003, 0.37581831E+000, 0.37581831E+000, 0.83712997E+003, 0.62806474E+003,
 0.21200000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84360059E+003, 0.86918837E+003, 0.10042836E+004, 0.12324239E+004, 0.00000000E+000, 0.83883966E+003, 0.00000000E+000, 0.84031658E+003, 0.83768311E+003, 0.37581615E+000, 0.37581615E+000, 0.83841796E+003, 0.62806461E+003,
 0.21300000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84498821E+003, 0.87075750E+003, 0.10065250E+004, 0.12324316E+004, 0.00000000E+000, 0.84014586E+003, 0.00000000E+000, 0.84164805E+003, 0.83897748E+003, 0.37581390E+000, 0.37581390E+000, 0.83972290E+003, 0.62806448E+003,
 0.21400000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84641329E+003, 0.87234302E+003, 0.10088165E+004, 0.12365455E+004, 0.00000000E+000, 0.84147059E+003, 0.00000000E+000, 0.84299905E+003, 0.84029068E+003, 0.37581170E+000, 0.37581170E+000, 0.84104711E+003, 0.62806436E+003,
 0.21500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84786110E+003, 0.87391700E+003, 0.10111644E+004, 0.12365529E+004, 0.00000000E+000, 0.84281540E+003, 0.00000000E+000, 0.84437179E+003, 0.84162462E+003, 0.37580942E+000, 0.37580942E+000, 0.84239060E+003, 0.62806424E+003,
 0.21600000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84932576E+003, 0.87551057E+003, 0.10135718E+004, 0.12365604E+004, 0.00000000E+000, 0.84418060E+003, 0.00000000E+000, 0.84576559E+003, 0.84297890E+003, 0.37580710E+000, 0.37580710E+000, 0.84375571E+003, 0.62806412E+003,
 0.21700000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85081544E+003, 0.87715588E+003, 0.10160388E+004, 0.12365683E+004, 0.00000000E+000, 0.84556523E+003, 0.00000000E+000, 0.84717850E+003, 0.84435196E+003, 0.37580471E+000, 0.37580471E+000, 0.84514019E+003, 0.62806401E+003,
 0.21800000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85233899E+003, 0.87885086E+003, 0.10185679E+004, 0.12365762E+004, 0.00000000E+000, 0.84696993E+003, 0.00000000E+000, 0.84861242E+003, 0.84574526E+003, 0.37580238E+000, 0.37580238E+000, 0.84654456E+003, 0.62806391E+003,
 0.21900000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85389912E+003, 0.88059699E+003, 0.10211610E+004, 0.12365842E+004, 0.00000000E+000, 0.84839772E+003, 0.00000000E+000, 0.85007227E+003, 0.84716295E+003, 0.37579998E+000, 0.37579998E+000, 0.84797152E+003, 0.62806380E+003,
 0.22000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85549582E+003, 0.88234647E+003, 0.10238197E+004, 0.12365923E+004, 0.00000000E+000, 0.84985167E+003, 0.00000000E+000, 0.85156134E+003, 0.84860809E+003, 0.37579751E+000, 0.37579751E+000, 0.84942481E+003, 0.62806371E+003,
 0.22100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85712314E+003, 0.88407102E+003, 0.10265425E+004, 0.12366006E+004, 0.00000000E+000, 0.85133349E+003, 0.00000000E+000, 0.85308079E+003, 0.85008175E+003, 0.37579486E+000, 0.37579486E+000, 0.85090687E+003, 0.62806361E+003,
 0.22200000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85877010E+003, 0.88584093E+003, 0.10293157E+004, 0.12366092E+004, 0.00000000E+000, 0.85284334E+003, 0.00000000E+000, 0.85462953E+003, 0.85158309E+003, 0.37579208E+000, 0.37579208E+000, 0.85241735E+003, 0.62806352E+003,
 0.22300000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86043031E+003, 0.88766474E+003, 0.10321222E+004, 0.12366181E+004, 0.00000000E+000, 0.85437903E+003, 0.00000000E+000, 0.85620338E+003, 0.85310868E+003, 0.37578914E+000, 0.37578914E+000, 0.85395526E+003, 0.62806344E+003,
 0.22400000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86210742E+003, 0.88952554E+003, 0.10349580E+004, 0.12366273E+004, 0.00000000E+000, 0.85593744E+003, 0.00000000E+000, 0.85779786E+003, 0.85465481E+003, 0.37578612E+000, 0.37578612E+000, 0.85551560E+003, 0.62806336E+003,
 0.22500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86381208E+003, 0.89144279E+003, 0.10396259E+004, 0.12366368E+004, 0.00000000E+000, 0.85751707E+003, 0.00000000E+000, 0.85941253E+003, 0.85622090E+003, 0.37578317E+000, 0.37578317E+000, 0.85709741E+003, 0.62806328E+003,
 0.22600000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86555773E+003, 0.89342085E+003, 0.10422572E+004, 0.12366464E+004, 0.00000000E+000, 0.85911952E+003, 0.00000000E+000, 0.86105108E+003, 0.85781017E+003, 0.37578031E+000, 0.37578031E+000, 0.85870044E+003, 0.62806321E+003,
 0.22700000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86734684E+003, 0.89546087E+003, 0.10468282E+004, 0.12366560E+004, 0.00000000E+000, 0.86074876E+003, 0.00000000E+000, 0.86271972E+003, 0.85942789E+003, 0.37577742E+000, 0.37577742E+000, 0.86033045E+003, 0.62806315E+003,
 0.22800000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86917208E+003, 0.89743904E+003, 0.10506201E+004, 0.12366658E+004, 0.00000000E+000, 0.86240868E+003, 0.00000000E+000, 0.86442278E+003, 0.86107795E+003, 0.37577443E+000, 0.37577443E+000, 0.86199060E+003, 0.62806309E+003,
 0.22900000E+002, 0.18125000E+001, 0.20625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.87102776E+003, 0.89947937E+003, 0.10540910E+004, 0.12366759E+004, 0.00000000E+000, 0.86410050E+003, 0.00000000E+000, 0.86615978E+003, 0.86276014E+003, 0.37577135E+000, 0.37577135E+000, 0.86368455E+003, 0.62806303E+003,
 0.23000000E+002, 0.18125000E+001, 0.20625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.87291457E+003, 0.90175311E+003, 0.10587077E+004, 0.12366864E+004, 0.00000000E+000, 0.86582327E+003, 0.00000000E+000, 0.86792804E+003, 0.86447235E+003, 0.37576818E+000, 0.37576818E+000, 0.86540950E+003, 0.62806298E+003,
 0.23100000E+002, 0.18125000E+001, 0.20625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.87485080E+003, 0.90410330E+003, 0.10632697E+004, 0.12366971E+004, 0.00000000E+000, 0.86757681E+003, 0.00000000E+000, 0.86972798E+003, 0.86621476E+003, 0.37576484E+000, 0.37576484E+000, 0.86716594E+003, 0.62806293E+003,
