TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568468E+003, 0.79510374E+003, 0.79619488E+003, 0.12051765E+004, 0.00000000E+000, 0.79498422E+003, 0.00000000E+000, 0.80568668E+003, 0.79453609E+003, 0.15805901E-002, 0.15805901E-002, 0.80568407E+003, 0.62813844E+003,
 0.60000000E+001, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568471E+003, 0.79510381E+003, 0.79619494E+003, 0.12051757E+004, 0.00000000E+000, 0.79498429E+003, 0.00000000E+000, 0.80568695E+003, 0.79453616E+003, 0.15805694E-002, 0.15805694E-002, 0.80568405E+003, 0.62813424E+003,
 0.65000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568479E+003, 0.79510388E+003, 0.79619501E+003, 0.12057211E+004, 0.00000000E+000, 0.79498436E+003, 0.00000000E+000, 0.80568723E+003, 0.79453623E+003, 0.15805538E-002, 0.15805538E-002, 0.80568407E+003, 0.62812969E+003,
 0.70000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568489E+003, 0.79510395E+003, 0.79619508E+003, 0.12057205E+004, 0.00000000E+000, 0.79498443E+003, 0.00000000E+000, 0.80568751E+003, 0.79453629E+003, 0.15805421E-002, 0.15805421E-002, 0.80568410E+003, 0.62812494E+003,
 0.75000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568499E+003, 0.79510402E+003, 0.79619515E+003, 0.12057200E+004, 0.00000000E+000, 0.79498450E+003, 0.00000000E+000, 0.80568778E+003, 0.79453636E+003, 0.15805334E-002, 0.15805334E-002, 0.80568413E+003, 0.62812016E+003,
 0.80000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568510E+003, 0.79510408E+003, 0.79619521E+003, 0.12057196E+004, 0.00000000E+000, 0.79498456E+003, 0.00000000E+000, 0.80568804E+003, 0.79453642E+003, 0.15805269E-002, 0.15805269E-002, 0.80568416E+003, 0.62811548E+003,
 0.85000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568521E+003, 0.79510414E+003, 0.79619528E+003, 0.12057192E+004, 0.00000000E+000, 0.79498463E+003, 0.00000000E+000, 0.80568828E+003, 0.79453649E+003, 0.15805222E-002, 0.15805222E-002, 0.80568418E+003, 0.62811098E+003,
 0.90000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568532E+003, 0.79510420E+003, 0.79619534E+003, 0.12057189E+004, 0.00000000E+000, 0.79498469E+003, 0.00000000E+000, 0.80568849E+003, 0.79453655E+003, 0.15805188E-002, 0.15805188E-002, 0.80568418E+003, 0.62810675E+003,
 0.95000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568544E+003, 0.79510426E+003, 0.79619540E+003, 0.12057186E+004, 0.00000000E+000, 0.79498475E+003, 0.00000000E+000, 0.80568866E+003, 0.79453661E+003, 0.15805164E-002, 0.15805164E-002, 0.80568418E+003, 0.62810281E+003,
 0.10000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568556E+003, 0.79510432E+003, 0.79619546E+003, 0.12057184E+004, 0.00000000E+000, 0.79498480E+003, 0.00000000E+000, 0.80568881E+003, 0.79453667E+003, 0.15805147E-002, 0.15805147E-002, 0.80568418E+003, 0.62809918E+003,
 0.10500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568567E+003, 0.79510438E+003, 0.79619551E+003, 0.12057183E+004, 0.00000000E+000, 0.79498486E+003, 0.00000000E+000, 0.80568894E+003, 0.79453672E+003, 0.15805135E-002, 0.15805135E-002, 0.80568417E+003, 0.62809587E+003,
 0.11000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568579E+003, 0.79510443E+003, 0.79619556E+003, 0.12057181E+004, 0.00000000E+000, 0.79498491E+003, 0.00000000E+000, 0.80568904E+003, 0.79453678E+003, 0.15805128E-002, 0.15805128E-002, 0.80568417E+003, 0.62809287E+003,
 0.11500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568590E+003, 0.79510448E+003, 0.79619561E+003, 0.12057180E+004, 0.00000000E+000, 0.79498496E+003, 0.00000000E+000, 0.80568913E+003, 0.79453684E+003, 0.15805124E-002, 0.15805124E-002, 0.80568417E+003, 0.62809015E+003,
 0.12000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568601E+003, 0.79510453E+003, 0.79619566E+003, 0.12057180E+004, 0.00000000E+000, 0.79498501E+003, 0.00000000E+000, 0.80568922E+003, 0.79453689E+003, 0.15805120E-002, 0.15805120E-002, 0.80568417E+003, 0.62808769E+003,
 0.12500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568612E+003, 0.79510458E+003, 0.79619570E+003, 0.12057179E+004, 0.00000000E+000, 0.79498506E+003, 0.00000000E+000, 0.80568931E+003, 0.79453694E+003, 0.15805121E-002, 0.15805121E-002, 0.80568418E+003, 0.62808539E+003,
 0.13000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568623E+003, 0.79510462E+003, 0.79619574E+003, 0.12057179E+004, 0.00000000E+000, 0.79498511E+003, 0.00000000E+000, 0.80568936E+003, 0.79453700E+003, 0.15805121E-002, 0.15805121E-002, 0.80568421E+003, 0.62808338E+003,
 0.13500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568634E+003, 0.79510467E+003, 0.79619577E+003, 0.12057179E+004, 0.00000000E+000, 0.79498516E+003, 0.00000000E+000, 0.80568947E+003, 0.79453705E+003, 0.15805122E-002, 0.15805122E-002, 0.80568419E+003, 0.62808158E+003,
 0.14000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568645E+003, 0.79510471E+003, 0.79619581E+003, 0.12057179E+004, 0.00000000E+000, 0.79498520E+003, 0.00000000E+000, 0.80568957E+003, 0.79453709E+003, 0.15805124E-002, 0.15805124E-002, 0.80568421E+003, 0.62807995E+003,
 0.14500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568655E+003, 0.79510475E+003, 0.79619584E+003, 0.12057179E+004, 0.00000000E+000, 0.79498524E+003, 0.00000000E+000, 0.80568968E+003, 0.79453714E+003, 0.15805125E-002, 0.15805125E-002, 0.80568423E+003, 0.62807847E+003,
 0.15000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568666E+003, 0.79510479E+003, 0.79619587E+003, 0.12057179E+004, 0.00000000E+000, 0.79498528E+003, 0.00000000E+000, 0.80568978E+003, 0.79453719E+003, 0.15805127E-002, 0.15805127E-002, 0.80568423E+003, 0.62807713E+003,
 0.15500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568677E+003, 0.79510482E+003, 0.79619589E+003, 0.12057179E+004, 0.00000000E+000, 0.79498532E+003, 0.00000000E+000, 0.80568990E+003, 0.79453723E+003, 0.15805128E-002, 0.15805128E-002, 0.80568422E+003, 0.62807592E+003,
 0.16000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568688E+003, 0.79510486E+003, 0.79619592E+003, 0.12057180E+004, 0.00000000E+000, 0.79498535E+003, 0.00000000E+000, 0.80569003E+003, 0.79453727E+003, 0.15805129E-002, 0.15805129E-002, 0.80568421E+003, 0.62807482E+003,
 0.16500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568699E+003, 0.79510489E+003, 0.79619594E+003, 0.12057180E+004, 0.00000000E+000, 0.79498538E+003, 0.00000000E+000, 0.80569015E+003, 0.79453731E+003, 0.15805130E-002, 0.15805130E-002, 0.80568420E+003, 0.62807384E+003,
 0.17000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568710E+003, 0.79510492E+003, 0.79619596E+003, 0.12057180E+004, 0.00000000E+000, 0.79498541E+003, 0.00000000E+000, 0.80569029E+003, 0.79453734E+003, 0.15805131E-002, 0.15805131E-002, 0.80568419E+003, 0.62807298E+003,
 0.17500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568721E+003, 0.79510495E+003, 0.79619598E+003, 0.12057181E+004, 0.00000000E+000, 0.79498544E+003, 0.00000000E+000, 0.80569042E+003, 0.79453738E+003, 0.15805131E-002, 0.15805131E-002, 0.80568418E+003, 0.62807224E+003,
 0.18000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568732E+003, 0.79510497E+003, 0.79619600E+003, 0.12057181E+004, 0.00000000E+000, 0.79498546E+003, 0.00000000E+000, 0.80569054E+003, 0.79453741E+003, 0.15805132E-002, 0.15805132E-002, 0.80568416E+003, 0.62807160E+003,
 0.18500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568743E+003, 0.79510499E+003, 0.79619601E+003, 0.12057181E+004, 0.00000000E+000, 0.79498549E+003, 0.00000000E+000, 0.80569066E+003, 0.79453744E+003, 0.15805132E-002, 0.15805132E-002, 0.80568415E+003, 0.62807108E+003,
 0.19000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568754E+003, 0.79510501E+003, 0.79619603E+003, 0.12057182E+004, 0.00000000E+000, 0.79498551E+003, 0.00000000E+000, 0.80569078E+003, 0.79453747E+003, 0.15805132E-002, 0.15805132E-002, 0.80568414E+003, 0.62807067E+003,
 0.19500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568766E+003, 0.79510503E+003, 0.79619604E+003, 0.12057182E+004, 0.00000000E+000, 0.79498553E+003, 0.00000000E+000, 0.80569087E+003, 0.79453749E+003, 0.15805133E-002, 0.15805133E-002, 0.80568412E+003, 0.62807036E+003,
 0.20000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568777E+003, 0.79510505E+003, 0.79619605E+003, 0.12057182E+004, 0.00000000E+000, 0.79498554E+003, 0.00000000E+000, 0.80569096E+003, 0.79453751E+003, 0.15805133E-002, 0.15805133E-002, 0.80568411E+003, 0.62807016E+003,
 0.20100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568779E+003, 0.79510505E+003, 0.79619605E+003, 0.12057182E+004, 0.00000000E+000, 0.79498555E+003, 0.00000000E+000, 0.80569103E+003, 0.79453752E+003, 0.15805132E-002, 0.15805132E-002, 0.80568407E+003, 0.62807005E+003,
 0.20200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568781E+003, 0.79510505E+003, 0.79619605E+003, 0.12057183E+004, 0.00000000E+000, 0.79498555E+003, 0.00000000E+000, 0.80569099E+003, 0.79453752E+003, 0.15805132E-002, 0.15805132E-002, 0.80568413E+003, 0.62807004E+003,
 0.20300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568783E+003, 0.79510506E+003, 0.79619605E+003, 0.12057183E+004, 0.00000000E+000, 0.79498555E+003, 0.00000000E+000, 0.80569099E+003, 0.79453753E+003, 0.15805132E-002, 0.15805132E-002, 0.80568414E+003, 0.62807003E+003,
 0.20400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568785E+003, 0.79510506E+003, 0.79619605E+003, 0.12057183E+004, 0.00000000E+000, 0.79498556E+003, 0.00000000E+000, 0.80569100E+003, 0.79453753E+003, 0.15805132E-002, 0.15805132E-002, 0.80568413E+003, 0.62807002E+003,
 0.20500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568787E+003, 0.79510506E+003, 0.79619605E+003, 0.12057183E+004, 0.00000000E+000, 0.79498556E+003, 0.00000000E+000, 0.80569101E+003, 0.79453754E+003, 0.15805132E-002, 0.15805132E-002, 0.80568412E+003, 0.62807002E+003,
 0.20600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568790E+003, 0.79510507E+003, 0.79619606E+003, 0.12057183E+004, 0.00000000E+000, 0.79498556E+003, 0.00000000E+000, 0.80569103E+003, 0.79453754E+003, 0.15805132E-002, 0.15805132E-002, 0.80568411E+003, 0.62807003E+003,
 0.20700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568792E+003, 0.79510507E+003, 0.79619606E+003, 0.12057183E+004, 0.00000000E+000, 0.79498557E+003, 0.00000000E+000, 0.80569105E+003, 0.79453754E+003, 0.15805132E-002, 0.15805132E-002, 0.80568410E+003, 0.62807003E+003,
 0.20800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568794E+003, 0.79510507E+003, 0.79619606E+003, 0.12057183E+004, 0.00000000E+000, 0.79498557E+003, 0.00000000E+000, 0.80569106E+003, 0.79453755E+003, 0.15805132E-002, 0.15805132E-002, 0.80568409E+003, 0.62807005E+003,
 0.20900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568796E+003, 0.79510507E+003, 0.79619606E+003, 0.12057183E+004, 0.00000000E+000, 0.79498557E+003, 0.00000000E+000, 0.80569108E+003, 0.79453755E+003, 0.15805132E-002, 0.15805132E-002, 0.80568409E+003, 0.62807007E+003,
 0.21000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568798E+003, 0.79510508E+003, 0.79619606E+003, 0.12057183E+004, 0.00000000E+000, 0.79498557E+003, 0.00000000E+000, 0.80569110E+003, 0.79453756E+003, 0.15805132E-002, 0.15805132E-002, 0.80568409E+003, 0.62807009E+003,
 0.21100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568800E+003, 0.79510508E+003, 0.79619606E+003, 0.12057183E+004, 0.00000000E+000, 0.79498558E+003, 0.00000000E+000, 0.80569111E+003, 0.79453756E+003, 0.15805131E-002, 0.15805131E-002, 0.80568409E+003, 0.62807012E+003,
 0.21200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568802E+003, 0.79510508E+003, 0.79619606E+003, 0.12057183E+004, 0.00000000E+000, 0.79498558E+003, 0.00000000E+000, 0.80569112E+003, 0.79453756E+003, 0.15805131E-002, 0.15805131E-002, 0.80568409E+003, 0.62807015E+003,
 0.21300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568804E+003, 0.79510508E+003, 0.79619606E+003, 0.12057183E+004, 0.00000000E+000, 0.79498558E+003, 0.00000000E+000, 0.80569113E+003, 0.79453757E+003, 0.15805131E-002, 0.15805131E-002, 0.80568409E+003, 0.62807019E+003,
 0.21400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568807E+003, 0.79510509E+003, 0.79619606E+003, 0.12057183E+004, 0.00000000E+000, 0.79498558E+003, 0.00000000E+000, 0.80569114E+003, 0.79453757E+003, 0.15805131E-002, 0.15805131E-002, 0.80568409E+003, 0.62807022E+003,
 0.21500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568809E+003, 0.79510509E+003, 0.79619607E+003, 0.12057183E+004, 0.00000000E+000, 0.79498559E+003, 0.00000000E+000, 0.80569115E+003, 0.79453757E+003, 0.15805131E-002, 0.15805131E-002, 0.80568410E+003, 0.62807027E+003,
 0.21600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568811E+003, 0.79510509E+003, 0.79619607E+003, 0.12057183E+004, 0.00000000E+000, 0.79498559E+003, 0.00000000E+000, 0.80569116E+003, 0.79453758E+003, 0.15805131E-002, 0.15805131E-002, 0.80568410E+003, 0.62807031E+003,
 0.21700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568813E+003, 0.79510509E+003, 0.79619607E+003, 0.12057183E+004, 0.00000000E+000, 0.79498559E+003, 0.00000000E+000, 0.80569117E+003, 0.79453758E+003, 0.15805131E-002, 0.15805131E-002, 0.80568410E+003, 0.62807036E+003,
 0.21800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568815E+003, 0.79510509E+003, 0.79619607E+003, 0.12057184E+004, 0.00000000E+000, 0.79498559E+003, 0.00000000E+000, 0.80569117E+003, 0.79453758E+003, 0.15805131E-002, 0.15805131E-002, 0.80568410E+003, 0.62807042E+003,
 0.21900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568817E+003, 0.79510510E+003, 0.79619607E+003, 0.12057184E+004, 0.00000000E+000, 0.79498560E+003, 0.00000000E+000, 0.80569118E+003, 0.79453759E+003, 0.15805130E-002, 0.15805130E-002, 0.80568410E+003, 0.62807047E+003,
 0.22000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568819E+003, 0.79510510E+003, 0.79619607E+003, 0.12057184E+004, 0.00000000E+000, 0.79498560E+003, 0.00000000E+000, 0.80569118E+003, 0.79453759E+003, 0.15805130E-002, 0.15805130E-002, 0.80568411E+003, 0.62807053E+003,
 0.22100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568821E+003, 0.79510510E+003, 0.79619607E+003, 0.12057184E+004, 0.00000000E+000, 0.79498560E+003, 0.00000000E+000, 0.80569118E+003, 0.79453759E+003, 0.15805130E-002, 0.15805130E-002, 0.80568411E+003, 0.62807059E+003,
 0.22200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568823E+003, 0.79510510E+003, 0.79619607E+003, 0.12057184E+004, 0.00000000E+000, 0.79498560E+003, 0.00000000E+000, 0.80569119E+003, 0.79453760E+003, 0.15805130E-002, 0.15805130E-002, 0.80568411E+003, 0.62807066E+003,
 0.22300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568825E+003, 0.79510510E+003, 0.79619607E+003, 0.12057184E+004, 0.00000000E+000, 0.79498560E+003, 0.00000000E+000, 0.80569119E+003, 0.79453760E+003, 0.15805130E-002, 0.15805130E-002, 0.80568411E+003, 0.62807072E+003,
 0.22400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568827E+003, 0.79510511E+003, 0.79619607E+003, 0.12057184E+004, 0.00000000E+000, 0.79498561E+003, 0.00000000E+000, 0.80569119E+003, 0.79453760E+003, 0.15805130E-002, 0.15805130E-002, 0.80568411E+003, 0.62807079E+003,
 0.22500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568829E+003, 0.79510511E+003, 0.79619607E+003, 0.12057184E+004, 0.00000000E+000, 0.79498561E+003, 0.00000000E+000, 0.80569119E+003, 0.79453761E+003, 0.15805130E-002, 0.15805130E-002, 0.80568411E+003, 0.62807087E+003,
 0.22600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568831E+003, 0.79510511E+003, 0.79619607E+003, 0.12057184E+004, 0.00000000E+000, 0.79498561E+003, 0.00000000E+000, 0.80569119E+003, 0.79453761E+003, 0.15805129E-002, 0.15805129E-002, 0.80568411E+003, 0.62807094E+003,
 0.22700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568833E+003, 0.79510511E+003, 0.79619607E+003, 0.12057184E+004, 0.00000000E+000, 0.79498561E+003, 0.00000000E+000, 0.80569119E+003, 0.79453761E+003, 0.15805129E-002, 0.15805129E-002, 0.80568411E+003, 0.62807102E+003,
 0.22800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568834E+003, 0.79510511E+003, 0.79619607E+003, 0.12057184E+004, 0.00000000E+000, 0.79498561E+003, 0.00000000E+000, 0.80569119E+003, 0.79453762E+003, 0.15805129E-002, 0.15805129E-002, 0.80568411E+003, 0.62807110E+003,
 0.22900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568836E+003, 0.79510512E+003, 0.79619607E+003, 0.12057184E+004, 0.00000000E+000, 0.79498562E+003, 0.00000000E+000, 0.80569119E+003, 0.79453762E+003, 0.15805129E-002, 0.15805129E-002, 0.80568411E+003, 0.62807119E+003,
 0.23000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568838E+003, 0.79510512E+003, 0.79619607E+003, 0.12057184E+004, 0.00000000E+000, 0.79498562E+003, 0.00000000E+000, 0.80569118E+003, 0.79453762E+003, 0.15805129E-002, 0.15805129E-002, 0.80568411E+003, 0.62807127E+003,
 0.23100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568840E+003, 0.79510512E+003, 0.79619607E+003, 0.12057184E+004, 0.00000000E+000, 0.79498562E+003, 0.00000000E+000, 0.80569118E+003, 0.79453762E+003, 0.15805129E-002, 0.15805129E-002, 0.80568411E+003, 0.62807136E+003,
