TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568468E+003, 0.79510374E+003, 0.79619487E+003, 0.12051765E+004, 0.00000000E+000, 0.79498422E+003, 0.00000000E+000, 0.80568668E+003, 0.79453609E+003, 0.15805901E-002, 0.15805901E-002, 0.80568407E+003, 0.62813844E+003,
 0.60000000E+001, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568470E+003, 0.79510381E+003, 0.79619494E+003, 0.12051757E+004, 0.00000000E+000, 0.79498429E+003, 0.00000000E+000, 0.80568694E+003, 0.79453616E+003, 0.15805694E-002, 0.15805694E-002, 0.80568405E+003, 0.62813424E+003,
 0.65000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568479E+003, 0.79510388E+003, 0.79619500E+003, 0.12057211E+004, 0.00000000E+000, 0.79498436E+003, 0.00000000E+000, 0.80568722E+003, 0.79453623E+003, 0.15805538E-002, 0.15805538E-002, 0.80568407E+003, 0.62812969E+003,
 0.70000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568489E+003, 0.79510394E+003, 0.79619507E+003, 0.12057205E+004, 0.00000000E+000, 0.79498443E+003, 0.00000000E+000, 0.80568750E+003, 0.79453629E+003, 0.15805421E-002, 0.15805421E-002, 0.80568410E+003, 0.62812494E+003,
 0.75000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568499E+003, 0.79510401E+003, 0.79619513E+003, 0.12057200E+004, 0.00000000E+000, 0.79498449E+003, 0.00000000E+000, 0.80568777E+003, 0.79453636E+003, 0.15805334E-002, 0.15805334E-002, 0.80568413E+003, 0.62812016E+003,
 0.80000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568510E+003, 0.79510407E+003, 0.79619519E+003, 0.12057196E+004, 0.00000000E+000, 0.79498456E+003, 0.00000000E+000, 0.80568802E+003, 0.79453642E+003, 0.15805269E-002, 0.15805269E-002, 0.80568416E+003, 0.62811548E+003,
 0.85000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568521E+003, 0.79510413E+003, 0.79619525E+003, 0.12057192E+004, 0.00000000E+000, 0.79498462E+003, 0.00000000E+000, 0.80568825E+003, 0.79453648E+003, 0.15805222E-002, 0.15805222E-002, 0.80568418E+003, 0.62811098E+003,
 0.90000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568532E+003, 0.79510419E+003, 0.79619531E+003, 0.12057189E+004, 0.00000000E+000, 0.79498467E+003, 0.00000000E+000, 0.80568845E+003, 0.79453654E+003, 0.15805188E-002, 0.15805188E-002, 0.80568418E+003, 0.62810675E+003,
 0.95000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568543E+003, 0.79510424E+003, 0.79619536E+003, 0.12057186E+004, 0.00000000E+000, 0.79498473E+003, 0.00000000E+000, 0.80568862E+003, 0.79453660E+003, 0.15805164E-002, 0.15805164E-002, 0.80568418E+003, 0.62810281E+003,
 0.10000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568555E+003, 0.79510430E+003, 0.79619541E+003, 0.12057184E+004, 0.00000000E+000, 0.79498478E+003, 0.00000000E+000, 0.80568875E+003, 0.79453666E+003, 0.15805147E-002, 0.15805147E-002, 0.80568418E+003, 0.62809918E+003,
 0.10500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568566E+003, 0.79510435E+003, 0.79619546E+003, 0.12057183E+004, 0.00000000E+000, 0.79498483E+003, 0.00000000E+000, 0.80568886E+003, 0.79453671E+003, 0.15805135E-002, 0.15805135E-002, 0.80568417E+003, 0.62809587E+003,
 0.11000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568577E+003, 0.79510440E+003, 0.79619550E+003, 0.12057181E+004, 0.00000000E+000, 0.79498488E+003, 0.00000000E+000, 0.80568896E+003, 0.79453677E+003, 0.15805128E-002, 0.15805128E-002, 0.80568417E+003, 0.62809287E+003,
 0.11500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568588E+003, 0.79510444E+003, 0.79619554E+003, 0.12057180E+004, 0.00000000E+000, 0.79498493E+003, 0.00000000E+000, 0.80568903E+003, 0.79453682E+003, 0.15805123E-002, 0.15805123E-002, 0.80568417E+003, 0.62809015E+003,
 0.12000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568599E+003, 0.79510448E+003, 0.79619557E+003, 0.12057179E+004, 0.00000000E+000, 0.79498497E+003, 0.00000000E+000, 0.80568910E+003, 0.79453687E+003, 0.15805119E-002, 0.15805119E-002, 0.80568417E+003, 0.62808769E+003,
 0.12500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568610E+003, 0.79510453E+003, 0.79619561E+003, 0.12057179E+004, 0.00000000E+000, 0.79498502E+003, 0.00000000E+000, 0.80568917E+003, 0.79453692E+003, 0.15805120E-002, 0.15805120E-002, 0.80568418E+003, 0.62808539E+003,
 0.13000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568620E+003, 0.79510456E+003, 0.79619563E+003, 0.12057178E+004, 0.00000000E+000, 0.79498506E+003, 0.00000000E+000, 0.80568920E+003, 0.79453697E+003, 0.15805121E-002, 0.15805121E-002, 0.80568421E+003, 0.62808338E+003,
 0.13500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568630E+003, 0.79510460E+003, 0.79619566E+003, 0.12057178E+004, 0.00000000E+000, 0.79498509E+003, 0.00000000E+000, 0.80568929E+003, 0.79453701E+003, 0.15805122E-002, 0.15805122E-002, 0.80568419E+003, 0.62808158E+003,
 0.14000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568641E+003, 0.79510463E+003, 0.79619568E+003, 0.12057178E+004, 0.00000000E+000, 0.79498513E+003, 0.00000000E+000, 0.80568937E+003, 0.79453705E+003, 0.15805123E-002, 0.15805123E-002, 0.80568421E+003, 0.62807995E+003,
 0.14500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568651E+003, 0.79510467E+003, 0.79619570E+003, 0.12057178E+004, 0.00000000E+000, 0.79498516E+003, 0.00000000E+000, 0.80568945E+003, 0.79453710E+003, 0.15805124E-002, 0.15805124E-002, 0.80568423E+003, 0.62807847E+003,
 0.15000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568661E+003, 0.79510470E+003, 0.79619571E+003, 0.12057178E+004, 0.00000000E+000, 0.79498519E+003, 0.00000000E+000, 0.80568953E+003, 0.79453714E+003, 0.15805126E-002, 0.15805126E-002, 0.80568423E+003, 0.62807713E+003,
 0.15500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568671E+003, 0.79510472E+003, 0.79619573E+003, 0.12057179E+004, 0.00000000E+000, 0.79498522E+003, 0.00000000E+000, 0.80568962E+003, 0.79453717E+003, 0.15805127E-002, 0.15805127E-002, 0.80568422E+003, 0.62807592E+003,
 0.16000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568681E+003, 0.79510475E+003, 0.79619574E+003, 0.12057179E+004, 0.00000000E+000, 0.79498525E+003, 0.00000000E+000, 0.80568972E+003, 0.79453721E+003, 0.15805128E-002, 0.15805128E-002, 0.80568421E+003, 0.62807482E+003,
 0.16500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568691E+003, 0.79510477E+003, 0.79619574E+003, 0.12057179E+004, 0.00000000E+000, 0.79498527E+003, 0.00000000E+000, 0.80568982E+003, 0.79453724E+003, 0.15805129E-002, 0.15805129E-002, 0.80568420E+003, 0.62807384E+003,
 0.17000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568701E+003, 0.79510479E+003, 0.79619575E+003, 0.12057179E+004, 0.00000000E+000, 0.79498529E+003, 0.00000000E+000, 0.80568992E+003, 0.79453727E+003, 0.15805130E-002, 0.15805130E-002, 0.80568419E+003, 0.62807298E+003,
 0.17500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568711E+003, 0.79510480E+003, 0.79619575E+003, 0.12057179E+004, 0.00000000E+000, 0.79498531E+003, 0.00000000E+000, 0.80569002E+003, 0.79453729E+003, 0.15805130E-002, 0.15805130E-002, 0.80568418E+003, 0.62807223E+003,
 0.18000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568721E+003, 0.79510482E+003, 0.79619576E+003, 0.12057180E+004, 0.00000000E+000, 0.79498532E+003, 0.00000000E+000, 0.80569012E+003, 0.79453732E+003, 0.15805131E-002, 0.15805131E-002, 0.80568416E+003, 0.62807160E+003,
 0.18500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568731E+003, 0.79510483E+003, 0.79619576E+003, 0.12057180E+004, 0.00000000E+000, 0.79498534E+003, 0.00000000E+000, 0.80569021E+003, 0.79453734E+003, 0.15805131E-002, 0.15805131E-002, 0.80568415E+003, 0.62807108E+003,
 0.19000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568741E+003, 0.79510484E+003, 0.79619576E+003, 0.12057180E+004, 0.00000000E+000, 0.79498535E+003, 0.00000000E+000, 0.80569029E+003, 0.79453736E+003, 0.15805131E-002, 0.15805131E-002, 0.80568414E+003, 0.62807067E+003,
 0.19500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568750E+003, 0.79510485E+003, 0.79619575E+003, 0.12057180E+004, 0.00000000E+000, 0.79498535E+003, 0.00000000E+000, 0.80569036E+003, 0.79453737E+003, 0.15805131E-002, 0.15805131E-002, 0.80568412E+003, 0.62807036E+003,
 0.20000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568760E+003, 0.79510485E+003, 0.79619575E+003, 0.12057180E+004, 0.00000000E+000, 0.79498536E+003, 0.00000000E+000, 0.80569041E+003, 0.79453739E+003, 0.15805131E-002, 0.15805131E-002, 0.80568411E+003, 0.62807016E+003,
 0.20100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568762E+003, 0.79510485E+003, 0.79619575E+003, 0.12057180E+004, 0.00000000E+000, 0.79498536E+003, 0.00000000E+000, 0.80569047E+003, 0.79453739E+003, 0.15805130E-002, 0.15805130E-002, 0.80568407E+003, 0.62807005E+003,
 0.20200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568764E+003, 0.79510485E+003, 0.79619574E+003, 0.12057181E+004, 0.00000000E+000, 0.79498536E+003, 0.00000000E+000, 0.80569043E+003, 0.79453739E+003, 0.15805130E-002, 0.15805130E-002, 0.80568413E+003, 0.62807003E+003,
 0.20300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568766E+003, 0.79510486E+003, 0.79619574E+003, 0.12057181E+004, 0.00000000E+000, 0.79498536E+003, 0.00000000E+000, 0.80569042E+003, 0.79453739E+003, 0.15805130E-002, 0.15805130E-002, 0.80568414E+003, 0.62807003E+003,
 0.20400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568768E+003, 0.79510486E+003, 0.79619574E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569042E+003, 0.79453740E+003, 0.15805130E-002, 0.15805130E-002, 0.80568413E+003, 0.62807002E+003,
 0.20500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568770E+003, 0.79510486E+003, 0.79619574E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569043E+003, 0.79453740E+003, 0.15805130E-002, 0.15805130E-002, 0.80568412E+003, 0.62807002E+003,
 0.20600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568771E+003, 0.79510486E+003, 0.79619574E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569044E+003, 0.79453740E+003, 0.15805130E-002, 0.15805130E-002, 0.80568411E+003, 0.62807002E+003,
 0.20700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568773E+003, 0.79510486E+003, 0.79619574E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569045E+003, 0.79453740E+003, 0.15805130E-002, 0.15805130E-002, 0.80568410E+003, 0.62807003E+003,
 0.20800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568775E+003, 0.79510486E+003, 0.79619574E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569046E+003, 0.79453741E+003, 0.15805130E-002, 0.15805130E-002, 0.80568409E+003, 0.62807005E+003,
 0.20900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568777E+003, 0.79510486E+003, 0.79619573E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569047E+003, 0.79453741E+003, 0.15805130E-002, 0.15805130E-002, 0.80568409E+003, 0.62807006E+003,
 0.21000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568779E+003, 0.79510486E+003, 0.79619573E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569048E+003, 0.79453741E+003, 0.15805130E-002, 0.15805130E-002, 0.80568409E+003, 0.62807009E+003,
 0.21100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568781E+003, 0.79510486E+003, 0.79619573E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569049E+003, 0.79453741E+003, 0.15805130E-002, 0.15805130E-002, 0.80568409E+003, 0.62807011E+003,
 0.21200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568782E+003, 0.79510486E+003, 0.79619573E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569049E+003, 0.79453741E+003, 0.15805129E-002, 0.15805129E-002, 0.80568409E+003, 0.62807015E+003,
 0.21300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568784E+003, 0.79510486E+003, 0.79619573E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569050E+003, 0.79453742E+003, 0.15805129E-002, 0.15805129E-002, 0.80568409E+003, 0.62807018E+003,
 0.21400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568786E+003, 0.79510486E+003, 0.79619573E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569050E+003, 0.79453742E+003, 0.15805129E-002, 0.15805129E-002, 0.80568409E+003, 0.62807022E+003,
 0.21500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568788E+003, 0.79510486E+003, 0.79619572E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569051E+003, 0.79453742E+003, 0.15805129E-002, 0.15805129E-002, 0.80568409E+003, 0.62807026E+003,
 0.21600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568789E+003, 0.79510486E+003, 0.79619572E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569051E+003, 0.79453742E+003, 0.15805129E-002, 0.15805129E-002, 0.80568410E+003, 0.62807031E+003,
 0.21700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568791E+003, 0.79510486E+003, 0.79619572E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569051E+003, 0.79453742E+003, 0.15805129E-002, 0.15805129E-002, 0.80568410E+003, 0.62807036E+003,
 0.21800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568793E+003, 0.79510486E+003, 0.79619572E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569051E+003, 0.79453742E+003, 0.15805129E-002, 0.15805129E-002, 0.80568410E+003, 0.62807041E+003,
 0.21900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568795E+003, 0.79510486E+003, 0.79619572E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569051E+003, 0.79453743E+003, 0.15805128E-002, 0.15805128E-002, 0.80568410E+003, 0.62807047E+003,
 0.22000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568796E+003, 0.79510486E+003, 0.79619571E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569050E+003, 0.79453743E+003, 0.15805128E-002, 0.15805128E-002, 0.80568411E+003, 0.62807052E+003,
 0.22100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568798E+003, 0.79510486E+003, 0.79619571E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569050E+003, 0.79453743E+003, 0.15805128E-002, 0.15805128E-002, 0.80568411E+003, 0.62807059E+003,
 0.22200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568800E+003, 0.79510486E+003, 0.79619571E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569050E+003, 0.79453743E+003, 0.15805128E-002, 0.15805128E-002, 0.80568411E+003, 0.62807065E+003,
 0.22300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568801E+003, 0.79510486E+003, 0.79619571E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569049E+003, 0.79453743E+003, 0.15805128E-002, 0.15805128E-002, 0.80568411E+003, 0.62807072E+003,
 0.22400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568803E+003, 0.79510486E+003, 0.79619571E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569049E+003, 0.79453743E+003, 0.15805128E-002, 0.15805128E-002, 0.80568411E+003, 0.62807079E+003,
 0.22500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568805E+003, 0.79510486E+003, 0.79619570E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569048E+003, 0.79453743E+003, 0.15805128E-002, 0.15805128E-002, 0.80568411E+003, 0.62807086E+003,
 0.22600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568806E+003, 0.79510486E+003, 0.79619570E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569048E+003, 0.79453743E+003, 0.15805127E-002, 0.15805127E-002, 0.80568411E+003, 0.62807094E+003,
 0.22700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568808E+003, 0.79510486E+003, 0.79619570E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569047E+003, 0.79453744E+003, 0.15805127E-002, 0.15805127E-002, 0.80568411E+003, 0.62807101E+003,
 0.22800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568809E+003, 0.79510486E+003, 0.79619570E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569046E+003, 0.79453744E+003, 0.15805127E-002, 0.15805127E-002, 0.80568411E+003, 0.62807110E+003,
 0.22900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568811E+003, 0.79510486E+003, 0.79619570E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569045E+003, 0.79453744E+003, 0.15805127E-002, 0.15805127E-002, 0.80568411E+003, 0.62807118E+003,
 0.23000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568812E+003, 0.79510486E+003, 0.79619569E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569045E+003, 0.79453744E+003, 0.15805127E-002, 0.15805127E-002, 0.80568411E+003, 0.62807126E+003,
 0.23100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568814E+003, 0.79510486E+003, 0.79619569E+003, 0.12057181E+004, 0.00000000E+000, 0.79498537E+003, 0.00000000E+000, 0.80569044E+003, 0.79453744E+003, 0.15805126E-002, 0.15805126E-002, 0.80568411E+003, 0.62807135E+003,
