TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.80000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78158129E+003, 0.80725721E+003, 0.96238196E+003, 0.12156996E+004, 0.00000000E+000, 0.78186612E+003, 0.00000000E+000, 0.78158087E+003, 0.78152109E+003, 0.51151628E+000, 0.51151628E+000, 0.78158131E+003, 0.62811186E+003,
 0.85000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78157763E+003, 0.80725192E+003, 0.96237641E+003, 0.12156991E+004, 0.00000000E+000, 0.78186251E+003, 0.00000000E+000, 0.78157698E+003, 0.78151782E+003, 0.51151419E+000, 0.51151419E+000, 0.78157767E+003, 0.62810752E+003,
 0.90000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78157325E+003, 0.80724624E+003, 0.96237020E+003, 0.12156987E+004, 0.00000000E+000, 0.78185816E+003, 0.00000000E+000, 0.78157244E+003, 0.78151378E+003, 0.51151259E+000, 0.51151259E+000, 0.78157330E+003, 0.62810348E+003,
 0.95000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78156839E+003, 0.80724035E+003, 0.96236356E+003, 0.12156984E+004, 0.00000000E+000, 0.78185332E+003, 0.00000000E+000, 0.78156745E+003, 0.78150920E+003, 0.51151137E+000, 0.51151137E+000, 0.78156845E+003, 0.62809977E+003,
 0.10000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78156323E+003, 0.80723442E+003, 0.96235667E+003, 0.12156981E+004, 0.00000000E+000, 0.78184816E+003, 0.00000000E+000, 0.78156221E+003, 0.78150427E+003, 0.51151045E+000, 0.51151045E+000, 0.78156330E+003, 0.62809639E+003,
 0.10500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78155793E+003, 0.80722855E+003, 0.96234968E+003, 0.12156979E+004, 0.00000000E+000, 0.78184286E+003, 0.00000000E+000, 0.78155686E+003, 0.78149916E+003, 0.51150975E+000, 0.51150975E+000, 0.78155801E+003, 0.62809332E+003,
 0.11000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78155262E+003, 0.80722282E+003, 0.96234273E+003, 0.12156977E+004, 0.00000000E+000, 0.78183752E+003, 0.00000000E+000, 0.78155153E+003, 0.78149397E+003, 0.51150922E+000, 0.51150922E+000, 0.78155269E+003, 0.62809055E+003,
 0.11500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78154738E+003, 0.80721731E+003, 0.96233589E+003, 0.12156976E+004, 0.00000000E+000, 0.78183227E+003, 0.00000000E+000, 0.78154629E+003, 0.78148883E+003, 0.51150882E+000, 0.51150882E+000, 0.78154746E+003, 0.62808805E+003,
 0.12000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78154229E+003, 0.80721203E+003, 0.96232925E+003, 0.12156975E+004, 0.00000000E+000, 0.78182715E+003, 0.00000000E+000, 0.78154122E+003, 0.78148379E+003, 0.51150845E+000, 0.51150845E+000, 0.78154237E+003, 0.62808579E+003,
 0.12500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78153740E+003, 0.80720703E+003, 0.96232286E+003, 0.12156974E+004, 0.00000000E+000, 0.78182223E+003, 0.00000000E+000, 0.78153636E+003, 0.78147893E+003, 0.51150826E+000, 0.51150826E+000, 0.78153747E+003, 0.62808362E+003,
 0.13000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78153272E+003, 0.80720227E+003, 0.96231671E+003, 0.12156973E+004, 0.00000000E+000, 0.78181752E+003, 0.00000000E+000, 0.78153172E+003, 0.78147425E+003, 0.51150808E+000, 0.51150808E+000, 0.78153279E+003, 0.62808182E+003,
 0.13500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78152826E+003, 0.80719775E+003, 0.96231080E+003, 0.12156972E+004, 0.00000000E+000, 0.78181304E+003, 0.00000000E+000, 0.78152730E+003, 0.78146977E+003, 0.51150794E+000, 0.51150794E+000, 0.78152833E+003, 0.62808019E+003,
 0.14000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78152403E+003, 0.80719350E+003, 0.96230515E+003, 0.12156972E+004, 0.00000000E+000, 0.78180878E+003, 0.00000000E+000, 0.78152311E+003, 0.78146551E+003, 0.51150782E+000, 0.51150782E+000, 0.78152409E+003, 0.62807869E+003,
 0.14500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78152004E+003, 0.80718951E+003, 0.96229978E+003, 0.12156972E+004, 0.00000000E+000, 0.78180477E+003, 0.00000000E+000, 0.78151917E+003, 0.78146149E+003, 0.51150771E+000, 0.51150771E+000, 0.78152010E+003, 0.62807733E+003,
 0.15000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78151629E+003, 0.80718576E+003, 0.96229469E+003, 0.12156971E+004, 0.00000000E+000, 0.78180100E+003, 0.00000000E+000, 0.78151547E+003, 0.78145770E+003, 0.51150761E+000, 0.51150761E+000, 0.78151635E+003, 0.62807609E+003,
 0.15500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78151277E+003, 0.80718224E+003, 0.96228986E+003, 0.12156971E+004, 0.00000000E+000, 0.78179746E+003, 0.00000000E+000, 0.78151200E+003, 0.78145413E+003, 0.51150751E+000, 0.51150751E+000, 0.78151283E+003, 0.62807497E+003,
 0.16000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78150946E+003, 0.80717892E+003, 0.96228527E+003, 0.12156971E+004, 0.00000000E+000, 0.78179413E+003, 0.00000000E+000, 0.78150874E+003, 0.78145078E+003, 0.51150742E+000, 0.51150742E+000, 0.78150952E+003, 0.62807396E+003,
 0.16500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78150636E+003, 0.80717580E+003, 0.96228091E+003, 0.12156971E+004, 0.00000000E+000, 0.78179100E+003, 0.00000000E+000, 0.78150567E+003, 0.78144762E+003, 0.51150733E+000, 0.51150733E+000, 0.78150641E+003, 0.62807308E+003,
 0.17000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78150344E+003, 0.80717287E+003, 0.96227677E+003, 0.12156971E+004, 0.00000000E+000, 0.78178807E+003, 0.00000000E+000, 0.78150280E+003, 0.78144466E+003, 0.51150724E+000, 0.51150724E+000, 0.78150349E+003, 0.62807230E+003,
 0.17500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78150071E+003, 0.80717013E+003, 0.96227285E+003, 0.12156971E+004, 0.00000000E+000, 0.78178532E+003, 0.00000000E+000, 0.78150010E+003, 0.78144188E+003, 0.51150715E+000, 0.51150715E+000, 0.78150075E+003, 0.62807164E+003,
 0.18000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78149815E+003, 0.80716756E+003, 0.96226914E+003, 0.12156971E+004, 0.00000000E+000, 0.78178275E+003, 0.00000000E+000, 0.78149759E+003, 0.78143927E+003, 0.51150707E+000, 0.51150707E+000, 0.78149819E+003, 0.62807109E+003,
 0.18500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78149577E+003, 0.80716517E+003, 0.96226564E+003, 0.12156972E+004, 0.00000000E+000, 0.78178035E+003, 0.00000000E+000, 0.78149524E+003, 0.78143685E+003, 0.51150699E+000, 0.51150699E+000, 0.78149581E+003, 0.62807066E+003,
 0.19000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78149356E+003, 0.80716296E+003, 0.96226234E+003, 0.12156972E+004, 0.00000000E+000, 0.78177813E+003, 0.00000000E+000, 0.78149307E+003, 0.78143459E+003, 0.51150692E+000, 0.51150692E+000, 0.78149359E+003, 0.62807032E+003,
 0.19500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78149151E+003, 0.80716093E+003, 0.96225925E+003, 0.12156972E+004, 0.00000000E+000, 0.78177607E+003, 0.00000000E+000, 0.78149106E+003, 0.78143251E+003, 0.51150685E+000, 0.51150685E+000, 0.78149155E+003, 0.62807009E+003,
 0.20000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148964E+003, 0.80715907E+003, 0.96225637E+003, 0.12156972E+004, 0.00000000E+000, 0.78177418E+003, 0.00000000E+000, 0.78148922E+003, 0.78143059E+003, 0.51150679E+000, 0.51150679E+000, 0.78148967E+003, 0.62806996E+003,
 0.20100000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148928E+003, 0.80715873E+003, 0.96225582E+003, 0.12156972E+004, 0.00000000E+000, 0.78177382E+003, 0.00000000E+000, 0.78148887E+003, 0.78143023E+003, 0.51150677E+000, 0.51150677E+000, 0.78148931E+003, 0.62806992E+003,
 0.20200000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148893E+003, 0.80715840E+003, 0.96225530E+003, 0.12156972E+004, 0.00000000E+000, 0.78177347E+003, 0.00000000E+000, 0.78148853E+003, 0.78142987E+003, 0.51150675E+000, 0.51150675E+000, 0.78148896E+003, 0.62806993E+003,
 0.20300000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148859E+003, 0.80715808E+003, 0.96225478E+003, 0.12156972E+004, 0.00000000E+000, 0.78177313E+003, 0.00000000E+000, 0.78148820E+003, 0.78142952E+003, 0.51150674E+000, 0.51150674E+000, 0.78148862E+003, 0.62806994E+003,
 0.20400000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148826E+003, 0.80715776E+003, 0.96225427E+003, 0.12156972E+004, 0.00000000E+000, 0.78177279E+003, 0.00000000E+000, 0.78148787E+003, 0.78142918E+003, 0.51150673E+000, 0.51150673E+000, 0.78148829E+003, 0.62806995E+003,
 0.20500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148794E+003, 0.80715745E+003, 0.96225378E+003, 0.12156972E+004, 0.00000000E+000, 0.78177247E+003, 0.00000000E+000, 0.78148756E+003, 0.78142885E+003, 0.51150672E+000, 0.51150672E+000, 0.78148796E+003, 0.62806996E+003,
 0.20600000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148762E+003, 0.80715715E+003, 0.96225328E+003, 0.12156972E+004, 0.00000000E+000, 0.78177215E+003, 0.00000000E+000, 0.78148725E+003, 0.78142853E+003, 0.51150671E+000, 0.51150671E+000, 0.78148765E+003, 0.62807000E+003,
 0.20700000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148731E+003, 0.80715685E+003, 0.96225280E+003, 0.12156972E+004, 0.00000000E+000, 0.78177184E+003, 0.00000000E+000, 0.78148695E+003, 0.78142821E+003, 0.51150670E+000, 0.51150670E+000, 0.78148734E+003, 0.62807003E+003,
 0.20800000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148701E+003, 0.80715656E+003, 0.96225232E+003, 0.12156972E+004, 0.00000000E+000, 0.78177153E+003, 0.00000000E+000, 0.78148665E+003, 0.78142790E+003, 0.51150669E+000, 0.51150669E+000, 0.78148704E+003, 0.62807007E+003,
 0.20900000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148672E+003, 0.80715627E+003, 0.96225185E+003, 0.12156972E+004, 0.00000000E+000, 0.78177123E+003, 0.00000000E+000, 0.78148637E+003, 0.78142760E+003, 0.51150668E+000, 0.51150668E+000, 0.78148674E+003, 0.62807011E+003,
 0.21000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148643E+003, 0.80715599E+003, 0.96225139E+003, 0.12156972E+004, 0.00000000E+000, 0.78177094E+003, 0.00000000E+000, 0.78148608E+003, 0.78142730E+003, 0.51150666E+000, 0.51150666E+000, 0.78148645E+003, 0.62807016E+003,
 0.21100000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148614E+003, 0.80715572E+003, 0.96225093E+003, 0.12156972E+004, 0.00000000E+000, 0.78177066E+003, 0.00000000E+000, 0.78148581E+003, 0.78142701E+003, 0.51150665E+000, 0.51150665E+000, 0.78148617E+003, 0.62807020E+003,
 0.21200000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148587E+003, 0.80715545E+003, 0.96225048E+003, 0.12156972E+004, 0.00000000E+000, 0.78177038E+003, 0.00000000E+000, 0.78148554E+003, 0.78142673E+003, 0.51150664E+000, 0.51150664E+000, 0.78148589E+003, 0.62807026E+003,
 0.21300000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148560E+003, 0.80715520E+003, 0.96225004E+003, 0.12156972E+004, 0.00000000E+000, 0.78177011E+003, 0.00000000E+000, 0.78148528E+003, 0.78142645E+003, 0.51150663E+000, 0.51150663E+000, 0.78148562E+003, 0.62807031E+003,
 0.21400000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148534E+003, 0.80715495E+003, 0.96224961E+003, 0.12156972E+004, 0.00000000E+000, 0.78176984E+003, 0.00000000E+000, 0.78148503E+003, 0.78142618E+003, 0.51150662E+000, 0.51150662E+000, 0.78148536E+003, 0.62807037E+003,
 0.21500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148508E+003, 0.80715471E+003, 0.96224918E+003, 0.12156972E+004, 0.00000000E+000, 0.78176958E+003, 0.00000000E+000, 0.78148478E+003, 0.78142591E+003, 0.51150661E+000, 0.51150661E+000, 0.78148510E+003, 0.62807043E+003,
 0.21600000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148483E+003, 0.80715447E+003, 0.96224876E+003, 0.12156972E+004, 0.00000000E+000, 0.78176933E+003, 0.00000000E+000, 0.78148454E+003, 0.78142566E+003, 0.51150660E+000, 0.51150660E+000, 0.78148486E+003, 0.62807049E+003,
 0.21700000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148459E+003, 0.80715424E+003, 0.96224835E+003, 0.12156972E+004, 0.00000000E+000, 0.78176909E+003, 0.00000000E+000, 0.78148430E+003, 0.78142541E+003, 0.51150659E+000, 0.51150659E+000, 0.78148461E+003, 0.62807055E+003,
 0.21800000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148436E+003, 0.80715402E+003, 0.96224795E+003, 0.12156972E+004, 0.00000000E+000, 0.78176885E+003, 0.00000000E+000, 0.78148408E+003, 0.78142517E+003, 0.51150658E+000, 0.51150658E+000, 0.78148438E+003, 0.62807062E+003,
 0.21900000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148413E+003, 0.80715381E+003, 0.96224756E+003, 0.12156972E+004, 0.00000000E+000, 0.78176862E+003, 0.00000000E+000, 0.78148386E+003, 0.78142493E+003, 0.51150657E+000, 0.51150657E+000, 0.78148415E+003, 0.62807069E+003,
 0.22000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148391E+003, 0.80715360E+003, 0.96224718E+003, 0.12156972E+004, 0.00000000E+000, 0.78176840E+003, 0.00000000E+000, 0.78148364E+003, 0.78142470E+003, 0.51150656E+000, 0.51150656E+000, 0.78148393E+003, 0.62807076E+003,
 0.22100000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148370E+003, 0.80715340E+003, 0.96224680E+003, 0.12156972E+004, 0.00000000E+000, 0.78176818E+003, 0.00000000E+000, 0.78148344E+003, 0.78142448E+003, 0.51150655E+000, 0.51150655E+000, 0.78148371E+003, 0.62807084E+003,
 0.22200000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148349E+003, 0.80715321E+003, 0.96224643E+003, 0.12156972E+004, 0.00000000E+000, 0.78176797E+003, 0.00000000E+000, 0.78148323E+003, 0.78142426E+003, 0.51150655E+000, 0.51150655E+000, 0.78148351E+003, 0.62807092E+003,
 0.22300000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148329E+003, 0.80715302E+003, 0.96224607E+003, 0.12156972E+004, 0.00000000E+000, 0.78176777E+003, 0.00000000E+000, 0.78148304E+003, 0.78142405E+003, 0.51150654E+000, 0.51150654E+000, 0.78148330E+003, 0.62807100E+003,
 0.22400000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148309E+003, 0.80715284E+003, 0.96224572E+003, 0.12156973E+004, 0.00000000E+000, 0.78176757E+003, 0.00000000E+000, 0.78148285E+003, 0.78142385E+003, 0.51150653E+000, 0.51150653E+000, 0.78148311E+003, 0.62807108E+003,
 0.22500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148290E+003, 0.80715267E+003, 0.96224538E+003, 0.12156973E+004, 0.00000000E+000, 0.78176738E+003, 0.00000000E+000, 0.78148267E+003, 0.78142366E+003, 0.51150652E+000, 0.51150652E+000, 0.78148292E+003, 0.62807117E+003,
 0.22600000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148272E+003, 0.80715250E+003, 0.96224504E+003, 0.12156973E+004, 0.00000000E+000, 0.78176719E+003, 0.00000000E+000, 0.78148250E+003, 0.78142347E+003, 0.51150651E+000, 0.51150651E+000, 0.78148274E+003, 0.62807126E+003,
 0.22700000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148255E+003, 0.80715234E+003, 0.96224471E+003, 0.12156973E+004, 0.00000000E+000, 0.78176702E+003, 0.00000000E+000, 0.78148233E+003, 0.78142328E+003, 0.51150650E+000, 0.51150650E+000, 0.78148256E+003, 0.62807135E+003,
 0.22800000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148238E+003, 0.80715218E+003, 0.96224439E+003, 0.12156973E+004, 0.00000000E+000, 0.78176684E+003, 0.00000000E+000, 0.78148217E+003, 0.78142311E+003, 0.51150650E+000, 0.51150650E+000, 0.78148239E+003, 0.62807144E+003,
 0.22900000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148221E+003, 0.80715203E+003, 0.96224408E+003, 0.12156973E+004, 0.00000000E+000, 0.78176668E+003, 0.00000000E+000, 0.78148201E+003, 0.78142293E+003, 0.51150649E+000, 0.51150649E+000, 0.78148223E+003, 0.62807154E+003,
 0.23000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148206E+003, 0.80715189E+003, 0.96224378E+003, 0.12156973E+004, 0.00000000E+000, 0.78176652E+003, 0.00000000E+000, 0.78148186E+003, 0.78142277E+003, 0.51150648E+000, 0.51150648E+000, 0.78148207E+003, 0.62807163E+003,
 0.23100000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78148191E+003, 0.80715175E+003, 0.96224348E+003, 0.12156973E+004, 0.00000000E+000, 0.78176637E+003, 0.00000000E+000, 0.78148172E+003, 0.78142261E+003, 0.51150647E+000, 0.51150647E+000, 0.78148192E+003, 0.62807173E+003,
