TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77939077E+003, 0.79288469E+003, 0.89341142E+003, 0.12204705E+004, 0.00000000E+000, 0.77962285E+003, 0.00000000E+000, 0.77939107E+003, 0.77931725E+003, 0.37589827E+000, 0.37589827E+000, 0.77938727E+003, 0.62813560E+003,
 0.60000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77939969E+003, 0.79289095E+003, 0.89341846E+003, 0.12204695E+004, 0.00000000E+000, 0.77963236E+003, 0.00000000E+000, 0.77939994E+003, 0.77932682E+003, 0.37589283E+000, 0.37589283E+000, 0.77939679E+003, 0.62813100E+003,
 0.65000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940631E+003, 0.79289492E+003, 0.89342298E+003, 0.12204687E+004, 0.00000000E+000, 0.77963956E+003, 0.00000000E+000, 0.77940650E+003, 0.77933420E+003, 0.37588871E+000, 0.37588871E+000, 0.77940402E+003, 0.62812617E+003,
 0.70000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941074E+003, 0.79289678E+003, 0.89342514E+003, 0.12204679E+004, 0.00000000E+000, 0.77964454E+003, 0.00000000E+000, 0.77941087E+003, 0.77933945E+003, 0.37588558E+000, 0.37588558E+000, 0.77940905E+003, 0.62812128E+003,
 0.75000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941316E+003, 0.79289677E+003, 0.89342517E+003, 0.12204673E+004, 0.00000000E+000, 0.77964746E+003, 0.00000000E+000, 0.77941324E+003, 0.77934271E+003, 0.37588322E+000, 0.37588322E+000, 0.77941203E+003, 0.62811648E+003,
 0.80000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941377E+003, 0.79289515E+003, 0.89342333E+003, 0.12204668E+004, 0.00000000E+000, 0.77964854E+003, 0.00000000E+000, 0.77941380E+003, 0.77934414E+003, 0.37588143E+000, 0.37588143E+000, 0.77941317E+003, 0.62811186E+003,
 0.85000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30750000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941283E+003, 0.79289219E+003, 0.89341992E+003, 0.12185961E+004, 0.00000000E+000, 0.77964798E+003, 0.00000000E+000, 0.77941280E+003, 0.77934396E+003, 0.37588008E+000, 0.37588008E+000, 0.77941268E+003, 0.62810752E+003,
 0.90000000E+001, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941080E+003, 0.79288816E+003, 0.89341522E+003, 0.12108123E+004, 0.00000000E+000, 0.77964604E+003, 0.00000000E+000, 0.77941048E+003, 0.77934239E+003, 0.37587906E+000, 0.37587906E+000, 0.77941081E+003, 0.62810348E+003,
 0.95000000E+001, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940776E+003, 0.79288331E+003, 0.89340952E+003, 0.12108120E+004, 0.00000000E+000, 0.77964295E+003, 0.00000000E+000, 0.77940709E+003, 0.77933968E+003, 0.37587830E+000, 0.37587830E+000, 0.77940779E+003, 0.62809977E+003,
 0.10000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940381E+003, 0.79287785E+003, 0.89340307E+003, 0.12108118E+004, 0.00000000E+000, 0.77963897E+003, 0.00000000E+000, 0.77940286E+003, 0.77933603E+003, 0.37587773E+000, 0.37587773E+000, 0.77940387E+003, 0.62809639E+003,
 0.10500000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77939919E+003, 0.79287200E+003, 0.89339610E+003, 0.12108116E+004, 0.00000000E+000, 0.77963430E+003, 0.00000000E+000, 0.77939801E+003, 0.77933166E+003, 0.37587731E+000, 0.37587731E+000, 0.77939926E+003, 0.62809332E+003,
 0.11000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77939406E+003, 0.79286592E+003, 0.89338880E+003, 0.12108115E+004, 0.00000000E+000, 0.77962914E+003, 0.00000000E+000, 0.77939272E+003, 0.77932677E+003, 0.37587699E+000, 0.37587699E+000, 0.77939415E+003, 0.62809055E+003,
 0.11500000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77939417E+003, 0.79289150E+003, 0.89346967E+003, 0.12204650E+004, 0.00000000E+000, 0.77962930E+003, 0.00000000E+000, 0.77939429E+003, 0.77932768E+003, 0.37587676E+000, 0.37587676E+000, 0.77939394E+003, 0.62808805E+003,
 0.12000000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77943464E+003, 0.79303121E+003, 0.89380847E+003, 0.12204649E+004, 0.00000000E+000, 0.77966230E+003, 0.00000000E+000, 0.77943603E+003, 0.77936348E+003, 0.37587684E+000, 0.37587684E+000, 0.77942540E+003, 0.62808579E+003,
 0.12500000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77956401E+003, 0.79331545E+003, 0.89435763E+003, 0.12204650E+004, 0.00000000E+000, 0.77977368E+003, 0.00000000E+000, 0.77956787E+003, 0.77947886E+003, 0.37587764E+000, 0.37587764E+000, 0.77953486E+003, 0.62808362E+003,
 0.13000000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77980704E+003, 0.79373757E+003, 0.89510214E+003, 0.12204654E+004, 0.00000000E+000, 0.77999223E+003, 0.00000000E+000, 0.77981364E+003, 0.77969734E+003, 0.37587820E+000, 0.37587820E+000, 0.77975187E+003, 0.62808182E+003,
 0.13500000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78015973E+003, 0.79427641E+003, 0.89601199E+003, 0.12204662E+004, 0.00000000E+000, 0.78031955E+003, 0.00000000E+000, 0.78016897E+003, 0.78001817E+003, 0.37587833E+000, 0.37587833E+000, 0.78007712E+003, 0.62808019E+003,
 0.14000000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78061495E+003, 0.79491967E+003, 0.89706803E+003, 0.12236062E+004, 0.00000000E+000, 0.78075006E+003, 0.00000000E+000, 0.78062659E+003, 0.78043729E+003, 0.37587840E+000, 0.37587840E+000, 0.78050459E+003, 0.62807869E+003,
 0.14500000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78117901E+003, 0.79565539E+003, 0.89825280E+003, 0.12236076E+004, 0.00000000E+000, 0.78127679E+003, 0.00000000E+000, 0.78117845E+003, 0.78094905E+003, 0.37587818E+000, 0.37587818E+000, 0.78102769E+003, 0.62807732E+003,
 0.15000000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78182796E+003, 0.79647498E+003, 0.89955586E+003, 0.12236094E+004, 0.00000000E+000, 0.78189152E+003, 0.00000000E+000, 0.78181610E+003, 0.78154669E+003, 0.37587784E+000, 0.37587784E+000, 0.78163828E+003, 0.62807605E+003,
 0.15500000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78255518E+003, 0.79737259E+003, 0.90096867E+003, 0.12236117E+004, 0.00000000E+000, 0.78258734E+003, 0.00000000E+000, 0.78253286E+003, 0.78222452E+003, 0.37587734E+000, 0.37587734E+000, 0.78232968E+003, 0.62807488E+003,
 0.16000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78336697E+003, 0.79834346E+003, 0.90248636E+003, 0.12279715E+004, 0.00000000E+000, 0.78335834E+003, 0.00000000E+000, 0.78332313E+003, 0.78297739E+003, 0.37587672E+000, 0.37587672E+000, 0.78309615E+003, 0.62807379E+003,
 0.16500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78425365E+003, 0.79938540E+003, 0.90410596E+003, 0.12279743E+004, 0.00000000E+000, 0.78420012E+003, 0.00000000E+000, 0.78418288E+003, 0.78380140E+003, 0.37587598E+000, 0.37587598E+000, 0.78393335E+003, 0.62807277E+003,
 0.17000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78520553E+003, 0.80049593E+003, 0.90582467E+003, 0.12279776E+004, 0.00000000E+000, 0.78510936E+003, 0.00000000E+000, 0.78510912E+003, 0.78469347E+003, 0.37587514E+000, 0.37587514E+000, 0.78483806E+003, 0.62807180E+003,
 0.17500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78622080E+003, 0.80167489E+003, 0.90764187E+003, 0.12279815E+004, 0.00000000E+000, 0.78608370E+003, 0.00000000E+000, 0.78609976E+003, 0.78565131E+003, 0.37587422E+000, 0.37587422E+000, 0.78580792E+003, 0.62807089E+003,
 0.18000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78729851E+003, 0.80292110E+003, 0.90955784E+003, 0.12279860E+004, 0.00000000E+000, 0.78712157E+003, 0.00000000E+000, 0.78715347E+003, 0.78667335E+003, 0.37587319E+000, 0.37587319E+000, 0.78684140E+003, 0.62807002E+003,
 0.18500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78843834E+003, 0.80423528E+003, 0.91157185E+003, 0.12279911E+004, 0.00000000E+000, 0.78822220E+003, 0.00000000E+000, 0.78826968E+003, 0.78775874E+003, 0.37587207E+000, 0.37587207E+000, 0.78793769E+003, 0.62806919E+003,
 0.19000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78963999E+003, 0.80561667E+003, 0.91368377E+003, 0.12279969E+004, 0.00000000E+000, 0.78938511E+003, 0.00000000E+000, 0.78944801E+003, 0.78890687E+003, 0.37587085E+000, 0.37587085E+000, 0.78909635E+003, 0.62806839E+003,
 0.19500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79090354E+003, 0.80706661E+003, 0.91589562E+003, 0.12280035E+004, 0.00000000E+000, 0.79061008E+003, 0.00000000E+000, 0.79068833E+003, 0.79011742E+003, 0.37586951E+000, 0.37586951E+000, 0.79031712E+003, 0.62806763E+003,
 0.20000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79222945E+003, 0.80858513E+003, 0.91820713E+003, 0.12280107E+004, 0.00000000E+000, 0.79189735E+003, 0.00000000E+000, 0.79199100E+003, 0.79139056E+003, 0.37586806E+000, 0.37586806E+000, 0.79160022E+003, 0.62806688E+003,
 0.20100000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79250216E+003, 0.80889798E+003, 0.91868172E+003, 0.12280130E+004, 0.00000000E+000, 0.79216230E+003, 0.00000000E+000, 0.79225904E+003, 0.79165271E+003, 0.37587067E+000, 0.37587067E+000, 0.79186446E+003, 0.62806616E+003,
 0.20200000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79277717E+003, 0.80920716E+003, 0.91913868E+003, 0.12280145E+004, 0.00000000E+000, 0.79242968E+003, 0.00000000E+000, 0.79252953E+003, 0.79191731E+003, 0.37587046E+000, 0.37587046E+000, 0.79213098E+003, 0.62806599E+003,
 0.20300000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79305398E+003, 0.80952030E+003, 0.91960678E+003, 0.12280163E+004, 0.00000000E+000, 0.79269936E+003, 0.00000000E+000, 0.79280219E+003, 0.79218416E+003, 0.37587017E+000, 0.37587017E+000, 0.79239989E+003, 0.62806584E+003,
 0.20400000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79333216E+003, 0.80983489E+003, 0.92007904E+003, 0.12280180E+004, 0.00000000E+000, 0.79297110E+003, 0.00000000E+000, 0.79307665E+003, 0.79245291E+003, 0.37586973E+000, 0.37586973E+000, 0.79267101E+003, 0.62806569E+003,
 0.20500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79361172E+003, 0.81015133E+003, 0.92055601E+003, 0.12280198E+004, 0.00000000E+000, 0.79324462E+003, 0.00000000E+000, 0.79335268E+003, 0.79272335E+003, 0.37586946E+000, 0.37586946E+000, 0.79294372E+003, 0.62806555E+003,
 0.20600000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79389289E+003, 0.81046995E+003, 0.92103737E+003, 0.12280217E+004, 0.00000000E+000, 0.79351987E+003, 0.00000000E+000, 0.79363031E+003, 0.79299551E+003, 0.37586924E+000, 0.37586924E+000, 0.79321829E+003, 0.62806538E+003,
 0.20700000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79417591E+003, 0.81079098E+003, 0.92152286E+003, 0.12280236E+004, 0.00000000E+000, 0.79379693E+003, 0.00000000E+000, 0.79390972E+003, 0.79326954E+003, 0.37586895E+000, 0.37586895E+000, 0.79349447E+003, 0.62806521E+003,
 0.20800000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79446091E+003, 0.81111457E+003, 0.92201248E+003, 0.12280255E+004, 0.00000000E+000, 0.79407588E+003, 0.00000000E+000, 0.79419106E+003, 0.79354555E+003, 0.37586866E+000, 0.37586866E+000, 0.79377262E+003, 0.62806505E+003,
 0.20900000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79474806E+003, 0.81144086E+003, 0.92250625E+003, 0.12280274E+004, 0.00000000E+000, 0.79435684E+003, 0.00000000E+000, 0.79447443E+003, 0.79382364E+003, 0.37586838E+000, 0.37586838E+000, 0.79405272E+003, 0.62806489E+003,
 0.21000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79503744E+003, 0.81177000E+003, 0.92300418E+003, 0.12280294E+004, 0.00000000E+000, 0.79463988E+003, 0.00000000E+000, 0.79475994E+003, 0.79410389E+003, 0.37586810E+000, 0.37586810E+000, 0.79433488E+003, 0.62806473E+003,
 0.21100000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79532912E+003, 0.81210188E+003, 0.92350628E+003, 0.12280314E+004, 0.00000000E+000, 0.79492507E+003, 0.00000000E+000, 0.79504767E+003, 0.79438636E+003, 0.37586782E+000, 0.37586782E+000, 0.79461927E+003, 0.62806458E+003,
 0.21200000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79562317E+003, 0.81243669E+003, 0.92401260E+003, 0.12280335E+004, 0.00000000E+000, 0.79521249E+003, 0.00000000E+000, 0.79533768E+003, 0.79467112E+003, 0.37586753E+000, 0.37586753E+000, 0.79490579E+003, 0.62806443E+003,
 0.21300000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79591964E+003, 0.81277429E+003, 0.92452316E+003, 0.12280355E+004, 0.00000000E+000, 0.79550218E+003, 0.00000000E+000, 0.79563002E+003, 0.79495820E+003, 0.37586724E+000, 0.37586724E+000, 0.79519471E+003, 0.62806428E+003,
 0.21400000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79621858E+003, 0.81311487E+003, 0.92503797E+003, 0.12280377E+004, 0.00000000E+000, 0.79579420E+003, 0.00000000E+000, 0.79592475E+003, 0.79524764E+003, 0.37586695E+000, 0.37586695E+000, 0.79548584E+003, 0.62806414E+003,
 0.21500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79652002E+003, 0.81345831E+003, 0.92555712E+003, 0.12280398E+004, 0.00000000E+000, 0.79608859E+003, 0.00000000E+000, 0.79622192E+003, 0.79553949E+003, 0.37586665E+000, 0.37586665E+000, 0.79577947E+003, 0.62806400E+003,
 0.21600000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79682399E+003, 0.81380478E+003, 0.92608059E+003, 0.12280420E+004, 0.00000000E+000, 0.79638538E+003, 0.00000000E+000, 0.79652154E+003, 0.79583378E+003, 0.37586634E+000, 0.37586634E+000, 0.79607540E+003, 0.62806386E+003,
 0.21700000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79713052E+003, 0.81415415E+003, 0.92660839E+003, 0.12280442E+004, 0.00000000E+000, 0.79668462E+003, 0.00000000E+000, 0.79682366E+003, 0.79613052E+003, 0.37586604E+000, 0.37586604E+000, 0.79637389E+003, 0.62806372E+003,
 0.21800000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79743963E+003, 0.81450660E+003, 0.92714062E+003, 0.12280465E+004, 0.00000000E+000, 0.79698633E+003, 0.00000000E+000, 0.79712831E+003, 0.79642976E+003, 0.37586572E+000, 0.37586572E+000, 0.79667476E+003, 0.62806358E+003,
 0.21900000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79775135E+003, 0.81486197E+003, 0.92767718E+003, 0.12280488E+004, 0.00000000E+000, 0.79729055E+003, 0.00000000E+000, 0.79743550E+003, 0.79673150E+003, 0.37586541E+000, 0.37586541E+000, 0.79697822E+003, 0.62806345E+003,
 0.22000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79806571E+003, 0.81522039E+003, 0.92821797E+003, 0.12280511E+004, 0.00000000E+000, 0.79759729E+003, 0.00000000E+000, 0.79774527E+003, 0.79703578E+003, 0.37586509E+000, 0.37586509E+000, 0.79728415E+003, 0.62806332E+003,
 0.22100000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79838270E+003, 0.81558173E+003, 0.92876303E+003, 0.12280535E+004, 0.00000000E+000, 0.79790659E+003, 0.00000000E+000, 0.79805763E+003, 0.79734262E+003, 0.37586477E+000, 0.37586477E+000, 0.79759268E+003, 0.62806319E+003,
 0.22200000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79870235E+003, 0.81594613E+003, 0.92931239E+003, 0.12280559E+004, 0.00000000E+000, 0.79821847E+003, 0.00000000E+000, 0.79837261E+003, 0.79765202E+003, 0.37586444E+000, 0.37586444E+000, 0.79790378E+003, 0.62806307E+003,
 0.22300000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79902464E+003, 0.81631345E+003, 0.92986608E+003, 0.12280583E+004, 0.00000000E+000, 0.79853293E+003, 0.00000000E+000, 0.79869020E+003, 0.79796401E+003, 0.37586411E+000, 0.37586411E+000, 0.79821746E+003, 0.62806295E+003,
 0.22400000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79934959E+003, 0.81668384E+003, 0.93042413E+003, 0.12280608E+004, 0.00000000E+000, 0.79884999E+003, 0.00000000E+000, 0.79901042E+003, 0.79827858E+003, 0.37586376E+000, 0.37586376E+000, 0.79853377E+003, 0.62806282E+003,
 0.22500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79967721E+003, 0.81705719E+003, 0.93098656E+003, 0.12280634E+004, 0.00000000E+000, 0.79916966E+003, 0.00000000E+000, 0.79933328E+003, 0.79859575E+003, 0.37586341E+000, 0.37586341E+000, 0.79885264E+003, 0.62806271E+003,
 0.22600000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80000751E+003, 0.81743363E+003, 0.93155336E+003, 0.12280659E+004, 0.00000000E+000, 0.79949196E+003, 0.00000000E+000, 0.79965879E+003, 0.79891553E+003, 0.37586306E+000, 0.37586306E+000, 0.79917420E+003, 0.62806259E+003,
 0.22700000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80034051E+003, 0.81781307E+003, 0.93212460E+003, 0.12280685E+004, 0.00000000E+000, 0.79981689E+003, 0.00000000E+000, 0.79998696E+003, 0.79923794E+003, 0.37586270E+000, 0.37586270E+000, 0.79949833E+003, 0.62806247E+003,
 0.22800000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80067622E+003, 0.81819564E+003, 0.93270025E+003, 0.12280712E+004, 0.00000000E+000, 0.80014449E+003, 0.00000000E+000, 0.80031781E+003, 0.79956299E+003, 0.37586233E+000, 0.37586233E+000, 0.79982519E+003, 0.62806236E+003,
 0.22900000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80101465E+003, 0.81858122E+003, 0.93328032E+003, 0.12280739E+004, 0.00000000E+000, 0.80047475E+003, 0.00000000E+000, 0.80065136E+003, 0.79989070E+003, 0.37586196E+000, 0.37586196E+000, 0.80015464E+003, 0.62806225E+003,
 0.23000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80135582E+003, 0.81896993E+003, 0.93386478E+003, 0.12280766E+004, 0.00000000E+000, 0.80080769E+003, 0.00000000E+000, 0.80098761E+003, 0.80022108E+003, 0.37586158E+000, 0.37586158E+000, 0.80048686E+003, 0.62806214E+003,
 0.23100000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80169974E+003, 0.81936168E+003, 0.93436130E+003, 0.12280794E+004, 0.00000000E+000, 0.80114334E+003, 0.00000000E+000, 0.80132658E+003, 0.80055414E+003, 0.37586119E+000, 0.37586119E+000, 0.80082169E+003, 0.62806204E+003,
