TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.80000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184727E+003, 0.78175766E+003, 0.78214852E+003, 0.12058479E+004, 0.00000000E+000, 0.78169729E+003, 0.00000000E+000, 0.78184755E+003, 0.78155372E+003, 0.30895373E-001, 0.30895373E-001, 0.78184522E+003, 0.62811197E+003,
 0.85000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184830E+003, 0.78175890E+003, 0.78214959E+003, 0.12058475E+004, 0.00000000E+000, 0.78169856E+003, 0.00000000E+000, 0.78184863E+003, 0.78155496E+003, 0.30895288E-001, 0.30895288E-001, 0.78184589E+003, 0.62810762E+003,
 0.90000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184950E+003, 0.78176032E+003, 0.78215082E+003, 0.12058472E+004, 0.00000000E+000, 0.78170001E+003, 0.00000000E+000, 0.78184989E+003, 0.78155639E+003, 0.30895226E-001, 0.30895226E-001, 0.78184667E+003, 0.62810357E+003,
 0.95000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185088E+003, 0.78176194E+003, 0.78215224E+003, 0.12058470E+004, 0.00000000E+000, 0.78170167E+003, 0.00000000E+000, 0.78185132E+003, 0.78155801E+003, 0.30895182E-001, 0.30895182E-001, 0.78184759E+003, 0.62809985E+003,
 0.10000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185246E+003, 0.78176378E+003, 0.78215385E+003, 0.12058467E+004, 0.00000000E+000, 0.78170354E+003, 0.00000000E+000, 0.78185296E+003, 0.78155984E+003, 0.30895151E-001, 0.30895151E-001, 0.78184865E+003, 0.62809647E+003,
 0.10500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185424E+003, 0.78176584E+003, 0.78215568E+003, 0.12058466E+004, 0.00000000E+000, 0.78170564E+003, 0.00000000E+000, 0.78185481E+003, 0.78156189E+003, 0.30895130E-001, 0.30895130E-001, 0.78184987E+003, 0.62809339E+003,
 0.11000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185625E+003, 0.78176813E+003, 0.78215773E+003, 0.12058464E+004, 0.00000000E+000, 0.78170798E+003, 0.00000000E+000, 0.78185689E+003, 0.78156418E+003, 0.30895116E-001, 0.30895116E-001, 0.78185127E+003, 0.62809061E+003,
 0.11500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185858E+003, 0.78177086E+003, 0.78216041E+003, 0.12058463E+004, 0.00000000E+000, 0.78171072E+003, 0.00000000E+000, 0.78185934E+003, 0.78156678E+003, 0.30895106E-001, 0.30895106E-001, 0.78185286E+003, 0.62808811E+003,
 0.12000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78186158E+003, 0.78177453E+003, 0.78216453E+003, 0.12058463E+004, 0.00000000E+000, 0.78171432E+003, 0.00000000E+000, 0.78186258E+003, 0.78156999E+003, 0.30895099E-001, 0.30895099E-001, 0.78185470E+003, 0.62808585E+003,
 0.12500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78186557E+003, 0.78177929E+003, 0.78216995E+003, 0.12058462E+004, 0.00000000E+000, 0.78171900E+003, 0.00000000E+000, 0.78186687E+003, 0.78157409E+003, 0.30895092E-001, 0.30895092E-001, 0.78185694E+003, 0.62808368E+003,
 0.13000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78187065E+003, 0.78178529E+003, 0.78217674E+003, 0.12058462E+004, 0.00000000E+000, 0.78172489E+003, 0.00000000E+000, 0.78187228E+003, 0.78157923E+003, 0.30895071E-001, 0.30895071E-001, 0.78185979E+003, 0.62808186E+003,
 0.13500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78187696E+003, 0.78179269E+003, 0.78218498E+003, 0.12058463E+004, 0.00000000E+000, 0.78173219E+003, 0.00000000E+000, 0.78187898E+003, 0.78158564E+003, 0.30895077E-001, 0.30895077E-001, 0.78186342E+003, 0.62808023E+003,
 0.14000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78188466E+003, 0.78180171E+003, 0.78219486E+003, 0.12058466E+004, 0.00000000E+000, 0.78174112E+003, 0.00000000E+000, 0.78188712E+003, 0.78159354E+003, 0.30895119E-001, 0.30895119E-001, 0.78186793E+003, 0.62807872E+003,
 0.14500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78189396E+003, 0.78181264E+003, 0.78220658E+003, 0.12058471E+004, 0.00000000E+000, 0.78175196E+003, 0.00000000E+000, 0.78189693E+003, 0.78160323E+003, 0.30895175E-001, 0.30895175E-001, 0.78187349E+003, 0.62807735E+003,
 0.15000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78190512E+003, 0.78182580E+003, 0.78222041E+003, 0.12058479E+004, 0.00000000E+000, 0.78176508E+003, 0.00000000E+000, 0.78190870E+003, 0.78161506E+003, 0.30895259E-001, 0.30895259E-001, 0.78188027E+003, 0.62807608E+003,
 0.15500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78191848E+003, 0.78184162E+003, 0.78223669E+003, 0.12058490E+004, 0.00000000E+000, 0.78178090E+003, 0.00000000E+000, 0.78192276E+003, 0.78162946E+003, 0.30895363E-001, 0.30895363E-001, 0.78188847E+003, 0.62807491E+003,
 0.16000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78193444E+003, 0.78186061E+003, 0.78225585E+003, 0.12058506E+004, 0.00000000E+000, 0.78179994E+003, 0.00000000E+000, 0.78193956E+003, 0.78164695E+003, 0.30895489E-001, 0.30895489E-001, 0.78189835E+003, 0.62807381E+003,
 0.16500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78195348E+003, 0.78188337E+003, 0.78227838E+003, 0.12058526E+004, 0.00000000E+000, 0.78182283E+003, 0.00000000E+000, 0.78195959E+003, 0.78166813E+003, 0.30895636E-001, 0.30895636E-001, 0.78191019E+003, 0.62807279E+003,
 0.17000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78197619E+003, 0.78191062E+003, 0.78230489E+003, 0.12058552E+004, 0.00000000E+000, 0.78185031E+003, 0.00000000E+000, 0.78198348E+003, 0.78169374E+003, 0.30895805E-001, 0.30895805E-001, 0.78192438E+003, 0.62807182E+003,
 0.17500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78200326E+003, 0.78194320E+003, 0.78233611E+003, 0.12058583E+004, 0.00000000E+000, 0.78188324E+003, 0.00000000E+000, 0.78201195E+003, 0.78172460E+003, 0.30895996E-001, 0.30895996E-001, 0.78194133E+003, 0.62807091E+003,
 0.18000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78203550E+003, 0.78198208E+003, 0.78237287E+003, 0.12058622E+004, 0.00000000E+000, 0.78192261E+003, 0.00000000E+000, 0.78204586E+003, 0.78176168E+003, 0.30896209E-001, 0.30896209E-001, 0.78196158E+003, 0.62807004E+003,
 0.18500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78207387E+003, 0.78202837E+003, 0.78241615E+003, 0.12058667E+004, 0.00000000E+000, 0.78196955E+003, 0.00000000E+000, 0.78208619E+003, 0.78180610E+003, 0.30896444E-001, 0.30896444E-001, 0.78198573E+003, 0.62806921E+003,
 0.19000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78211943E+003, 0.78208330E+003, 0.78246706E+003, 0.12058720E+004, 0.00000000E+000, 0.78202534E+003, 0.00000000E+000, 0.78213406E+003, 0.78185908E+003, 0.30896701E-001, 0.30896701E-001, 0.78201451E+003, 0.62806841E+003,
 0.19500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78217340E+003, 0.78214829E+003, 0.78252684E+003, 0.12058781E+004, 0.00000000E+000, 0.78209139E+003, 0.00000000E+000, 0.78219073E+003, 0.78192202E+003, 0.30896983E-001, 0.30896983E-001, 0.78204874E+003, 0.62806764E+003,
 0.20000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78223716E+003, 0.78222488E+003, 0.78259689E+003, 0.12058850E+004, 0.00000000E+000, 0.78216928E+003, 0.00000000E+000, 0.78225762E+003, 0.78199645E+003, 0.30897287E-001, 0.30897287E-001, 0.78208937E+003, 0.62806690E+003,
 0.20100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78225120E+003, 0.78224171E+003, 0.78261225E+003, 0.12058867E+004, 0.00000000E+000, 0.78218640E+003, 0.00000000E+000, 0.78227233E+003, 0.78201284E+003, 0.30897744E-001, 0.30897744E-001, 0.78209834E+003, 0.62806618E+003,
 0.20200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78226568E+003, 0.78225903E+003, 0.78262798E+003, 0.12058884E+004, 0.00000000E+000, 0.78220405E+003, 0.00000000E+000, 0.78228752E+003, 0.78202975E+003, 0.30897696E-001, 0.30897696E-001, 0.78210762E+003, 0.62806604E+003,
 0.20300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78228063E+003, 0.78227693E+003, 0.78264424E+003, 0.12058901E+004, 0.00000000E+000, 0.78222225E+003, 0.00000000E+000, 0.78230318E+003, 0.78204721E+003, 0.30897796E-001, 0.30897796E-001, 0.78211721E+003, 0.62806589E+003,
 0.20400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78229606E+003, 0.78229539E+003, 0.78266101E+003, 0.12058919E+004, 0.00000000E+000, 0.78224105E+003, 0.00000000E+000, 0.78231935E+003, 0.78206523E+003, 0.30897843E-001, 0.30897843E-001, 0.78212714E+003, 0.62806574E+003,
 0.20500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78231200E+003, 0.78231444E+003, 0.78267832E+003, 0.12058937E+004, 0.00000000E+000, 0.78226044E+003, 0.00000000E+000, 0.78233603E+003, 0.78208384E+003, 0.30897930E-001, 0.30897930E-001, 0.78213740E+003, 0.62806560E+003,
 0.20600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78232844E+003, 0.78233409E+003, 0.78269616E+003, 0.12058956E+004, 0.00000000E+000, 0.78228044E+003, 0.00000000E+000, 0.78235326E+003, 0.78210303E+003, 0.30898008E-001, 0.30898008E-001, 0.78214800E+003, 0.62806544E+003,
 0.20700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78234541E+003, 0.78235436E+003, 0.78271455E+003, 0.12058975E+004, 0.00000000E+000, 0.78230107E+003, 0.00000000E+000, 0.78237104E+003, 0.78212284E+003, 0.30898083E-001, 0.30898083E-001, 0.78215895E+003, 0.62806527E+003,
 0.20800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78236293E+003, 0.78237526E+003, 0.78273352E+003, 0.12058994E+004, 0.00000000E+000, 0.78232234E+003, 0.00000000E+000, 0.78238937E+003, 0.78214327E+003, 0.30898160E-001, 0.30898160E-001, 0.78217028E+003, 0.62806511E+003,
 0.20900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78238100E+003, 0.78239681E+003, 0.78275306E+003, 0.12059014E+004, 0.00000000E+000, 0.78234428E+003, 0.00000000E+000, 0.78240829E+003, 0.78216435E+003, 0.30898239E-001, 0.30898239E-001, 0.78218197E+003, 0.62806495E+003,
 0.21000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78239964E+003, 0.78241902E+003, 0.78277320E+003, 0.12059034E+004, 0.00000000E+000, 0.78236688E+003, 0.00000000E+000, 0.78242781E+003, 0.78218608E+003, 0.30898319E-001, 0.30898319E-001, 0.78219405E+003, 0.62806480E+003,
 0.21100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78241888E+003, 0.78244190E+003, 0.78279394E+003, 0.12059055E+004, 0.00000000E+000, 0.78239018E+003, 0.00000000E+000, 0.78244793E+003, 0.78220849E+003, 0.30898399E-001, 0.30898399E-001, 0.78220653E+003, 0.62806464E+003,
 0.21200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78243871E+003, 0.78246549E+003, 0.78281532E+003, 0.12059076E+004, 0.00000000E+000, 0.78241419E+003, 0.00000000E+000, 0.78246868E+003, 0.78223158E+003, 0.30898480E-001, 0.30898480E-001, 0.78221941E+003, 0.62806449E+003,
 0.21300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78245916E+003, 0.78248979E+003, 0.78283733E+003, 0.12059098E+004, 0.00000000E+000, 0.78243893E+003, 0.00000000E+000, 0.78249007E+003, 0.78225538E+003, 0.30898562E-001, 0.30898562E-001, 0.78223273E+003, 0.62806435E+003,
 0.21400000E+002, 0.25625000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78248024E+003, 0.78251481E+003, 0.78286558E+003, 0.12059120E+004, 0.00000000E+000, 0.78246440E+003, 0.00000000E+000, 0.78251211E+003, 0.78227990E+003, 0.30898645E-001, 0.30898645E-001, 0.78224646E+003, 0.62806420E+003,
 0.21500000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78250196E+003, 0.78254058E+003, 0.78293898E+003, 0.12059142E+004, 0.00000000E+000, 0.78249063E+003, 0.00000000E+000, 0.78253483E+003, 0.78230516E+003, 0.30898729E-001, 0.30898729E-001, 0.78226066E+003, 0.62806406E+003,
 0.21600000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78252436E+003, 0.78256711E+003, 0.78303181E+003, 0.12059165E+004, 0.00000000E+000, 0.78251764E+003, 0.00000000E+000, 0.78255824E+003, 0.78233117E+003, 0.30898814E-001, 0.30898814E-001, 0.78227530E+003, 0.62806392E+003,
 0.21700000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78254743E+003, 0.78259442E+003, 0.78312656E+003, 0.12059188E+004, 0.00000000E+000, 0.78254544E+003, 0.00000000E+000, 0.78258234E+003, 0.78235796E+003, 0.30898900E-001, 0.30898900E-001, 0.78229042E+003, 0.62806379E+003,
 0.21800000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78257120E+003, 0.78262253E+003, 0.78322323E+003, 0.12059211E+004, 0.00000000E+000, 0.78257406E+003, 0.00000000E+000, 0.78260719E+003, 0.78238554E+003, 0.30898987E-001, 0.30898987E-001, 0.78230601E+003, 0.62806365E+003,
 0.21900000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78259568E+003, 0.78265146E+003, 0.78332186E+003, 0.12059236E+004, 0.00000000E+000, 0.78260350E+003, 0.00000000E+000, 0.78263274E+003, 0.78241392E+003, 0.30899076E-001, 0.30899076E-001, 0.78232211E+003, 0.62806352E+003,
 0.22000000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78262088E+003, 0.78268121E+003, 0.78342245E+003, 0.12059260E+004, 0.00000000E+000, 0.78263378E+003, 0.00000000E+000, 0.78265908E+003, 0.78244312E+003, 0.30899165E-001, 0.30899165E-001, 0.78233871E+003, 0.62806340E+003,
 0.22100000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78264684E+003, 0.78271181E+003, 0.78352503E+003, 0.12059285E+004, 0.00000000E+000, 0.78266493E+003, 0.00000000E+000, 0.78268617E+003, 0.78247317E+003, 0.30899255E-001, 0.30899255E-001, 0.78235583E+003, 0.62806327E+003,
 0.22200000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78267355E+003, 0.78274329E+003, 0.78362962E+003, 0.12059310E+004, 0.00000000E+000, 0.78269697E+003, 0.00000000E+000, 0.78271405E+003, 0.78250408E+003, 0.30899346E-001, 0.30899346E-001, 0.78237349E+003, 0.62806315E+003,
 0.22300000E+002, 0.24375000E+001, 0.25625000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78270106E+003, 0.78278630E+003, 0.78373624E+003, 0.12059336E+004, 0.00000000E+000, 0.78272990E+003, 0.00000000E+000, 0.78274275E+003, 0.78253587E+003, 0.30899439E-001, 0.30899439E-001, 0.78239170E+003, 0.62806303E+003,
 0.22400000E+002, 0.24375000E+001, 0.25625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78273174E+003, 0.78287500E+003, 0.78384490E+003, 0.12082353E+004, 0.00000000E+000, 0.78276375E+003, 0.00000000E+000, 0.78277225E+003, 0.78256855E+003, 0.30899532E-001, 0.30899532E-001, 0.78241047E+003, 0.62806291E+003,
 0.22500000E+002, 0.24375000E+001, 0.25625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78280372E+003, 0.78296554E+003, 0.78395562E+003, 0.12082379E+004, 0.00000000E+000, 0.78279853E+003, 0.00000000E+000, 0.78280264E+003, 0.78260214E+003, 0.30899627E-001, 0.30899627E-001, 0.78242982E+003, 0.62806279E+003,
 0.22600000E+002, 0.24375000E+001, 0.25625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78287732E+003, 0.78305794E+003, 0.78406841E+003, 0.12082406E+004, 0.00000000E+000, 0.78283428E+003, 0.00000000E+000, 0.78283382E+003, 0.78263667E+003, 0.30899723E-001, 0.30899723E-001, 0.78244976E+003, 0.62806268E+003,
 0.22700000E+002, 0.24375000E+001, 0.25625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78295256E+003, 0.78315223E+003, 0.78418331E+003, 0.12082433E+004, 0.00000000E+000, 0.78287099E+003, 0.00000000E+000, 0.78286596E+003, 0.78267214E+003, 0.30899820E-001, 0.30899820E-001, 0.78247030E+003, 0.62806257E+003,
 0.22800000E+002, 0.24375000E+001, 0.25625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78302946E+003, 0.78324841E+003, 0.78430031E+003, 0.12082461E+004, 0.00000000E+000, 0.78290870E+003, 0.00000000E+000, 0.78289891E+003, 0.78270859E+003, 0.30899918E-001, 0.30899918E-001, 0.78249147E+003, 0.62806246E+003,
 0.22900000E+002, 0.23125000E+001, 0.25625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78310804E+003, 0.78334651E+003, 0.78444858E+003, 0.12082489E+004, 0.00000000E+000, 0.78294742E+003, 0.00000000E+000, 0.78293286E+003, 0.78274602E+003, 0.30900017E-001, 0.30900017E-001, 0.78251327E+003, 0.62806235E+003,
 0.23000000E+002, 0.23125000E+001, 0.25625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78318832E+003, 0.78344654E+003, 0.78460005E+003, 0.12082517E+004, 0.00000000E+000, 0.78298718E+003, 0.00000000E+000, 0.78296765E+003, 0.78278446E+003, 0.30900117E-001, 0.30900117E-001, 0.78253572E+003, 0.62806225E+003,
 0.23100000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78328800E+003, 0.78354853E+003, 0.78475391E+003, 0.12090972E+004, 0.00000000E+000, 0.78302798E+003, 0.00000000E+000, 0.78300349E+003, 0.78282392E+003, 0.30900218E-001, 0.30900218E-001, 0.78255885E+003, 0.62806215E+003,
