TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80190798E+003, 0.83308133E+003, 0.10099763E+004, 0.12333336E+004, 0.00000000E+000, 0.80223859E+003, 0.00000000E+000, 0.80190821E+003, 0.80183379E+003, 0.52799216E+000, 0.52799216E+000, 0.80190542E+003, 0.62813560E+003,
 0.60000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80191665E+003, 0.83308756E+003, 0.10099873E+004, 0.12333323E+004, 0.00000000E+000, 0.80224801E+003, 0.00000000E+000, 0.80191683E+003, 0.80184338E+003, 0.52798370E+000, 0.52798370E+000, 0.80191460E+003, 0.62813100E+003,
 0.65000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80192274E+003, 0.83309135E+003, 0.10099953E+004, 0.12333312E+004, 0.00000000E+000, 0.80225483E+003, 0.00000000E+000, 0.80192287E+003, 0.80185045E+003, 0.52797722E+000, 0.52797722E+000, 0.80192120E+003, 0.62812617E+003,
 0.70000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80192651E+003, 0.83309294E+003, 0.10100004E+004, 0.12333303E+004, 0.00000000E+000, 0.80225926E+003, 0.00000000E+000, 0.80192660E+003, 0.80185521E+003, 0.52797225E+000, 0.52797225E+000, 0.80192544E+003, 0.62812128E+003,
 0.75000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80192820E+003, 0.83309261E+003, 0.10100028E+004, 0.12333296E+004, 0.00000000E+000, 0.80226154E+003, 0.00000000E+000, 0.80192824E+003, 0.80185786E+003, 0.52796844E+000, 0.52796844E+000, 0.80192756E+003, 0.62811648E+003,
 0.80000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80192809E+003, 0.83309066E+003, 0.10100029E+004, 0.12333289E+004, 0.00000000E+000, 0.80226194E+003, 0.00000000E+000, 0.80192811E+003, 0.80185865E+003, 0.52796553E+000, 0.52796553E+000, 0.80192783E+003, 0.62811186E+003,
 0.85000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80192655E+003, 0.83308737E+003, 0.10100009E+004, 0.12164304E+004, 0.00000000E+000, 0.80226077E+003, 0.00000000E+000, 0.80192646E+003, 0.80185786E+003, 0.52796330E+000, 0.52796330E+000, 0.80192655E+003, 0.62810752E+003,
 0.90000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80192395E+003, 0.83308303E+003, 0.10099972E+004, 0.12164300E+004, 0.00000000E+000, 0.80225827E+003, 0.00000000E+000, 0.80192359E+003, 0.80185574E+003, 0.52796161E+000, 0.52796161E+000, 0.80192397E+003, 0.62810348E+003,
 0.95000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80192035E+003, 0.83307788E+003, 0.10099920E+004, 0.12164297E+004, 0.00000000E+000, 0.80225474E+003, 0.00000000E+000, 0.80191975E+003, 0.80185255E+003, 0.52796032E+000, 0.52796032E+000, 0.80192038E+003, 0.62809977E+003,
 0.10000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80191595E+003, 0.83307216E+003, 0.10099857E+004, 0.12164295E+004, 0.00000000E+000, 0.80225039E+003, 0.00000000E+000, 0.80191517E+003, 0.80184852E+003, 0.52795934E+000, 0.52795934E+000, 0.80191600E+003, 0.62809639E+003,
 0.10500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80191099E+003, 0.83306604E+003, 0.10099785E+004, 0.12164293E+004, 0.00000000E+000, 0.80224546E+003, 0.00000000E+000, 0.80191007E+003, 0.80184387E+003, 0.52795861E+000, 0.52795861E+000, 0.80191105E+003, 0.62809332E+003,
 0.11000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80190563E+003, 0.83305967E+003, 0.10099707E+004, 0.12164291E+004, 0.00000000E+000, 0.80224011E+003, 0.00000000E+000, 0.80190461E+003, 0.80183876E+003, 0.52795806E+000, 0.52795806E+000, 0.80190570E+003, 0.62809055E+003,
 0.11500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80191243E+003, 0.83311101E+003, 0.10100442E+004, 0.12333268E+004, 0.00000000E+000, 0.80224503E+003, 0.00000000E+000, 0.80191269E+003, 0.80184500E+003, 0.52795765E+000, 0.52795765E+000, 0.80191105E+003, 0.62808805E+003,
 0.12000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80198868E+003, 0.83334730E+003, 0.10103813E+004, 0.12333267E+004, 0.00000000E+000, 0.80230619E+003, 0.00000000E+000, 0.80199052E+003, 0.80191126E+003, 0.52795773E+000, 0.52795773E+000, 0.80197550E+003, 0.62808579E+003,
 0.12500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80219641E+003, 0.83376480E+003, 0.10109944E+004, 0.12333272E+004, 0.00000000E+000, 0.80248385E+003, 0.00000000E+000, 0.80220069E+003, 0.80209471E+003, 0.52795808E+000, 0.52795808E+000, 0.80216166E+003, 0.62808362E+003,
 0.13000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80254117E+003, 0.83433693E+003, 0.10118709E+004, 0.12333282E+004, 0.00000000E+000, 0.80279506E+003, 0.00000000E+000, 0.80254765E+003, 0.80240414E+003, 0.52795542E+000, 0.52795542E+000, 0.80248324E+003, 0.62808182E+003,
 0.13500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80300542E+003, 0.83504286E+003, 0.10129789E+004, 0.12333300E+004, 0.00000000E+000, 0.80322762E+003, 0.00000000E+000, 0.80301403E+003, 0.80282757E+003, 0.52795005E+000, 0.52795005E+000, 0.80292466E+003, 0.62808019E+003,
 0.14000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80358224E+003, 0.83587065E+003, 0.10142991E+004, 0.12333325E+004, 0.00000000E+000, 0.80377433E+003, 0.00000000E+000, 0.80359291E+003, 0.80336096E+003, 0.52794363E+000, 0.52794363E+000, 0.80347920E+003, 0.62807869E+003,
 0.14500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80426263E+003, 0.83680571E+003, 0.10158083E+004, 0.12381575E+004, 0.00000000E+000, 0.80442336E+003, 0.00000000E+000, 0.80427004E+003, 0.80399295E+003, 0.52793542E+000, 0.52793542E+000, 0.80413454E+003, 0.62807732E+003,
 0.15000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80503767E+003, 0.83783825E+003, 0.10174929E+004, 0.12381606E+004, 0.00000000E+000, 0.80516420E+003, 0.00000000E+000, 0.80503645E+003, 0.80471561E+003, 0.52792605E+000, 0.52792605E+000, 0.80488035E+003, 0.62807605E+003,
 0.15500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80590004E+003, 0.83897201E+003, 0.10193396E+004, 0.12381642E+004, 0.00000000E+000, 0.80599392E+003, 0.00000000E+000, 0.80589054E+003, 0.80552726E+003, 0.52791556E+000, 0.52791556E+000, 0.80571453E+003, 0.62807488E+003,
 0.16000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80684456E+003, 0.84019403E+003, 0.10212823E+004, 0.12381685E+004, 0.00000000E+000, 0.80690797E+003, 0.00000000E+000, 0.80682733E+003, 0.80642320E+003, 0.52790388E+000, 0.52790388E+000, 0.80663257E+003, 0.62807379E+003,
 0.16500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80786007E+003, 0.84143500E+003, 0.10233010E+004, 0.12381733E+004, 0.00000000E+000, 0.80789694E+003, 0.00000000E+000, 0.80783613E+003, 0.80739377E+003, 0.52789091E+000, 0.52789091E+000, 0.80762470E+003, 0.62807277E+003,
 0.17000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80895031E+003, 0.84276663E+003, 0.10254937E+004, 0.12448033E+004, 0.00000000E+000, 0.80895516E+003, 0.00000000E+000, 0.80891289E+003, 0.80843454E+003, 0.52787698E+000, 0.52787698E+000, 0.80868539E+003, 0.62807180E+003,
 0.17500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81012224E+003, 0.84423818E+003, 0.10278610E+004, 0.12448083E+004, 0.00000000E+000, 0.81008702E+003, 0.00000000E+000, 0.81006447E+003, 0.80955074E+003, 0.52786231E+000, 0.52786231E+000, 0.80982004E+003, 0.62807089E+003,
 0.18000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81136740E+003, 0.84577027E+003, 0.10303704E+004, 0.12448140E+004, 0.00000000E+000, 0.81129342E+003, 0.00000000E+000, 0.81129024E+003, 0.81074171E+003, 0.52784643E+000, 0.52784643E+000, 0.81102947E+003, 0.62807002E+003,
 0.18500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81267778E+003, 0.84740691E+003, 0.10330326E+004, 0.12448204E+004, 0.00000000E+000, 0.81256829E+003, 0.00000000E+000, 0.81258284E+003, 0.81200084E+003, 0.52782930E+000, 0.52782930E+000, 0.81230684E+003, 0.62806919E+003,
 0.19000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81405037E+003, 0.84911896E+003, 0.10358318E+004, 0.12448276E+004, 0.00000000E+000, 0.81390730E+003, 0.00000000E+000, 0.81393851E+003, 0.81332446E+003, 0.52781119E+000, 0.52781119E+000, 0.81364795E+003, 0.62806839E+003,
 0.19500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81549243E+003, 0.85091954E+003, 0.10387721E+004, 0.12448354E+004, 0.00000000E+000, 0.81531339E+003, 0.00000000E+000, 0.81536220E+003, 0.81471631E+003, 0.52779222E+000, 0.52779222E+000, 0.81505624E+003, 0.62806763E+003,
 0.20000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81701192E+003, 0.85281540E+003, 0.10425169E+004, 0.12448440E+004, 0.00000000E+000, 0.81679365E+003, 0.00000000E+000, 0.81686190E+003, 0.81618323E+003, 0.52777217E+000, 0.52777217E+000, 0.81653940E+003, 0.62806688E+003,
 0.20100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81732490E+003, 0.85320619E+003, 0.10429006E+004, 0.12448468E+004, 0.00000000E+000, 0.81709887E+003, 0.00000000E+000, 0.81717106E+003, 0.81648574E+003, 0.52777217E+000, 0.52777217E+000, 0.81684541E+003, 0.62806616E+003,
 0.20200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81764007E+003, 0.85359003E+003, 0.10436368E+004, 0.12448486E+004, 0.00000000E+000, 0.81740679E+003, 0.00000000E+000, 0.81748273E+003, 0.81679084E+003, 0.52776847E+000, 0.52776847E+000, 0.81715389E+003, 0.62806599E+003,
 0.20300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81795673E+003, 0.85397867E+003, 0.10442286E+004, 0.12448506E+004, 0.00000000E+000, 0.81771704E+003, 0.00000000E+000, 0.81779637E+003, 0.81709808E+003, 0.52776430E+000, 0.52776430E+000, 0.81746476E+003, 0.62806584E+003,
 0.20400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81827436E+003, 0.85437111E+003, 0.10449058E+004, 0.12448526E+004, 0.00000000E+000, 0.81802921E+003, 0.00000000E+000, 0.81811144E+003, 0.81740699E+003, 0.52775979E+000, 0.52775979E+000, 0.81777745E+003, 0.62806569E+003,
 0.20500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81859332E+003, 0.85476487E+003, 0.10455492E+004, 0.12448548E+004, 0.00000000E+000, 0.81834299E+003, 0.00000000E+000, 0.81842784E+003, 0.81771741E+003, 0.52775549E+000, 0.52775549E+000, 0.81809147E+003, 0.62806555E+003,
 0.20600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81891465E+003, 0.85516324E+003, 0.10462134E+004, 0.12448569E+004, 0.00000000E+000, 0.81865866E+003, 0.00000000E+000, 0.81874619E+003, 0.81802984E+003, 0.52775126E+000, 0.52775126E+000, 0.81840741E+003, 0.62806538E+003,
 0.20700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81923876E+003, 0.85556475E+003, 0.10468790E+004, 0.12448590E+004, 0.00000000E+000, 0.81897664E+003, 0.00000000E+000, 0.81906713E+003, 0.81834483E+003, 0.52774693E+000, 0.52774693E+000, 0.81872551E+003, 0.62806521E+003,
 0.20800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81956559E+003, 0.85597042E+003, 0.10477744E+004, 0.12448612E+004, 0.00000000E+000, 0.81929717E+003, 0.00000000E+000, 0.81939074E+003, 0.81866250E+003, 0.52774256E+000, 0.52774256E+000, 0.81904642E+003, 0.62806505E+003,
 0.20900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81989540E+003, 0.85637958E+003, 0.10485911E+004, 0.12448634E+004, 0.00000000E+000, 0.81962033E+003, 0.00000000E+000, 0.81971710E+003, 0.81898289E+003, 0.52773814E+000, 0.52773814E+000, 0.81936983E+003, 0.62806489E+003,
 0.21000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82022824E+003, 0.85679283E+003, 0.10492798E+004, 0.12448656E+004, 0.00000000E+000, 0.81994628E+003, 0.00000000E+000, 0.82004642E+003, 0.81930617E+003, 0.52773369E+000, 0.52773369E+000, 0.81969621E+003, 0.62806473E+003,
 0.21100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82056414E+003, 0.85720985E+003, 0.10500559E+004, 0.12448679E+004, 0.00000000E+000, 0.82027510E+003, 0.00000000E+000, 0.82037871E+003, 0.81963238E+003, 0.52772919E+000, 0.52772919E+000, 0.82002544E+003, 0.62806458E+003,
 0.21200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82090324E+003, 0.85763113E+003, 0.10507560E+004, 0.12448702E+004, 0.00000000E+000, 0.82060686E+003, 0.00000000E+000, 0.82071406E+003, 0.81996156E+003, 0.52772465E+000, 0.52772465E+000, 0.82035767E+003, 0.62806443E+003,
 0.21300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82124545E+003, 0.85805628E+003, 0.10515088E+004, 0.12448725E+004, 0.00000000E+000, 0.82094163E+003, 0.00000000E+000, 0.82105252E+003, 0.82029380E+003, 0.52772005E+000, 0.52772005E+000, 0.82069296E+003, 0.62806428E+003,
 0.21400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82159050E+003, 0.85848573E+003, 0.10522275E+004, 0.12448749E+004, 0.00000000E+000, 0.82127934E+003, 0.00000000E+000, 0.82139391E+003, 0.82062894E+003, 0.52771539E+000, 0.52771539E+000, 0.82103121E+003, 0.62806414E+003,
 0.21500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82193823E+003, 0.85891918E+003, 0.10529722E+004, 0.12448773E+004, 0.00000000E+000, 0.82161987E+003, 0.00000000E+000, 0.82173806E+003, 0.82096683E+003, 0.52771069E+000, 0.52771069E+000, 0.82137233E+003, 0.62806400E+003,
 0.21600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82228890E+003, 0.85935643E+003, 0.10537055E+004, 0.12448798E+004, 0.00000000E+000, 0.82196320E+003, 0.00000000E+000, 0.82208501E+003, 0.82130750E+003, 0.52770594E+000, 0.52770594E+000, 0.82171615E+003, 0.62806386E+003,
 0.21700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82264263E+003, 0.85979538E+003, 0.10544506E+004, 0.12448823E+004, 0.00000000E+000, 0.82230943E+003, 0.00000000E+000, 0.82243496E+003, 0.82165111E+003, 0.52770114E+000, 0.52770114E+000, 0.82206297E+003, 0.62806372E+003,
 0.21800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82299865E+003, 0.86023640E+003, 0.10551957E+004, 0.12448848E+004, 0.00000000E+000, 0.82265848E+003, 0.00000000E+000, 0.82278763E+003, 0.82199746E+003, 0.52769627E+000, 0.52769627E+000, 0.82241254E+003, 0.62806358E+003,
 0.21900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82335642E+003, 0.86068119E+003, 0.10559458E+004, 0.12448874E+004, 0.00000000E+000, 0.82300993E+003, 0.00000000E+000, 0.82314237E+003, 0.82234603E+003, 0.52769136E+000, 0.52769136E+000, 0.82276460E+003, 0.62806345E+003,
 0.22000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82371649E+003, 0.86113105E+003, 0.10567008E+004, 0.12448900E+004, 0.00000000E+000, 0.82336362E+003, 0.00000000E+000, 0.82349920E+003, 0.82269675E+003, 0.52768642E+000, 0.52768642E+000, 0.82311864E+003, 0.62806332E+003,
 0.22100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82407914E+003, 0.86158484E+003, 0.10574583E+004, 0.12448927E+004, 0.00000000E+000, 0.82371975E+003, 0.00000000E+000, 0.82385857E+003, 0.82304999E+003, 0.52768146E+000, 0.52768146E+000, 0.82347520E+003, 0.62806319E+003,
 0.22200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82444396E+003, 0.86201185E+003, 0.10582230E+004, 0.12448954E+004, 0.00000000E+000, 0.82407833E+003, 0.00000000E+000, 0.82422033E+003, 0.82340569E+003, 0.52767644E+000, 0.52767644E+000, 0.82383415E+003, 0.62806307E+003,
 0.22300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82481118E+003, 0.86241953E+003, 0.10589894E+004, 0.12448981E+004, 0.00000000E+000, 0.82443927E+003, 0.00000000E+000, 0.82458437E+003, 0.82376372E+003, 0.52767139E+000, 0.52767139E+000, 0.82419551E+003, 0.62806295E+003,
 0.22400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82518073E+003, 0.86285405E+003, 0.10597639E+004, 0.12449009E+004, 0.00000000E+000, 0.82480262E+003, 0.00000000E+000, 0.82495084E+003, 0.82412418E+003, 0.52766627E+000, 0.52766627E+000, 0.82455915E+003, 0.62806282E+003,
 0.22500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82555202E+003, 0.86329949E+003, 0.10607169E+004, 0.12449037E+004, 0.00000000E+000, 0.82516823E+003, 0.00000000E+000, 0.82531940E+003, 0.82448685E+003, 0.52766112E+000, 0.52766112E+000, 0.82492519E+003, 0.62806271E+003,
 0.22600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82592652E+003, 0.86375272E+003, 0.10617120E+004, 0.12449065E+004, 0.00000000E+000, 0.82553616E+003, 0.00000000E+000, 0.82569033E+003, 0.82485190E+003, 0.52765594E+000, 0.52765594E+000, 0.82529335E+003, 0.62806259E+003,
 0.22700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82630534E+003, 0.86421562E+003, 0.10625539E+004, 0.12449094E+004, 0.00000000E+000, 0.82590716E+003, 0.00000000E+000, 0.82606500E+003, 0.82522038E+003, 0.52765074E+000, 0.52765074E+000, 0.82566467E+003, 0.62806247E+003,
 0.22800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82668760E+003, 0.86468353E+003, 0.10634182E+004, 0.12449123E+004, 0.00000000E+000, 0.82628161E+003, 0.00000000E+000, 0.82644339E+003, 0.82559248E+003, 0.52764547E+000, 0.52764547E+000, 0.82603966E+003, 0.62806236E+003,
 0.22900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82707322E+003, 0.86515800E+003, 0.10642370E+004, 0.12449152E+004, 0.00000000E+000, 0.82665930E+003, 0.00000000E+000, 0.82682496E+003, 0.82596774E+003, 0.52764011E+000, 0.52764011E+000, 0.82641797E+003, 0.62806225E+003,
 0.23000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82746203E+003, 0.86563755E+003, 0.10650452E+004, 0.12449182E+004, 0.00000000E+000, 0.82704019E+003, 0.00000000E+000, 0.82720985E+003, 0.82634617E+003, 0.52763469E+000, 0.52763469E+000, 0.82679946E+003, 0.62806214E+003,
 0.23100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82785428E+003, 0.86612451E+003, 0.10658578E+004, 0.12449213E+004, 0.00000000E+000, 0.82742427E+003, 0.00000000E+000, 0.82759794E+003, 0.82672777E+003, 0.52762924E+000, 0.52762924E+000, 0.82718422E+003, 0.62806204E+003,
