TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77939032E+003, 0.79288390E+003, 0.89340996E+003, 0.12204705E+004, 0.00000000E+000, 0.77962245E+003, 0.00000000E+000, 0.77939062E+003, 0.77931684E+003, 0.37589827E+000, 0.37589827E+000, 0.77938687E+003, 0.62813560E+003,
 0.60000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77939900E+003, 0.79288978E+003, 0.89341634E+003, 0.12204695E+004, 0.00000000E+000, 0.77963172E+003, 0.00000000E+000, 0.77939924E+003, 0.77932619E+003, 0.37589283E+000, 0.37589283E+000, 0.77939615E+003, 0.62813100E+003,
 0.65000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940528E+003, 0.79289326E+003, 0.89342004E+003, 0.12204687E+004, 0.00000000E+000, 0.77963860E+003, 0.00000000E+000, 0.77940546E+003, 0.77933326E+003, 0.37588871E+000, 0.37588871E+000, 0.77940307E+003, 0.62812617E+003,
 0.70000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940929E+003, 0.79289453E+003, 0.89342122E+003, 0.12204679E+004, 0.00000000E+000, 0.77964318E+003, 0.00000000E+000, 0.77940941E+003, 0.77933811E+003, 0.37588558E+000, 0.37588558E+000, 0.77940770E+003, 0.62812128E+003,
 0.75000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941119E+003, 0.79289382E+003, 0.89342011E+003, 0.12204673E+004, 0.00000000E+000, 0.77964561E+003, 0.00000000E+000, 0.77941126E+003, 0.77934089E+003, 0.37588322E+000, 0.37588322E+000, 0.77941019E+003, 0.62811648E+003,
 0.80000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941120E+003, 0.79289140E+003, 0.89341698E+003, 0.12204668E+004, 0.00000000E+000, 0.77964610E+003, 0.00000000E+000, 0.77941121E+003, 0.77934175E+003, 0.37588143E+000, 0.37588143E+000, 0.77941075E+003, 0.62811186E+003,
 0.85000000E+001, 0.18125000E+001, 0.21875000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940962E+003, 0.79288755E+003, 0.89341213E+003, 0.12175776E+004, 0.00000000E+000, 0.77964486E+003, 0.00000000E+000, 0.77940951E+003, 0.77934090E+003, 0.37588008E+000, 0.37588008E+000, 0.77940959E+003, 0.62810752E+003,
 0.90000000E+001, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940692E+003, 0.79288252E+003, 0.89340586E+003, 0.12108123E+004, 0.00000000E+000, 0.77964215E+003, 0.00000000E+000, 0.77940640E+003, 0.77933858E+003, 0.37587906E+000, 0.37587906E+000, 0.77940695E+003, 0.62810348E+003,
 0.95000000E+001, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940303E+003, 0.79287659E+003, 0.89339847E+003, 0.12108120E+004, 0.00000000E+000, 0.77963821E+003, 0.00000000E+000, 0.77940213E+003, 0.77933503E+003, 0.37587830E+000, 0.37587830E+000, 0.77940309E+003, 0.62809977E+003,
 0.10000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77939816E+003, 0.79286999E+003, 0.89339024E+003, 0.12108118E+004, 0.00000000E+000, 0.77963330E+003, 0.00000000E+000, 0.77939695E+003, 0.77933047E+003, 0.37587773E+000, 0.37587773E+000, 0.77939824E+003, 0.62809639E+003,
 0.10500000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77939253E+003, 0.79286293E+003, 0.89338140E+003, 0.12108116E+004, 0.00000000E+000, 0.77962762E+003, 0.00000000E+000, 0.77939108E+003, 0.77932512E+003, 0.37587731E+000, 0.37587731E+000, 0.77939263E+003, 0.62809332E+003,
 0.11000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77938635E+003, 0.79285558E+003, 0.89337216E+003, 0.12108114E+004, 0.00000000E+000, 0.77962140E+003, 0.00000000E+000, 0.77938471E+003, 0.77931918E+003, 0.37587700E+000, 0.37587700E+000, 0.77938646E+003, 0.62809055E+003,
 0.11500000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77938510E+003, 0.79287985E+003, 0.89345104E+003, 0.12108113E+004, 0.00000000E+000, 0.77962044E+003, 0.00000000E+000, 0.77938515E+003, 0.77931899E+003, 0.37587677E+000, 0.37587677E+000, 0.77938514E+003, 0.62808805E+003,
 0.12000000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77942435E+003, 0.79301819E+003, 0.89378771E+003, 0.12204649E+004, 0.00000000E+000, 0.77965228E+003, 0.00000000E+000, 0.77942571E+003, 0.77935363E+003, 0.37587684E+000, 0.37587684E+000, 0.77941543E+003, 0.62808579E+003,
 0.12500000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77955249E+003, 0.79330103E+003, 0.89433477E+003, 0.12204650E+004, 0.00000000E+000, 0.77976244E+003, 0.00000000E+000, 0.77955632E+003, 0.77946781E+003, 0.37587764E+000, 0.37587764E+000, 0.77952368E+003, 0.62808362E+003,
 0.13000000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77979425E+003, 0.79372171E+003, 0.89507708E+003, 0.12204653E+004, 0.00000000E+000, 0.77997972E+003, 0.00000000E+000, 0.77980082E+003, 0.77968505E+003, 0.37587821E+000, 0.37587821E+000, 0.77973944E+003, 0.62808182E+003,
 0.13500000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78014564E+003, 0.79425904E+003, 0.89598462E+003, 0.12204661E+004, 0.00000000E+000, 0.78030576E+003, 0.00000000E+000, 0.78015485E+003, 0.78000460E+003, 0.37587834E+000, 0.37587834E+000, 0.78006339E+003, 0.62808019E+003,
 0.14000000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78059928E+003, 0.79490062E+003, 0.89703798E+003, 0.12204673E+004, 0.00000000E+000, 0.78073489E+003, 0.00000000E+000, 0.78061108E+003, 0.78042236E+003, 0.37587841E+000, 0.37587841E+000, 0.78048950E+003, 0.62807869E+003,
 0.14500000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78116175E+003, 0.79563431E+003, 0.89821936E+003, 0.12236075E+004, 0.00000000E+000, 0.78126011E+003, 0.00000000E+000, 0.78116139E+003, 0.78093260E+003, 0.37587819E+000, 0.37587819E+000, 0.78101109E+003, 0.62807732E+003,
 0.15000000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78180874E+003, 0.79645114E+003, 0.89951754E+003, 0.12236093E+004, 0.00000000E+000, 0.78187301E+003, 0.00000000E+000, 0.78179712E+003, 0.78152841E+003, 0.37587785E+000, 0.37587785E+000, 0.78161986E+003, 0.62807605E+003,
 0.15500000E+002, 0.18125000E+001, 0.21875000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78253336E+003, 0.79734501E+003, 0.90092392E+003, 0.12236116E+004, 0.00000000E+000, 0.78256644E+003, 0.00000000E+000, 0.78251136E+003, 0.78220385E+003, 0.37587735E+000, 0.37587735E+000, 0.78230889E+003, 0.62807488E+003,
 0.16000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78334071E+003, 0.79831051E+003, 0.90243197E+003, 0.12279714E+004, 0.00000000E+000, 0.78333421E+003, 0.00000000E+000, 0.78329817E+003, 0.78295350E+003, 0.37587673E+000, 0.37587673E+000, 0.78307215E+003, 0.62807379E+003,
 0.16500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78422203E+003, 0.79934492E+003, 0.90403838E+003, 0.12279742E+004, 0.00000000E+000, 0.78417148E+003, 0.00000000E+000, 0.78415308E+003, 0.78377302E+003, 0.37587599E+000, 0.37587599E+000, 0.78390488E+003, 0.62807276E+003,
 0.17000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78516647E+003, 0.80044516E+003, 0.90573924E+003, 0.12279775E+004, 0.00000000E+000, 0.78507446E+003, 0.00000000E+000, 0.78507260E+003, 0.78465887E+003, 0.37587514E+000, 0.37587514E+000, 0.78480337E+003, 0.62807180E+003,
 0.17500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78617168E+003, 0.80161023E+003, 0.90753245E+003, 0.12279813E+004, 0.00000000E+000, 0.78604024E+003, 0.00000000E+000, 0.78605408E+003, 0.78560825E+003, 0.37587421E+000, 0.37587421E+000, 0.78576474E+003, 0.62807089E+003,
 0.18000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78723595E+003, 0.80283824E+003, 0.90941737E+003, 0.12279858E+004, 0.00000000E+000, 0.78706664E+003, 0.00000000E+000, 0.78709554E+003, 0.78661895E+003, 0.37587318E+000, 0.37587318E+000, 0.78678682E+003, 0.62807002E+003,
 0.18500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78835825E+003, 0.80412886E+003, 0.91139157E+003, 0.12279909E+004, 0.00000000E+000, 0.78815214E+003, 0.00000000E+000, 0.78819566E+003, 0.78768942E+003, 0.37587205E+000, 0.37587205E+000, 0.78786808E+003, 0.62806919E+003,
 0.19000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78953743E+003, 0.80548048E+003, 0.91345364E+003, 0.12279967E+004, 0.00000000E+000, 0.78929551E+003, 0.00000000E+000, 0.78935328E+003, 0.78881831E+003, 0.37587083E+000, 0.37587083E+000, 0.78900732E+003, 0.62806839E+003,
 0.19500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79077268E+003, 0.80689330E+003, 0.91560388E+003, 0.12280031E+004, 0.00000000E+000, 0.79049568E+003, 0.00000000E+000, 0.79056740E+003, 0.79000445E+003, 0.37586950E+000, 0.37586950E+000, 0.79020342E+003, 0.62806762E+003,
 0.20000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79206351E+003, 0.80836628E+003, 0.91784039E+003, 0.12280103E+004, 0.00000000E+000, 0.79175196E+003, 0.00000000E+000, 0.79183744E+003, 0.79124710E+003, 0.37586806E+000, 0.37586806E+000, 0.79145571E+003, 0.62806688E+003,
 0.20100000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79232831E+003, 0.80866874E+003, 0.91829795E+003, 0.12280126E+004, 0.00000000E+000, 0.79200990E+003, 0.00000000E+000, 0.79209812E+003, 0.79150236E+003, 0.37587064E+000, 0.37587064E+000, 0.79171298E+003, 0.62806616E+003,
 0.20200000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79259510E+003, 0.80896741E+003, 0.91873806E+003, 0.12280140E+004, 0.00000000E+000, 0.79226998E+003, 0.00000000E+000, 0.79236093E+003, 0.79175978E+003, 0.37587042E+000, 0.37587042E+000, 0.79197224E+003, 0.62806599E+003,
 0.20300000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79286333E+003, 0.80926956E+003, 0.91918843E+003, 0.12280158E+004, 0.00000000E+000, 0.79253206E+003, 0.00000000E+000, 0.79262560E+003, 0.79201914E+003, 0.37587013E+000, 0.37587013E+000, 0.79223358E+003, 0.62806583E+003,
 0.20400000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79313262E+003, 0.80957280E+003, 0.91964237E+003, 0.12280175E+004, 0.00000000E+000, 0.79279587E+003, 0.00000000E+000, 0.79289174E+003, 0.79228009E+003, 0.37586970E+000, 0.37586970E+000, 0.79249682E+003, 0.62806569E+003,
 0.20500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79340297E+003, 0.80987749E+003, 0.92010036E+003, 0.12280193E+004, 0.00000000E+000, 0.79306116E+003, 0.00000000E+000, 0.79315914E+003, 0.79254244E+003, 0.37586943E+000, 0.37586943E+000, 0.79276133E+003, 0.62806555E+003,
 0.20600000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79367459E+003, 0.81018397E+003, 0.92056209E+003, 0.12280211E+004, 0.00000000E+000, 0.79332787E+003, 0.00000000E+000, 0.79342782E+003, 0.79280621E+003, 0.37586921E+000, 0.37586921E+000, 0.79302740E+003, 0.62806538E+003,
 0.20700000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79394773E+003, 0.81049243E+003, 0.92102727E+003, 0.12280230E+004, 0.00000000E+000, 0.79359606E+003, 0.00000000E+000, 0.79369796E+003, 0.79307153E+003, 0.37586893E+000, 0.37586893E+000, 0.79329476E+003, 0.62806521E+003,
 0.20800000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79422250E+003, 0.81080303E+003, 0.92149588E+003, 0.12280248E+004, 0.00000000E+000, 0.79386583E+003, 0.00000000E+000, 0.79396968E+003, 0.79333851E+003, 0.37586864E+000, 0.37586864E+000, 0.79356377E+003, 0.62806505E+003,
 0.20900000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79449905E+003, 0.81111581E+003, 0.92196788E+003, 0.12280268E+004, 0.00000000E+000, 0.79413726E+003, 0.00000000E+000, 0.79424309E+003, 0.79360723E+003, 0.37586836E+000, 0.37586836E+000, 0.79383438E+003, 0.62806489E+003,
 0.21000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79477747E+003, 0.81143096E+003, 0.92244334E+003, 0.12280287E+004, 0.00000000E+000, 0.79441043E+003, 0.00000000E+000, 0.79451830E+003, 0.79387778E+003, 0.37586809E+000, 0.37586809E+000, 0.79410673E+003, 0.62806473E+003,
 0.21100000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79505780E+003, 0.81174844E+003, 0.92292222E+003, 0.12280307E+004, 0.00000000E+000, 0.79468540E+003, 0.00000000E+000, 0.79479535E+003, 0.79415021E+003, 0.37586781E+000, 0.37586781E+000, 0.79438094E+003, 0.62806458E+003,
 0.21200000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79534011E+003, 0.81206832E+003, 0.92340453E+003, 0.12280327E+004, 0.00000000E+000, 0.79496224E+003, 0.00000000E+000, 0.79507431E+003, 0.79442456E+003, 0.37586752E+000, 0.37586752E+000, 0.79465693E+003, 0.62806443E+003,
 0.21300000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79562442E+003, 0.81239053E+003, 0.92389029E+003, 0.12280347E+004, 0.00000000E+000, 0.79524097E+003, 0.00000000E+000, 0.79535522E+003, 0.79470086E+003, 0.37586724E+000, 0.37586724E+000, 0.79493494E+003, 0.62806428E+003,
 0.21400000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79591077E+003, 0.81271518E+003, 0.92437949E+003, 0.12280368E+004, 0.00000000E+000, 0.79552163E+003, 0.00000000E+000, 0.79563810E+003, 0.79497914E+003, 0.37586695E+000, 0.37586695E+000, 0.79521477E+003, 0.62806413E+003,
 0.21500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79619920E+003, 0.81304216E+003, 0.92487213E+003, 0.12280389E+004, 0.00000000E+000, 0.79580427E+003, 0.00000000E+000, 0.79592300E+003, 0.79525943E+003, 0.37586666E+000, 0.37586666E+000, 0.79549670E+003, 0.62806399E+003,
 0.21600000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79648970E+003, 0.81337161E+003, 0.92536826E+003, 0.12280411E+004, 0.00000000E+000, 0.79608890E+003, 0.00000000E+000, 0.79620994E+003, 0.79554174E+003, 0.37586636E+000, 0.37586636E+000, 0.79578052E+003, 0.62806385E+003,
 0.21700000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79678231E+003, 0.81370340E+003, 0.92586785E+003, 0.12280433E+004, 0.00000000E+000, 0.79637555E+003, 0.00000000E+000, 0.79649893E+003, 0.79582611E+003, 0.37586606E+000, 0.37586606E+000, 0.79606649E+003, 0.62806371E+003,
 0.21800000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79707704E+003, 0.81403766E+003, 0.92637087E+003, 0.12280455E+004, 0.00000000E+000, 0.79666425E+003, 0.00000000E+000, 0.79679001E+003, 0.79611253E+003, 0.37586575E+000, 0.37586575E+000, 0.79635440E+003, 0.62806358E+003,
 0.21900000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79737388E+003, 0.81437428E+003, 0.92687738E+003, 0.12280477E+004, 0.00000000E+000, 0.79695500E+003, 0.00000000E+000, 0.79708317E+003, 0.79640102E+003, 0.37586545E+000, 0.37586545E+000, 0.79664445E+003, 0.62806345E+003,
 0.22000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79767286E+003, 0.81471337E+003, 0.92738731E+003, 0.12280500E+004, 0.00000000E+000, 0.79724782E+003, 0.00000000E+000, 0.79737843E+003, 0.79669160E+003, 0.37586513E+000, 0.37586513E+000, 0.79693653E+003, 0.62806332E+003,
 0.22100000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79797397E+003, 0.81505478E+003, 0.92790058E+003, 0.12280523E+004, 0.00000000E+000, 0.79754273E+003, 0.00000000E+000, 0.79767581E+003, 0.79698427E+003, 0.37586482E+000, 0.37586482E+000, 0.79723073E+003, 0.62806319E+003,
 0.22200000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79827723E+003, 0.81539862E+003, 0.92841714E+003, 0.12280547E+004, 0.00000000E+000, 0.79783973E+003, 0.00000000E+000, 0.79797530E+003, 0.79727904E+003, 0.37586450E+000, 0.37586450E+000, 0.79752702E+003, 0.62806306E+003,
 0.22300000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79858262E+003, 0.81574476E+003, 0.92893701E+003, 0.12280571E+004, 0.00000000E+000, 0.79813884E+003, 0.00000000E+000, 0.79827691E+003, 0.79757591E+003, 0.37586418E+000, 0.37586418E+000, 0.79782541E+003, 0.62806294E+003,
 0.22400000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79889014E+003, 0.81609330E+003, 0.92946017E+003, 0.12280595E+004, 0.00000000E+000, 0.79844005E+003, 0.00000000E+000, 0.79858064E+003, 0.79787488E+003, 0.37586385E+000, 0.37586385E+000, 0.79812593E+003, 0.62806282E+003,
 0.22500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79919978E+003, 0.81644412E+003, 0.92998665E+003, 0.12280620E+004, 0.00000000E+000, 0.79874337E+003, 0.00000000E+000, 0.79888649E+003, 0.79817595E+003, 0.37586351E+000, 0.37586351E+000, 0.79842852E+003, 0.62806270E+003,
 0.22600000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79951153E+003, 0.81679732E+003, 0.93051644E+003, 0.12280645E+004, 0.00000000E+000, 0.79904879E+003, 0.00000000E+000, 0.79919445E+003, 0.79847911E+003, 0.37586317E+000, 0.37586317E+000, 0.79873327E+003, 0.62806258E+003,
 0.22700000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79982539E+003, 0.81715280E+003, 0.93104952E+003, 0.12280670E+004, 0.00000000E+000, 0.79935631E+003, 0.00000000E+000, 0.79950450E+003, 0.79878437E+003, 0.37586282E+000, 0.37586282E+000, 0.79904006E+003, 0.62806247E+003,
 0.22800000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80014135E+003, 0.81751066E+003, 0.93158590E+003, 0.12280696E+004, 0.00000000E+000, 0.79966593E+003, 0.00000000E+000, 0.79981667E+003, 0.79909172E+003, 0.37586246E+000, 0.37586246E+000, 0.79934902E+003, 0.62806235E+003,
 0.22900000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80045943E+003, 0.81787081E+003, 0.93212558E+003, 0.12280722E+004, 0.00000000E+000, 0.79997765E+003, 0.00000000E+000, 0.80013093E+003, 0.79940116E+003, 0.37586211E+000, 0.37586211E+000, 0.79966000E+003, 0.62806224E+003,
 0.23000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80077962E+003, 0.81823335E+003, 0.93266854E+003, 0.12280749E+004, 0.00000000E+000, 0.80029147E+003, 0.00000000E+000, 0.80044731E+003, 0.79971270E+003, 0.37586174E+000, 0.37586174E+000, 0.79997316E+003, 0.62806213E+003,
 0.23100000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80110191E+003, 0.81859814E+003, 0.93321475E+003, 0.12280776E+004, 0.00000000E+000, 0.80060740E+003, 0.00000000E+000, 0.80076579E+003, 0.80002633E+003, 0.37586137E+000, 0.37586137E+000, 0.80028835E+003, 0.62806203E+003,
