TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.15500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82804653E+003, 0.83040850E+003, 0.88269166E+003, 0.12130590E+004, 0.00000000E+000, 0.82779440E+003, 0.00000000E+000, 0.82778093E+003, 0.82760695E+003, 0.15848852E+000, 0.15848852E+000, 0.82748578E+003, 0.62807487E+003,
 0.16000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82880635E+003, 0.83135865E+003, 0.88399210E+003, 0.12130599E+004, 0.00000000E+000, 0.82838013E+003, 0.00000000E+000, 0.82838329E+003, 0.82817680E+003, 0.15848962E+000, 0.15848962E+000, 0.82801893E+003, 0.62807378E+003,
 0.16500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82965549E+003, 0.83238506E+003, 0.88536973E+003, 0.12130611E+004, 0.00000000E+000, 0.82906322E+003, 0.00000000E+000, 0.82908235E+003, 0.82884139E+003, 0.15849081E+000, 0.15849081E+000, 0.82864912E+003, 0.62807275E+003,
 0.17000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83058663E+003, 0.83348066E+003, 0.88681771E+003, 0.12130627E+004, 0.00000000E+000, 0.82983830E+003, 0.00000000E+000, 0.82987249E+003, 0.82959624E+003, 0.15849206E+000, 0.15849206E+000, 0.82937226E+003, 0.62807179E+003,
 0.17500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83159293E+003, 0.83463973E+003, 0.88833116E+003, 0.12130648E+004, 0.00000000E+000, 0.83069933E+003, 0.00000000E+000, 0.83074753E+003, 0.83043612E+003, 0.15849339E+000, 0.15849339E+000, 0.83018314E+003, 0.62807087E+003,
 0.18000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83266831E+003, 0.83585735E+003, 0.88990599E+003, 0.12130674E+004, 0.00000000E+000, 0.83164009E+003, 0.00000000E+000, 0.83170126E+003, 0.83135549E+003, 0.15849477E+000, 0.15849477E+000, 0.83107610E+003, 0.62807000E+003,
 0.18500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83380739E+003, 0.83712964E+003, 0.89153839E+003, 0.12130705E+004, 0.00000000E+000, 0.83265463E+003, 0.00000000E+000, 0.83272777E+003, 0.83234892E+003, 0.15849621E+000, 0.15849621E+000, 0.83204546E+003, 0.62806917E+003,
 0.19000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83500555E+003, 0.83845296E+003, 0.89322482E+003, 0.12130742E+004, 0.00000000E+000, 0.83373743E+003, 0.00000000E+000, 0.83382165E+003, 0.83341129E+003, 0.15849771E+000, 0.15849771E+000, 0.83308579E+003, 0.62806836E+003,
 0.19500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83628028E+003, 0.83982445E+003, 0.89496299E+003, 0.12146994E+004, 0.00000000E+000, 0.83488352E+003, 0.00000000E+000, 0.83497801E+003, 0.83453786E+003, 0.15849925E+000, 0.15849925E+000, 0.83419208E+003, 0.62806759E+003,
 0.20000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83761420E+003, 0.84124127E+003, 0.89674951E+003, 0.12147040E+004, 0.00000000E+000, 0.83608846E+003, 0.00000000E+000, 0.83619251E+003, 0.83572430E+003, 0.15850084E+000, 0.15850084E+000, 0.83535977E+003, 0.62806685E+003,
 0.20100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83788663E+003, 0.84152999E+003, 0.89711225E+003, 0.12147053E+004, 0.00000000E+000, 0.83633620E+003, 0.00000000E+000, 0.83644210E+003, 0.83596848E+003, 0.15850252E+000, 0.15850252E+000, 0.83560045E+003, 0.62806612E+003,
 0.20200000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83816077E+003, 0.84181813E+003, 0.89746262E+003, 0.12147063E+004, 0.00000000E+000, 0.83658607E+003, 0.00000000E+000, 0.83669381E+003, 0.83621485E+003, 0.15850263E+000, 0.15850263E+000, 0.83584335E+003, 0.62806596E+003,
 0.20300000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83843645E+003, 0.84210832E+003, 0.89781951E+003, 0.12147075E+004, 0.00000000E+000, 0.83683807E+003, 0.00000000E+000, 0.83694760E+003, 0.83646339E+003, 0.15850301E+000, 0.15850301E+000, 0.83608827E+003, 0.62806580E+003,
 0.20400000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83871360E+003, 0.84239967E+003, 0.89817863E+003, 0.12147087E+004, 0.00000000E+000, 0.83709215E+003, 0.00000000E+000, 0.83720346E+003, 0.83671403E+003, 0.15850328E+000, 0.15850328E+000, 0.83633555E+003, 0.62806565E+003,
 0.20500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83899216E+003, 0.84269213E+003, 0.89854017E+003, 0.12147099E+004, 0.00000000E+000, 0.83734828E+003, 0.00000000E+000, 0.83746132E+003, 0.83696676E+003, 0.15850366E+000, 0.15850366E+000, 0.83658498E+003, 0.62806551E+003,
 0.20600000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83927209E+003, 0.84298571E+003, 0.89890373E+003, 0.12147111E+004, 0.00000000E+000, 0.83760639E+003, 0.00000000E+000, 0.83772114E+003, 0.83722150E+003, 0.15850402E+000, 0.15850402E+000, 0.83683640E+003, 0.62806534E+003,
 0.20700000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83955335E+003, 0.84328044E+003, 0.89926907E+003, 0.12147124E+004, 0.00000000E+000, 0.83786645E+003, 0.00000000E+000, 0.83798287E+003, 0.83747822E+003, 0.15850437E+000, 0.15850437E+000, 0.83709004E+003, 0.62806517E+003,
 0.20800000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83983592E+003, 0.84357634E+003, 0.89963612E+003, 0.12147137E+004, 0.00000000E+000, 0.83812840E+003, 0.00000000E+000, 0.83824645E+003, 0.83773686E+003, 0.15850472E+000, 0.15850472E+000, 0.83734556E+003, 0.62806501E+003,
 0.20900000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84011979E+003, 0.84387343E+003, 0.90000479E+003, 0.12147150E+004, 0.00000000E+000, 0.83839218E+003, 0.00000000E+000, 0.83851184E+003, 0.83799737E+003, 0.15850508E+000, 0.15850508E+000, 0.83760312E+003, 0.62806485E+003,
 0.21000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84040497E+003, 0.84417177E+003, 0.90037506E+003, 0.12147164E+004, 0.00000000E+000, 0.83865775E+003, 0.00000000E+000, 0.83877897E+003, 0.83825970E+003, 0.15850543E+000, 0.15850543E+000, 0.83786257E+003, 0.62806469E+003,
 0.21100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84069146E+003, 0.84447133E+003, 0.90074689E+003, 0.12147177E+004, 0.00000000E+000, 0.83892508E+003, 0.00000000E+000, 0.83904781E+003, 0.83852382E+003, 0.15850579E+000, 0.15850579E+000, 0.83812386E+003, 0.62806454E+003,
 0.21200000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84097925E+003, 0.84477218E+003, 0.90112029E+003, 0.12147191E+004, 0.00000000E+000, 0.83919411E+003, 0.00000000E+000, 0.83931833E+003, 0.83878969E+003, 0.15850614E+000, 0.15850614E+000, 0.83838704E+003, 0.62806438E+003,
 0.21300000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84126836E+003, 0.84507429E+003, 0.90149526E+003, 0.12147206E+004, 0.00000000E+000, 0.83946481E+003, 0.00000000E+000, 0.83959047E+003, 0.83905727E+003, 0.15850650E+000, 0.15850650E+000, 0.83865190E+003, 0.62806424E+003,
 0.21400000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84155878E+003, 0.84537772E+003, 0.90187178E+003, 0.12147220E+004, 0.00000000E+000, 0.83973715E+003, 0.00000000E+000, 0.83986425E+003, 0.83932654E+003, 0.15850686E+000, 0.15850686E+000, 0.83891862E+003, 0.62806409E+003,
 0.21500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84185054E+003, 0.84568244E+003, 0.90224989E+003, 0.12147235E+004, 0.00000000E+000, 0.84001111E+003, 0.00000000E+000, 0.84013958E+003, 0.83959747E+003, 0.15850723E+000, 0.15850723E+000, 0.83918694E+003, 0.62806395E+003,
 0.21600000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84214361E+003, 0.84598849E+003, 0.90262956E+003, 0.12147250E+004, 0.00000000E+000, 0.84028665E+003, 0.00000000E+000, 0.84041650E+003, 0.83987004E+003, 0.15850759E+000, 0.15850759E+000, 0.83945704E+003, 0.62806381E+003,
 0.21700000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84243802E+003, 0.84629585E+003, 0.90301079E+003, 0.12147266E+004, 0.00000000E+000, 0.84056376E+003, 0.00000000E+000, 0.84069495E+003, 0.84014423E+003, 0.15850795E+000, 0.15850795E+000, 0.83972873E+003, 0.62806367E+003,
 0.21800000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84273375E+003, 0.84660456E+003, 0.90339358E+003, 0.12147282E+004, 0.00000000E+000, 0.84084241E+003, 0.00000000E+000, 0.84097492E+003, 0.84042001E+003, 0.15850832E+000, 0.15850832E+000, 0.84000208E+003, 0.62806353E+003,
 0.21900000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84303081E+003, 0.84691458E+003, 0.90377791E+003, 0.12147298E+004, 0.00000000E+000, 0.84112259E+003, 0.00000000E+000, 0.84125640E+003, 0.84069737E+003, 0.15850869E+000, 0.15850869E+000, 0.84027704E+003, 0.62806340E+003,
 0.22000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84332920E+003, 0.84722594E+003, 0.90416379E+003, 0.12147314E+004, 0.00000000E+000, 0.84140427E+003, 0.00000000E+000, 0.84153937E+003, 0.84097629E+003, 0.15850906E+000, 0.15850906E+000, 0.84055356E+003, 0.62806327E+003,
 0.22100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84362893E+003, 0.84753862E+003, 0.90455118E+003, 0.12147330E+004, 0.00000000E+000, 0.84168745E+003, 0.00000000E+000, 0.84182381E+003, 0.84125675E+003, 0.15850943E+000, 0.15850943E+000, 0.84083170E+003, 0.62806314E+003,
 0.22200000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84392998E+003, 0.84785265E+003, 0.90494009E+003, 0.12147347E+004, 0.00000000E+000, 0.84197210E+003, 0.00000000E+000, 0.84210972E+003, 0.84153874E+003, 0.15850980E+000, 0.15850980E+000, 0.84111133E+003, 0.62806302E+003,
 0.22300000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84423237E+003, 0.84816798E+003, 0.90533052E+003, 0.12147365E+004, 0.00000000E+000, 0.84225822E+003, 0.00000000E+000, 0.84239709E+003, 0.84182225E+003, 0.15851017E+000, 0.15851017E+000, 0.84139256E+003, 0.62806289E+003,
 0.22400000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84453607E+003, 0.84848465E+003, 0.90572244E+003, 0.12147382E+004, 0.00000000E+000, 0.84254580E+003, 0.00000000E+000, 0.84268589E+003, 0.84210726E+003, 0.15851055E+000, 0.15851055E+000, 0.84167523E+003, 0.62806277E+003,
 0.22500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84484110E+003, 0.84880262E+003, 0.90611583E+003, 0.12147400E+004, 0.00000000E+000, 0.84283481E+003, 0.00000000E+000, 0.84297613E+003, 0.84239376E+003, 0.15851093E+000, 0.15851093E+000, 0.84195949E+003, 0.62806265E+003,
 0.22600000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84514745E+003, 0.84912191E+003, 0.90651070E+003, 0.12147418E+004, 0.00000000E+000, 0.84312525E+003, 0.00000000E+000, 0.84326778E+003, 0.84268173E+003, 0.15851130E+000, 0.15851130E+000, 0.84224517E+003, 0.62806254E+003,
 0.22700000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84545511E+003, 0.84944249E+003, 0.90690703E+003, 0.12147436E+004, 0.00000000E+000, 0.84341712E+003, 0.00000000E+000, 0.84356086E+003, 0.84297117E+003, 0.15851168E+000, 0.15851168E+000, 0.84253239E+003, 0.62806242E+003,
 0.22800000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84576408E+003, 0.84976439E+003, 0.90730477E+003, 0.12147455E+004, 0.00000000E+000, 0.84371039E+003, 0.00000000E+000, 0.84385533E+003, 0.84326207E+003, 0.15851206E+000, 0.15851206E+000, 0.84282102E+003, 0.62806231E+003,
 0.22900000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84607435E+003, 0.85008754E+003, 0.90770390E+003, 0.12147474E+004, 0.00000000E+000, 0.84400507E+003, 0.00000000E+000, 0.84415121E+003, 0.84355441E+003, 0.15851245E+000, 0.15851245E+000, 0.84311115E+003, 0.62806220E+003,
 0.23000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84638591E+003, 0.85041201E+003, 0.90810439E+003, 0.12147493E+004, 0.00000000E+000, 0.84430115E+003, 0.00000000E+000, 0.84444846E+003, 0.84384819E+003, 0.15851283E+000, 0.15851283E+000, 0.84340270E+003, 0.62806209E+003,
 0.23100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84669877E+003, 0.85073771E+003, 0.90850624E+003, 0.12147512E+004, 0.00000000E+000, 0.84459860E+003, 0.00000000E+000, 0.84474711E+003, 0.84414340E+003, 0.15851322E+000, 0.15851322E+000, 0.84369569E+003, 0.62806198E+003,
