TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77939032E+003, 0.79288390E+003, 0.89340996E+003, 0.12204705E+004, 0.00000000E+000, 0.77962245E+003, 0.00000000E+000, 0.77939062E+003, 0.77931684E+003, 0.37589827E+000, 0.37589827E+000, 0.77938687E+003, 0.62813560E+003,
 0.60000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77939900E+003, 0.79288978E+003, 0.89341634E+003, 0.12204695E+004, 0.00000000E+000, 0.77963172E+003, 0.00000000E+000, 0.77939924E+003, 0.77932619E+003, 0.37589283E+000, 0.37589283E+000, 0.77939615E+003, 0.62813100E+003,
 0.65000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940528E+003, 0.79289326E+003, 0.89342004E+003, 0.12204687E+004, 0.00000000E+000, 0.77963860E+003, 0.00000000E+000, 0.77940546E+003, 0.77933326E+003, 0.37588871E+000, 0.37588871E+000, 0.77940307E+003, 0.62812617E+003,
 0.70000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940929E+003, 0.79289453E+003, 0.89342122E+003, 0.12204679E+004, 0.00000000E+000, 0.77964318E+003, 0.00000000E+000, 0.77940941E+003, 0.77933811E+003, 0.37588558E+000, 0.37588558E+000, 0.77940770E+003, 0.62812128E+003,
 0.75000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941119E+003, 0.79289382E+003, 0.89342011E+003, 0.12204673E+004, 0.00000000E+000, 0.77964561E+003, 0.00000000E+000, 0.77941126E+003, 0.77934089E+003, 0.37588322E+000, 0.37588322E+000, 0.77941019E+003, 0.62811648E+003,
 0.80000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941120E+003, 0.79289140E+003, 0.89341698E+003, 0.12204668E+004, 0.00000000E+000, 0.77964610E+003, 0.00000000E+000, 0.77941121E+003, 0.77934175E+003, 0.37588143E+000, 0.37588143E+000, 0.77941075E+003, 0.62811186E+003,
 0.85000000E+001, 0.18125000E+001, 0.21875000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940962E+003, 0.79288755E+003, 0.89341213E+003, 0.12175776E+004, 0.00000000E+000, 0.77964486E+003, 0.00000000E+000, 0.77940951E+003, 0.77934090E+003, 0.37588008E+000, 0.37588008E+000, 0.77940959E+003, 0.62810752E+003,
 0.90000000E+001, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940692E+003, 0.79288252E+003, 0.89340586E+003, 0.12108123E+004, 0.00000000E+000, 0.77964215E+003, 0.00000000E+000, 0.77940640E+003, 0.77933858E+003, 0.37587906E+000, 0.37587906E+000, 0.77940695E+003, 0.62810348E+003,
 0.95000000E+001, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940303E+003, 0.79287659E+003, 0.89339847E+003, 0.12108120E+004, 0.00000000E+000, 0.77963821E+003, 0.00000000E+000, 0.77940213E+003, 0.77933503E+003, 0.37587830E+000, 0.37587830E+000, 0.77940309E+003, 0.62809977E+003,
 0.10000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77939816E+003, 0.79286999E+003, 0.89339024E+003, 0.12108118E+004, 0.00000000E+000, 0.77963330E+003, 0.00000000E+000, 0.77939695E+003, 0.77933047E+003, 0.37587773E+000, 0.37587773E+000, 0.77939824E+003, 0.62809639E+003,
 0.10500000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77939253E+003, 0.79286293E+003, 0.89338140E+003, 0.12108116E+004, 0.00000000E+000, 0.77962762E+003, 0.00000000E+000, 0.77939108E+003, 0.77932512E+003, 0.37587731E+000, 0.37587731E+000, 0.77939263E+003, 0.62809332E+003,
 0.11000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77938635E+003, 0.79285558E+003, 0.89337216E+003, 0.12108114E+004, 0.00000000E+000, 0.77962140E+003, 0.00000000E+000, 0.77938471E+003, 0.77931918E+003, 0.37587700E+000, 0.37587700E+000, 0.77938646E+003, 0.62809055E+003,
 0.11500000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937979E+003, 0.79284808E+003, 0.89336269E+003, 0.12108113E+004, 0.00000000E+000, 0.77961479E+003, 0.00000000E+000, 0.77937801E+003, 0.77931283E+003, 0.37587677E+000, 0.37587677E+000, 0.77937991E+003, 0.62808805E+003,
 0.12000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77937300E+003, 0.79284055E+003, 0.89335312E+003, 0.12108112E+004, 0.00000000E+000, 0.77960796E+003, 0.00000000E+000, 0.77937112E+003, 0.77930620E+003, 0.37587656E+000, 0.37587656E+000, 0.77937312E+003, 0.62808579E+003,
 0.12500000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77936609E+003, 0.79283308E+003, 0.89334359E+003, 0.12108112E+004, 0.00000000E+000, 0.77960102E+003, 0.00000000E+000, 0.77936416E+003, 0.77929943E+003, 0.37587646E+000, 0.37587646E+000, 0.77936622E+003, 0.62808362E+003,
 0.13000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77935916E+003, 0.79282571E+003, 0.89333410E+003, 0.12108111E+004, 0.00000000E+000, 0.77959407E+003, 0.00000000E+000, 0.77935720E+003, 0.77929261E+003, 0.37587638E+000, 0.37587638E+000, 0.77935930E+003, 0.62808182E+003,
 0.13500000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77935228E+003, 0.79281846E+003, 0.89332473E+003, 0.12108111E+004, 0.00000000E+000, 0.77958716E+003, 0.00000000E+000, 0.77935031E+003, 0.77928580E+003, 0.37587630E+000, 0.37587630E+000, 0.77935241E+003, 0.62808019E+003,
 0.14000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77934548E+003, 0.79281139E+003, 0.89331552E+003, 0.12108111E+004, 0.00000000E+000, 0.77958034E+003, 0.00000000E+000, 0.77934353E+003, 0.77927906E+003, 0.37587625E+000, 0.37587625E+000, 0.77934562E+003, 0.62807869E+003,
 0.14500000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77933882E+003, 0.79280452E+003, 0.89330652E+003, 0.12108111E+004, 0.00000000E+000, 0.77957365E+003, 0.00000000E+000, 0.77933689E+003, 0.77927243E+003, 0.37587620E+000, 0.37587620E+000, 0.77933895E+003, 0.62807733E+003,
 0.15000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77933232E+003, 0.79279786E+003, 0.89329775E+003, 0.12108111E+004, 0.00000000E+000, 0.77956714E+003, 0.00000000E+000, 0.77933043E+003, 0.77926595E+003, 0.37587615E+000, 0.37587615E+000, 0.77933245E+003, 0.62807609E+003,
 0.15500000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77932601E+003, 0.79279143E+003, 0.89328922E+003, 0.12108111E+004, 0.00000000E+000, 0.77956082E+003, 0.00000000E+000, 0.77932417E+003, 0.77925965E+003, 0.37587610E+000, 0.37587610E+000, 0.77932614E+003, 0.62807498E+003,
 0.16000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77931990E+003, 0.79278521E+003, 0.89328093E+003, 0.12108111E+004, 0.00000000E+000, 0.77955470E+003, 0.00000000E+000, 0.77931811E+003, 0.77925353E+003, 0.37587605E+000, 0.37587605E+000, 0.77932002E+003, 0.62807397E+003,
 0.16500000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77931398E+003, 0.79277920E+003, 0.89327287E+003, 0.12108111E+004, 0.00000000E+000, 0.77954878E+003, 0.00000000E+000, 0.77931224E+003, 0.77924760E+003, 0.37587601E+000, 0.37587601E+000, 0.77931411E+003, 0.62807309E+003,
 0.17000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77930827E+003, 0.79277341E+003, 0.89326506E+003, 0.12108111E+004, 0.00000000E+000, 0.77954306E+003, 0.00000000E+000, 0.77930659E+003, 0.77924187E+003, 0.37587596E+000, 0.37587596E+000, 0.77930839E+003, 0.62807232E+003,
 0.17500000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77930276E+003, 0.79276782E+003, 0.89325750E+003, 0.12108112E+004, 0.00000000E+000, 0.77953754E+003, 0.00000000E+000, 0.77930113E+003, 0.77923633E+003, 0.37587591E+000, 0.37587591E+000, 0.77930287E+003, 0.62807166E+003,
 0.18000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77929745E+003, 0.79276246E+003, 0.89325020E+003, 0.12108112E+004, 0.00000000E+000, 0.77953223E+003, 0.00000000E+000, 0.77929588E+003, 0.77923100E+003, 0.37587586E+000, 0.37587586E+000, 0.77929756E+003, 0.62807111E+003,
 0.18500000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77929235E+003, 0.79275732E+003, 0.89324317E+003, 0.12108112E+004, 0.00000000E+000, 0.77952712E+003, 0.00000000E+000, 0.77929084E+003, 0.77922587E+003, 0.37587581E+000, 0.37587581E+000, 0.77929245E+003, 0.62807068E+003,
 0.19000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77928746E+003, 0.79275241E+003, 0.89323642E+003, 0.12108112E+004, 0.00000000E+000, 0.77952223E+003, 0.00000000E+000, 0.77928600E+003, 0.77922095E+003, 0.37587576E+000, 0.37587576E+000, 0.77928756E+003, 0.62807035E+003,
 0.19500000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77928278E+003, 0.79274773E+003, 0.89322996E+003, 0.12108112E+004, 0.00000000E+000, 0.77951755E+003, 0.00000000E+000, 0.77928139E+003, 0.77921624E+003, 0.37587571E+000, 0.37587571E+000, 0.77928288E+003, 0.62807013E+003,
 0.20000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77927833E+003, 0.79274330E+003, 0.89322380E+003, 0.12108112E+004, 0.00000000E+000, 0.77951309E+003, 0.00000000E+000, 0.77927700E+003, 0.77921176E+003, 0.37587566E+000, 0.37587566E+000, 0.77927842E+003, 0.62807000E+003,
 0.20100000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77927746E+003, 0.79274245E+003, 0.89322262E+003, 0.12108112E+004, 0.00000000E+000, 0.77951223E+003, 0.00000000E+000, 0.77927615E+003, 0.77921089E+003, 0.37587564E+000, 0.37587564E+000, 0.77927756E+003, 0.62806996E+003,
 0.20200000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77927661E+003, 0.79274162E+003, 0.89322149E+003, 0.12108113E+004, 0.00000000E+000, 0.77951137E+003, 0.00000000E+000, 0.77927531E+003, 0.77921003E+003, 0.37587563E+000, 0.37587563E+000, 0.77927670E+003, 0.62806998E+003,
 0.20300000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77927577E+003, 0.79274079E+003, 0.89322036E+003, 0.12108113E+004, 0.00000000E+000, 0.77951053E+003, 0.00000000E+000, 0.77927448E+003, 0.77920918E+003, 0.37587562E+000, 0.37587562E+000, 0.77927586E+003, 0.62806999E+003,
 0.20400000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77927493E+003, 0.79273998E+003, 0.89321925E+003, 0.12108113E+004, 0.00000000E+000, 0.77950970E+003, 0.00000000E+000, 0.77927366E+003, 0.77920834E+003, 0.37587562E+000, 0.37587562E+000, 0.77927502E+003, 0.62807000E+003,
 0.20500000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77927411E+003, 0.79273919E+003, 0.89321814E+003, 0.12108113E+004, 0.00000000E+000, 0.77950887E+003, 0.00000000E+000, 0.77927285E+003, 0.77920751E+003, 0.37587561E+000, 0.37587561E+000, 0.77927420E+003, 0.62807001E+003,
 0.20600000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77927330E+003, 0.79273840E+003, 0.89321704E+003, 0.12108113E+004, 0.00000000E+000, 0.77950806E+003, 0.00000000E+000, 0.77927206E+003, 0.77920670E+003, 0.37587560E+000, 0.37587560E+000, 0.77927339E+003, 0.62807004E+003,
 0.20700000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77927250E+003, 0.79273762E+003, 0.89321596E+003, 0.12108113E+004, 0.00000000E+000, 0.77950726E+003, 0.00000000E+000, 0.77927128E+003, 0.77920589E+003, 0.37587559E+000, 0.37587559E+000, 0.77927259E+003, 0.62807008E+003,
 0.20800000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77927171E+003, 0.79273686E+003, 0.89321488E+003, 0.12108113E+004, 0.00000000E+000, 0.77950648E+003, 0.00000000E+000, 0.77927050E+003, 0.77920510E+003, 0.37587558E+000, 0.37587558E+000, 0.77927180E+003, 0.62807012E+003,
 0.20900000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77927094E+003, 0.79273610E+003, 0.89321382E+003, 0.12108113E+004, 0.00000000E+000, 0.77950570E+003, 0.00000000E+000, 0.77926974E+003, 0.77920432E+003, 0.37587557E+000, 0.37587557E+000, 0.77927102E+003, 0.62807016E+003,
 0.21000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77927017E+003, 0.79273536E+003, 0.89321278E+003, 0.12108113E+004, 0.00000000E+000, 0.77950493E+003, 0.00000000E+000, 0.77926899E+003, 0.77920354E+003, 0.37587555E+000, 0.37587555E+000, 0.77927025E+003, 0.62807021E+003,
 0.21100000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77926941E+003, 0.79273462E+003, 0.89321174E+003, 0.12108113E+004, 0.00000000E+000, 0.77950417E+003, 0.00000000E+000, 0.77926825E+003, 0.77920278E+003, 0.37587554E+000, 0.37587554E+000, 0.77926950E+003, 0.62807026E+003,
 0.21200000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77926867E+003, 0.79273390E+003, 0.89321072E+003, 0.12108113E+004, 0.00000000E+000, 0.77950343E+003, 0.00000000E+000, 0.77926752E+003, 0.77920202E+003, 0.37587553E+000, 0.37587553E+000, 0.77926875E+003, 0.62807031E+003,
 0.21300000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77926793E+003, 0.79273318E+003, 0.89320971E+003, 0.12108113E+004, 0.00000000E+000, 0.77950269E+003, 0.00000000E+000, 0.77926679E+003, 0.77920128E+003, 0.37587552E+000, 0.37587552E+000, 0.77926801E+003, 0.62807036E+003,
 0.21400000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77926720E+003, 0.79273248E+003, 0.89320871E+003, 0.12108113E+004, 0.00000000E+000, 0.77950196E+003, 0.00000000E+000, 0.77926608E+003, 0.77920055E+003, 0.37587551E+000, 0.37587551E+000, 0.77926728E+003, 0.62807042E+003,
 0.21500000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77926649E+003, 0.79273179E+003, 0.89320773E+003, 0.12108113E+004, 0.00000000E+000, 0.77950125E+003, 0.00000000E+000, 0.77926538E+003, 0.77919982E+003, 0.37587551E+000, 0.37587551E+000, 0.77926657E+003, 0.62807048E+003,
 0.21600000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77926578E+003, 0.79273111E+003, 0.89320676E+003, 0.12108113E+004, 0.00000000E+000, 0.77950054E+003, 0.00000000E+000, 0.77926469E+003, 0.77919911E+003, 0.37587550E+000, 0.37587550E+000, 0.77926586E+003, 0.62807055E+003,
 0.21700000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77926508E+003, 0.79273044E+003, 0.89320580E+003, 0.12108113E+004, 0.00000000E+000, 0.77949985E+003, 0.00000000E+000, 0.77926401E+003, 0.77919841E+003, 0.37587549E+000, 0.37587549E+000, 0.77926516E+003, 0.62807061E+003,
 0.21800000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77926440E+003, 0.79272978E+003, 0.89320486E+003, 0.12108113E+004, 0.00000000E+000, 0.77949916E+003, 0.00000000E+000, 0.77926334E+003, 0.77919771E+003, 0.37587548E+000, 0.37587548E+000, 0.77926448E+003, 0.62807068E+003,
 0.21900000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77926372E+003, 0.79272913E+003, 0.89320394E+003, 0.12108113E+004, 0.00000000E+000, 0.77949848E+003, 0.00000000E+000, 0.77926268E+003, 0.77919703E+003, 0.37587547E+000, 0.37587547E+000, 0.77926380E+003, 0.62807075E+003,
 0.22000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77926306E+003, 0.79272849E+003, 0.89320302E+003, 0.12108113E+004, 0.00000000E+000, 0.77949782E+003, 0.00000000E+000, 0.77926203E+003, 0.77919636E+003, 0.37587546E+000, 0.37587546E+000, 0.77926313E+003, 0.62807083E+003,
 0.22100000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77926240E+003, 0.79272787E+003, 0.89320213E+003, 0.12108113E+004, 0.00000000E+000, 0.77949716E+003, 0.00000000E+000, 0.77926139E+003, 0.77919569E+003, 0.37587545E+000, 0.37587545E+000, 0.77926248E+003, 0.62807090E+003,
 0.22200000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77926176E+003, 0.79272725E+003, 0.89320124E+003, 0.12108113E+004, 0.00000000E+000, 0.77949652E+003, 0.00000000E+000, 0.77926076E+003, 0.77919504E+003, 0.37587544E+000, 0.37587544E+000, 0.77926183E+003, 0.62807098E+003,
 0.22300000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77926113E+003, 0.79272665E+003, 0.89320037E+003, 0.12108113E+004, 0.00000000E+000, 0.77949589E+003, 0.00000000E+000, 0.77926014E+003, 0.77919440E+003, 0.37587543E+000, 0.37587543E+000, 0.77926120E+003, 0.62807107E+003,
 0.22400000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77926050E+003, 0.79272606E+003, 0.89319952E+003, 0.12108113E+004, 0.00000000E+000, 0.77949526E+003, 0.00000000E+000, 0.77925953E+003, 0.77919377E+003, 0.37587542E+000, 0.37587542E+000, 0.77926057E+003, 0.62807115E+003,
 0.22500000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77925989E+003, 0.79272548E+003, 0.89319868E+003, 0.12108113E+004, 0.00000000E+000, 0.77949465E+003, 0.00000000E+000, 0.77925893E+003, 0.77919315E+003, 0.37587541E+000, 0.37587541E+000, 0.77925996E+003, 0.62807124E+003,
 0.22600000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77925929E+003, 0.79272491E+003, 0.89319786E+003, 0.12108113E+004, 0.00000000E+000, 0.77949405E+003, 0.00000000E+000, 0.77925835E+003, 0.77919254E+003, 0.37587540E+000, 0.37587540E+000, 0.77925936E+003, 0.62807133E+003,
 0.22700000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77925870E+003, 0.79272435E+003, 0.89319705E+003, 0.12108113E+004, 0.00000000E+000, 0.77949346E+003, 0.00000000E+000, 0.77925777E+003, 0.77919194E+003, 0.37587539E+000, 0.37587539E+000, 0.77925876E+003, 0.62807142E+003,
 0.22800000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77925812E+003, 0.79272380E+003, 0.89319625E+003, 0.12108113E+004, 0.00000000E+000, 0.77949288E+003, 0.00000000E+000, 0.77925720E+003, 0.77919135E+003, 0.37587539E+000, 0.37587539E+000, 0.77925818E+003, 0.62807151E+003,
 0.22900000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77925755E+003, 0.79272327E+003, 0.89319547E+003, 0.12108113E+004, 0.00000000E+000, 0.77949231E+003, 0.00000000E+000, 0.77925665E+003, 0.77919078E+003, 0.37587538E+000, 0.37587538E+000, 0.77925761E+003, 0.62807161E+003,
 0.23000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77925698E+003, 0.79272275E+003, 0.89319470E+003, 0.12108113E+004, 0.00000000E+000, 0.77949175E+003, 0.00000000E+000, 0.77925610E+003, 0.77919021E+003, 0.37587537E+000, 0.37587537E+000, 0.77925705E+003, 0.62807171E+003,
 0.23100000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77925644E+003, 0.79272223E+003, 0.89319395E+003, 0.12108113E+004, 0.00000000E+000, 0.77949120E+003, 0.00000000E+000, 0.77925557E+003, 0.77918965E+003, 0.37587536E+000, 0.37587536E+000, 0.77925650E+003, 0.62807181E+003,
