TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568468E+003, 0.79510374E+003, 0.79619487E+003, 0.12051765E+004, 0.00000000E+000, 0.79498422E+003, 0.00000000E+000, 0.80568668E+003, 0.79453609E+003, 0.15805901E-002, 0.15805901E-002, 0.80568407E+003, 0.62813844E+003,
 0.60000000E+001, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568471E+003, 0.79510381E+003, 0.79619494E+003, 0.12051757E+004, 0.00000000E+000, 0.79498429E+003, 0.00000000E+000, 0.80568695E+003, 0.79453616E+003, 0.15805694E-002, 0.15805694E-002, 0.80568405E+003, 0.62813424E+003,
 0.65000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568479E+003, 0.79510388E+003, 0.79619501E+003, 0.12057211E+004, 0.00000000E+000, 0.79498436E+003, 0.00000000E+000, 0.80568722E+003, 0.79453623E+003, 0.15805538E-002, 0.15805538E-002, 0.80568407E+003, 0.62812969E+003,
 0.70000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568489E+003, 0.79510395E+003, 0.79619507E+003, 0.12057205E+004, 0.00000000E+000, 0.79498443E+003, 0.00000000E+000, 0.80568750E+003, 0.79453629E+003, 0.15805421E-002, 0.15805421E-002, 0.80568410E+003, 0.62812494E+003,
 0.75000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568499E+003, 0.79510401E+003, 0.79619514E+003, 0.12057200E+004, 0.00000000E+000, 0.79498450E+003, 0.00000000E+000, 0.80568777E+003, 0.79453636E+003, 0.15805334E-002, 0.15805334E-002, 0.80568413E+003, 0.62812016E+003,
 0.80000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568510E+003, 0.79510408E+003, 0.79619520E+003, 0.12057196E+004, 0.00000000E+000, 0.79498456E+003, 0.00000000E+000, 0.80568803E+003, 0.79453642E+003, 0.15805269E-002, 0.15805269E-002, 0.80568416E+003, 0.62811548E+003,
 0.85000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568521E+003, 0.79510414E+003, 0.79619527E+003, 0.12057192E+004, 0.00000000E+000, 0.79498462E+003, 0.00000000E+000, 0.80568826E+003, 0.79453648E+003, 0.15805222E-002, 0.15805222E-002, 0.80568418E+003, 0.62811098E+003,
 0.90000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568532E+003, 0.79510420E+003, 0.79619533E+003, 0.12057189E+004, 0.00000000E+000, 0.79498468E+003, 0.00000000E+000, 0.80568847E+003, 0.79453654E+003, 0.15805188E-002, 0.15805188E-002, 0.80568418E+003, 0.62810675E+003,
 0.95000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568544E+003, 0.79510425E+003, 0.79619538E+003, 0.12057186E+004, 0.00000000E+000, 0.79498474E+003, 0.00000000E+000, 0.80568864E+003, 0.79453660E+003, 0.15805164E-002, 0.15805164E-002, 0.80568418E+003, 0.62810281E+003,
 0.10000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568555E+003, 0.79510431E+003, 0.79619544E+003, 0.12057184E+004, 0.00000000E+000, 0.79498479E+003, 0.00000000E+000, 0.80568878E+003, 0.79453666E+003, 0.15805147E-002, 0.15805147E-002, 0.80568418E+003, 0.62809918E+003,
 0.10500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568567E+003, 0.79510436E+003, 0.79619549E+003, 0.12057183E+004, 0.00000000E+000, 0.79498485E+003, 0.00000000E+000, 0.80568890E+003, 0.79453672E+003, 0.15805135E-002, 0.15805135E-002, 0.80568417E+003, 0.62809587E+003,
 0.11000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568578E+003, 0.79510441E+003, 0.79619553E+003, 0.12057181E+004, 0.00000000E+000, 0.79498490E+003, 0.00000000E+000, 0.80568900E+003, 0.79453677E+003, 0.15805128E-002, 0.15805128E-002, 0.80568417E+003, 0.62809287E+003,
 0.11500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568589E+003, 0.79510460E+003, 0.79619586E+003, 0.12057180E+004, 0.00000000E+000, 0.79498504E+003, 0.00000000E+000, 0.80568919E+003, 0.79453684E+003, 0.15805124E-002, 0.15805124E-002, 0.80568412E+003, 0.62809015E+003,
 0.12000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568603E+003, 0.79510526E+003, 0.79619711E+003, 0.12057179E+004, 0.00000000E+000, 0.79498554E+003, 0.00000000E+000, 0.80568994E+003, 0.79453695E+003, 0.15805120E-002, 0.15805120E-002, 0.80568396E+003, 0.62808769E+003,
 0.12500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568622E+003, 0.79510645E+003, 0.79619944E+003, 0.12057179E+004, 0.00000000E+000, 0.79498652E+003, 0.00000000E+000, 0.80569185E+003, 0.79453719E+003, 0.15805111E-002, 0.15805111E-002, 0.80568374E+003, 0.62808539E+003,
 0.13000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568653E+003, 0.79510827E+003, 0.79620299E+003, 0.12057179E+004, 0.00000000E+000, 0.79498804E+003, 0.00000000E+000, 0.80569528E+003, 0.79453764E+003, 0.15805084E-002, 0.15805084E-002, 0.80568374E+003, 0.62808338E+003,
 0.13500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568703E+003, 0.79511077E+003, 0.79620783E+003, 0.12057181E+004, 0.00000000E+000, 0.79499017E+003, 0.00000000E+000, 0.80570059E+003, 0.79453835E+003, 0.15805079E-002, 0.15805079E-002, 0.80568395E+003, 0.62808158E+003,
 0.14000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568778E+003, 0.79511402E+003, 0.79621406E+003, 0.12057186E+004, 0.00000000E+000, 0.79499299E+003, 0.00000000E+000, 0.80570796E+003, 0.79453940E+003, 0.15805100E-002, 0.15805100E-002, 0.80568435E+003, 0.62807995E+003,
 0.14500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568887E+003, 0.79511807E+003, 0.79622173E+003, 0.12057194E+004, 0.00000000E+000, 0.79499655E+003, 0.00000000E+000, 0.80571759E+003, 0.79454084E+003, 0.15805129E-002, 0.15805129E-002, 0.80568478E+003, 0.62807846E+003,
 0.15000000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80569107E+003, 0.79512300E+003, 0.79623091E+003, 0.12051747E+004, 0.00000000E+000, 0.79500092E+003, 0.00000000E+000, 0.80572970E+003, 0.79454274E+003, 0.15805178E-002, 0.15805178E-002, 0.80568512E+003, 0.62807710E+003,
 0.15500000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80569402E+003, 0.79512887E+003, 0.79624167E+003, 0.12051767E+004, 0.00000000E+000, 0.79500616E+003, 0.00000000E+000, 0.80574448E+003, 0.79454515E+003, 0.15805239E-002, 0.15805239E-002, 0.80568529E+003, 0.62807585E+003,
 0.16000000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80569756E+003, 0.79513574E+003, 0.79625408E+003, 0.12051793E+004, 0.00000000E+000, 0.79501232E+003, 0.00000000E+000, 0.80576211E+003, 0.79454814E+003, 0.15805316E-002, 0.15805316E-002, 0.80568530E+003, 0.62807468E+003,
 0.16500000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80570170E+003, 0.79514367E+003, 0.79626820E+003, 0.12051828E+004, 0.00000000E+000, 0.79501948E+003, 0.00000000E+000, 0.80578278E+003, 0.79455176E+003, 0.15805409E-002, 0.15805409E-002, 0.80568515E+003, 0.62807360E+003,
 0.17000000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80570642E+003, 0.79515273E+003, 0.79628414E+003, 0.12051873E+004, 0.00000000E+000, 0.79502770E+003, 0.00000000E+000, 0.80580668E+003, 0.79455607E+003, 0.15805516E-002, 0.15805516E-002, 0.80568488E+003, 0.62807258E+003,
 0.17500000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80571170E+003, 0.79516299E+003, 0.79630195E+003, 0.12051927E+004, 0.00000000E+000, 0.79503704E+003, 0.00000000E+000, 0.80583400E+003, 0.79456113E+003, 0.15805639E-002, 0.15805639E-002, 0.80568453E+003, 0.62807163E+003,
 0.18000000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80571752E+003, 0.79517453E+003, 0.79632174E+003, 0.12051994E+004, 0.00000000E+000, 0.79504758E+003, 0.00000000E+000, 0.80586494E+003, 0.79456701E+003, 0.15805778E-002, 0.15805778E-002, 0.80568415E+003, 0.62807072E+003,
 0.18500000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80572384E+003, 0.79518741E+003, 0.79634362E+003, 0.12052073E+004, 0.00000000E+000, 0.79505938E+003, 0.00000000E+000, 0.80589971E+003, 0.79457375E+003, 0.15805933E-002, 0.15805933E-002, 0.80568377E+003, 0.62806986E+003,
 0.19000000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80573064E+003, 0.79520172E+003, 0.79636767E+003, 0.12052166E+004, 0.00000000E+000, 0.79507253E+003, 0.00000000E+000, 0.80593853E+003, 0.79458143E+003, 0.15806114E-002, 0.15806114E-002, 0.80568342E+003, 0.62806903E+003,
 0.19500000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80573788E+003, 0.79521753E+003, 0.79639400E+003, 0.12052274E+004, 0.00000000E+000, 0.79508709E+003, 0.00000000E+000, 0.80598161E+003, 0.79459011E+003, 0.15806302E-002, 0.15806302E-002, 0.80568313E+003, 0.62806824E+003,
 0.20000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80574694E+003, 0.79523495E+003, 0.79642276E+003, 0.12057857E+004, 0.00000000E+000, 0.79510316E+003, 0.00000000E+000, 0.80602921E+003, 0.79459985E+003, 0.15806516E-002, 0.15806516E-002, 0.80568291E+003, 0.62806748E+003,
 0.20100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80574922E+003, 0.79523863E+003, 0.79642882E+003, 0.12057887E+004, 0.00000000E+000, 0.79510656E+003, 0.00000000E+000, 0.80603965E+003, 0.79460193E+003, 0.15806970E-002, 0.15806970E-002, 0.80568258E+003, 0.62806675E+003,
 0.20200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80575156E+003, 0.79524234E+003, 0.79643488E+003, 0.12057917E+004, 0.00000000E+000, 0.79511001E+003, 0.00000000E+000, 0.80604959E+003, 0.79460405E+003, 0.15806859E-002, 0.15806859E-002, 0.80568295E+003, 0.62806663E+003,
 0.20300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80575396E+003, 0.79524613E+003, 0.79644108E+003, 0.12057949E+004, 0.00000000E+000, 0.79511351E+003, 0.00000000E+000, 0.80605989E+003, 0.79460623E+003, 0.15806957E-002, 0.15806957E-002, 0.80568304E+003, 0.62806650E+003,
 0.20400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80575642E+003, 0.79524998E+003, 0.79644737E+003, 0.12057981E+004, 0.00000000E+000, 0.79511709E+003, 0.00000000E+000, 0.80607047E+003, 0.79460845E+003, 0.15806986E-002, 0.15806986E-002, 0.80568300E+003, 0.62806638E+003,
 0.20500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80575894E+003, 0.79525390E+003, 0.79645377E+003, 0.12058014E+004, 0.00000000E+000, 0.79512072E+003, 0.00000000E+000, 0.80608128E+003, 0.79461071E+003, 0.15807054E-002, 0.15807054E-002, 0.80568293E+003, 0.62806625E+003,
 0.20600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80576152E+003, 0.79525790E+003, 0.79646027E+003, 0.12058047E+004, 0.00000000E+000, 0.79512442E+003, 0.00000000E+000, 0.80609231E+003, 0.79461302E+003, 0.15807115E-002, 0.15807115E-002, 0.80568285E+003, 0.62806611E+003,
 0.20700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80576417E+003, 0.79526196E+003, 0.79646687E+003, 0.12058081E+004, 0.00000000E+000, 0.79512818E+003, 0.00000000E+000, 0.80610354E+003, 0.79461538E+003, 0.15807171E-002, 0.15807171E-002, 0.80568279E+003, 0.62806597E+003,
 0.20800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80576688E+003, 0.79526609E+003, 0.79647357E+003, 0.12058117E+004, 0.00000000E+000, 0.79513202E+003, 0.00000000E+000, 0.80611497E+003, 0.79461779E+003, 0.15807229E-002, 0.15807229E-002, 0.80568274E+003, 0.62806583E+003,
 0.20900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80576966E+003, 0.79527029E+003, 0.79648039E+003, 0.12058153E+004, 0.00000000E+000, 0.79513592E+003, 0.00000000E+000, 0.80612659E+003, 0.79462024E+003, 0.15807290E-002, 0.15807290E-002, 0.80568272E+003, 0.62806569E+003,
 0.21000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80577251E+003, 0.79527457E+003, 0.79648731E+003, 0.12058189E+004, 0.00000000E+000, 0.79513988E+003, 0.00000000E+000, 0.80613840E+003, 0.79462275E+003, 0.15807351E-002, 0.15807351E-002, 0.80568270E+003, 0.62806554E+003,
 0.21100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80577542E+003, 0.79527892E+003, 0.79649433E+003, 0.12058227E+004, 0.00000000E+000, 0.79514392E+003, 0.00000000E+000, 0.80615041E+003, 0.79462530E+003, 0.15807412E-002, 0.15807412E-002, 0.80568270E+003, 0.62806540E+003,
 0.21200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80577841E+003, 0.79528335E+003, 0.79650147E+003, 0.12058265E+004, 0.00000000E+000, 0.79514803E+003, 0.00000000E+000, 0.80616263E+003, 0.79462791E+003, 0.15807474E-002, 0.15807474E-002, 0.80568270E+003, 0.62806525E+003,
 0.21300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80578146E+003, 0.79528785E+003, 0.79650872E+003, 0.12058304E+004, 0.00000000E+000, 0.79515221E+003, 0.00000000E+000, 0.80617505E+003, 0.79463057E+003, 0.15807538E-002, 0.15807538E-002, 0.80568270E+003, 0.62806511E+003,
 0.21400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80578459E+003, 0.79529242E+003, 0.79651608E+003, 0.12058344E+004, 0.00000000E+000, 0.79515646E+003, 0.00000000E+000, 0.80618767E+003, 0.79463327E+003, 0.15807602E-002, 0.15807602E-002, 0.80568271E+003, 0.62806497E+003,
 0.21500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80578779E+003, 0.79529708E+003, 0.79652356E+003, 0.12058385E+004, 0.00000000E+000, 0.79516078E+003, 0.00000000E+000, 0.80620051E+003, 0.79463603E+003, 0.15807668E-002, 0.15807668E-002, 0.80568271E+003, 0.62806483E+003,
 0.21600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80579106E+003, 0.79530181E+003, 0.79653115E+003, 0.12058427E+004, 0.00000000E+000, 0.79516517E+003, 0.00000000E+000, 0.80621357E+003, 0.79463885E+003, 0.15807735E-002, 0.15807735E-002, 0.80568271E+003, 0.62806469E+003,
 0.21700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80579441E+003, 0.79530662E+003, 0.79653886E+003, 0.12058469E+004, 0.00000000E+000, 0.79516964E+003, 0.00000000E+000, 0.80622684E+003, 0.79464172E+003, 0.15807802E-002, 0.15807802E-002, 0.80568272E+003, 0.62806456E+003,
 0.21800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80579783E+003, 0.79531151E+003, 0.79654669E+003, 0.12058513E+004, 0.00000000E+000, 0.79517419E+003, 0.00000000E+000, 0.80624034E+003, 0.79464464E+003, 0.15807871E-002, 0.15807871E-002, 0.80568272E+003, 0.62806442E+003,
 0.21900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80580132E+003, 0.79531647E+003, 0.79655463E+003, 0.12058557E+004, 0.00000000E+000, 0.79517881E+003, 0.00000000E+000, 0.80625406E+003, 0.79464761E+003, 0.15807941E-002, 0.15807941E-002, 0.80568272E+003, 0.62806429E+003,
 0.22000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80580490E+003, 0.79532153E+003, 0.79656270E+003, 0.12058602E+004, 0.00000000E+000, 0.79518350E+003, 0.00000000E+000, 0.80626801E+003, 0.79465065E+003, 0.15808013E-002, 0.15808013E-002, 0.80568272E+003, 0.62806416E+003,
 0.22100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80580855E+003, 0.79532666E+003, 0.79657089E+003, 0.12058648E+004, 0.00000000E+000, 0.79518828E+003, 0.00000000E+000, 0.80628218E+003, 0.79465373E+003, 0.15808085E-002, 0.15808085E-002, 0.80568273E+003, 0.62806404E+003,
 0.22200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80581229E+003, 0.79533188E+003, 0.79657921E+003, 0.12058695E+004, 0.00000000E+000, 0.79519313E+003, 0.00000000E+000, 0.80629660E+003, 0.79465688E+003, 0.15808159E-002, 0.15808159E-002, 0.80568273E+003, 0.62806392E+003,
 0.22300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80581610E+003, 0.79533718E+003, 0.79658765E+003, 0.12058743E+004, 0.00000000E+000, 0.79519807E+003, 0.00000000E+000, 0.80631124E+003, 0.79466008E+003, 0.15808234E-002, 0.15808234E-002, 0.80568274E+003, 0.62806380E+003,
 0.22400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80582000E+003, 0.79534257E+003, 0.79659622E+003, 0.12058792E+004, 0.00000000E+000, 0.79520308E+003, 0.00000000E+000, 0.80632613E+003, 0.79466334E+003, 0.15808309E-002, 0.15808309E-002, 0.80568275E+003, 0.62806368E+003,
 0.22500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80582398E+003, 0.79534804E+003, 0.79660491E+003, 0.12058842E+004, 0.00000000E+000, 0.79520818E+003, 0.00000000E+000, 0.80634126E+003, 0.79466666E+003, 0.15808385E-002, 0.15808385E-002, 0.80568276E+003, 0.62806357E+003,
 0.22600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80582804E+003, 0.79535360E+003, 0.79661374E+003, 0.12058893E+004, 0.00000000E+000, 0.79521336E+003, 0.00000000E+000, 0.80635663E+003, 0.79467004E+003, 0.15808464E-002, 0.15808464E-002, 0.80568278E+003, 0.62806346E+003,
 0.22700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80583219E+003, 0.79535925E+003, 0.79662270E+003, 0.12058945E+004, 0.00000000E+000, 0.79521862E+003, 0.00000000E+000, 0.80637225E+003, 0.79467348E+003, 0.15808543E-002, 0.15808543E-002, 0.80568279E+003, 0.62806335E+003,
 0.22800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80583643E+003, 0.79536499E+003, 0.79663179E+003, 0.12058998E+004, 0.00000000E+000, 0.79522397E+003, 0.00000000E+000, 0.80638812E+003, 0.79467698E+003, 0.15808624E-002, 0.15808624E-002, 0.80568282E+003, 0.62806325E+003,
 0.22900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80584075E+003, 0.79537082E+003, 0.79664102E+003, 0.12059051E+004, 0.00000000E+000, 0.79522940E+003, 0.00000000E+000, 0.80640424E+003, 0.79468054E+003, 0.15808706E-002, 0.15808706E-002, 0.80568284E+003, 0.62806315E+003,
 0.23000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80584516E+003, 0.79537675E+003, 0.79665039E+003, 0.12059106E+004, 0.00000000E+000, 0.79523492E+003, 0.00000000E+000, 0.80642062E+003, 0.79468417E+003, 0.15808790E-002, 0.15808790E-002, 0.80568287E+003, 0.62806305E+003,
 0.23100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80584967E+003, 0.79538276E+003, 0.79665989E+003, 0.12059162E+004, 0.00000000E+000, 0.79524053E+003, 0.00000000E+000, 0.80643726E+003, 0.79468786E+003, 0.15808876E-002, 0.15808876E-002, 0.80568290E+003, 0.62806295E+003,
