TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.80000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184727E+003, 0.78175766E+003, 0.78214852E+003, 0.12058479E+004, 0.00000000E+000, 0.78169729E+003, 0.00000000E+000, 0.78184755E+003, 0.78155372E+003, 0.30895373E-001, 0.30895373E-001, 0.78184522E+003, 0.62811197E+003,
 0.85000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184830E+003, 0.78175890E+003, 0.78214959E+003, 0.12058475E+004, 0.00000000E+000, 0.78169856E+003, 0.00000000E+000, 0.78184863E+003, 0.78155496E+003, 0.30895288E-001, 0.30895288E-001, 0.78184589E+003, 0.62810762E+003,
 0.90000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184950E+003, 0.78176032E+003, 0.78215082E+003, 0.12058472E+004, 0.00000000E+000, 0.78170001E+003, 0.00000000E+000, 0.78184989E+003, 0.78155639E+003, 0.30895226E-001, 0.30895226E-001, 0.78184667E+003, 0.62810357E+003,
 0.95000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185088E+003, 0.78176194E+003, 0.78215224E+003, 0.12058470E+004, 0.00000000E+000, 0.78170167E+003, 0.00000000E+000, 0.78185132E+003, 0.78155801E+003, 0.30895182E-001, 0.30895182E-001, 0.78184759E+003, 0.62809985E+003,
 0.10000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185246E+003, 0.78176378E+003, 0.78215385E+003, 0.12058467E+004, 0.00000000E+000, 0.78170354E+003, 0.00000000E+000, 0.78185296E+003, 0.78155984E+003, 0.30895151E-001, 0.30895151E-001, 0.78184865E+003, 0.62809647E+003,
 0.10500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185424E+003, 0.78176584E+003, 0.78215568E+003, 0.12058466E+004, 0.00000000E+000, 0.78170564E+003, 0.00000000E+000, 0.78185481E+003, 0.78156189E+003, 0.30895130E-001, 0.30895130E-001, 0.78184987E+003, 0.62809339E+003,
 0.11000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185625E+003, 0.78176813E+003, 0.78215773E+003, 0.12058464E+004, 0.00000000E+000, 0.78170798E+003, 0.00000000E+000, 0.78185689E+003, 0.78156418E+003, 0.30895116E-001, 0.30895116E-001, 0.78185127E+003, 0.62809061E+003,
 0.11500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185865E+003, 0.78177100E+003, 0.78216069E+003, 0.12058463E+004, 0.00000000E+000, 0.78171083E+003, 0.00000000E+000, 0.78185943E+003, 0.78156684E+003, 0.30895106E-001, 0.30895106E-001, 0.78185287E+003, 0.62808811E+003,
 0.12000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78186201E+003, 0.78177529E+003, 0.78216591E+003, 0.12058463E+004, 0.00000000E+000, 0.78171497E+003, 0.00000000E+000, 0.78186314E+003, 0.78157036E+003, 0.30895099E-001, 0.30895099E-001, 0.78185474E+003, 0.62808585E+003,
 0.12500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78186687E+003, 0.78178125E+003, 0.78217317E+003, 0.12058462E+004, 0.00000000E+000, 0.78172077E+003, 0.00000000E+000, 0.78186846E+003, 0.78157522E+003, 0.30895089E-001, 0.30895089E-001, 0.78185714E+003, 0.62808368E+003,
 0.13000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78187342E+003, 0.78178917E+003, 0.78218260E+003, 0.12058462E+004, 0.00000000E+000, 0.78172848E+003, 0.00000000E+000, 0.78187553E+003, 0.78158169E+003, 0.30895053E-001, 0.30895053E-001, 0.78186043E+003, 0.62808186E+003,
 0.13500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78188191E+003, 0.78179932E+003, 0.78219439E+003, 0.12058464E+004, 0.00000000E+000, 0.78173843E+003, 0.00000000E+000, 0.78188463E+003, 0.78159016E+003, 0.30895063E-001, 0.30895063E-001, 0.78186488E+003, 0.62808023E+003,
 0.14000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78189263E+003, 0.78181213E+003, 0.78220886E+003, 0.12058469E+004, 0.00000000E+000, 0.78175104E+003, 0.00000000E+000, 0.78189606E+003, 0.78160104E+003, 0.30895133E-001, 0.30895133E-001, 0.78187069E+003, 0.62807872E+003,
 0.14500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78190598E+003, 0.78182809E+003, 0.78222640E+003, 0.12058477E+004, 0.00000000E+000, 0.78176683E+003, 0.00000000E+000, 0.78191024E+003, 0.78161487E+003, 0.30895229E-001, 0.30895229E-001, 0.78187813E+003, 0.62807735E+003,
 0.15000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78192243E+003, 0.78184783E+003, 0.78224753E+003, 0.12058491E+004, 0.00000000E+000, 0.78178644E+003, 0.00000000E+000, 0.78192769E+003, 0.78163229E+003, 0.30895372E-001, 0.30895372E-001, 0.78188753E+003, 0.62807608E+003,
 0.15500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78194258E+003, 0.78187212E+003, 0.78227286E+003, 0.12058510E+004, 0.00000000E+000, 0.78181068E+003, 0.00000000E+000, 0.78194904E+003, 0.78165407E+003, 0.30895551E-001, 0.30895551E-001, 0.78189923E+003, 0.62807491E+003,
 0.16000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78196719E+003, 0.78190188E+003, 0.78230319E+003, 0.12058536E+004, 0.00000000E+000, 0.78184049E+003, 0.00000000E+000, 0.78197507E+003, 0.78168116E+003, 0.30895771E-001, 0.30895771E-001, 0.78191370E+003, 0.62807381E+003,
 0.16500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78199714E+003, 0.78193823E+003, 0.78233945E+003, 0.12058571E+004, 0.00000000E+000, 0.78187703E+003, 0.00000000E+000, 0.78200675E+003, 0.78171467E+003, 0.30896034E-001, 0.30896034E-001, 0.78193149E+003, 0.62807279E+003,
 0.17000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78203352E+003, 0.78198251E+003, 0.78238280E+003, 0.12058615E+004, 0.00000000E+000, 0.78192164E+003, 0.00000000E+000, 0.78204519E+003, 0.78175592E+003, 0.30896338E-001, 0.30896338E-001, 0.78195326E+003, 0.62807182E+003,
 0.17500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78207761E+003, 0.78203624E+003, 0.78243456E+003, 0.12058670E+004, 0.00000000E+000, 0.78197594E+003, 0.00000000E+000, 0.78209176E+003, 0.78180646E+003, 0.30896685E-001, 0.30896685E-001, 0.78197982E+003, 0.62807091E+003,
 0.18000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78213091E+003, 0.78210125E+003, 0.78249632E+003, 0.12058736E+004, 0.00000000E+000, 0.78204173E+003, 0.00000000E+000, 0.78214802E+003, 0.78186807E+003, 0.30897079E-001, 0.30897079E-001, 0.78201212E+003, 0.62807004E+003,
 0.18500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78219519E+003, 0.78217959E+003, 0.78256991E+003, 0.12058814E+004, 0.00000000E+000, 0.78212115E+003, 0.00000000E+000, 0.78221582E+003, 0.78194280E+003, 0.30897519E-001, 0.30897519E-001, 0.78205130E+003, 0.62806921E+003,
 0.19000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78227244E+003, 0.78227359E+003, 0.78265738E+003, 0.12058907E+004, 0.00000000E+000, 0.78221656E+003, 0.00000000E+000, 0.78229723E+003, 0.78203297E+003, 0.30898026E-001, 0.30898026E-001, 0.78209869E+003, 0.62806841E+003,
 0.19500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78236496E+003, 0.78238589E+003, 0.78276114E+003, 0.12059015E+004, 0.00000000E+000, 0.78233065E+003, 0.00000000E+000, 0.78239464E+003, 0.78214118E+003, 0.30898565E-001, 0.30898565E-001, 0.78215582E+003, 0.62806765E+003,
 0.20000000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78247532E+003, 0.78251943E+003, 0.78326243E+003, 0.12059138E+004, 0.00000000E+000, 0.78246640E+003, 0.00000000E+000, 0.78251072E+003, 0.78227033E+003, 0.30899174E-001, 0.30899174E-001, 0.78222448E+003, 0.62806691E+003,
 0.20100000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78249976E+003, 0.78254891E+003, 0.78338397E+003, 0.12059168E+004, 0.00000000E+000, 0.78249638E+003, 0.00000000E+000, 0.78253638E+003, 0.78229889E+003, 0.30900097E-001, 0.30900097E-001, 0.78223974E+003, 0.62806620E+003,
 0.20200000E+002, 0.23125000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78252499E+003, 0.78257929E+003, 0.78352508E+003, 0.12059198E+004, 0.00000000E+000, 0.78252732E+003, 0.00000000E+000, 0.78256291E+003, 0.78232844E+003, 0.30899955E-001, 0.30899955E-001, 0.78225555E+003, 0.62806606E+003,
 0.20300000E+002, 0.23125000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78255110E+003, 0.78261073E+003, 0.78369535E+003, 0.12059230E+004, 0.00000000E+000, 0.78255929E+003, 0.00000000E+000, 0.78259031E+003, 0.78235898E+003, 0.30900177E-001, 0.30900177E-001, 0.78227193E+003, 0.62806591E+003,
 0.20400000E+002, 0.23125000E+001, 0.25625000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78257808E+003, 0.78266535E+003, 0.78386956E+003, 0.12059262E+004, 0.00000000E+000, 0.78259235E+003, 0.00000000E+000, 0.78261863E+003, 0.78239055E+003, 0.30900277E-001, 0.30900277E-001, 0.78228892E+003, 0.62806577E+003,
 0.20500000E+002, 0.23125000E+001, 0.25625000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78260598E+003, 0.78276944E+003, 0.78404778E+003, 0.12059295E+004, 0.00000000E+000, 0.78262649E+003, 0.00000000E+000, 0.78264791E+003, 0.78242318E+003, 0.30900454E-001, 0.30900454E-001, 0.78230652E+003, 0.62806563E+003,
 0.20600000E+002, 0.23125000E+001, 0.25625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78264441E+003, 0.78287630E+003, 0.78423004E+003, 0.12082320E+004, 0.00000000E+000, 0.78266178E+003, 0.00000000E+000, 0.78267819E+003, 0.78245692E+003, 0.30900615E-001, 0.30900615E-001, 0.78232474E+003, 0.62806547E+003,
 0.20700000E+002, 0.23125000E+001, 0.25625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78272785E+003, 0.78298598E+003, 0.78441636E+003, 0.12082353E+004, 0.00000000E+000, 0.78269822E+003, 0.00000000E+000, 0.78270948E+003, 0.78249177E+003, 0.30900771E-001, 0.30900771E-001, 0.78234359E+003, 0.62806531E+003,
 0.20800000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78283125E+003, 0.78309852E+003, 0.78460679E+003, 0.12090815E+004, 0.00000000E+000, 0.78273586E+003, 0.00000000E+000, 0.78274181E+003, 0.78252778E+003, 0.30900930E-001, 0.30900930E-001, 0.78236313E+003, 0.62806515E+003,
 0.20900000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78295409E+003, 0.78321398E+003, 0.78480135E+003, 0.12090850E+004, 0.00000000E+000, 0.78277471E+003, 0.00000000E+000, 0.78277521E+003, 0.78256498E+003, 0.30901094E-001, 0.30901094E-001, 0.78238334E+003, 0.62806500E+003,
 0.21000000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78308002E+003, 0.78333240E+003, 0.78500012E+003, 0.12090885E+004, 0.00000000E+000, 0.78281483E+003, 0.00000000E+000, 0.78280972E+003, 0.78260339E+003, 0.30901261E-001, 0.30901261E-001, 0.78240425E+003, 0.62806485E+003,
 0.21100000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78320910E+003, 0.78345383E+003, 0.78520312E+003, 0.12090921E+004, 0.00000000E+000, 0.78285622E+003, 0.00000000E+000, 0.78284535E+003, 0.78264305E+003, 0.30901429E-001, 0.30901429E-001, 0.78242590E+003, 0.62806471E+003,
 0.21200000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78334137E+003, 0.78358564E+003, 0.78541042E+003, 0.12090958E+004, 0.00000000E+000, 0.78289894E+003, 0.00000000E+000, 0.78288215E+003, 0.78268398E+003, 0.30901600E-001, 0.30901600E-001, 0.78244828E+003, 0.62806456E+003,
 0.21300000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78347689E+003, 0.78375615E+003, 0.78562205E+003, 0.12090995E+004, 0.00000000E+000, 0.78294301E+003, 0.00000000E+000, 0.78292014E+003, 0.78272623E+003, 0.30901774E-001, 0.30901774E-001, 0.78247146E+003, 0.62806442E+003,
 0.21400000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78361570E+003, 0.78393049E+003, 0.78583806E+003, 0.12091034E+004, 0.00000000E+000, 0.78298846E+003, 0.00000000E+000, 0.78295934E+003, 0.78276982E+003, 0.30901951E-001, 0.30901951E-001, 0.78249540E+003, 0.62806429E+003,
 0.21500000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78375784E+003, 0.78410871E+003, 0.78605851E+003, 0.12091073E+004, 0.00000000E+000, 0.78303533E+003, 0.00000000E+000, 0.78299981E+003, 0.78281478E+003, 0.30902130E-001, 0.30902130E-001, 0.78252019E+003, 0.62806416E+003,
 0.21600000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78390338E+003, 0.78429086E+003, 0.78628345E+003, 0.12091113E+004, 0.00000000E+000, 0.78308365E+003, 0.00000000E+000, 0.78304155E+003, 0.78286116E+003, 0.30902313E-001, 0.30902313E-001, 0.78254579E+003, 0.62806403E+003,
 0.21700000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78405235E+003, 0.78447699E+003, 0.78651293E+003, 0.12091154E+004, 0.00000000E+000, 0.78313346E+003, 0.00000000E+000, 0.78308461E+003, 0.78290897E+003, 0.30902498E-001, 0.30902498E-001, 0.78257228E+003, 0.62806390E+003,
 0.21800000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78420482E+003, 0.78466714E+003, 0.78674699E+003, 0.12091195E+004, 0.00000000E+000, 0.78318479E+003, 0.00000000E+000, 0.78312903E+003, 0.78295826E+003, 0.30902688E-001, 0.30902688E-001, 0.78259965E+003, 0.62806378E+003,
 0.21900000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78438696E+003, 0.78486137E+003, 0.78698570E+003, 0.12099614E+004, 0.00000000E+000, 0.78323767E+003, 0.00000000E+000, 0.78317481E+003, 0.78300906E+003, 0.30902879E-001, 0.30902879E-001, 0.78262793E+003, 0.62806366E+003,
 0.22000000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78459451E+003, 0.78505974E+003, 0.78722911E+003, 0.12099656E+004, 0.00000000E+000, 0.78329215E+003, 0.00000000E+000, 0.78322204E+003, 0.78306141E+003, 0.30903075E-001, 0.30903075E-001, 0.78265716E+003, 0.62806355E+003,
 0.22100000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78480635E+003, 0.78526228E+003, 0.78747726E+003, 0.12099700E+004, 0.00000000E+000, 0.78334825E+003, 0.00000000E+000, 0.78327069E+003, 0.78311534E+003, 0.30903273E-001, 0.30903273E-001, 0.78268735E+003, 0.62806344E+003,
 0.22200000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78502255E+003, 0.78546905E+003, 0.78773021E+003, 0.12099744E+004, 0.00000000E+000, 0.78340602E+003, 0.00000000E+000, 0.78332084E+003, 0.78317089E+003, 0.30903476E-001, 0.30903476E-001, 0.78271853E+003, 0.62806333E+003,
 0.22300000E+002, 0.21875000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78524313E+003, 0.78568010E+003, 0.78802961E+003, 0.12099790E+004, 0.00000000E+000, 0.78346550E+003, 0.00000000E+000, 0.78337251E+003, 0.78322808E+003, 0.30903680E-001, 0.30903680E-001, 0.78275073E+003, 0.62806322E+003,
 0.22400000E+002, 0.21875000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78546817E+003, 0.78589548E+003, 0.78835092E+003, 0.12099836E+004, 0.00000000E+000, 0.78352671E+003, 0.00000000E+000, 0.78342571E+003, 0.78328697E+003, 0.30903887E-001, 0.30903887E-001, 0.78278398E+003, 0.62806312E+003,
 0.22500000E+002, 0.21875000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78569771E+003, 0.78611524E+003, 0.78867778E+003, 0.12099883E+004, 0.00000000E+000, 0.78358969E+003, 0.00000000E+000, 0.78348055E+003, 0.78334758E+003, 0.30904097E-001, 0.30904097E-001, 0.78281829E+003, 0.62806302E+003,
 0.22600000E+002, 0.21875000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78593179E+003, 0.78633942E+003, 0.78901023E+003, 0.12099931E+004, 0.00000000E+000, 0.78365449E+003, 0.00000000E+000, 0.78353695E+003, 0.78340996E+003, 0.30904312E-001, 0.30904312E-001, 0.78285372E+003, 0.62806292E+003,
 0.22700000E+002, 0.21875000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78617047E+003, 0.78659625E+003, 0.78934835E+003, 0.12099980E+004, 0.00000000E+000, 0.78372115E+003, 0.00000000E+000, 0.78359509E+003, 0.78347413E+003, 0.30904529E-001, 0.30904529E-001, 0.78289026E+003, 0.62806283E+003,
 0.22800000E+002, 0.21875000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78641380E+003, 0.78688588E+003, 0.78969218E+003, 0.12100029E+004, 0.00000000E+000, 0.78378969E+003, 0.00000000E+000, 0.78365485E+003, 0.78354015E+003, 0.30904751E-001, 0.30904751E-001, 0.78292797E+003, 0.62806274E+003,
 0.22900000E+002, 0.21875000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78666183E+003, 0.78718071E+003, 0.79004180E+003, 0.12100080E+004, 0.00000000E+000, 0.78386017E+003, 0.00000000E+000, 0.78371642E+003, 0.78360804E+003, 0.30904976E-001, 0.30904976E-001, 0.78296686E+003, 0.62806266E+003,
 0.23000000E+002, 0.21875000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78691461E+003, 0.78748080E+003, 0.79039725E+003, 0.12100132E+004, 0.00000000E+000, 0.78393261E+003, 0.00000000E+000, 0.78377969E+003, 0.78367785E+003, 0.30905207E-001, 0.30905207E-001, 0.78300697E+003, 0.62806258E+003,
 0.23100000E+002, 0.21875000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78717220E+003, 0.78778619E+003, 0.79075857E+003, 0.12100184E+004, 0.00000000E+000, 0.78400707E+003, 0.00000000E+000, 0.78384486E+003, 0.78374961E+003, 0.30905440E-001, 0.30905440E-001, 0.78304834E+003, 0.62806250E+003,
