TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187705E+003, 0.83303904E+003, 0.10099082E+004, 0.12333335E+004, 0.00000000E+000, 0.80220878E+003, 0.00000000E+000, 0.80187719E+003, 0.80180463E+003, 0.52799252E+000, 0.52799252E+000, 0.80187535E+003, 0.62813560E+003,
 0.60000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188171E+003, 0.83304102E+003, 0.10099118E+004, 0.12333321E+004, 0.00000000E+000, 0.80221410E+003, 0.00000000E+000, 0.80188181E+003, 0.80181020E+003, 0.52798411E+000, 0.52798411E+000, 0.80188047E+003, 0.62813100E+003,
 0.65000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188425E+003, 0.83304120E+003, 0.10099135E+004, 0.12333310E+004, 0.00000000E+000, 0.80221725E+003, 0.00000000E+000, 0.80188431E+003, 0.80181365E+003, 0.52797768E+000, 0.52797768E+000, 0.80188345E+003, 0.62812617E+003,
 0.70000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188498E+003, 0.83303989E+003, 0.10099135E+004, 0.12333301E+004, 0.00000000E+000, 0.80221850E+003, 0.00000000E+000, 0.80188501E+003, 0.80181526E+003, 0.52797276E+000, 0.52797276E+000, 0.80188456E+003, 0.62812128E+003,
 0.75000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30750000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188420E+003, 0.83303735E+003, 0.10099120E+004, 0.12304213E+004, 0.00000000E+000, 0.80221816E+003, 0.00000000E+000, 0.80188419E+003, 0.80181528E+003, 0.52796900E+000, 0.52796900E+000, 0.80188411E+003, 0.62811648E+003,
 0.80000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188236E+003, 0.83303387E+003, 0.10099092E+004, 0.12164306E+004, 0.00000000E+000, 0.80221651E+003, 0.00000000E+000, 0.80188216E+003, 0.80181399E+003, 0.52796611E+000, 0.52796611E+000, 0.80188237E+003, 0.62811186E+003,
 0.85000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187961E+003, 0.83302970E+003, 0.10099055E+004, 0.12164301E+004, 0.00000000E+000, 0.80221383E+003, 0.00000000E+000, 0.80187918E+003, 0.80181165E+003, 0.52796391E+000, 0.52796391E+000, 0.80187963E+003, 0.62810752E+003,
 0.90000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187611E+003, 0.83302507E+003, 0.10099010E+004, 0.12164297E+004, 0.00000000E+000, 0.80221038E+003, 0.00000000E+000, 0.80187551E+003, 0.80180850E+003, 0.52796223E+000, 0.52796223E+000, 0.80187614E+003, 0.62810348E+003,
 0.95000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187209E+003, 0.83302016E+003, 0.10098960E+004, 0.12164294E+004, 0.00000000E+000, 0.80220639E+003, 0.00000000E+000, 0.80187136E+003, 0.80180478E+003, 0.52796095E+000, 0.52796095E+000, 0.80187214E+003, 0.62809977E+003,
 0.10000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80186773E+003, 0.83301514E+003, 0.10098906E+004, 0.12164291E+004, 0.00000000E+000, 0.80220205E+003, 0.00000000E+000, 0.80186692E+003, 0.80180068E+003, 0.52795997E+000, 0.52795997E+000, 0.80186779E+003, 0.62809639E+003,
 0.10500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80186321E+003, 0.83301012E+003, 0.10098851E+004, 0.12164289E+004, 0.00000000E+000, 0.80219752E+003, 0.00000000E+000, 0.80186234E+003, 0.80179634E+003, 0.52795923E+000, 0.52795923E+000, 0.80186327E+003, 0.62809332E+003,
 0.11000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80185863E+003, 0.83300519E+003, 0.10098795E+004, 0.12164287E+004, 0.00000000E+000, 0.80219293E+003, 0.00000000E+000, 0.80185773E+003, 0.80179191E+003, 0.52795867E+000, 0.52795867E+000, 0.80185869E+003, 0.62809055E+003,
 0.11500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80185410E+003, 0.83300042E+003, 0.10098740E+004, 0.12164286E+004, 0.00000000E+000, 0.80218838E+003, 0.00000000E+000, 0.80185320E+003, 0.80178748E+003, 0.52795825E+000, 0.52795825E+000, 0.80185417E+003, 0.62808805E+003,
 0.12000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80184969E+003, 0.83299584E+003, 0.10098686E+004, 0.12164285E+004, 0.00000000E+000, 0.80218395E+003, 0.00000000E+000, 0.80184880E+003, 0.80178313E+003, 0.52795786E+000, 0.52795786E+000, 0.80184975E+003, 0.62808579E+003,
 0.12500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80184544E+003, 0.83299149E+003, 0.10098633E+004, 0.12164284E+004, 0.00000000E+000, 0.80217967E+003, 0.00000000E+000, 0.80184457E+003, 0.80177891E+003, 0.52795766E+000, 0.52795766E+000, 0.80184550E+003, 0.62808362E+003,
 0.13000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80184137E+003, 0.83298733E+003, 0.10098582E+004, 0.12164283E+004, 0.00000000E+000, 0.80217558E+003, 0.00000000E+000, 0.80184053E+003, 0.80177485E+003, 0.52795747E+000, 0.52795747E+000, 0.80184143E+003, 0.62808182E+003,
 0.13500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80183749E+003, 0.83298338E+003, 0.10098534E+004, 0.12164283E+004, 0.00000000E+000, 0.80217167E+003, 0.00000000E+000, 0.80183668E+003, 0.80177096E+003, 0.52795732E+000, 0.52795732E+000, 0.80183755E+003, 0.62808019E+003,
 0.14000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80183380E+003, 0.83297965E+003, 0.10098487E+004, 0.12164282E+004, 0.00000000E+000, 0.80216796E+003, 0.00000000E+000, 0.80183303E+003, 0.80176725E+003, 0.52795719E+000, 0.52795719E+000, 0.80183386E+003, 0.62807869E+003,
 0.14500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80183033E+003, 0.83297616E+003, 0.10098442E+004, 0.12164282E+004, 0.00000000E+000, 0.80216446E+003, 0.00000000E+000, 0.80182960E+003, 0.80176375E+003, 0.52795708E+000, 0.52795708E+000, 0.80183038E+003, 0.62807733E+003,
 0.15000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80182707E+003, 0.83297286E+003, 0.10098399E+004, 0.12164282E+004, 0.00000000E+000, 0.80216117E+003, 0.00000000E+000, 0.80182637E+003, 0.80176045E+003, 0.52795697E+000, 0.52795697E+000, 0.80182711E+003, 0.62807609E+003,
 0.15500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80182399E+003, 0.83296975E+003, 0.10098358E+004, 0.12164282E+004, 0.00000000E+000, 0.80215808E+003, 0.00000000E+000, 0.80182334E+003, 0.80175734E+003, 0.52795687E+000, 0.52795687E+000, 0.80182404E+003, 0.62807497E+003,
 0.16000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80182110E+003, 0.83296681E+003, 0.10098319E+004, 0.12164282E+004, 0.00000000E+000, 0.80215516E+003, 0.00000000E+000, 0.80182048E+003, 0.80175440E+003, 0.52795677E+000, 0.52795677E+000, 0.80182114E+003, 0.62807396E+003,
 0.16500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80181837E+003, 0.83296402E+003, 0.10098282E+004, 0.12164282E+004, 0.00000000E+000, 0.80215242E+003, 0.00000000E+000, 0.80181779E+003, 0.80175163E+003, 0.52795668E+000, 0.52795668E+000, 0.80181841E+003, 0.62807308E+003,
 0.17000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80181580E+003, 0.83296139E+003, 0.10098246E+004, 0.12164282E+004, 0.00000000E+000, 0.80214983E+003, 0.00000000E+000, 0.80181525E+003, 0.80174902E+003, 0.52795659E+000, 0.52795659E+000, 0.80181584E+003, 0.62807230E+003,
 0.17500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80181338E+003, 0.83295891E+003, 0.10098212E+004, 0.12164282E+004, 0.00000000E+000, 0.80214740E+003, 0.00000000E+000, 0.80181287E+003, 0.80174656E+003, 0.52795650E+000, 0.52795650E+000, 0.80181342E+003, 0.62807164E+003,
 0.18000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80181111E+003, 0.83295657E+003, 0.10098180E+004, 0.12164282E+004, 0.00000000E+000, 0.80214511E+003, 0.00000000E+000, 0.80181062E+003, 0.80174424E+003, 0.52795641E+000, 0.52795641E+000, 0.80181114E+003, 0.62807109E+003,
 0.18500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80180897E+003, 0.83295436E+003, 0.10098148E+004, 0.12164282E+004, 0.00000000E+000, 0.80214296E+003, 0.00000000E+000, 0.80180851E+003, 0.80174207E+003, 0.52795634E+000, 0.52795634E+000, 0.80180900E+003, 0.62807066E+003,
 0.19000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80180697E+003, 0.83295230E+003, 0.10098118E+004, 0.12164283E+004, 0.00000000E+000, 0.80214095E+003, 0.00000000E+000, 0.80180654E+003, 0.80174004E+003, 0.52795626E+000, 0.52795626E+000, 0.80180700E+003, 0.62807032E+003,
 0.19500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80180511E+003, 0.83295038E+003, 0.10098090E+004, 0.12164283E+004, 0.00000000E+000, 0.80213907E+003, 0.00000000E+000, 0.80180471E+003, 0.80173814E+003, 0.52795620E+000, 0.52795620E+000, 0.80180514E+003, 0.62807010E+003,
 0.20000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80180338E+003, 0.83294860E+003, 0.10098063E+004, 0.12164283E+004, 0.00000000E+000, 0.80213733E+003, 0.00000000E+000, 0.80180301E+003, 0.80173638E+003, 0.52795613E+000, 0.52795613E+000, 0.80180341E+003, 0.62806996E+003,
 0.20100000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80180305E+003, 0.83294826E+003, 0.10098057E+004, 0.12164283E+004, 0.00000000E+000, 0.80213699E+003, 0.00000000E+000, 0.80180268E+003, 0.80173604E+003, 0.52795612E+000, 0.52795612E+000, 0.80180308E+003, 0.62806992E+003,
 0.20200000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80180273E+003, 0.83294795E+003, 0.10098052E+004, 0.12164283E+004, 0.00000000E+000, 0.80213667E+003, 0.00000000E+000, 0.80180237E+003, 0.80173571E+003, 0.52795610E+000, 0.52795610E+000, 0.80180275E+003, 0.62806994E+003,
 0.20300000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80180241E+003, 0.83294763E+003, 0.10098048E+004, 0.12164283E+004, 0.00000000E+000, 0.80213635E+003, 0.00000000E+000, 0.80180205E+003, 0.80173538E+003, 0.52795609E+000, 0.52795609E+000, 0.80180243E+003, 0.62806995E+003,
 0.20400000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80180210E+003, 0.83294732E+003, 0.10098043E+004, 0.12164283E+004, 0.00000000E+000, 0.80213603E+003, 0.00000000E+000, 0.80180175E+003, 0.80173507E+003, 0.52795608E+000, 0.52795608E+000, 0.80180212E+003, 0.62806996E+003,
 0.20500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80180179E+003, 0.83294701E+003, 0.10098038E+004, 0.12164283E+004, 0.00000000E+000, 0.80213573E+003, 0.00000000E+000, 0.80180145E+003, 0.80173476E+003, 0.52795607E+000, 0.52795607E+000, 0.80180182E+003, 0.62806997E+003,
 0.20600000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80180150E+003, 0.83294671E+003, 0.10098033E+004, 0.12164283E+004, 0.00000000E+000, 0.80213543E+003, 0.00000000E+000, 0.80180116E+003, 0.80173445E+003, 0.52795606E+000, 0.52795606E+000, 0.80180152E+003, 0.62807000E+003,
 0.20700000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80180121E+003, 0.83294641E+003, 0.10098028E+004, 0.12164283E+004, 0.00000000E+000, 0.80213513E+003, 0.00000000E+000, 0.80180088E+003, 0.80173416E+003, 0.52795605E+000, 0.52795605E+000, 0.80180123E+003, 0.62807003E+003,
 0.20800000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80180092E+003, 0.83294612E+003, 0.10098024E+004, 0.12164283E+004, 0.00000000E+000, 0.80213484E+003, 0.00000000E+000, 0.80180060E+003, 0.80173386E+003, 0.52795604E+000, 0.52795604E+000, 0.80180094E+003, 0.62807007E+003,
 0.20900000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80180064E+003, 0.83294583E+003, 0.10098019E+004, 0.12164283E+004, 0.00000000E+000, 0.80213456E+003, 0.00000000E+000, 0.80180032E+003, 0.80173358E+003, 0.52795603E+000, 0.52795603E+000, 0.80180066E+003, 0.62807011E+003,
 0.21000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80180036E+003, 0.83294555E+003, 0.10098014E+004, 0.12164284E+004, 0.00000000E+000, 0.80213428E+003, 0.00000000E+000, 0.80180005E+003, 0.80173329E+003, 0.52795602E+000, 0.52795602E+000, 0.80180039E+003, 0.62807016E+003,
 0.21100000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80180009E+003, 0.83294528E+003, 0.10098010E+004, 0.12164284E+004, 0.00000000E+000, 0.80213401E+003, 0.00000000E+000, 0.80179979E+003, 0.80173302E+003, 0.52795601E+000, 0.52795601E+000, 0.80180012E+003, 0.62807021E+003,
 0.21200000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179983E+003, 0.83294501E+003, 0.10098005E+004, 0.12164284E+004, 0.00000000E+000, 0.80213374E+003, 0.00000000E+000, 0.80179953E+003, 0.80173275E+003, 0.52795600E+000, 0.52795600E+000, 0.80179985E+003, 0.62807026E+003,
 0.21300000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179957E+003, 0.83294475E+003, 0.10098001E+004, 0.12164284E+004, 0.00000000E+000, 0.80213348E+003, 0.00000000E+000, 0.80179928E+003, 0.80173248E+003, 0.52795599E+000, 0.52795599E+000, 0.80179959E+003, 0.62807031E+003,
 0.21400000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179932E+003, 0.83294449E+003, 0.10097997E+004, 0.12164284E+004, 0.00000000E+000, 0.80213323E+003, 0.00000000E+000, 0.80179903E+003, 0.80173222E+003, 0.52795598E+000, 0.52795598E+000, 0.80179934E+003, 0.62807037E+003,
 0.21500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179907E+003, 0.83294424E+003, 0.10097992E+004, 0.12164284E+004, 0.00000000E+000, 0.80213298E+003, 0.00000000E+000, 0.80179879E+003, 0.80173197E+003, 0.52795597E+000, 0.52795597E+000, 0.80179909E+003, 0.62807043E+003,
 0.21600000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179883E+003, 0.83294400E+003, 0.10097988E+004, 0.12164284E+004, 0.00000000E+000, 0.80213273E+003, 0.00000000E+000, 0.80179856E+003, 0.80173172E+003, 0.52795596E+000, 0.52795596E+000, 0.80179885E+003, 0.62807049E+003,
 0.21700000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179860E+003, 0.83294376E+003, 0.10097984E+004, 0.12164284E+004, 0.00000000E+000, 0.80213250E+003, 0.00000000E+000, 0.80179833E+003, 0.80173148E+003, 0.52795595E+000, 0.52795595E+000, 0.80179862E+003, 0.62807056E+003,
 0.21800000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179837E+003, 0.83294353E+003, 0.10097980E+004, 0.12164284E+004, 0.00000000E+000, 0.80213227E+003, 0.00000000E+000, 0.80179811E+003, 0.80173124E+003, 0.52795594E+000, 0.52795594E+000, 0.80179839E+003, 0.62807063E+003,
 0.21900000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179815E+003, 0.83294331E+003, 0.10097976E+004, 0.12164284E+004, 0.00000000E+000, 0.80213204E+003, 0.00000000E+000, 0.80179789E+003, 0.80173101E+003, 0.52795593E+000, 0.52795593E+000, 0.80179817E+003, 0.62807070E+003,
 0.22000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179793E+003, 0.83294309E+003, 0.10097972E+004, 0.12164284E+004, 0.00000000E+000, 0.80213182E+003, 0.00000000E+000, 0.80179768E+003, 0.80173079E+003, 0.52795592E+000, 0.52795592E+000, 0.80179795E+003, 0.62807077E+003,
 0.22100000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179772E+003, 0.83294287E+003, 0.10097968E+004, 0.12164284E+004, 0.00000000E+000, 0.80213160E+003, 0.00000000E+000, 0.80179747E+003, 0.80173057E+003, 0.52795592E+000, 0.52795592E+000, 0.80179774E+003, 0.62807085E+003,
 0.22200000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179751E+003, 0.83294266E+003, 0.10097964E+004, 0.12164284E+004, 0.00000000E+000, 0.80213140E+003, 0.00000000E+000, 0.80179727E+003, 0.80173036E+003, 0.52795591E+000, 0.52795591E+000, 0.80179753E+003, 0.62807092E+003,
 0.22300000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179731E+003, 0.83294246E+003, 0.10097960E+004, 0.12164284E+004, 0.00000000E+000, 0.80213119E+003, 0.00000000E+000, 0.80179708E+003, 0.80173015E+003, 0.52795590E+000, 0.52795590E+000, 0.80179733E+003, 0.62807100E+003,
 0.22400000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179712E+003, 0.83294226E+003, 0.10097956E+004, 0.12164284E+004, 0.00000000E+000, 0.80213099E+003, 0.00000000E+000, 0.80179689E+003, 0.80172995E+003, 0.52795589E+000, 0.52795589E+000, 0.80179713E+003, 0.62807109E+003,
 0.22500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179693E+003, 0.83294207E+003, 0.10097953E+004, 0.12164284E+004, 0.00000000E+000, 0.80213080E+003, 0.00000000E+000, 0.80179670E+003, 0.80172975E+003, 0.52795588E+000, 0.52795588E+000, 0.80179694E+003, 0.62807117E+003,
 0.22600000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179674E+003, 0.83294188E+003, 0.10097949E+004, 0.12164284E+004, 0.00000000E+000, 0.80213061E+003, 0.00000000E+000, 0.80179652E+003, 0.80172956E+003, 0.52795588E+000, 0.52795588E+000, 0.80179676E+003, 0.62807126E+003,
 0.22700000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179656E+003, 0.83294170E+003, 0.10097945E+004, 0.12164284E+004, 0.00000000E+000, 0.80213043E+003, 0.00000000E+000, 0.80179635E+003, 0.80172937E+003, 0.52795587E+000, 0.52795587E+000, 0.80179658E+003, 0.62807135E+003,
 0.22800000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179639E+003, 0.83294152E+003, 0.10097942E+004, 0.12164284E+004, 0.00000000E+000, 0.80213026E+003, 0.00000000E+000, 0.80179618E+003, 0.80172919E+003, 0.52795586E+000, 0.52795586E+000, 0.80179640E+003, 0.62807145E+003,
 0.22900000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179622E+003, 0.83294135E+003, 0.10097938E+004, 0.12164284E+004, 0.00000000E+000, 0.80213008E+003, 0.00000000E+000, 0.80179602E+003, 0.80172902E+003, 0.52795586E+000, 0.52795586E+000, 0.80179623E+003, 0.62807154E+003,
 0.23000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179605E+003, 0.83294119E+003, 0.10097935E+004, 0.12164284E+004, 0.00000000E+000, 0.80212992E+003, 0.00000000E+000, 0.80179586E+003, 0.80172885E+003, 0.52795585E+000, 0.52795585E+000, 0.80179607E+003, 0.62807164E+003,
 0.23100000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80179590E+003, 0.83294102E+003, 0.10097932E+004, 0.12164285E+004, 0.00000000E+000, 0.80212976E+003, 0.00000000E+000, 0.80179571E+003, 0.80172868E+003, 0.52795584E+000, 0.52795584E+000, 0.80179591E+003, 0.62807174E+003,
