TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187651E+003, 0.83303810E+003, 0.10099068E+004, 0.12333335E+004, 0.00000000E+000, 0.80220829E+003, 0.00000000E+000, 0.80187665E+003, 0.80180415E+003, 0.52799252E+000, 0.52799252E+000, 0.80187485E+003, 0.62813560E+003,
 0.60000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188090E+003, 0.83303967E+003, 0.10099098E+004, 0.12333321E+004, 0.00000000E+000, 0.80221336E+003, 0.00000000E+000, 0.80188100E+003, 0.80180947E+003, 0.52798412E+000, 0.52798412E+000, 0.80187972E+003, 0.62813100E+003,
 0.65000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188310E+003, 0.83303937E+003, 0.10099107E+004, 0.12333310E+004, 0.00000000E+000, 0.80221619E+003, 0.00000000E+000, 0.80188316E+003, 0.80181261E+003, 0.52797769E+000, 0.52797769E+000, 0.80188236E+003, 0.62812617E+003,
 0.70000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188343E+003, 0.83303747E+003, 0.10099097E+004, 0.12333301E+004, 0.00000000E+000, 0.80221705E+003, 0.00000000E+000, 0.80188345E+003, 0.80181383E+003, 0.52797278E+000, 0.52797278E+000, 0.80188308E+003, 0.62812128E+003,
 0.75000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188220E+003, 0.83303428E+003, 0.10099072E+004, 0.12288685E+004, 0.00000000E+000, 0.80221625E+003, 0.00000000E+000, 0.80188216E+003, 0.80181340E+003, 0.52796901E+000, 0.52796901E+000, 0.80188216E+003, 0.62811648E+003,
 0.80000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187988E+003, 0.83303007E+003, 0.10099032E+004, 0.12164306E+004, 0.00000000E+000, 0.80221407E+003, 0.00000000E+000, 0.80187958E+003, 0.80181159E+003, 0.52796614E+000, 0.52796614E+000, 0.80187990E+003, 0.62811186E+003,
 0.85000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187654E+003, 0.83302510E+003, 0.10098982E+004, 0.12164301E+004, 0.00000000E+000, 0.80221080E+003, 0.00000000E+000, 0.80187599E+003, 0.80180867E+003, 0.52796394E+000, 0.52796394E+000, 0.80187657E+003, 0.62810752E+003,
 0.90000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80187239E+003, 0.83301962E+003, 0.10098923E+004, 0.12164297E+004, 0.00000000E+000, 0.80220671E+003, 0.00000000E+000, 0.80187166E+003, 0.80180490E+003, 0.52796227E+000, 0.52796227E+000, 0.80187243E+003, 0.62810348E+003,
 0.95000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80186767E+003, 0.83301382E+003, 0.10098858E+004, 0.12164294E+004, 0.00000000E+000, 0.80220202E+003, 0.00000000E+000, 0.80186680E+003, 0.80180050E+003, 0.52796100E+000, 0.52796100E+000, 0.80186773E+003, 0.62809977E+003,
 0.10000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80186258E+003, 0.83300787E+003, 0.10098790E+004, 0.12164291E+004, 0.00000000E+000, 0.80219695E+003, 0.00000000E+000, 0.80186162E+003, 0.80179566E+003, 0.52796003E+000, 0.52796003E+000, 0.80186265E+003, 0.62809639E+003,
 0.10500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80185729E+003, 0.83300190E+003, 0.10098719E+004, 0.12164289E+004, 0.00000000E+000, 0.80219165E+003, 0.00000000E+000, 0.80185626E+003, 0.80179058E+003, 0.52795930E+000, 0.52795930E+000, 0.80185736E+003, 0.62809332E+003,
 0.11000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80185192E+003, 0.83299600E+003, 0.10098647E+004, 0.12164287E+004, 0.00000000E+000, 0.80218628E+003, 0.00000000E+000, 0.80185087E+003, 0.80178536E+003, 0.52795875E+000, 0.52795875E+000, 0.80185200E+003, 0.62809055E+003,
 0.11500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80186175E+003, 0.83305984E+003, 0.10099559E+004, 0.12333263E+004, 0.00000000E+000, 0.80219358E+003, 0.00000000E+000, 0.80186208E+003, 0.80179416E+003, 0.52795834E+000, 0.52795834E+000, 0.80185985E+003, 0.62808805E+003,
 0.12000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80195423E+003, 0.83334206E+003, 0.10103586E+004, 0.12333263E+004, 0.00000000E+000, 0.80226806E+003, 0.00000000E+000, 0.80195644E+003, 0.80187457E+003, 0.52795849E+000, 0.52795849E+000, 0.80193826E+003, 0.62808579E+003,
 0.12500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80219866E+003, 0.83382310E+003, 0.10110661E+004, 0.12333268E+004, 0.00000000E+000, 0.80247768E+003, 0.00000000E+000, 0.80220367E+003, 0.80209058E+003, 0.52795892E+000, 0.52795892E+000, 0.80215781E+003, 0.62808362E+003,
 0.13000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80259147E+003, 0.83445810E+003, 0.10120436E+004, 0.12333280E+004, 0.00000000E+000, 0.80283382E+003, 0.00000000E+000, 0.80259879E+003, 0.80244360E+003, 0.52795566E+000, 0.52795566E+000, 0.80252549E+003, 0.62808182E+003,
 0.13500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80310328E+003, 0.83521830E+003, 0.10132437E+004, 0.12333300E+004, 0.00000000E+000, 0.80331330E+003, 0.00000000E+000, 0.80311271E+003, 0.80291147E+003, 0.52794933E+000, 0.52794933E+000, 0.80301397E+003, 0.62808018E+003,
 0.14000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80372230E+003, 0.83608681E+003, 0.10146369E+004, 0.12333327E+004, 0.00000000E+000, 0.80390306E+003, 0.00000000E+000, 0.80373371E+003, 0.80348564E+003, 0.52794221E+000, 0.52794221E+000, 0.80361114E+003, 0.62807869E+003,
 0.14500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80443826E+003, 0.83704548E+003, 0.10161926E+004, 0.12381578E+004, 0.00000000E+000, 0.80458642E+003, 0.00000000E+000, 0.80444266E+003, 0.80415002E+003, 0.52793331E+000, 0.52793331E+000, 0.80430000E+003, 0.62807731E+003,
 0.15000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80523045E+003, 0.83808164E+003, 0.10178922E+004, 0.12381610E+004, 0.00000000E+000, 0.80534903E+003, 0.00000000E+000, 0.80522733E+003, 0.80489325E+003, 0.52792345E+000, 0.52792345E+000, 0.80506643E+003, 0.62807604E+003,
 0.15500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80609400E+003, 0.83919692E+003, 0.10197173E+004, 0.12381648E+004, 0.00000000E+000, 0.80618559E+003, 0.00000000E+000, 0.80608400E+003, 0.80571134E+003, 0.52791269E+000, 0.52791269E+000, 0.80590621E+003, 0.62807487E+003,
 0.16000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80702134E+003, 0.84037596E+003, 0.10216006E+004, 0.12381691E+004, 0.00000000E+000, 0.80708906E+003, 0.00000000E+000, 0.80700523E+003, 0.80659695E+003, 0.52790093E+000, 0.52790093E+000, 0.80681226E+003, 0.62807378E+003,
 0.16500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80799968E+003, 0.84155067E+003, 0.10235196E+004, 0.12381739E+004, 0.00000000E+000, 0.80804814E+003, 0.00000000E+000, 0.80797865E+003, 0.80753858E+003, 0.52788816E+000, 0.52788816E+000, 0.80777304E+003, 0.62807275E+003,
 0.17000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80902388E+003, 0.84278775E+003, 0.10255661E+004, 0.12381794E+004, 0.00000000E+000, 0.80905531E+003, 0.00000000E+000, 0.80899831E+003, 0.80852977E+003, 0.52787471E+000, 0.52787471E+000, 0.80878111E+003, 0.62807178E+003,
 0.17500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81010499E+003, 0.84413208E+003, 0.10277366E+004, 0.12448088E+004, 0.00000000E+000, 0.81011278E+003, 0.00000000E+000, 0.81006887E+003, 0.80957352E+003, 0.52786084E+000, 0.52786084E+000, 0.80983972E+003, 0.62807087E+003,
 0.18000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81123606E+003, 0.84550422E+003, 0.10299950E+004, 0.12448144E+004, 0.00000000E+000, 0.81121943E+003, 0.00000000E+000, 0.81118769E+003, 0.81066712E+003, 0.52784610E+000, 0.52784610E+000, 0.81094762E+003, 0.62807000E+003,
 0.18500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81240451E+003, 0.84694467E+003, 0.10323479E+004, 0.12448206E+004, 0.00000000E+000, 0.81236757E+003, 0.00000000E+000, 0.81234591E+003, 0.81180236E+003, 0.52783053E+000, 0.52783053E+000, 0.81209639E+003, 0.62806917E+003,
 0.19000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81360791E+003, 0.84842661E+003, 0.10347762E+004, 0.12448274E+004, 0.00000000E+000, 0.81355255E+003, 0.00000000E+000, 0.81353987E+003, 0.81297537E+003, 0.52781438E+000, 0.52781438E+000, 0.81328162E+003, 0.62806836E+003,
 0.19500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81485162E+003, 0.84995796E+003, 0.10372807E+004, 0.12448348E+004, 0.00000000E+000, 0.81477640E+003, 0.00000000E+000, 0.81477328E+003, 0.81418865E+003, 0.52779787E+000, 0.52779787E+000, 0.81450584E+003, 0.62806759E+003,
 0.20000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81613302E+003, 0.85152825E+003, 0.10399867E+004, 0.12448427E+004, 0.00000000E+000, 0.81603934E+003, 0.00000000E+000, 0.81604546E+003, 0.81544147E+003, 0.52778055E+000, 0.52778055E+000, 0.81576937E+003, 0.62806684E+003,
 0.20100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81639263E+003, 0.85184620E+003, 0.10406433E+004, 0.12448453E+004, 0.00000000E+000, 0.81629609E+003, 0.00000000E+000, 0.81630371E+003, 0.81569606E+003, 0.52778098E+000, 0.52778098E+000, 0.81602630E+003, 0.62806612E+003,
 0.20200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81665263E+003, 0.85215620E+003, 0.10412065E+004, 0.12448469E+004, 0.00000000E+000, 0.81655365E+003, 0.00000000E+000, 0.81656257E+003, 0.81595143E+003, 0.52777799E+000, 0.52777799E+000, 0.81628381E+003, 0.62806595E+003,
 0.20300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81691275E+003, 0.85247065E+003, 0.10417110E+004, 0.12448488E+004, 0.00000000E+000, 0.81681186E+003, 0.00000000E+000, 0.81682180E+003, 0.81620737E+003, 0.52777454E+000, 0.52777454E+000, 0.81654200E+003, 0.62806579E+003,
 0.20400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81717278E+003, 0.85278699E+003, 0.10422993E+004, 0.12448506E+004, 0.00000000E+000, 0.81707054E+003, 0.00000000E+000, 0.81708123E+003, 0.81646368E+003, 0.52777077E+000, 0.52777077E+000, 0.81680058E+003, 0.62806564E+003,
 0.20500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81743288E+003, 0.85310310E+003, 0.10427857E+004, 0.12448526E+004, 0.00000000E+000, 0.81732954E+003, 0.00000000E+000, 0.81734076E+003, 0.81672031E+003, 0.52776722E+000, 0.52776722E+000, 0.81705927E+003, 0.62806551E+003,
 0.20600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81769379E+003, 0.85342180E+003, 0.10433708E+004, 0.12448545E+004, 0.00000000E+000, 0.81758900E+003, 0.00000000E+000, 0.81760080E+003, 0.81697752E+003, 0.52776374E+000, 0.52776374E+000, 0.81731850E+003, 0.62806533E+003,
 0.20700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81795601E+003, 0.85374165E+003, 0.10438645E+004, 0.12448564E+004, 0.00000000E+000, 0.81784929E+003, 0.00000000E+000, 0.81786191E+003, 0.81723580E+003, 0.52776018E+000, 0.52776018E+000, 0.81757840E+003, 0.62806517E+003,
 0.20800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81821941E+003, 0.85406337E+003, 0.10444419E+004, 0.12448584E+004, 0.00000000E+000, 0.81811064E+003, 0.00000000E+000, 0.81812420E+003, 0.81749529E+003, 0.52775661E+000, 0.52775661E+000, 0.81783961E+003, 0.62806500E+003,
 0.20900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81848405E+003, 0.85438680E+003, 0.10449476E+004, 0.12448604E+004, 0.00000000E+000, 0.81837307E+003, 0.00000000E+000, 0.81838763E+003, 0.81775593E+003, 0.52775301E+000, 0.52775301E+000, 0.81810179E+003, 0.62806484E+003,
 0.21000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81875016E+003, 0.85471213E+003, 0.10455182E+004, 0.12448624E+004, 0.00000000E+000, 0.81863668E+003, 0.00000000E+000, 0.81865236E+003, 0.81801785E+003, 0.52774941E+000, 0.52774941E+000, 0.81836527E+003, 0.62806469E+003,
 0.21100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81901772E+003, 0.85503921E+003, 0.10460354E+004, 0.12448644E+004, 0.00000000E+000, 0.81890157E+003, 0.00000000E+000, 0.81891851E+003, 0.81828115E+003, 0.52774578E+000, 0.52774578E+000, 0.81863004E+003, 0.62806453E+003,
 0.21200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81928675E+003, 0.85536818E+003, 0.10466015E+004, 0.12448665E+004, 0.00000000E+000, 0.81916780E+003, 0.00000000E+000, 0.81918605E+003, 0.81854583E+003, 0.52774213E+000, 0.52774213E+000, 0.81889622E+003, 0.62806438E+003,
 0.21300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81955729E+003, 0.85569884E+003, 0.10471288E+004, 0.12448686E+004, 0.00000000E+000, 0.81943539E+003, 0.00000000E+000, 0.81945504E+003, 0.81881191E+003, 0.52773845E+000, 0.52773845E+000, 0.81916378E+003, 0.62806423E+003,
 0.21400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81982924E+003, 0.85603127E+003, 0.10478797E+004, 0.12448707E+004, 0.00000000E+000, 0.81970436E+003, 0.00000000E+000, 0.81972546E+003, 0.81907940E+003, 0.52773475E+000, 0.52773475E+000, 0.81943274E+003, 0.62806409E+003,
 0.21500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82010264E+003, 0.85636527E+003, 0.10485275E+004, 0.12448729E+004, 0.00000000E+000, 0.81997470E+003, 0.00000000E+000, 0.81999728E+003, 0.81934826E+003, 0.52773102E+000, 0.52773102E+000, 0.81970313E+003, 0.62806394E+003,
 0.21600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82037747E+003, 0.85670109E+003, 0.10491000E+004, 0.12448750E+004, 0.00000000E+000, 0.82024642E+003, 0.00000000E+000, 0.82027051E+003, 0.81961852E+003, 0.52772727E+000, 0.52772727E+000, 0.81997484E+003, 0.62806380E+003,
 0.21700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82065373E+003, 0.85703856E+003, 0.10497139E+004, 0.12448772E+004, 0.00000000E+000, 0.82051953E+003, 0.00000000E+000, 0.82054515E+003, 0.81989016E+003, 0.52772350E+000, 0.52772350E+000, 0.82024805E+003, 0.62806367E+003,
 0.21800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82093147E+003, 0.85737795E+003, 0.10502869E+004, 0.12448795E+004, 0.00000000E+000, 0.82079404E+003, 0.00000000E+000, 0.82082123E+003, 0.82016321E+003, 0.52771969E+000, 0.52771969E+000, 0.82052257E+003, 0.62806353E+003,
 0.21900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82121058E+003, 0.85771896E+003, 0.10508799E+004, 0.12448817E+004, 0.00000000E+000, 0.82106995E+003, 0.00000000E+000, 0.82109873E+003, 0.82043766E+003, 0.52771586E+000, 0.52771586E+000, 0.82079861E+003, 0.62806340E+003,
 0.22000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82149082E+003, 0.85806186E+003, 0.10514601E+004, 0.12448840E+004, 0.00000000E+000, 0.82134718E+003, 0.00000000E+000, 0.82137749E+003, 0.82071338E+003, 0.52771200E+000, 0.52771200E+000, 0.82107587E+003, 0.62806327E+003,
 0.22100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82177199E+003, 0.85840640E+003, 0.10520437E+004, 0.12448863E+004, 0.00000000E+000, 0.82162559E+003, 0.00000000E+000, 0.82165731E+003, 0.82099022E+003, 0.52770812E+000, 0.52770812E+000, 0.82135440E+003, 0.62806314E+003,
 0.22200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82205435E+003, 0.85875282E+003, 0.10526282E+004, 0.12448887E+004, 0.00000000E+000, 0.82190513E+003, 0.00000000E+000, 0.82193821E+003, 0.82126815E+003, 0.52770421E+000, 0.52770421E+000, 0.82163391E+003, 0.62806302E+003,
 0.22300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82233821E+003, 0.85910076E+003, 0.10532086E+004, 0.12448910E+004, 0.00000000E+000, 0.82218593E+003, 0.00000000E+000, 0.82222046E+003, 0.82154740E+003, 0.52770029E+000, 0.52770029E+000, 0.82191476E+003, 0.62806289E+003,
 0.22400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82262351E+003, 0.85944986E+003, 0.10537954E+004, 0.12448934E+004, 0.00000000E+000, 0.82246810E+003, 0.00000000E+000, 0.82250417E+003, 0.82182808E+003, 0.52769634E+000, 0.52769634E+000, 0.82219694E+003, 0.62806277E+003,
 0.22500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82290992E+003, 0.85979854E+003, 0.10543755E+004, 0.12448959E+004, 0.00000000E+000, 0.82275160E+003, 0.00000000E+000, 0.82278915E+003, 0.82211006E+003, 0.52769236E+000, 0.52769236E+000, 0.82248053E+003, 0.62806265E+003,
 0.22600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82319675E+003, 0.86014701E+003, 0.10549638E+004, 0.12448983E+004, 0.00000000E+000, 0.82303614E+003, 0.00000000E+000, 0.82307496E+003, 0.82239295E+003, 0.52768833E+000, 0.52768833E+000, 0.82276510E+003, 0.62806253E+003,
 0.22700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82348328E+003, 0.86049679E+003, 0.10555453E+004, 0.12449008E+004, 0.00000000E+000, 0.82332128E+003, 0.00000000E+000, 0.82336096E+003, 0.82267623E+003, 0.52768429E+000, 0.52768429E+000, 0.82305026E+003, 0.62806242E+003,
 0.22800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82376966E+003, 0.86084879E+003, 0.10561348E+004, 0.12449034E+004, 0.00000000E+000, 0.82360669E+003, 0.00000000E+000, 0.82364688E+003, 0.82295962E+003, 0.52768024E+000, 0.52768024E+000, 0.82333549E+003, 0.62806231E+003,
 0.22900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82405663E+003, 0.86120220E+003, 0.10567184E+004, 0.12449059E+004, 0.00000000E+000, 0.82389244E+003, 0.00000000E+000, 0.82393314E+003, 0.82324342E+003, 0.52767621E+000, 0.52767621E+000, 0.82362098E+003, 0.62806220E+003,
 0.23000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82434481E+003, 0.86155722E+003, 0.10573092E+004, 0.12449085E+004, 0.00000000E+000, 0.82417890E+003, 0.00000000E+000, 0.82422032E+003, 0.82352813E+003, 0.52767218E+000, 0.52767218E+000, 0.82390715E+003, 0.62806209E+003,
 0.23100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82463443E+003, 0.86188925E+003, 0.10578952E+004, 0.12449111E+004, 0.00000000E+000, 0.82446641E+003, 0.00000000E+000, 0.82450876E+003, 0.82381407E+003, 0.52766813E+000, 0.52766813E+000, 0.82419443E+003, 0.62806198E+003,
