TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568464E+003, 0.79510364E+003, 0.79619470E+003, 0.12051764E+004, 0.00000000E+000, 0.79498414E+003, 0.00000000E+000, 0.80568645E+003, 0.79453606E+003, 0.15805900E-002, 0.15805900E-002, 0.80568406E+003, 0.62813844E+003,
 0.60000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568467E+003, 0.79510370E+003, 0.79619473E+003, 0.12057217E+004, 0.00000000E+000, 0.79498419E+003, 0.00000000E+000, 0.80568667E+003, 0.79453612E+003, 0.15805693E-002, 0.15805693E-002, 0.80568405E+003, 0.62813424E+003,
 0.65000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568475E+003, 0.79510375E+003, 0.79619477E+003, 0.12057211E+004, 0.00000000E+000, 0.79498425E+003, 0.00000000E+000, 0.80568689E+003, 0.79453617E+003, 0.15805536E-002, 0.15805536E-002, 0.80568407E+003, 0.62812969E+003,
 0.70000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568483E+003, 0.79510380E+003, 0.79619481E+003, 0.12057205E+004, 0.00000000E+000, 0.79498430E+003, 0.00000000E+000, 0.80568711E+003, 0.79453623E+003, 0.15805419E-002, 0.15805419E-002, 0.80568410E+003, 0.62812494E+003,
 0.75000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568492E+003, 0.79510385E+003, 0.79619485E+003, 0.12057199E+004, 0.00000000E+000, 0.79498434E+003, 0.00000000E+000, 0.80568733E+003, 0.79453628E+003, 0.15805332E-002, 0.15805332E-002, 0.80568414E+003, 0.62812016E+003,
 0.80000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568501E+003, 0.79510389E+003, 0.79619489E+003, 0.12057195E+004, 0.00000000E+000, 0.79498439E+003, 0.00000000E+000, 0.80568753E+003, 0.79453633E+003, 0.15805267E-002, 0.15805267E-002, 0.80568416E+003, 0.62811548E+003,
 0.85000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568510E+003, 0.79510394E+003, 0.79619493E+003, 0.12057191E+004, 0.00000000E+000, 0.79498444E+003, 0.00000000E+000, 0.80568771E+003, 0.79453638E+003, 0.15805220E-002, 0.15805220E-002, 0.80568418E+003, 0.62811098E+003,
 0.90000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568520E+003, 0.79510398E+003, 0.79619497E+003, 0.12057187E+004, 0.00000000E+000, 0.79498448E+003, 0.00000000E+000, 0.80568787E+003, 0.79453642E+003, 0.15805186E-002, 0.15805186E-002, 0.80568419E+003, 0.62810675E+003,
 0.95000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568529E+003, 0.79510402E+003, 0.79619500E+003, 0.12057185E+004, 0.00000000E+000, 0.79498452E+003, 0.00000000E+000, 0.80568799E+003, 0.79453647E+003, 0.15805161E-002, 0.15805161E-002, 0.80568419E+003, 0.62810281E+003,
 0.10000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568539E+003, 0.79510406E+003, 0.79619504E+003, 0.12057182E+004, 0.00000000E+000, 0.79498456E+003, 0.00000000E+000, 0.80568808E+003, 0.79453651E+003, 0.15805144E-002, 0.15805144E-002, 0.80568418E+003, 0.62809918E+003,
 0.10500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568548E+003, 0.79510410E+003, 0.79619507E+003, 0.12057180E+004, 0.00000000E+000, 0.79498460E+003, 0.00000000E+000, 0.80568816E+003, 0.79453656E+003, 0.15805132E-002, 0.15805132E-002, 0.80568418E+003, 0.62809587E+003,
 0.11000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568558E+003, 0.79510414E+003, 0.79619511E+003, 0.12057179E+004, 0.00000000E+000, 0.79498464E+003, 0.00000000E+000, 0.80568822E+003, 0.79453660E+003, 0.15805125E-002, 0.15805125E-002, 0.80568417E+003, 0.62809287E+003,
 0.11500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568567E+003, 0.79510426E+003, 0.79619531E+003, 0.12057177E+004, 0.00000000E+000, 0.79498474E+003, 0.00000000E+000, 0.80568833E+003, 0.79453665E+003, 0.15805121E-002, 0.15805121E-002, 0.80568415E+003, 0.62809015E+003,
 0.12000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568577E+003, 0.79510466E+003, 0.79619605E+003, 0.12057176E+004, 0.00000000E+000, 0.79498504E+003, 0.00000000E+000, 0.80568877E+003, 0.79453672E+003, 0.15805117E-002, 0.15805117E-002, 0.80568405E+003, 0.62808769E+003,
 0.12500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568591E+003, 0.79510534E+003, 0.79619738E+003, 0.12057176E+004, 0.00000000E+000, 0.79498560E+003, 0.00000000E+000, 0.80568988E+003, 0.79453687E+003, 0.15805112E-002, 0.15805112E-002, 0.80568393E+003, 0.62808539E+003,
 0.13000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568611E+003, 0.79510635E+003, 0.79619933E+003, 0.12057176E+004, 0.00000000E+000, 0.79498645E+003, 0.00000000E+000, 0.80569179E+003, 0.79453714E+003, 0.15805097E-002, 0.15805097E-002, 0.80568396E+003, 0.62808338E+003,
 0.13500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568641E+003, 0.79510769E+003, 0.79620192E+003, 0.12057176E+004, 0.00000000E+000, 0.79498761E+003, 0.00000000E+000, 0.80569471E+003, 0.79453754E+003, 0.15805096E-002, 0.15805096E-002, 0.80568409E+003, 0.62808157E+003,
 0.14000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568685E+003, 0.79510939E+003, 0.79620516E+003, 0.12057179E+004, 0.00000000E+000, 0.79498909E+003, 0.00000000E+000, 0.80569865E+003, 0.79453812E+003, 0.15805111E-002, 0.15805111E-002, 0.80568434E+003, 0.62807994E+003,
 0.14500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568746E+003, 0.79511146E+003, 0.79620904E+003, 0.12057183E+004, 0.00000000E+000, 0.79499092E+003, 0.00000000E+000, 0.80570369E+003, 0.79453889E+003, 0.15805130E-002, 0.15805130E-002, 0.80568458E+003, 0.62807846E+003,
 0.15000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568828E+003, 0.79511392E+003, 0.79621358E+003, 0.12057190E+004, 0.00000000E+000, 0.79499312E+003, 0.00000000E+000, 0.80570987E+003, 0.79453989E+003, 0.15805158E-002, 0.15805158E-002, 0.80568475E+003, 0.62807710E+003,
 0.15500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568933E+003, 0.79511679E+003, 0.79621878E+003, 0.12057201E+004, 0.00000000E+000, 0.79499569E+003, 0.00000000E+000, 0.80571725E+003, 0.79454113E+003, 0.15805192E-002, 0.15805192E-002, 0.80568481E+003, 0.62807584E+003,
 0.16000000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80569089E+003, 0.79512007E+003, 0.79622464E+003, 0.12051754E+004, 0.00000000E+000, 0.79499866E+003, 0.00000000E+000, 0.80572588E+003, 0.79454263E+003, 0.15805232E-002, 0.15805232E-002, 0.80568477E+003, 0.62807468E+003,
 0.16500000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80569287E+003, 0.79512378E+003, 0.79623115E+003, 0.12051772E+004, 0.00000000E+000, 0.79500203E+003, 0.00000000E+000, 0.80573578E+003, 0.79454441E+003, 0.15805277E-002, 0.15805277E-002, 0.80568465E+003, 0.62807359E+003,
 0.17000000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80569507E+003, 0.79512793E+003, 0.79623833E+003, 0.12051794E+004, 0.00000000E+000, 0.79500582E+003, 0.00000000E+000, 0.80574698E+003, 0.79454650E+003, 0.15805328E-002, 0.15805328E-002, 0.80568447E+003, 0.62807257E+003,
 0.17500000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80569746E+003, 0.79513252E+003, 0.79624617E+003, 0.12051822E+004, 0.00000000E+000, 0.79501004E+003, 0.00000000E+000, 0.80575952E+003, 0.79454889E+003, 0.15805384E-002, 0.15805384E-002, 0.80568425E+003, 0.62807161E+003,
 0.18000000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80570003E+003, 0.79513758E+003, 0.79625467E+003, 0.12051854E+004, 0.00000000E+000, 0.79501470E+003, 0.00000000E+000, 0.80577342E+003, 0.79455162E+003, 0.15805444E-002, 0.15805444E-002, 0.80568402E+003, 0.62807070E+003,
 0.18500000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80570273E+003, 0.79514310E+003, 0.79626385E+003, 0.12051892E+004, 0.00000000E+000, 0.79501980E+003, 0.00000000E+000, 0.80578869E+003, 0.79455469E+003, 0.15805509E-002, 0.15805509E-002, 0.80568381E+003, 0.62806983E+003,
 0.19000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80570636E+003, 0.79514910E+003, 0.79627369E+003, 0.12057396E+004, 0.00000000E+000, 0.79502535E+003, 0.00000000E+000, 0.80580537E+003, 0.79455812E+003, 0.15805578E-002, 0.15805578E-002, 0.80568363E+003, 0.62806900E+003,
 0.19500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80571056E+003, 0.79515558E+003, 0.79628420E+003, 0.12057446E+004, 0.00000000E+000, 0.79503138E+003, 0.00000000E+000, 0.80582345E+003, 0.79456192E+003, 0.15805651E-002, 0.15805651E-002, 0.80568349E+003, 0.62806821E+003,
 0.20000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80571531E+003, 0.79516254E+003, 0.79629537E+003, 0.12057503E+004, 0.00000000E+000, 0.79503787E+003, 0.00000000E+000, 0.80584297E+003, 0.79456609E+003, 0.15805729E-002, 0.15805729E-002, 0.80568339E+003, 0.62806744E+003,
 0.20100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80571633E+003, 0.79516399E+003, 0.79629769E+003, 0.12057516E+004, 0.00000000E+000, 0.79503922E+003, 0.00000000E+000, 0.80584742E+003, 0.79456697E+003, 0.15805897E-002, 0.15805897E-002, 0.80568308E+003, 0.62806670E+003,
 0.20200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80571737E+003, 0.79516545E+003, 0.79630000E+003, 0.12057530E+004, 0.00000000E+000, 0.79504059E+003, 0.00000000E+000, 0.80585122E+003, 0.79456787E+003, 0.15805862E-002, 0.15805862E-002, 0.80568346E+003, 0.62806657E+003,
 0.20300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80571843E+003, 0.79516693E+003, 0.79630235E+003, 0.12057544E+004, 0.00000000E+000, 0.79504197E+003, 0.00000000E+000, 0.80585526E+003, 0.79456878E+003, 0.15805893E-002, 0.15805893E-002, 0.80568356E+003, 0.62806645E+003,
 0.20400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80571951E+003, 0.79516843E+003, 0.79630472E+003, 0.12057558E+004, 0.00000000E+000, 0.79504337E+003, 0.00000000E+000, 0.80585944E+003, 0.79456971E+003, 0.15805902E-002, 0.15805902E-002, 0.80568354E+003, 0.62806632E+003,
 0.20500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80572062E+003, 0.79516995E+003, 0.79630712E+003, 0.12057573E+004, 0.00000000E+000, 0.79504479E+003, 0.00000000E+000, 0.80586373E+003, 0.79457065E+003, 0.15805925E-002, 0.15805925E-002, 0.80568347E+003, 0.62806618E+003,
 0.20600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80572175E+003, 0.79517149E+003, 0.79630954E+003, 0.12057587E+004, 0.00000000E+000, 0.79504623E+003, 0.00000000E+000, 0.80586811E+003, 0.79457161E+003, 0.15805945E-002, 0.15805945E-002, 0.80568340E+003, 0.62806605E+003,
 0.20700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80572290E+003, 0.79517305E+003, 0.79631199E+003, 0.12057602E+004, 0.00000000E+000, 0.79504769E+003, 0.00000000E+000, 0.80587254E+003, 0.79457258E+003, 0.15805963E-002, 0.15805963E-002, 0.80568334E+003, 0.62806590E+003,
 0.20800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80572408E+003, 0.79517463E+003, 0.79631447E+003, 0.12057618E+004, 0.00000000E+000, 0.79504917E+003, 0.00000000E+000, 0.80587703E+003, 0.79457357E+003, 0.15805982E-002, 0.15805982E-002, 0.80568330E+003, 0.62806576E+003,
 0.20900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80572529E+003, 0.79517622E+003, 0.79631697E+003, 0.12057633E+004, 0.00000000E+000, 0.79505067E+003, 0.00000000E+000, 0.80588157E+003, 0.79457458E+003, 0.15806001E-002, 0.15806001E-002, 0.80568329E+003, 0.62806561E+003,
 0.21000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80572652E+003, 0.79517784E+003, 0.79631950E+003, 0.12057649E+004, 0.00000000E+000, 0.79505218E+003, 0.00000000E+000, 0.80588616E+003, 0.79457560E+003, 0.15806021E-002, 0.15806021E-002, 0.80568328E+003, 0.62806546E+003,
 0.21100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80572777E+003, 0.79517948E+003, 0.79632205E+003, 0.12057666E+004, 0.00000000E+000, 0.79505372E+003, 0.00000000E+000, 0.80589080E+003, 0.79457663E+003, 0.15806040E-002, 0.15806040E-002, 0.80568329E+003, 0.62806530E+003,
 0.21200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80572905E+003, 0.79518114E+003, 0.79632463E+003, 0.12057682E+004, 0.00000000E+000, 0.79505527E+003, 0.00000000E+000, 0.80589549E+003, 0.79457769E+003, 0.15806059E-002, 0.15806059E-002, 0.80568330E+003, 0.62806515E+003,
 0.21300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80573035E+003, 0.79518281E+003, 0.79632724E+003, 0.12057699E+004, 0.00000000E+000, 0.79505685E+003, 0.00000000E+000, 0.80590023E+003, 0.79457876E+003, 0.15806079E-002, 0.15806079E-002, 0.80568332E+003, 0.62806500E+003,
 0.21400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80573168E+003, 0.79518451E+003, 0.79632987E+003, 0.12057716E+004, 0.00000000E+000, 0.79505844E+003, 0.00000000E+000, 0.80590503E+003, 0.79457984E+003, 0.15806098E-002, 0.15806098E-002, 0.80568334E+003, 0.62806485E+003,
 0.21500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80573304E+003, 0.79518622E+003, 0.79633252E+003, 0.12057733E+004, 0.00000000E+000, 0.79506005E+003, 0.00000000E+000, 0.80590988E+003, 0.79458094E+003, 0.15806118E-002, 0.15806118E-002, 0.80568335E+003, 0.62806471E+003,
 0.21600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80573442E+003, 0.79518796E+003, 0.79633521E+003, 0.12057751E+004, 0.00000000E+000, 0.79506168E+003, 0.00000000E+000, 0.80591479E+003, 0.79458206E+003, 0.15806138E-002, 0.15806138E-002, 0.80568337E+003, 0.62806456E+003,
 0.21700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80573582E+003, 0.79518972E+003, 0.79633792E+003, 0.12057769E+004, 0.00000000E+000, 0.79506333E+003, 0.00000000E+000, 0.80591975E+003, 0.79458319E+003, 0.15806158E-002, 0.15806158E-002, 0.80568339E+003, 0.62806441E+003,
 0.21800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80573726E+003, 0.79519149E+003, 0.79634065E+003, 0.12057787E+004, 0.00000000E+000, 0.79506500E+003, 0.00000000E+000, 0.80592477E+003, 0.79458434E+003, 0.15806178E-002, 0.15806178E-002, 0.80568340E+003, 0.62806427E+003,
 0.21900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80573872E+003, 0.79519329E+003, 0.79634342E+003, 0.12057806E+004, 0.00000000E+000, 0.79506669E+003, 0.00000000E+000, 0.80592985E+003, 0.79458551E+003, 0.15806198E-002, 0.15806198E-002, 0.80568341E+003, 0.62806413E+003,
 0.22000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80574020E+003, 0.79519511E+003, 0.79634620E+003, 0.12057825E+004, 0.00000000E+000, 0.79506840E+003, 0.00000000E+000, 0.80593499E+003, 0.79458669E+003, 0.15806219E-002, 0.15806219E-002, 0.80568343E+003, 0.62806399E+003,
 0.22100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80574171E+003, 0.79519694E+003, 0.79634902E+003, 0.12057844E+004, 0.00000000E+000, 0.79507013E+003, 0.00000000E+000, 0.80594018E+003, 0.79458789E+003, 0.15806239E-002, 0.15806239E-002, 0.80568344E+003, 0.62806385E+003,
 0.22200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80574325E+003, 0.79519880E+003, 0.79635186E+003, 0.12057863E+004, 0.00000000E+000, 0.79507187E+003, 0.00000000E+000, 0.80594544E+003, 0.79458911E+003, 0.15806260E-002, 0.15806260E-002, 0.80568345E+003, 0.62806371E+003,
 0.22300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80574482E+003, 0.79520067E+003, 0.79635472E+003, 0.12057883E+004, 0.00000000E+000, 0.79507364E+003, 0.00000000E+000, 0.80595075E+003, 0.79459034E+003, 0.15806280E-002, 0.15806280E-002, 0.80568347E+003, 0.62806358E+003,
 0.22400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80574642E+003, 0.79520257E+003, 0.79635762E+003, 0.12057903E+004, 0.00000000E+000, 0.79507542E+003, 0.00000000E+000, 0.80595612E+003, 0.79459159E+003, 0.15806301E-002, 0.15806301E-002, 0.80568348E+003, 0.62806345E+003,
 0.22500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80574804E+003, 0.79520449E+003, 0.79636054E+003, 0.12057923E+004, 0.00000000E+000, 0.79507723E+003, 0.00000000E+000, 0.80596154E+003, 0.79459285E+003, 0.15806322E-002, 0.15806322E-002, 0.80568350E+003, 0.62806332E+003,
 0.22600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80574969E+003, 0.79520642E+003, 0.79636348E+003, 0.12057944E+004, 0.00000000E+000, 0.79507905E+003, 0.00000000E+000, 0.80596703E+003, 0.79459414E+003, 0.15806343E-002, 0.15806343E-002, 0.80568352E+003, 0.62806319E+003,
 0.22700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80575137E+003, 0.79520838E+003, 0.79636645E+003, 0.12057965E+004, 0.00000000E+000, 0.79508090E+003, 0.00000000E+000, 0.80597257E+003, 0.79459544E+003, 0.15806365E-002, 0.15806365E-002, 0.80568354E+003, 0.62806306E+003,
 0.22800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80575307E+003, 0.79521036E+003, 0.79636945E+003, 0.12057987E+004, 0.00000000E+000, 0.79508276E+003, 0.00000000E+000, 0.80597818E+003, 0.79459675E+003, 0.15806386E-002, 0.15806386E-002, 0.80568356E+003, 0.62806294E+003,
 0.22900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80575481E+003, 0.79521236E+003, 0.79637247E+003, 0.12058008E+004, 0.00000000E+000, 0.79508465E+003, 0.00000000E+000, 0.80598384E+003, 0.79459808E+003, 0.15806408E-002, 0.15806408E-002, 0.80568358E+003, 0.62806282E+003,
 0.23000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80575657E+003, 0.79521437E+003, 0.79637552E+003, 0.12058030E+004, 0.00000000E+000, 0.79508655E+003, 0.00000000E+000, 0.80598956E+003, 0.79459943E+003, 0.15806429E-002, 0.15806429E-002, 0.80568360E+003, 0.62806270E+003,
 0.23100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80575836E+003, 0.79521641E+003, 0.79637859E+003, 0.12058052E+004, 0.00000000E+000, 0.79508847E+003, 0.00000000E+000, 0.80599534E+003, 0.79460080E+003, 0.15806451E-002, 0.15806451E-002, 0.80568363E+003, 0.62806258E+003,
