TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568468E+003, 0.79510374E+003, 0.79619487E+003, 0.12051765E+004, 0.00000000E+000, 0.79498422E+003, 0.00000000E+000, 0.80568668E+003, 0.79453609E+003, 0.15805901E-002, 0.15805901E-002, 0.80568407E+003, 0.62813844E+003,
 0.60000000E+001, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568471E+003, 0.79510381E+003, 0.79619494E+003, 0.12051757E+004, 0.00000000E+000, 0.79498429E+003, 0.00000000E+000, 0.80568695E+003, 0.79453616E+003, 0.15805694E-002, 0.15805694E-002, 0.80568405E+003, 0.62813424E+003,
 0.65000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568479E+003, 0.79510388E+003, 0.79619501E+003, 0.12057211E+004, 0.00000000E+000, 0.79498436E+003, 0.00000000E+000, 0.80568722E+003, 0.79453623E+003, 0.15805538E-002, 0.15805538E-002, 0.80568407E+003, 0.62812969E+003,
 0.70000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568489E+003, 0.79510395E+003, 0.79619507E+003, 0.12057205E+004, 0.00000000E+000, 0.79498443E+003, 0.00000000E+000, 0.80568750E+003, 0.79453629E+003, 0.15805421E-002, 0.15805421E-002, 0.80568410E+003, 0.62812494E+003,
 0.75000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568499E+003, 0.79510401E+003, 0.79619514E+003, 0.12057200E+004, 0.00000000E+000, 0.79498450E+003, 0.00000000E+000, 0.80568777E+003, 0.79453636E+003, 0.15805334E-002, 0.15805334E-002, 0.80568413E+003, 0.62812016E+003,
 0.80000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568510E+003, 0.79510408E+003, 0.79619520E+003, 0.12057196E+004, 0.00000000E+000, 0.79498456E+003, 0.00000000E+000, 0.80568803E+003, 0.79453642E+003, 0.15805269E-002, 0.15805269E-002, 0.80568416E+003, 0.62811548E+003,
 0.85000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568521E+003, 0.79510414E+003, 0.79619527E+003, 0.12057192E+004, 0.00000000E+000, 0.79498462E+003, 0.00000000E+000, 0.80568826E+003, 0.79453648E+003, 0.15805222E-002, 0.15805222E-002, 0.80568418E+003, 0.62811098E+003,
 0.90000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568532E+003, 0.79510420E+003, 0.79619533E+003, 0.12057189E+004, 0.00000000E+000, 0.79498468E+003, 0.00000000E+000, 0.80568847E+003, 0.79453654E+003, 0.15805188E-002, 0.15805188E-002, 0.80568418E+003, 0.62810675E+003,
 0.95000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568544E+003, 0.79510425E+003, 0.79619538E+003, 0.12057186E+004, 0.00000000E+000, 0.79498474E+003, 0.00000000E+000, 0.80568864E+003, 0.79453660E+003, 0.15805164E-002, 0.15805164E-002, 0.80568418E+003, 0.62810281E+003,
 0.10000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568555E+003, 0.79510431E+003, 0.79619544E+003, 0.12057184E+004, 0.00000000E+000, 0.79498479E+003, 0.00000000E+000, 0.80568878E+003, 0.79453666E+003, 0.15805147E-002, 0.15805147E-002, 0.80568418E+003, 0.62809918E+003,
 0.10500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568567E+003, 0.79510436E+003, 0.79619549E+003, 0.12057183E+004, 0.00000000E+000, 0.79498485E+003, 0.00000000E+000, 0.80568890E+003, 0.79453672E+003, 0.15805135E-002, 0.15805135E-002, 0.80568417E+003, 0.62809587E+003,
 0.11000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568578E+003, 0.79510441E+003, 0.79619553E+003, 0.12057181E+004, 0.00000000E+000, 0.79498490E+003, 0.00000000E+000, 0.80568900E+003, 0.79453677E+003, 0.15805128E-002, 0.15805128E-002, 0.80568417E+003, 0.62809287E+003,
 0.11500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568589E+003, 0.79510455E+003, 0.79619574E+003, 0.12057180E+004, 0.00000000E+000, 0.79498500E+003, 0.00000000E+000, 0.80568915E+003, 0.79453683E+003, 0.15805124E-002, 0.15805124E-002, 0.80568414E+003, 0.62809015E+003,
 0.12000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568602E+003, 0.79510495E+003, 0.79619650E+003, 0.12057179E+004, 0.00000000E+000, 0.79498532E+003, 0.00000000E+000, 0.80568962E+003, 0.79453692E+003, 0.15805120E-002, 0.15805120E-002, 0.80568404E+003, 0.62808769E+003,
 0.12500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568618E+003, 0.79510568E+003, 0.79619789E+003, 0.12057179E+004, 0.00000000E+000, 0.79498592E+003, 0.00000000E+000, 0.80569079E+003, 0.79453709E+003, 0.15805115E-002, 0.15805115E-002, 0.80568392E+003, 0.62808539E+003,
 0.13000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568640E+003, 0.79510677E+003, 0.79620000E+003, 0.12057179E+004, 0.00000000E+000, 0.79498683E+003, 0.00000000E+000, 0.80569283E+003, 0.79453737E+003, 0.15805099E-002, 0.15805099E-002, 0.80568393E+003, 0.62808338E+003,
 0.13500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568674E+003, 0.79510825E+003, 0.79620286E+003, 0.12057180E+004, 0.00000000E+000, 0.79498810E+003, 0.00000000E+000, 0.80569600E+003, 0.79453781E+003, 0.15805097E-002, 0.15805097E-002, 0.80568405E+003, 0.62808158E+003,
 0.14000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568723E+003, 0.79511016E+003, 0.79620650E+003, 0.12057183E+004, 0.00000000E+000, 0.79498976E+003, 0.00000000E+000, 0.80570036E+003, 0.79453845E+003, 0.15805110E-002, 0.15805110E-002, 0.80568430E+003, 0.62807995E+003,
 0.14500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568791E+003, 0.79511253E+003, 0.79621096E+003, 0.12057188E+004, 0.00000000E+000, 0.79499185E+003, 0.00000000E+000, 0.80570602E+003, 0.79453931E+003, 0.15805128E-002, 0.15805128E-002, 0.80568457E+003, 0.62807846E+003,
 0.15000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80568882E+003, 0.79511540E+003, 0.79621627E+003, 0.12057196E+004, 0.00000000E+000, 0.79499439E+003, 0.00000000E+000, 0.80571309E+003, 0.79454043E+003, 0.15805158E-002, 0.15805158E-002, 0.80568476E+003, 0.62807710E+003,
 0.15500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80569002E+003, 0.79511878E+003, 0.79622245E+003, 0.12057207E+004, 0.00000000E+000, 0.79499742E+003, 0.00000000E+000, 0.80572167E+003, 0.79454185E+003, 0.15805194E-002, 0.15805194E-002, 0.80568486E+003, 0.62807585E+003,
 0.16000000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80569177E+003, 0.79512271E+003, 0.79622952E+003, 0.12051763E+004, 0.00000000E+000, 0.79500096E+003, 0.00000000E+000, 0.80573184E+003, 0.79454359E+003, 0.15805239E-002, 0.15805239E-002, 0.80568486E+003, 0.62807468E+003,
 0.16500000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80569411E+003, 0.79512722E+003, 0.79623751E+003, 0.12051783E+004, 0.00000000E+000, 0.79500504E+003, 0.00000000E+000, 0.80574369E+003, 0.79454569E+003, 0.15805291E-002, 0.15805291E-002, 0.80568476E+003, 0.62807360E+003,
 0.17000000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80569677E+003, 0.79513232E+003, 0.79624644E+003, 0.12051809E+004, 0.00000000E+000, 0.79500968E+003, 0.00000000E+000, 0.80575728E+003, 0.79454816E+003, 0.15805351E-002, 0.15805351E-002, 0.80568459E+003, 0.62807258E+003,
 0.17500000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80569972E+003, 0.79513806E+003, 0.79625634E+003, 0.12051841E+004, 0.00000000E+000, 0.79501492E+003, 0.00000000E+000, 0.80577270E+003, 0.79455105E+003, 0.15805419E-002, 0.15805419E-002, 0.80568437E+003, 0.62807163E+003,
 0.18000000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80570294E+003, 0.79514445E+003, 0.79626723E+003, 0.12051879E+004, 0.00000000E+000, 0.79502077E+003, 0.00000000E+000, 0.80579002E+003, 0.79455438E+003, 0.15805493E-002, 0.15805493E-002, 0.80568413E+003, 0.62807072E+003,
 0.18500000E+002, 0.29375000E+001, 0.29375000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.80570641E+003, 0.79515153E+003, 0.79627914E+003, 0.12051925E+004, 0.00000000E+000, 0.79502728E+003, 0.00000000E+000, 0.80580931E+003, 0.79455817E+003, 0.15805576E-002, 0.15805576E-002, 0.80568390E+003, 0.62806986E+003,
 0.19000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80571025E+003, 0.79515931E+003, 0.79629211E+003, 0.12057437E+004, 0.00000000E+000, 0.79503445E+003, 0.00000000E+000, 0.80583065E+003, 0.79456245E+003, 0.15805665E-002, 0.15805665E-002, 0.80568368E+003, 0.62806903E+003,
 0.19500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80571543E+003, 0.79516782E+003, 0.79630614E+003, 0.12057498E+004, 0.00000000E+000, 0.79504232E+003, 0.00000000E+000, 0.80585410E+003, 0.79456725E+003, 0.15805762E-002, 0.15805762E-002, 0.80568350E+003, 0.62806824E+003,
 0.20000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80572132E+003, 0.79517710E+003, 0.79632128E+003, 0.12057568E+004, 0.00000000E+000, 0.79505091E+003, 0.00000000E+000, 0.80587974E+003, 0.79457259E+003, 0.15805866E-002, 0.15805866E-002, 0.80568337E+003, 0.62806747E+003,
 0.20100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80572260E+003, 0.79517904E+003, 0.79632445E+003, 0.12057585E+004, 0.00000000E+000, 0.79505272E+003, 0.00000000E+000, 0.80588551E+003, 0.79457372E+003, 0.15806090E-002, 0.15806090E-002, 0.80568305E+003, 0.62806674E+003,
 0.20200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80572390E+003, 0.79518100E+003, 0.79632762E+003, 0.12057602E+004, 0.00000000E+000, 0.79505455E+003, 0.00000000E+000, 0.80589066E+003, 0.79457488E+003, 0.15806046E-002, 0.15806046E-002, 0.80568343E+003, 0.62806661E+003,
 0.20300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80572523E+003, 0.79518300E+003, 0.79633085E+003, 0.12057619E+004, 0.00000000E+000, 0.79505641E+003, 0.00000000E+000, 0.80589608E+003, 0.79457606E+003, 0.15806088E-002, 0.15806088E-002, 0.80568352E+003, 0.62806649E+003,
 0.20400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80572660E+003, 0.79518503E+003, 0.79633412E+003, 0.12057637E+004, 0.00000000E+000, 0.79505829E+003, 0.00000000E+000, 0.80590168E+003, 0.79457726E+003, 0.15806101E-002, 0.15806101E-002, 0.80568349E+003, 0.62806636E+003,
 0.20500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80572799E+003, 0.79518709E+003, 0.79633743E+003, 0.12057656E+004, 0.00000000E+000, 0.79506021E+003, 0.00000000E+000, 0.80590742E+003, 0.79457849E+003, 0.15806134E-002, 0.15806134E-002, 0.80568342E+003, 0.62806623E+003,
 0.20600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80572942E+003, 0.79518918E+003, 0.79634079E+003, 0.12057674E+004, 0.00000000E+000, 0.79506216E+003, 0.00000000E+000, 0.80591328E+003, 0.79457974E+003, 0.15806162E-002, 0.15806162E-002, 0.80568334E+003, 0.62806609E+003,
 0.20700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80573088E+003, 0.79519131E+003, 0.79634420E+003, 0.12057693E+004, 0.00000000E+000, 0.79506414E+003, 0.00000000E+000, 0.80591923E+003, 0.79458101E+003, 0.15806189E-002, 0.15806189E-002, 0.80568327E+003, 0.62806595E+003,
 0.20800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80573238E+003, 0.79519346E+003, 0.79634765E+003, 0.12057713E+004, 0.00000000E+000, 0.79506614E+003, 0.00000000E+000, 0.80592528E+003, 0.79458231E+003, 0.15806216E-002, 0.15806216E-002, 0.80568323E+003, 0.62806580E+003,
 0.20900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80573391E+003, 0.79519565E+003, 0.79635115E+003, 0.12057733E+004, 0.00000000E+000, 0.79506818E+003, 0.00000000E+000, 0.80593141E+003, 0.79458363E+003, 0.15806244E-002, 0.15806244E-002, 0.80568321E+003, 0.62806565E+003,
 0.21000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80573548E+003, 0.79519787E+003, 0.79635469E+003, 0.12057753E+004, 0.00000000E+000, 0.79507025E+003, 0.00000000E+000, 0.80593762E+003, 0.79458497E+003, 0.15806272E-002, 0.15806272E-002, 0.80568320E+003, 0.62806551E+003,
 0.21100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80573708E+003, 0.79520012E+003, 0.79635827E+003, 0.12057774E+004, 0.00000000E+000, 0.79507235E+003, 0.00000000E+000, 0.80594392E+003, 0.79458634E+003, 0.15806300E-002, 0.15806300E-002, 0.80568320E+003, 0.62806536E+003,
 0.21200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80573871E+003, 0.79520241E+003, 0.79636191E+003, 0.12057795E+004, 0.00000000E+000, 0.79507448E+003, 0.00000000E+000, 0.80595031E+003, 0.79458773E+003, 0.15806329E-002, 0.15806329E-002, 0.80568320E+003, 0.62806521E+003,
 0.21300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80574039E+003, 0.79520473E+003, 0.79636559E+003, 0.12057816E+004, 0.00000000E+000, 0.79507665E+003, 0.00000000E+000, 0.80595679E+003, 0.79458915E+003, 0.15806358E-002, 0.15806358E-002, 0.80568321E+003, 0.62806506E+003,
 0.21400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80574209E+003, 0.79520708E+003, 0.79636932E+003, 0.12057838E+004, 0.00000000E+000, 0.79507884E+003, 0.00000000E+000, 0.80596336E+003, 0.79459059E+003, 0.15806387E-002, 0.15806387E-002, 0.80568323E+003, 0.62806491E+003,
 0.21500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80574384E+003, 0.79520947E+003, 0.79637309E+003, 0.12057861E+004, 0.00000000E+000, 0.79508107E+003, 0.00000000E+000, 0.80597002E+003, 0.79459205E+003, 0.15806417E-002, 0.15806417E-002, 0.80568324E+003, 0.62806476E+003,
 0.21600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80574562E+003, 0.79521189E+003, 0.79637691E+003, 0.12057883E+004, 0.00000000E+000, 0.79508333E+003, 0.00000000E+000, 0.80597678E+003, 0.79459354E+003, 0.15806446E-002, 0.15806446E-002, 0.80568325E+003, 0.62806462E+003,
 0.21700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80574744E+003, 0.79521434E+003, 0.79638078E+003, 0.12057907E+004, 0.00000000E+000, 0.79508562E+003, 0.00000000E+000, 0.80598364E+003, 0.79459506E+003, 0.15806476E-002, 0.15806476E-002, 0.80568326E+003, 0.62806448E+003,
 0.21800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80574929E+003, 0.79521683E+003, 0.79638470E+003, 0.12057930E+004, 0.00000000E+000, 0.79508795E+003, 0.00000000E+000, 0.80599059E+003, 0.79459660E+003, 0.15806507E-002, 0.15806507E-002, 0.80568327E+003, 0.62806433E+003,
 0.21900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80575119E+003, 0.79521935E+003, 0.79638866E+003, 0.12057955E+004, 0.00000000E+000, 0.79509030E+003, 0.00000000E+000, 0.80599764E+003, 0.79459817E+003, 0.15806538E-002, 0.15806538E-002, 0.80568327E+003, 0.62806420E+003,
 0.22000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80575312E+003, 0.79522191E+003, 0.79639267E+003, 0.12057979E+004, 0.00000000E+000, 0.79509269E+003, 0.00000000E+000, 0.80600478E+003, 0.79459977E+003, 0.15806569E-002, 0.15806569E-002, 0.80568328E+003, 0.62806406E+003,
 0.22100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80575509E+003, 0.79522450E+003, 0.79639673E+003, 0.12058004E+004, 0.00000000E+000, 0.79509512E+003, 0.00000000E+000, 0.80601203E+003, 0.79460138E+003, 0.15806600E-002, 0.15806600E-002, 0.80568329E+003, 0.62806392E+003,
 0.22200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80575710E+003, 0.79522712E+003, 0.79640084E+003, 0.12058030E+004, 0.00000000E+000, 0.79509757E+003, 0.00000000E+000, 0.80601938E+003, 0.79460303E+003, 0.15806632E-002, 0.15806632E-002, 0.80568330E+003, 0.62806379E+003,
 0.22300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80575915E+003, 0.79522978E+003, 0.79640500E+003, 0.12058056E+004, 0.00000000E+000, 0.79510006E+003, 0.00000000E+000, 0.80602682E+003, 0.79460470E+003, 0.15806664E-002, 0.15806664E-002, 0.80568330E+003, 0.62806366E+003,
 0.22400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80576124E+003, 0.79523248E+003, 0.79640921E+003, 0.12058082E+004, 0.00000000E+000, 0.79510259E+003, 0.00000000E+000, 0.80603437E+003, 0.79460640E+003, 0.15806697E-002, 0.15806697E-002, 0.80568331E+003, 0.62806353E+003,
 0.22500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80576338E+003, 0.79523521E+003, 0.79641347E+003, 0.12058109E+004, 0.00000000E+000, 0.79510515E+003, 0.00000000E+000, 0.80604202E+003, 0.79460813E+003, 0.15806730E-002, 0.15806730E-002, 0.80568333E+003, 0.62806340E+003,
 0.22600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80576555E+003, 0.79523798E+003, 0.79641778E+003, 0.12058137E+004, 0.00000000E+000, 0.79510774E+003, 0.00000000E+000, 0.80604977E+003, 0.79460988E+003, 0.15806763E-002, 0.15806763E-002, 0.80568334E+003, 0.62806328E+003,
 0.22700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80576776E+003, 0.79524078E+003, 0.79642214E+003, 0.12058164E+004, 0.00000000E+000, 0.79511037E+003, 0.00000000E+000, 0.80605763E+003, 0.79461166E+003, 0.15806797E-002, 0.15806797E-002, 0.80568335E+003, 0.62806316E+003,
 0.22800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80577002E+003, 0.79524362E+003, 0.79642654E+003, 0.12058193E+004, 0.00000000E+000, 0.79511303E+003, 0.00000000E+000, 0.80606558E+003, 0.79461347E+003, 0.15806831E-002, 0.15806831E-002, 0.80568337E+003, 0.62806304E+003,
 0.22900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80577232E+003, 0.79524650E+003, 0.79643100E+003, 0.12058222E+004, 0.00000000E+000, 0.79511572E+003, 0.00000000E+000, 0.80607364E+003, 0.79461530E+003, 0.15806865E-002, 0.15806865E-002, 0.80568339E+003, 0.62806292E+003,
 0.23000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80577466E+003, 0.79524941E+003, 0.79643551E+003, 0.12058251E+004, 0.00000000E+000, 0.79511845E+003, 0.00000000E+000, 0.80608181E+003, 0.79461717E+003, 0.15806899E-002, 0.15806899E-002, 0.80568341E+003, 0.62806280E+003,
 0.23100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80577704E+003, 0.79525236E+003, 0.79644007E+003, 0.12058281E+004, 0.00000000E+000, 0.79512122E+003, 0.00000000E+000, 0.80609008E+003, 0.79461906E+003, 0.15806934E-002, 0.15806934E-002, 0.80568343E+003, 0.62806269E+003,
