TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184414E+003, 0.78175382E+003, 0.78214526E+003, 0.12058550E+004, 0.00000000E+000, 0.78169335E+003, 0.00000000E+000, 0.78184427E+003, 0.78154987E+003, 0.30894034E-001, 0.30894034E-001, 0.78184323E+003, 0.62813241E+003,
 0.60000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184462E+003, 0.78175442E+003, 0.78214576E+003, 0.12058548E+004, 0.00000000E+000, 0.78169396E+003, 0.00000000E+000, 0.78184477E+003, 0.78155047E+003, 0.30893502E-001, 0.30893502E-001, 0.78184352E+003, 0.62812763E+003,
 0.65000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184519E+003, 0.78175512E+003, 0.78214635E+003, 0.12058547E+004, 0.00000000E+000, 0.78169468E+003, 0.00000000E+000, 0.78184538E+003, 0.78155117E+003, 0.30893101E-001, 0.30893101E-001, 0.78184388E+003, 0.62812273E+003,
 0.70000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184587E+003, 0.78175595E+003, 0.78214706E+003, 0.12058547E+004, 0.00000000E+000, 0.78169554E+003, 0.00000000E+000, 0.78184609E+003, 0.78155201E+003, 0.30892803E-001, 0.30892803E-001, 0.78184431E+003, 0.62811786E+003,
 0.75000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184668E+003, 0.78175693E+003, 0.78214789E+003, 0.12058548E+004, 0.00000000E+000, 0.78169654E+003, 0.00000000E+000, 0.78184693E+003, 0.78155299E+003, 0.30892588E-001, 0.30892588E-001, 0.78184482E+003, 0.62811316E+003,
 0.80000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184762E+003, 0.78175807E+003, 0.78214886E+003, 0.12058549E+004, 0.00000000E+000, 0.78169771E+003, 0.00000000E+000, 0.78184792E+003, 0.78155414E+003, 0.30892437E-001, 0.30892437E-001, 0.78184543E+003, 0.62810869E+003,
 0.85000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184872E+003, 0.78175940E+003, 0.78215000E+003, 0.12058551E+004, 0.00000000E+000, 0.78169907E+003, 0.00000000E+000, 0.78184908E+003, 0.78155546E+003, 0.30892337E-001, 0.30892337E-001, 0.78184614E+003, 0.62810451E+003,
 0.90000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185000E+003, 0.78176091E+003, 0.78215131E+003, 0.12058554E+004, 0.00000000E+000, 0.78170063E+003, 0.00000000E+000, 0.78185041E+003, 0.78155699E+003, 0.30892277E-001, 0.30892277E-001, 0.78184698E+003, 0.62810065E+003,
 0.95000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185147E+003, 0.78176265E+003, 0.78215282E+003, 0.12058557E+004, 0.00000000E+000, 0.78170240E+003, 0.00000000E+000, 0.78185195E+003, 0.78155872E+003, 0.30892248E-001, 0.30892248E-001, 0.78184796E+003, 0.62809712E+003,
 0.10000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185316E+003, 0.78176461E+003, 0.78215454E+003, 0.12058561E+004, 0.00000000E+000, 0.78170440E+003, 0.00000000E+000, 0.78185370E+003, 0.78156068E+003, 0.30892244E-001, 0.30892244E-001, 0.78184909E+003, 0.62809390E+003,
 0.10500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185506E+003, 0.78176681E+003, 0.78215649E+003, 0.12058565E+004, 0.00000000E+000, 0.78170664E+003, 0.00000000E+000, 0.78185567E+003, 0.78156288E+003, 0.30892260E-001, 0.30892260E-001, 0.78185040E+003, 0.62809098E+003,
 0.11000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185723E+003, 0.78176927E+003, 0.78215868E+003, 0.12058569E+004, 0.00000000E+000, 0.78170915E+003, 0.00000000E+000, 0.78185792E+003, 0.78156534E+003, 0.30887436E-001, 0.30887436E-001, 0.78185189E+003, 0.62808833E+003,
 0.11500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78186186E+003, 0.78177345E+003, 0.78216148E+003, 0.12058471E+004, 0.00000000E+000, 0.78171369E+003, 0.00000000E+000, 0.78186363E+003, 0.78156998E+003, 0.30399469E-001, 0.30399469E-001, 0.78185368E+003, 0.62808594E+003,
 0.12000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78187071E+003, 0.78178164E+003, 0.78216749E+003, 0.12058388E+004, 0.00000000E+000, 0.78172230E+003, 0.00000000E+000, 0.78187372E+003, 0.78157823E+003, 0.29918384E-001, 0.29918384E-001, 0.78185639E+003, 0.62808353E+003,
 0.12500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78188322E+003, 0.78179414E+003, 0.78217817E+003, 0.12058292E+004, 0.00000000E+000, 0.78173514E+003, 0.00000000E+000, 0.78188735E+003, 0.78158998E+003, 0.29453988E-001, 0.29453988E-001, 0.78186116E+003, 0.62808136E+003,
 0.13000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78189952E+003, 0.78181102E+003, 0.78219317E+003, 0.12058146E+004, 0.00000000E+000, 0.78175242E+003, 0.00000000E+000, 0.78190501E+003, 0.78160591E+003, 0.29007260E-001, 0.29007260E-001, 0.78186851E+003, 0.62807957E+003,
 0.13500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78191989E+003, 0.78183282E+003, 0.78221286E+003, 0.12058059E+004, 0.00000000E+000, 0.78177465E+003, 0.00000000E+000, 0.78192683E+003, 0.78162644E+003, 0.28574237E-001, 0.28574237E-001, 0.78187835E+003, 0.62807823E+003,
 0.14000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78194463E+003, 0.78186003E+003, 0.78223760E+003, 0.12057983E+004, 0.00000000E+000, 0.78180238E+003, 0.00000000E+000, 0.78195323E+003, 0.78165226E+003, 0.28158167E-001, 0.28158167E-001, 0.78189103E+003, 0.62807750E+003,
 0.14500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78197430E+003, 0.78189343E+003, 0.78226798E+003, 0.12057921E+004, 0.00000000E+000, 0.78183639E+003, 0.00000000E+000, 0.78198479E+003, 0.78168413E+003, 0.27754332E-001, 0.27754332E-001, 0.78190692E+003, 0.62807802E+003,
 0.15000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78200950E+003, 0.78193382E+003, 0.78230468E+003, 0.12057880E+004, 0.00000000E+000, 0.78187753E+003, 0.00000000E+000, 0.78202215E+003, 0.78172291E+003, 0.27363708E-001, 0.27363708E-001, 0.78192627E+003, 0.62808055E+003,
 0.15500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78205094E+003, 0.78198219E+003, 0.78234852E+003, 0.12057861E+004, 0.00000000E+000, 0.78192680E+003, 0.00000000E+000, 0.78206608E+003, 0.78176960E+003, 0.26984862E-001, 0.26984862E-001, 0.78194960E+003, 0.62808244E+003,
 0.16000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78209947E+003, 0.78203960E+003, 0.78240044E+003, 0.12057865E+004, 0.00000000E+000, 0.78198528E+003, 0.00000000E+000, 0.78211746E+003, 0.78182526E+003, 0.26617120E-001, 0.26617120E-001, 0.78197733E+003, 0.62808381E+003,
 0.16500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78215599E+003, 0.78210725E+003, 0.78246153E+003, 0.12057893E+004, 0.00000000E+000, 0.78205420E+003, 0.00000000E+000, 0.78217726E+003, 0.78189110E+003, 0.26260215E-001, 0.26260215E-001, 0.78201003E+003, 0.62808481E+003,
 0.17000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78222157E+003, 0.78218643E+003, 0.78253291E+003, 0.12057946E+004, 0.00000000E+000, 0.78213487E+003, 0.00000000E+000, 0.78224659E+003, 0.78196840E+003, 0.25913362E-001, 0.25913362E-001, 0.78204834E+003, 0.62808554E+003,
 0.17500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78229729E+003, 0.78227853E+003, 0.78261592E+003, 0.12058024E+004, 0.00000000E+000, 0.78222870E+003, 0.00000000E+000, 0.78232657E+003, 0.78205855E+003, 0.25576092E-001, 0.25576092E-001, 0.78209292E+003, 0.62808609E+003,
 0.18000000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78238440E+003, 0.78238504E+003, 0.78287874E+003, 0.12058126E+004, 0.00000000E+000, 0.78233719E+003, 0.00000000E+000, 0.78241855E+003, 0.78216302E+003, 0.25247939E-001, 0.25247939E-001, 0.78214459E+003, 0.62808649E+003,
 0.18500000E+002, 0.23125000E+001, 0.25625000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78248417E+003, 0.78252704E+003, 0.78353920E+003, 0.12058253E+004, 0.00000000E+000, 0.78246190E+003, 0.00000000E+000, 0.78252378E+003, 0.78228335E+003, 0.24928492E-001, 0.24928492E-001, 0.78220412E+003, 0.62808678E+003,
 0.19000000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78282790E+003, 0.78303055E+003, 0.78443200E+003, 0.12089159E+004, 0.00000000E+000, 0.78260446E+003, 0.00000000E+000, 0.78264376E+003, 0.78242114E+003, 0.24617365E-001, 0.24617365E-001, 0.78227248E+003, 0.62808700E+003,
 0.19500000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78342289E+003, 0.78380812E+003, 0.78540420E+003, 0.12097500E+004, 0.00000000E+000, 0.78276652E+003, 0.00000000E+000, 0.78277987E+003, 0.78257804E+003, 0.24314198E-001, 0.24314198E-001, 0.78235060E+003, 0.62808717E+003,
 0.20000000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78431268E+003, 0.78465526E+003, 0.78645640E+003, 0.12097656E+004, 0.00000000E+000, 0.78294982E+003, 0.00000000E+000, 0.78293372E+003, 0.78275573E+003, 0.24018655E-001, 0.24018655E-001, 0.78243952E+003, 0.62808730E+003,
 0.20100000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78449913E+003, 0.78483305E+003, 0.78667635E+003, 0.12097749E+004, 0.00000000E+000, 0.78298913E+003, 0.00000000E+000, 0.78296669E+003, 0.78279387E+003, 0.23957896E-001, 0.23957896E-001, 0.78245867E+003, 0.62808739E+003,
 0.20200000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78468834E+003, 0.78501327E+003, 0.78689792E+003, 0.12097795E+004, 0.00000000E+000, 0.78302932E+003, 0.00000000E+000, 0.78300043E+003, 0.78283291E+003, 0.23904146E-001, 0.23904146E-001, 0.78247830E+003, 0.62808741E+003,
 0.20300000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78488026E+003, 0.78519641E+003, 0.78712319E+003, 0.12097829E+004, 0.00000000E+000, 0.78307043E+003, 0.00000000E+000, 0.78303493E+003, 0.78287286E+003, 0.23845090E-001, 0.23845090E-001, 0.78249843E+003, 0.62808742E+003,
 0.20400000E+002, 0.23125000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78507496E+003, 0.78543376E+003, 0.78735169E+003, 0.12097873E+004, 0.00000000E+000, 0.78311250E+003, 0.00000000E+000, 0.78307023E+003, 0.78291373E+003, 0.23788099E-001, 0.23788099E-001, 0.78251906E+003, 0.62808744E+003,
 0.20500000E+002, 0.21875000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78527249E+003, 0.78567755E+003, 0.78760997E+003, 0.12097915E+004, 0.00000000E+000, 0.78315553E+003, 0.00000000E+000, 0.78310633E+003, 0.78295555E+003, 0.23730898E-001, 0.23730898E-001, 0.78254020E+003, 0.62808745E+003,
 0.20600000E+002, 0.21875000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78547283E+003, 0.78592448E+003, 0.78789948E+003, 0.12097958E+004, 0.00000000E+000, 0.78319955E+003, 0.00000000E+000, 0.78314326E+003, 0.78299833E+003, 0.23674127E-001, 0.23674127E-001, 0.78256189E+003, 0.62808747E+003,
 0.20700000E+002, 0.21875000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78567600E+003, 0.78617452E+003, 0.78819236E+003, 0.12098003E+004, 0.00000000E+000, 0.78324456E+003, 0.00000000E+000, 0.78318104E+003, 0.78304209E+003, 0.23617618E-001, 0.23617618E-001, 0.78258406E+003, 0.62808748E+003,
 0.20800000E+002, 0.21875000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78588201E+003, 0.78642769E+003, 0.78848858E+003, 0.12098048E+004, 0.00000000E+000, 0.78329058E+003, 0.00000000E+000, 0.78321966E+003, 0.78308684E+003, 0.23561361E-001, 0.23561361E-001, 0.78260678E+003, 0.62808749E+003,
 0.20900000E+002, 0.21875000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78609085E+003, 0.78668397E+003, 0.78878811E+003, 0.12098094E+004, 0.00000000E+000, 0.78333762E+003, 0.00000000E+000, 0.78325915E+003, 0.78313259E+003, 0.23505380E-001, 0.23505380E-001, 0.78263008E+003, 0.62808751E+003,
 0.21000000E+002, 0.21875000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78630252E+003, 0.78694336E+003, 0.78909093E+003, 0.12098141E+004, 0.00000000E+000, 0.78338570E+003, 0.00000000E+000, 0.78329953E+003, 0.78317936E+003, 0.23449676E-001, 0.23449676E-001, 0.78265386E+003, 0.62808752E+003,
 0.21100000E+002, 0.21875000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78651703E+003, 0.78720583E+003, 0.78939698E+003, 0.12098189E+004, 0.00000000E+000, 0.78343483E+003, 0.00000000E+000, 0.78334080E+003, 0.78322716E+003, 0.23394241E-001, 0.23394241E-001, 0.78267828E+003, 0.62808753E+003,
 0.21200000E+002, 0.21875000E+001, 0.23125000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78677353E+003, 0.78747139E+003, 0.78970625E+003, 0.12106365E+004, 0.00000000E+000, 0.78348502E+003, 0.00000000E+000, 0.78338297E+003, 0.78327600E+003, 0.23339075E-001, 0.23339075E-001, 0.78270320E+003, 0.62808754E+003,
 0.21300000E+002, 0.21875000E+001, 0.23125000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78705115E+003, 0.78774000E+003, 0.79001871E+003, 0.12106412E+004, 0.00000000E+000, 0.78353628E+003, 0.00000000E+000, 0.78342606E+003, 0.78332590E+003, 0.23284174E-001, 0.23284174E-001, 0.78272876E+003, 0.62808755E+003,
 0.21400000E+002, 0.21875000E+001, 0.23125000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78733182E+003, 0.78801169E+003, 0.79033434E+003, 0.12106461E+004, 0.00000000E+000, 0.78358864E+003, 0.00000000E+000, 0.78347007E+003, 0.78337687E+003, 0.23229538E-001, 0.23229538E-001, 0.78275486E+003, 0.62808756E+003,
 0.21500000E+002, 0.21875000E+001, 0.23125000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78761552E+003, 0.78828641E+003, 0.79065313E+003, 0.12106509E+004, 0.00000000E+000, 0.78364209E+003, 0.00000000E+000, 0.78351503E+003, 0.78342892E+003, 0.23175164E-001, 0.23175164E-001, 0.78278160E+003, 0.62808757E+003,
 0.21600000E+002, 0.21875000E+001, 0.23125000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78790224E+003, 0.78856418E+003, 0.79097505E+003, 0.12106559E+004, 0.00000000E+000, 0.78369666E+003, 0.00000000E+000, 0.78356094E+003, 0.78348207E+003, 0.23121049E-001, 0.23121049E-001, 0.78280894E+003, 0.62808757E+003,
 0.21700000E+002, 0.21875000E+001, 0.23125000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78819196E+003, 0.78884496E+003, 0.79130007E+003, 0.12106610E+004, 0.00000000E+000, 0.78375236E+003, 0.00000000E+000, 0.78360783E+003, 0.78353632E+003, 0.23067194E-001, 0.23067194E-001, 0.78283690E+003, 0.62808758E+003,
 0.21800000E+002, 0.21875000E+001, 0.23125000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78848467E+003, 0.78912876E+003, 0.79162818E+003, 0.12106661E+004, 0.00000000E+000, 0.78380920E+003, 0.00000000E+000, 0.78365568E+003, 0.78359170E+003, 0.23013596E-001, 0.23013596E-001, 0.78286550E+003, 0.62808759E+003,
 0.21900000E+002, 0.21875000E+001, 0.23125000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78878034E+003, 0.78941553E+003, 0.79195934E+003, 0.12106713E+004, 0.00000000E+000, 0.78386720E+003, 0.00000000E+000, 0.78370453E+003, 0.78364822E+003, 0.22960254E-001, 0.22960254E-001, 0.78289473E+003, 0.62808760E+003,
 0.22000000E+002, 0.21875000E+001, 0.23125000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78907897E+003, 0.78970530E+003, 0.79229354E+003, 0.12106766E+004, 0.00000000E+000, 0.78392636E+003, 0.00000000E+000, 0.78375438E+003, 0.78370589E+003, 0.22907164E-001, 0.22907164E-001, 0.78292462E+003, 0.62808760E+003,
 0.22100000E+002, 0.21875000E+001, 0.23125000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78938054E+003, 0.78999802E+003, 0.79263074E+003, 0.12106820E+004, 0.00000000E+000, 0.78398670E+003, 0.00000000E+000, 0.78380526E+003, 0.78376471E+003, 0.22854327E-001, 0.22854327E-001, 0.78295517E+003, 0.62808761E+003,
 0.22200000E+002, 0.21875000E+001, 0.23125000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78968503E+003, 0.79029369E+003, 0.79297092E+003, 0.12106874E+004, 0.00000000E+000, 0.78404823E+003, 0.00000000E+000, 0.78385715E+003, 0.78382471E+003, 0.22801739E-001, 0.22801739E-001, 0.78298639E+003, 0.62808761E+003,
 0.22300000E+002, 0.21875000E+001, 0.23125000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78999243E+003, 0.79059228E+003, 0.79331406E+003, 0.12106930E+004, 0.00000000E+000, 0.78411097E+003, 0.00000000E+000, 0.78391009E+003, 0.78388589E+003, 0.22749400E-001, 0.22749400E-001, 0.78301829E+003, 0.62808762E+003,
 0.22400000E+002, 0.21875000E+001, 0.23125000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79030270E+003, 0.79089379E+003, 0.79366013E+003, 0.12106986E+004, 0.00000000E+000, 0.78417492E+003, 0.00000000E+000, 0.78396408E+003, 0.78394828E+003, 0.22697306E-001, 0.22697306E-001, 0.78305088E+003, 0.62808763E+003,
 0.22500000E+002, 0.21875000E+001, 0.23125000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79061584E+003, 0.79119819E+003, 0.79400910E+003, 0.12107043E+004, 0.00000000E+000, 0.78424011E+003, 0.00000000E+000, 0.78401913E+003, 0.78401187E+003, 0.22645458E-001, 0.22645458E-001, 0.78308417E+003, 0.62808763E+003,
 0.22600000E+002, 0.21875000E+001, 0.23125000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79093183E+003, 0.79150546E+003, 0.79436092E+003, 0.12107100E+004, 0.00000000E+000, 0.78430653E+003, 0.00000000E+000, 0.78407526E+003, 0.78407669E+003, 0.22593852E-001, 0.22593852E-001, 0.78311818E+003, 0.62808764E+003,
 0.22700000E+002, 0.21875000E+001, 0.23125000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79125064E+003, 0.79181559E+003, 0.79471559E+003, 0.12107159E+004, 0.00000000E+000, 0.78437421E+003, 0.00000000E+000, 0.78413248E+003, 0.78414274E+003, 0.22542488E-001, 0.22542488E-001, 0.78315290E+003, 0.62808764E+003,
 0.22800000E+002, 0.21875000E+001, 0.23125000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79157225E+003, 0.79212855E+003, 0.79507306E+003, 0.12107218E+004, 0.00000000E+000, 0.78444315E+003, 0.00000000E+000, 0.78419079E+003, 0.78421004E+003, 0.22491362E-001, 0.22491362E-001, 0.78318836E+003, 0.62808765E+003,
 0.22900000E+002, 0.21875000E+001, 0.23125000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79189665E+003, 0.79244433E+003, 0.79543333E+003, 0.12107277E+004, 0.00000000E+000, 0.78451337E+003, 0.00000000E+000, 0.78425022E+003, 0.78427859E+003, 0.22440472E-001, 0.22440472E-001, 0.78322456E+003, 0.62808765E+003,
 0.23000000E+002, 0.21875000E+001, 0.23125000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79222380E+003, 0.79276291E+003, 0.79579634E+003, 0.12107338E+004, 0.00000000E+000, 0.78458487E+003, 0.00000000E+000, 0.78431077E+003, 0.78434842E+003, 0.22389819E-001, 0.22389819E-001, 0.78326151E+003, 0.62808765E+003,
 0.23100000E+002, 0.21875000E+001, 0.23125000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79255370E+003, 0.79308425E+003, 0.79616208E+003, 0.12107399E+004, 0.00000000E+000, 0.78465768E+003, 0.00000000E+000, 0.78437245E+003, 0.78441953E+003, 0.22339399E-001, 0.22339399E-001, 0.78329922E+003, 0.62808766E+003,
