TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.80000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78158129E+003, 0.80725721E+003, 0.96238196E+003, 0.12156996E+004, 0.00000000E+000, 0.78186612E+003, 0.00000000E+000, 0.78158087E+003, 0.78152109E+003, 0.51151628E+000, 0.51151628E+000, 0.78158131E+003, 0.62811186E+003,
 0.85000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78157763E+003, 0.80725192E+003, 0.96237641E+003, 0.12156991E+004, 0.00000000E+000, 0.78186251E+003, 0.00000000E+000, 0.78157698E+003, 0.78151782E+003, 0.51151419E+000, 0.51151419E+000, 0.78157767E+003, 0.62810752E+003,
 0.90000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78157325E+003, 0.80724624E+003, 0.96237020E+003, 0.12156987E+004, 0.00000000E+000, 0.78185816E+003, 0.00000000E+000, 0.78157244E+003, 0.78151378E+003, 0.51151259E+000, 0.51151259E+000, 0.78157330E+003, 0.62810348E+003,
 0.95000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78156839E+003, 0.80724035E+003, 0.96236356E+003, 0.12156984E+004, 0.00000000E+000, 0.78185332E+003, 0.00000000E+000, 0.78156745E+003, 0.78150920E+003, 0.51151137E+000, 0.51151137E+000, 0.78156845E+003, 0.62809977E+003,
 0.10000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78156323E+003, 0.80723442E+003, 0.96235667E+003, 0.12156981E+004, 0.00000000E+000, 0.78184816E+003, 0.00000000E+000, 0.78156221E+003, 0.78150427E+003, 0.51151045E+000, 0.51151045E+000, 0.78156330E+003, 0.62809639E+003,
 0.10500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78155793E+003, 0.80722855E+003, 0.96234968E+003, 0.12156979E+004, 0.00000000E+000, 0.78184286E+003, 0.00000000E+000, 0.78155686E+003, 0.78149916E+003, 0.51150975E+000, 0.51150975E+000, 0.78155801E+003, 0.62809332E+003,
 0.11000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.78155262E+003, 0.80722282E+003, 0.96234273E+003, 0.12156977E+004, 0.00000000E+000, 0.78183752E+003, 0.00000000E+000, 0.78155153E+003, 0.78149397E+003, 0.51150922E+000, 0.51150922E+000, 0.78155269E+003, 0.62809055E+003,
 0.11500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78155848E+003, 0.80727317E+003, 0.96241809E+003, 0.12316933E+004, 0.00000000E+000, 0.78184183E+003, 0.00000000E+000, 0.78155872E+003, 0.78149936E+003, 0.51150882E+000, 0.51150882E+000, 0.78155728E+003, 0.62808805E+003,
 0.12000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78162769E+003, 0.80750109E+003, 0.96275765E+003, 0.12316933E+004, 0.00000000E+000, 0.78189769E+003, 0.00000000E+000, 0.78162941E+003, 0.78155950E+003, 0.51150895E+000, 0.51150895E+000, 0.78161542E+003, 0.62808579E+003,
 0.12500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78181530E+003, 0.80789116E+003, 0.96335292E+003, 0.12316936E+004, 0.00000000E+000, 0.78205895E+003, 0.00000000E+000, 0.78181930E+003, 0.78172529E+003, 0.51150977E+000, 0.51150977E+000, 0.78178303E+003, 0.62808362E+003,
 0.13000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78211958E+003, 0.80839653E+003, 0.96415124E+003, 0.12316946E+004, 0.00000000E+000, 0.78233529E+003, 0.00000000E+000, 0.78212544E+003, 0.78199865E+003, 0.51150835E+000, 0.51150835E+000, 0.78206700E+003, 0.62808182E+003,
 0.13500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78251369E+003, 0.80898124E+003, 0.96511216E+003, 0.12316961E+004, 0.00000000E+000, 0.78270559E+003, 0.00000000E+000, 0.78252116E+003, 0.78235895E+003, 0.51150485E+000, 0.51150485E+000, 0.78244289E+003, 0.62808018E+003,
 0.14000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78298586E+003, 0.80963038E+003, 0.96620619E+003, 0.12316981E+004, 0.00000000E+000, 0.78315686E+003, 0.00000000E+000, 0.78299485E+003, 0.78279720E+003, 0.51150104E+000, 0.51150104E+000, 0.78289833E+003, 0.62807869E+003,
 0.14500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78352361E+003, 0.81034986E+003, 0.96740969E+003, 0.12317005E+004, 0.00000000E+000, 0.78367736E+003, 0.00000000E+000, 0.78353383E+003, 0.78330264E+003, 0.51149626E+000, 0.51149626E+000, 0.78342177E+003, 0.62807731E+003,
 0.15000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78412299E+003, 0.81112324E+003, 0.96862101E+003, 0.12363472E+004, 0.00000000E+000, 0.78425597E+003, 0.00000000E+000, 0.78412804E+003, 0.78386594E+003, 0.51149099E+000, 0.51149099E+000, 0.78400221E+003, 0.62807604E+003,
 0.15500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78476774E+003, 0.81193903E+003, 0.96987572E+003, 0.12363500E+004, 0.00000000E+000, 0.78488354E+003, 0.00000000E+000, 0.78476828E+003, 0.78447852E+003, 0.51148517E+000, 0.51148517E+000, 0.78463093E+003, 0.62807487E+003,
 0.16000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78545266E+003, 0.81280184E+003, 0.97127839E+003, 0.12363533E+004, 0.00000000E+000, 0.78555342E+003, 0.00000000E+000, 0.78544910E+003, 0.78513455E+003, 0.51147895E+000, 0.51147895E+000, 0.78530130E+003, 0.62807378E+003,
 0.16500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78617903E+003, 0.81370910E+003, 0.97275326E+003, 0.12363570E+004, 0.00000000E+000, 0.78626512E+003, 0.00000000E+000, 0.78617149E+003, 0.78583406E+003, 0.51147252E+000, 0.51147252E+000, 0.78601350E+003, 0.62807275E+003,
 0.17000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78694191E+003, 0.81465333E+003, 0.97430648E+003, 0.12363611E+004, 0.00000000E+000, 0.78701523E+003, 0.00000000E+000, 0.78693094E+003, 0.78657259E+003, 0.51146555E+000, 0.51146555E+000, 0.78676402E+003, 0.62807178E+003,
 0.17500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78773730E+003, 0.81563359E+003, 0.97592740E+003, 0.12363657E+004, 0.00000000E+000, 0.78779918E+003, 0.00000000E+000, 0.78772318E+003, 0.78734577E+003, 0.51145819E+000, 0.51145819E+000, 0.78754803E+003, 0.62807087E+003,
 0.18000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78856472E+003, 0.81664870E+003, 0.97760293E+003, 0.12363708E+004, 0.00000000E+000, 0.78861571E+003, 0.00000000E+000, 0.78854762E+003, 0.78815253E+003, 0.51145058E+000, 0.51145058E+000, 0.78836460E+003, 0.62807000E+003,
 0.18500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78942045E+003, 0.81766922E+003, 0.97933831E+003, 0.12363764E+004, 0.00000000E+000, 0.78946197E+003, 0.00000000E+000, 0.78940077E+003, 0.78898945E+003, 0.51144262E+000, 0.51144262E+000, 0.78921077E+003, 0.62806917E+003,
 0.19000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79029925E+003, 0.81870132E+003, 0.98111978E+003, 0.12363825E+004, 0.00000000E+000, 0.79033307E+003, 0.00000000E+000, 0.79027742E+003, 0.78985157E+003, 0.51143428E+000, 0.51143428E+000, 0.79008146E+003, 0.62806836E+003,
 0.19500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.79120137E+003, 0.81978917E+003, 0.98295151E+003, 0.12363892E+004, 0.00000000E+000, 0.79122768E+003, 0.00000000E+000, 0.79117738E+003, 0.79073815E+003, 0.51142575E+000, 0.51142575E+000, 0.79097553E+003, 0.62806759E+003,
 0.20000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79213365E+003, 0.82090842E+003, 0.98482431E+003, 0.12427789E+004, 0.00000000E+000, 0.79214851E+003, 0.00000000E+000, 0.79210421E+003, 0.79165191E+003, 0.51141705E+000, 0.51141705E+000, 0.79189605E+003, 0.62806684E+003,
 0.20100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79232352E+003, 0.82113477E+003, 0.98520481E+003, 0.12427809E+004, 0.00000000E+000, 0.79233596E+003, 0.00000000E+000, 0.79229286E+003, 0.79183797E+003, 0.51141827E+000, 0.51141827E+000, 0.79208356E+003, 0.62806612E+003,
 0.20200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79251362E+003, 0.82135385E+003, 0.98557435E+003, 0.12427822E+004, 0.00000000E+000, 0.79252418E+003, 0.00000000E+000, 0.79248211E+003, 0.79202474E+003, 0.51141684E+000, 0.51141684E+000, 0.79227173E+003, 0.62806595E+003,
 0.20300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79270314E+003, 0.82157578E+003, 0.98594790E+003, 0.12427836E+004, 0.00000000E+000, 0.79271275E+003, 0.00000000E+000, 0.79267132E+003, 0.79221168E+003, 0.51141508E+000, 0.51141508E+000, 0.79246028E+003, 0.62806579E+003,
 0.20400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79289179E+003, 0.82179823E+003, 0.98632182E+003, 0.12427851E+004, 0.00000000E+000, 0.79290126E+003, 0.00000000E+000, 0.79286002E+003, 0.79239835E+003, 0.51141309E+000, 0.51141309E+000, 0.79264868E+003, 0.62806564E+003,
 0.20500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79307997E+003, 0.82202160E+003, 0.98669664E+003, 0.12427866E+004, 0.00000000E+000, 0.79308951E+003, 0.00000000E+000, 0.79304822E+003, 0.79258471E+003, 0.51141129E+000, 0.51141129E+000, 0.79283658E+003, 0.62806550E+003,
 0.20600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79326842E+003, 0.82224634E+003, 0.98707308E+003, 0.12427881E+004, 0.00000000E+000, 0.79327771E+003, 0.00000000E+000, 0.79323642E+003, 0.79277116E+003, 0.51140957E+000, 0.51140957E+000, 0.79302446E+003, 0.62806533E+003,
 0.20700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79345753E+003, 0.82247197E+003, 0.98745101E+003, 0.12427896E+004, 0.00000000E+000, 0.79346620E+003, 0.00000000E+000, 0.79342509E+003, 0.79295812E+003, 0.51140779E+000, 0.51140779E+000, 0.79321250E+003, 0.62806516E+003,
 0.20800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79364713E+003, 0.82269829E+003, 0.98783053E+003, 0.12427912E+004, 0.00000000E+000, 0.79365516E+003, 0.00000000E+000, 0.79361430E+003, 0.79314566E+003, 0.51140601E+000, 0.51140601E+000, 0.79340118E+003, 0.62806499E+003,
 0.20900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79383711E+003, 0.82292528E+003, 0.98821165E+003, 0.12427928E+004, 0.00000000E+000, 0.79384454E+003, 0.00000000E+000, 0.79380392E+003, 0.79333367E+003, 0.51140422E+000, 0.51140422E+000, 0.79359021E+003, 0.62806483E+003,
 0.21000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79402752E+003, 0.82315358E+003, 0.98859140E+003, 0.12427943E+004, 0.00000000E+000, 0.79403432E+003, 0.00000000E+000, 0.79399394E+003, 0.79352213E+003, 0.51140244E+000, 0.51140244E+000, 0.79377972E+003, 0.62806467E+003,
 0.21100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79421863E+003, 0.82338285E+003, 0.98896226E+003, 0.12427959E+004, 0.00000000E+000, 0.79422458E+003, 0.00000000E+000, 0.79418450E+003, 0.79371114E+003, 0.51140065E+000, 0.51140065E+000, 0.79396966E+003, 0.62806452E+003,
 0.21200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79441055E+003, 0.82361294E+003, 0.98932213E+003, 0.12427976E+004, 0.00000000E+000, 0.79441545E+003, 0.00000000E+000, 0.79437579E+003, 0.79390087E+003, 0.51139885E+000, 0.51139885E+000, 0.79416025E+003, 0.62806436E+003,
 0.21300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79460309E+003, 0.82384362E+003, 0.98967863E+003, 0.12427992E+004, 0.00000000E+000, 0.79460697E+003, 0.00000000E+000, 0.79456777E+003, 0.79409128E+003, 0.51139705E+000, 0.51139705E+000, 0.79435154E+003, 0.62806421E+003,
 0.21400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79479620E+003, 0.82407554E+003, 0.99003735E+003, 0.12428009E+004, 0.00000000E+000, 0.79479907E+003, 0.00000000E+000, 0.79476030E+003, 0.79428229E+003, 0.51139523E+000, 0.51139523E+000, 0.79454341E+003, 0.62806407E+003,
 0.21500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79499003E+003, 0.82430874E+003, 0.99039895E+003, 0.12428026E+004, 0.00000000E+000, 0.79499178E+003, 0.00000000E+000, 0.79495348E+003, 0.79447392E+003, 0.51139342E+000, 0.51139342E+000, 0.79473591E+003, 0.62806392E+003,
 0.21600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79518478E+003, 0.82454327E+003, 0.99076396E+003, 0.12428043E+004, 0.00000000E+000, 0.79518518E+003, 0.00000000E+000, 0.79514745E+003, 0.79466632E+003, 0.51139160E+000, 0.51139160E+000, 0.79492907E+003, 0.62806378E+003,
 0.21700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79538048E+003, 0.82477892E+003, 0.99113259E+003, 0.12428060E+004, 0.00000000E+000, 0.79537938E+003, 0.00000000E+000, 0.79534231E+003, 0.79485958E+003, 0.51138977E+000, 0.51138977E+000, 0.79512312E+003, 0.62806364E+003,
 0.21800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79557711E+003, 0.82501586E+003, 0.99150473E+003, 0.12428078E+004, 0.00000000E+000, 0.79557442E+003, 0.00000000E+000, 0.79553806E+003, 0.79505370E+003, 0.51138793E+000, 0.51138793E+000, 0.79531797E+003, 0.62806350E+003,
 0.21900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79577465E+003, 0.82525386E+003, 0.99188031E+003, 0.12428095E+004, 0.00000000E+000, 0.79577030E+003, 0.00000000E+000, 0.79573471E+003, 0.79524867E+003, 0.51138608E+000, 0.51138608E+000, 0.79551377E+003, 0.62806337E+003,
 0.22000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79597301E+003, 0.82549307E+003, 0.99225917E+003, 0.12428113E+004, 0.00000000E+000, 0.79596702E+003, 0.00000000E+000, 0.79593220E+003, 0.79544448E+003, 0.51138421E+000, 0.51138421E+000, 0.79571033E+003, 0.62806323E+003,
 0.22100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79617213E+003, 0.82573327E+003, 0.99264115E+003, 0.12428131E+004, 0.00000000E+000, 0.79616452E+003, 0.00000000E+000, 0.79613047E+003, 0.79564105E+003, 0.51138234E+000, 0.51138234E+000, 0.79590778E+003, 0.62806310E+003,
 0.22200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79637202E+003, 0.82597462E+003, 0.99302610E+003, 0.12428150E+004, 0.00000000E+000, 0.79636280E+003, 0.00000000E+000, 0.79632950E+003, 0.79583838E+003, 0.51138045E+000, 0.51138045E+000, 0.79610591E+003, 0.62806297E+003,
 0.22300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79657276E+003, 0.82621689E+003, 0.99341386E+003, 0.12428168E+004, 0.00000000E+000, 0.79656186E+003, 0.00000000E+000, 0.79652934E+003, 0.79603650E+003, 0.51137856E+000, 0.51137856E+000, 0.79630490E+003, 0.62806285E+003,
 0.22400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79677437E+003, 0.82646026E+003, 0.99380429E+003, 0.12428187E+004, 0.00000000E+000, 0.79676174E+003, 0.00000000E+000, 0.79673003E+003, 0.79623544E+003, 0.51137665E+000, 0.51137665E+000, 0.79650465E+003, 0.62806272E+003,
 0.22500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79697686E+003, 0.82670450E+003, 0.99419723E+003, 0.12428206E+004, 0.00000000E+000, 0.79696246E+003, 0.00000000E+000, 0.79693157E+003, 0.79643523E+003, 0.51137474E+000, 0.51137474E+000, 0.79670530E+003, 0.62806260E+003,
 0.22600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79718023E+003, 0.82694978E+003, 0.99459257E+003, 0.12428225E+004, 0.00000000E+000, 0.79716403E+003, 0.00000000E+000, 0.79713399E+003, 0.79663586E+003, 0.51137281E+000, 0.51137281E+000, 0.79690675E+003, 0.62806248E+003,
 0.22700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79738447E+003, 0.82719588E+003, 0.99499018E+003, 0.12428245E+004, 0.00000000E+000, 0.79736645E+003, 0.00000000E+000, 0.79733727E+003, 0.79683734E+003, 0.51137087E+000, 0.51137087E+000, 0.79710911E+003, 0.62806236E+003,
 0.22800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79758957E+003, 0.82744296E+003, 0.99538995E+003, 0.12428265E+004, 0.00000000E+000, 0.79756972E+003, 0.00000000E+000, 0.79754141E+003, 0.79703966E+003, 0.51136892E+000, 0.51136892E+000, 0.79731229E+003, 0.62806224E+003,
 0.22900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79779550E+003, 0.82768681E+003, 0.99579178E+003, 0.12428285E+004, 0.00000000E+000, 0.79777383E+003, 0.00000000E+000, 0.79774638E+003, 0.79724282E+003, 0.51136695E+000, 0.51136695E+000, 0.79751634E+003, 0.62806213E+003,
 0.23000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79800217E+003, 0.82792301E+003, 0.99619557E+003, 0.12428305E+004, 0.00000000E+000, 0.79797876E+003, 0.00000000E+000, 0.79795216E+003, 0.79744676E+003, 0.51136497E+000, 0.51136497E+000, 0.79772119E+003, 0.62806202E+003,
 0.23100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79820934E+003, 0.82815747E+003, 0.99660124E+003, 0.12428325E+004, 0.00000000E+000, 0.79818441E+003, 0.00000000E+000, 0.79815858E+003, 0.79765138E+003, 0.51136298E+000, 0.51136298E+000, 0.79792676E+003, 0.62806190E+003,
