TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.15000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78386783E+003, 0.81078042E+003, 0.96813517E+003, 0.12363466E+004, 0.00000000E+000, 0.78401517E+003, 0.00000000E+000, 0.78387654E+003, 0.78363251E+003, 0.51149307E+000, 0.51149307E+000, 0.78375953E+003, 0.62807605E+003,
 0.15500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78448600E+003, 0.81157898E+003, 0.96938704E+003, 0.12363492E+004, 0.00000000E+000, 0.78461253E+003, 0.00000000E+000, 0.78448927E+003, 0.78421578E+003, 0.51148771E+000, 0.51148771E+000, 0.78435875E+003, 0.62807488E+003,
 0.16000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78515476E+003, 0.81243195E+003, 0.97069585E+003, 0.12363523E+004, 0.00000000E+000, 0.78526257E+003, 0.00000000E+000, 0.78515303E+003, 0.78485207E+003, 0.51148181E+000, 0.51148181E+000, 0.78501011E+003, 0.62807379E+003,
 0.16500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78587372E+003, 0.81334560E+003, 0.97217109E+003, 0.12363558E+004, 0.00000000E+000, 0.78596347E+003, 0.00000000E+000, 0.78586716E+003, 0.78554018E+003, 0.51147549E+000, 0.51147549E+000, 0.78571213E+003, 0.62807276E+003,
 0.17000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78664197E+003, 0.81431231E+003, 0.97373916E+003, 0.12363598E+004, 0.00000000E+000, 0.78671434E+003, 0.00000000E+000, 0.78663076E+003, 0.78627893E+003, 0.51146870E+000, 0.51146870E+000, 0.78646409E+003, 0.62807180E+003,
 0.17500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78745636E+003, 0.81533162E+003, 0.97540703E+003, 0.12363643E+004, 0.00000000E+000, 0.78751248E+003, 0.00000000E+000, 0.78744081E+003, 0.78706531E+003, 0.51146136E+000, 0.51146136E+000, 0.78726314E+003, 0.62807089E+003,
 0.18000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78831472E+003, 0.81639987E+003, 0.97716683E+003, 0.12363693E+004, 0.00000000E+000, 0.78835543E+003, 0.00000000E+000, 0.78829503E+003, 0.78789697E+003, 0.51145353E+000, 0.51145353E+000, 0.78810683E+003, 0.62807002E+003,
 0.18500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78921554E+003, 0.81749164E+003, 0.97900597E+003, 0.12363749E+004, 0.00000000E+000, 0.78924157E+003, 0.00000000E+000, 0.78919189E+003, 0.78877227E+003, 0.51144530E+000, 0.51144530E+000, 0.78899360E+003, 0.62806919E+003,
 0.19000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79016143E+003, 0.81861380E+003, 0.98093257E+003, 0.12427655E+004, 0.00000000E+000, 0.79016817E+003, 0.00000000E+000, 0.79012834E+003, 0.78968825E+003, 0.51143660E+000, 0.51143660E+000, 0.78992064E+003, 0.62806839E+003,
 0.19500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79114637E+003, 0.81980800E+003, 0.98293272E+003, 0.12427713E+004, 0.00000000E+000, 0.79113340E+003, 0.00000000E+000, 0.79110300E+003, 0.79064333E+003, 0.51142747E+000, 0.51142747E+000, 0.79088614E+003, 0.62806762E+003,
 0.20000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79217156E+003, 0.82105022E+003, 0.98501182E+003, 0.12427776E+004, 0.00000000E+000, 0.79213832E+003, 0.00000000E+000, 0.79211760E+003, 0.79163876E+003, 0.51141794E+000, 0.51141794E+000, 0.79189141E+003, 0.62806688E+003,
 0.20100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79238149E+003, 0.82130410E+003, 0.98543508E+003, 0.12427796E+004, 0.00000000E+000, 0.79234418E+003, 0.00000000E+000, 0.79232543E+003, 0.79184277E+003, 0.51141903E+000, 0.51141903E+000, 0.79209745E+003, 0.62806616E+003,
 0.20200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79259259E+003, 0.82155285E+003, 0.98585141E+003, 0.12427809E+004, 0.00000000E+000, 0.79255152E+003, 0.00000000E+000, 0.79253467E+003, 0.79204825E+003, 0.51141743E+000, 0.51141743E+000, 0.79230485E+003, 0.62806599E+003,
 0.20300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79280415E+003, 0.82180468E+003, 0.98627310E+003, 0.12427824E+004, 0.00000000E+000, 0.79276005E+003, 0.00000000E+000, 0.79274482E+003, 0.79225478E+003, 0.51141550E+000, 0.51141550E+000, 0.79251350E+003, 0.62806583E+003,
 0.20400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79301568E+003, 0.82205753E+003, 0.98669595E+003, 0.12427839E+004, 0.00000000E+000, 0.79296936E+003, 0.00000000E+000, 0.79295535E+003, 0.79246189E+003, 0.51141334E+000, 0.51141334E+000, 0.79272289E+003, 0.62806568E+003,
 0.20500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79322737E+003, 0.82231197E+003, 0.98712130E+003, 0.12427854E+004, 0.00000000E+000, 0.79317917E+003, 0.00000000E+000, 0.79316610E+003, 0.79266941E+003, 0.51141136E+000, 0.51141136E+000, 0.79293255E+003, 0.62806554E+003,
 0.20600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79343988E+003, 0.82256808E+003, 0.98754930E+003, 0.12427870E+004, 0.00000000E+000, 0.79338960E+003, 0.00000000E+000, 0.79337745E+003, 0.79287763E+003, 0.51140944E+000, 0.51140944E+000, 0.79314285E+003, 0.62806537E+003,
 0.20700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79365346E+003, 0.82282537E+003, 0.98798004E+003, 0.12427886E+004, 0.00000000E+000, 0.79360089E+003, 0.00000000E+000, 0.79358978E+003, 0.79308688E+003, 0.51140746E+000, 0.51140746E+000, 0.79335388E+003, 0.62806520E+003,
 0.20800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79386788E+003, 0.82308416E+003, 0.98841350E+003, 0.12427901E+004, 0.00000000E+000, 0.79381315E+003, 0.00000000E+000, 0.79380307E+003, 0.79329716E+003, 0.51140546E+000, 0.51140546E+000, 0.79356602E+003, 0.62806504E+003,
 0.20900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79408323E+003, 0.82334478E+003, 0.98884632E+003, 0.12427918E+004, 0.00000000E+000, 0.79402631E+003, 0.00000000E+000, 0.79401723E+003, 0.79350839E+003, 0.51140346E+000, 0.51140346E+000, 0.79377896E+003, 0.62806487E+003,
 0.21000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79429986E+003, 0.82360736E+003, 0.98926990E+003, 0.12427934E+004, 0.00000000E+000, 0.79424049E+003, 0.00000000E+000, 0.79423249E+003, 0.79372073E+003, 0.51140147E+000, 0.51140147E+000, 0.79399298E+003, 0.62806472E+003,
 0.21100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79451788E+003, 0.82387119E+003, 0.98968184E+003, 0.12427951E+004, 0.00000000E+000, 0.79445586E+003, 0.00000000E+000, 0.79444906E+003, 0.79393436E+003, 0.51139945E+000, 0.51139945E+000, 0.79420817E+003, 0.62806456E+003,
 0.21200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79473710E+003, 0.82413667E+003, 0.99009084E+003, 0.12427968E+004, 0.00000000E+000, 0.79467244E+003, 0.00000000E+000, 0.79466689E+003, 0.79414927E+003, 0.51139742E+000, 0.51139742E+000, 0.79442464E+003, 0.62806441E+003,
 0.21300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79495745E+003, 0.82440397E+003, 0.99050331E+003, 0.12427985E+004, 0.00000000E+000, 0.79489019E+003, 0.00000000E+000, 0.79488586E+003, 0.79436535E+003, 0.51139538E+000, 0.51139538E+000, 0.79464230E+003, 0.62806426E+003,
 0.21400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79517913E+003, 0.82467347E+003, 0.99092000E+003, 0.12428002E+004, 0.00000000E+000, 0.79510912E+003, 0.00000000E+000, 0.79510604E+003, 0.79458264E+003, 0.51139332E+000, 0.51139332E+000, 0.79486110E+003, 0.62806411E+003,
 0.21500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79540235E+003, 0.82494493E+003, 0.99134158E+003, 0.12428020E+004, 0.00000000E+000, 0.79532934E+003, 0.00000000E+000, 0.79532764E+003, 0.79480131E+003, 0.51139126E+000, 0.51139126E+000, 0.79508125E+003, 0.62806397E+003,
 0.21600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79562712E+003, 0.82521855E+003, 0.99176831E+003, 0.12428038E+004, 0.00000000E+000, 0.79555096E+003, 0.00000000E+000, 0.79555073E+003, 0.79502143E+003, 0.51138918E+000, 0.51138918E+000, 0.79530279E+003, 0.62806382E+003,
 0.21700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79585335E+003, 0.82549411E+003, 0.99220006E+003, 0.12428056E+004, 0.00000000E+000, 0.79577401E+003, 0.00000000E+000, 0.79577528E+003, 0.79524300E+003, 0.51138709E+000, 0.51138709E+000, 0.79552584E+003, 0.62806368E+003,
 0.21800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79608102E+003, 0.82577177E+003, 0.99263681E+003, 0.12428074E+004, 0.00000000E+000, 0.79599845E+003, 0.00000000E+000, 0.79600125E+003, 0.79546596E+003, 0.51138498E+000, 0.51138498E+000, 0.79575024E+003, 0.62806355E+003,
 0.21900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79631016E+003, 0.82605131E+003, 0.99307836E+003, 0.12428093E+004, 0.00000000E+000, 0.79622430E+003, 0.00000000E+000, 0.79622866E+003, 0.79569034E+003, 0.51138285E+000, 0.51138285E+000, 0.79597613E+003, 0.62806341E+003,
 0.22000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79654085E+003, 0.82633291E+003, 0.99352459E+003, 0.12428112E+004, 0.00000000E+000, 0.79645160E+003, 0.00000000E+000, 0.79645756E+003, 0.79591618E+003, 0.51138070E+000, 0.51138070E+000, 0.79620339E+003, 0.62806328E+003,
 0.22100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79677316E+003, 0.82661633E+003, 0.99397532E+003, 0.12428131E+004, 0.00000000E+000, 0.79668039E+003, 0.00000000E+000, 0.79668801E+003, 0.79614353E+003, 0.51137854E+000, 0.51137854E+000, 0.79643225E+003, 0.62806315E+003,
 0.22200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79700708E+003, 0.82690177E+003, 0.99443040E+003, 0.12428150E+004, 0.00000000E+000, 0.79691071E+003, 0.00000000E+000, 0.79692006E+003, 0.79637243E+003, 0.51137636E+000, 0.51137636E+000, 0.79666257E+003, 0.62806302E+003,
 0.22300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79724265E+003, 0.82718899E+003, 0.99488969E+003, 0.12428170E+004, 0.00000000E+000, 0.79714259E+003, 0.00000000E+000, 0.79715369E+003, 0.79660288E+003, 0.51137416E+000, 0.51137416E+000, 0.79689455E+003, 0.62806289E+003,
 0.22400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79747985E+003, 0.82747818E+003, 0.99535304E+003, 0.12428190E+004, 0.00000000E+000, 0.79737605E+003, 0.00000000E+000, 0.79738895E+003, 0.79683491E+003, 0.51137194E+000, 0.51137194E+000, 0.79712804E+003, 0.62806276E+003,
 0.22500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79771867E+003, 0.82776442E+003, 0.99582032E+003, 0.12428210E+004, 0.00000000E+000, 0.79761109E+003, 0.00000000E+000, 0.79762580E+003, 0.79706851E+003, 0.51136970E+000, 0.51136970E+000, 0.79736320E+003, 0.62806264E+003,
 0.22600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79795901E+003, 0.82804253E+003, 0.99629144E+003, 0.12428230E+004, 0.00000000E+000, 0.79784770E+003, 0.00000000E+000, 0.79786423E+003, 0.79730365E+003, 0.51136743E+000, 0.51136743E+000, 0.79759987E+003, 0.62806252E+003,
 0.22700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79820061E+003, 0.82831940E+003, 0.99676628E+003, 0.12428251E+004, 0.00000000E+000, 0.79808578E+003, 0.00000000E+000, 0.79810406E+003, 0.79754021E+003, 0.51136514E+000, 0.51136514E+000, 0.79783807E+003, 0.62806240E+003,
 0.22800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79844318E+003, 0.82860207E+003, 0.99724471E+003, 0.12428272E+004, 0.00000000E+000, 0.79832516E+003, 0.00000000E+000, 0.79834505E+003, 0.79777798E+003, 0.51136283E+000, 0.51136283E+000, 0.79807752E+003, 0.62806228E+003,
 0.22900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79868684E+003, 0.82888805E+003, 0.99772667E+003, 0.12428294E+004, 0.00000000E+000, 0.79856572E+003, 0.00000000E+000, 0.79858711E+003, 0.79801686E+003, 0.51136051E+000, 0.51136051E+000, 0.79831812E+003, 0.62806217E+003,
 0.23000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79893196E+003, 0.82917731E+003, 0.99821204E+003, 0.12428315E+004, 0.00000000E+000, 0.79880755E+003, 0.00000000E+000, 0.79883048E+003, 0.79825704E+003, 0.51135818E+000, 0.51135818E+000, 0.79855994E+003, 0.62806205E+003,
 0.23100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.79917871E+003, 0.82946954E+003, 0.99870076E+003, 0.12428337E+004, 0.00000000E+000, 0.79905081E+003, 0.00000000E+000, 0.79907539E+003, 0.79849872E+003, 0.51135583E+000, 0.51135583E+000, 0.79880319E+003, 0.62806194E+003,
