TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.15500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83105558E+003, 0.83493512E+003, 0.89019959E+003, 0.12146817E+004, 0.00000000E+000, 0.82958369E+003, 0.00000000E+000, 0.82966025E+003, 0.82937196E+003, 0.15849345E+000, 0.15849345E+000, 0.82902058E+003, 0.62807487E+003,
 0.16000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83285622E+003, 0.83704192E+003, 0.89311338E+003, 0.12146830E+004, 0.00000000E+000, 0.83085900E+003, 0.00000000E+000, 0.83097289E+003, 0.83061364E+003, 0.15849592E+000, 0.15849592E+000, 0.83018027E+003, 0.62807378E+003,
 0.16500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83485845E+003, 0.83933745E+003, 0.89622900E+003, 0.12146849E+004, 0.00000000E+000, 0.83235398E+003, 0.00000000E+000, 0.83250450E+003, 0.83206931E+003, 0.15849859E+000, 0.15849859E+000, 0.83155776E+003, 0.62807275E+003,
 0.17000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83705025E+003, 0.84181071E+003, 0.89953824E+003, 0.12146878E+004, 0.00000000E+000, 0.83406045E+003, 0.00000000E+000, 0.83424640E+003, 0.83373262E+003, 0.15850145E+000, 0.15850145E+000, 0.83314739E+003, 0.62807179E+003,
 0.17500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83942125E+003, 0.84445322E+003, 0.90303337E+003, 0.12146916E+004, 0.00000000E+000, 0.83596890E+003, 0.00000000E+000, 0.83618885E+003, 0.83559566E+003, 0.15850450E+000, 0.15850450E+000, 0.83494136E+003, 0.62807087E+003,
 0.18000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84196296E+003, 0.84725854E+003, 0.90671152E+003, 0.12146966E+004, 0.00000000E+000, 0.83806960E+003, 0.00000000E+000, 0.83832216E+003, 0.83765013E+003, 0.15850771E+000, 0.15850771E+000, 0.83693103E+003, 0.62807000E+003,
 0.18500000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84472577E+003, 0.85022194E+003, 0.91056732E+003, 0.12163049E+004, 0.00000000E+000, 0.84035345E+003, 0.00000000E+000, 0.84063734E+003, 0.83988798E+003, 0.15851109E+000, 0.15851109E+000, 0.83910781E+003, 0.62806917E+003,
 0.19000000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84767119E+003, 0.85333889E+003, 0.91459446E+003, 0.12163115E+004, 0.00000000E+000, 0.84281226E+003, 0.00000000E+000, 0.84312644E+003, 0.84230178E+003, 0.15851468E+000, 0.15851468E+000, 0.84146371E+003, 0.62806837E+003,
 0.19500000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85076595E+003, 0.85660608E+003, 0.91879262E+003, 0.12163193E+004, 0.00000000E+000, 0.84543886E+003, 0.00000000E+000, 0.84578250E+003, 0.84488483E+003, 0.15851844E+000, 0.15851844E+000, 0.84399149E+003, 0.62806760E+003,
 0.20000000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85400680E+003, 0.86002094E+003, 0.92315848E+003, 0.12163286E+004, 0.00000000E+000, 0.84822698E+003, 0.00000000E+000, 0.84859942E+003, 0.84763109E+003, 0.15852242E+000, 0.15852242E+000, 0.84668472E+003, 0.62806686E+003,
 0.20100000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85467229E+003, 0.86072168E+003, 0.92405086E+003, 0.12163314E+004, 0.00000000E+000, 0.84880349E+003, 0.00000000E+000, 0.84918173E+003, 0.84819950E+003, 0.15852661E+000, 0.15852661E+000, 0.84724301E+003, 0.62806615E+003,
 0.20200000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85534280E+003, 0.86142150E+003, 0.92490807E+003, 0.12163332E+004, 0.00000000E+000, 0.84938616E+003, 0.00000000E+000, 0.84977016E+003, 0.84877416E+003, 0.15852675E+000, 0.15852675E+000, 0.84780756E+003, 0.62806599E+003,
 0.20300000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85601748E+003, 0.86212817E+003, 0.92578557E+003, 0.12163358E+004, 0.00000000E+000, 0.84997496E+003, 0.00000000E+000, 0.85036465E+003, 0.84935501E+003, 0.15852774E+000, 0.15852774E+000, 0.84837790E+003, 0.62806583E+003,
 0.20400000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85669653E+003, 0.86283919E+003, 0.92667058E+003, 0.12163382E+004, 0.00000000E+000, 0.85056982E+003, 0.00000000E+000, 0.85096517E+003, 0.84994196E+003, 0.15852845E+000, 0.15852845E+000, 0.84895486E+003, 0.62806569E+003,
 0.20500000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85737986E+003, 0.86355426E+003, 0.92756376E+003, 0.12163408E+004, 0.00000000E+000, 0.85117066E+003, 0.00000000E+000, 0.85157167E+003, 0.85053495E+003, 0.15852940E+000, 0.15852940E+000, 0.84953800E+003, 0.62806555E+003,
 0.20600000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85806732E+003, 0.86427363E+003, 0.92846408E+003, 0.12163434E+004, 0.00000000E+000, 0.85177739E+003, 0.00000000E+000, 0.85218399E+003, 0.85113386E+003, 0.15853034E+000, 0.15853034E+000, 0.85012698E+003, 0.62806539E+003,
 0.20700000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85875912E+003, 0.86499722E+003, 0.92937086E+003, 0.12163461E+004, 0.00000000E+000, 0.85238991E+003, 0.00000000E+000, 0.85280205E+003, 0.85173859E+003, 0.15853122E+000, 0.15853122E+000, 0.85072234E+003, 0.62806523E+003,
 0.20800000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85945514E+003, 0.86572525E+003, 0.93028388E+003, 0.12163488E+004, 0.00000000E+000, 0.85300810E+003, 0.00000000E+000, 0.85342573E+003, 0.85234905E+003, 0.15853211E+000, 0.15853211E+000, 0.85132327E+003, 0.62806507E+003,
 0.20900000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86015557E+003, 0.86645767E+003, 0.93120302E+003, 0.12163516E+004, 0.00000000E+000, 0.85363187E+003, 0.00000000E+000, 0.85405495E+003, 0.85296511E+003, 0.15853302E+000, 0.15853302E+000, 0.85193023E+003, 0.62806492E+003,
 0.21000000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86086040E+003, 0.86719473E+003, 0.93212810E+003, 0.12163545E+004, 0.00000000E+000, 0.85426111E+003, 0.00000000E+000, 0.85468952E+003, 0.85358670E+003, 0.15853393E+000, 0.15853393E+000, 0.85254284E+003, 0.62806478E+003,
 0.21100000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86156976E+003, 0.86793635E+003, 0.93305913E+003, 0.12163574E+004, 0.00000000E+000, 0.85489575E+003, 0.00000000E+000, 0.85532949E+003, 0.85421375E+003, 0.15853485E+000, 0.15853485E+000, 0.85316099E+003, 0.62806463E+003,
 0.21200000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86228368E+003, 0.86868279E+003, 0.93399616E+003, 0.12163604E+004, 0.00000000E+000, 0.85553570E+003, 0.00000000E+000, 0.85597464E+003, 0.85484617E+003, 0.15853577E+000, 0.15853577E+000, 0.85378485E+003, 0.62806449E+003,
 0.21300000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86300224E+003, 0.86943396E+003, 0.93493919E+003, 0.12163634E+004, 0.00000000E+000, 0.85618090E+003, 0.00000000E+000, 0.85662506E+003, 0.85548392E+003, 0.15853670E+000, 0.15853670E+000, 0.85441393E+003, 0.62806435E+003,
 0.21400000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86372552E+003, 0.87019010E+003, 0.93588824E+003, 0.12163666E+004, 0.00000000E+000, 0.85683129E+003, 0.00000000E+000, 0.85728057E+003, 0.85612694E+003, 0.15853763E+000, 0.15853763E+000, 0.85504865E+003, 0.62806422E+003,
 0.21500000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86445353E+003, 0.87095108E+003, 0.93684341E+003, 0.12163698E+004, 0.00000000E+000, 0.85748682E+003, 0.00000000E+000, 0.85794121E+003, 0.85677520E+003, 0.15853857E+000, 0.15853857E+000, 0.85568847E+003, 0.62806409E+003,
 0.21600000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86518637E+003, 0.87171714E+003, 0.93780469E+003, 0.12163730E+004, 0.00000000E+000, 0.85814746E+003, 0.00000000E+000, 0.85860692E+003, 0.85742866E+003, 0.15853951E+000, 0.15853951E+000, 0.85633376E+003, 0.62806397E+003,
 0.21700000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86592402E+003, 0.87248813E+003, 0.93877206E+003, 0.12163763E+004, 0.00000000E+000, 0.85881316E+003, 0.00000000E+000, 0.85927764E+003, 0.85808728E+003, 0.15854047E+000, 0.15854047E+000, 0.85698414E+003, 0.62806384E+003,
 0.21800000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86666657E+003, 0.87326428E+003, 0.93974552E+003, 0.12163797E+004, 0.00000000E+000, 0.85948391E+003, 0.00000000E+000, 0.85995343E+003, 0.85875104E+003, 0.15854142E+000, 0.15854142E+000, 0.85763981E+003, 0.62806373E+003,
 0.21900000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86741401E+003, 0.87404543E+003, 0.94072505E+003, 0.12163832E+004, 0.00000000E+000, 0.86015966E+003, 0.00000000E+000, 0.86063415E+003, 0.85941993E+003, 0.15854239E+000, 0.15854239E+000, 0.85830061E+003, 0.62806361E+003,
 0.22000000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86816640E+003, 0.87483179E+003, 0.94154340E+003, 0.12163867E+004, 0.00000000E+000, 0.86084042E+003, 0.00000000E+000, 0.86131994E+003, 0.86009392E+003, 0.15854336E+000, 0.15854336E+000, 0.85896651E+003, 0.62806350E+003,
 0.22100000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86892375E+003, 0.87562322E+003, 0.94234160E+003, 0.12163903E+004, 0.00000000E+000, 0.86152615E+003, 0.00000000E+000, 0.86201061E+003, 0.86077299E+003, 0.15854434E+000, 0.15854434E+000, 0.85963762E+003, 0.62806339E+003,
 0.22200000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86968608E+003, 0.87641988E+003, 0.94311037E+003, 0.12163940E+004, 0.00000000E+000, 0.86221685E+003, 0.00000000E+000, 0.86270634E+003, 0.86145714E+003, 0.15854533E+000, 0.15854533E+000, 0.86031369E+003, 0.62806329E+003,
 0.22300000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87045341E+003, 0.87722163E+003, 0.94407289E+003, 0.12163977E+004, 0.00000000E+000, 0.86291251E+003, 0.00000000E+000, 0.86340695E+003, 0.86214635E+003, 0.15854632E+000, 0.15854632E+000, 0.86099500E+003, 0.62806318E+003,
 0.22400000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87122570E+003, 0.87802847E+003, 0.94486138E+003, 0.12164015E+004, 0.00000000E+000, 0.86361312E+003, 0.00000000E+000, 0.86411260E+003, 0.86284062E+003, 0.15854732E+000, 0.15854732E+000, 0.86168118E+003, 0.62806309E+003,
 0.22500000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87200282E+003, 0.87883999E+003, 0.94563273E+003, 0.12164054E+004, 0.00000000E+000, 0.86431868E+003, 0.00000000E+000, 0.86482313E+003, 0.86353993E+003, 0.15854833E+000, 0.15854833E+000, 0.86237261E+003, 0.62806299E+003,
 0.22600000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87278458E+003, 0.87965621E+003, 0.94646284E+003, 0.12164094E+004, 0.00000000E+000, 0.86502919E+003, 0.00000000E+000, 0.86553868E+003, 0.86424429E+003, 0.15854935E+000, 0.15854935E+000, 0.86306890E+003, 0.62806290E+003,
 0.22700000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87357081E+003, 0.88047665E+003, 0.94735544E+003, 0.12164134E+004, 0.00000000E+000, 0.86574464E+003, 0.00000000E+000, 0.86625915E+003, 0.86495368E+003, 0.15855037E+000, 0.15855037E+000, 0.86377039E+003, 0.62806281E+003,
 0.22800000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87436125E+003, 0.88130102E+003, 0.94825633E+003, 0.12164175E+004, 0.00000000E+000, 0.86646501E+003, 0.00000000E+000, 0.86698460E+003, 0.86566809E+003, 0.15855139E+000, 0.15855139E+000, 0.86447676E+003, 0.62806273E+003,
 0.22900000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87515553E+003, 0.88212880E+003, 0.94919564E+003, 0.12164217E+004, 0.00000000E+000, 0.86719029E+003, 0.00000000E+000, 0.86771494E+003, 0.86638747E+003, 0.15855241E+000, 0.15855241E+000, 0.86518825E+003, 0.62806265E+003,
 0.23000000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87595335E+003, 0.88295981E+003, 0.95009161E+003, 0.12164259E+004, 0.00000000E+000, 0.86792044E+003, 0.00000000E+000, 0.86845016E+003, 0.86711178E+003, 0.15855345E+000, 0.15855345E+000, 0.86590467E+003, 0.62806257E+003,
 0.23100000E+002, 0.18125000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87675444E+003, 0.88379371E+003, 0.95092078E+003, 0.12164302E+004, 0.00000000E+000, 0.86865538E+003, 0.00000000E+000, 0.86919018E+003, 0.86784093E+003, 0.15855448E+000, 0.15855448E+000, 0.86662605E+003, 0.62806250E+003,
