TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.70000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83204501E+003, 0.83213526E+003, 0.85331930E+003, 0.12069475E+004, 0.00000000E+000, 0.83208476E+003, 0.00000000E+000, 0.83204647E+003, 0.83196579E+003, 0.10236270E+000, 0.10236270E+000, 0.83203089E+003, 0.62812129E+003,
 0.75000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83206039E+003, 0.83215064E+003, 0.85332778E+003, 0.12069470E+004, 0.00000000E+000, 0.83210015E+003, 0.00000000E+000, 0.83206187E+003, 0.83198080E+003, 0.10236216E+000, 0.10236216E+000, 0.83204571E+003, 0.62811649E+003,
 0.80000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83207545E+003, 0.83216574E+003, 0.85333431E+003, 0.12069465E+004, 0.00000000E+000, 0.83211521E+003, 0.00000000E+000, 0.83207691E+003, 0.83199554E+003, 0.10236176E+000, 0.10236176E+000, 0.83206057E+003, 0.62811187E+003,
 0.85000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83208986E+003, 0.83218023E+003, 0.85333896E+003, 0.12069461E+004, 0.00000000E+000, 0.83212958E+003, 0.00000000E+000, 0.83209126E+003, 0.83200968E+003, 0.10236147E+000, 0.10236147E+000, 0.83207512E+003, 0.62810753E+003,
 0.90000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83210334E+003, 0.83219382E+003, 0.85334181E+003, 0.12069458E+004, 0.00000000E+000, 0.83214301E+003, 0.00000000E+000, 0.83210466E+003, 0.83202295E+003, 0.10236126E+000, 0.10236126E+000, 0.83208905E+003, 0.62810349E+003,
 0.95000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83211567E+003, 0.83220629E+003, 0.85334297E+003, 0.12069456E+004, 0.00000000E+000, 0.83215526E+003, 0.00000000E+000, 0.83211689E+003, 0.83203514E+003, 0.10236110E+000, 0.10236110E+000, 0.83210210E+003, 0.62809978E+003,
 0.10000000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83212667E+003, 0.83221744E+003, 0.85334255E+003, 0.12069454E+004, 0.00000000E+000, 0.83216618E+003, 0.00000000E+000, 0.83212777E+003, 0.83204607E+003, 0.10236099E+000, 0.10236099E+000, 0.83211406E+003, 0.62809639E+003,
 0.10500000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83213624E+003, 0.83222717E+003, 0.85334065E+003, 0.12069452E+004, 0.00000000E+000, 0.83217565E+003, 0.00000000E+000, 0.83213720E+003, 0.83205564E+003, 0.10236091E+000, 0.10236091E+000, 0.83212477E+003, 0.62809333E+003,
 0.11000000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83214429E+003, 0.83223539E+003, 0.85333742E+003, 0.12069451E+004, 0.00000000E+000, 0.83218360E+003, 0.00000000E+000, 0.83214511E+003, 0.83206374E+003, 0.10236085E+000, 0.10236085E+000, 0.83213410E+003, 0.62809056E+003,
 0.11500000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83215117E+003, 0.83224262E+003, 0.85341290E+003, 0.12069450E+004, 0.00000000E+000, 0.83219051E+003, 0.00000000E+000, 0.83215190E+003, 0.83207077E+003, 0.10236081E+000, 0.10236081E+000, 0.83214215E+003, 0.62808806E+003,
 0.12000000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83215898E+003, 0.83225114E+003, 0.85372993E+003, 0.12069449E+004, 0.00000000E+000, 0.83219888E+003, 0.00000000E+000, 0.83215986E+003, 0.83207911E+003, 0.10236081E+000, 0.10236081E+000, 0.83214991E+003, 0.62808580E+003,
 0.12500000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83217346E+003, 0.83226615E+003, 0.85427963E+003, 0.12069448E+004, 0.00000000E+000, 0.83221470E+003, 0.00000000E+000, 0.83217509E+003, 0.83209521E+003, 0.10236090E+000, 0.10236090E+000, 0.83216080E+003, 0.62808363E+003,
 0.13000000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83220628E+003, 0.83229879E+003, 0.85509924E+003, 0.12069449E+004, 0.00000000E+000, 0.83225018E+003, 0.00000000E+000, 0.83220985E+003, 0.83213154E+003, 0.10236101E+000, 0.10236101E+000, 0.83218245E+003, 0.62808183E+003,
 0.13500000E+002, 0.19375000E+001, 0.25625000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83227663E+003, 0.83239259E+003, 0.85621748E+003, 0.12069451E+004, 0.00000000E+000, 0.83232493E+003, 0.00000000E+000, 0.83228401E+003, 0.83220755E+003, 0.10236141E+000, 0.10236141E+000, 0.83222854E+003, 0.62808019E+003,
 0.14000000E+002, 0.19375000E+001, 0.25625000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.83241754E+003, 0.83278675E+003, 0.85765622E+003, 0.12077936E+004, 0.00000000E+000, 0.83246494E+003, 0.00000000E+000, 0.83242386E+003, 0.83234847E+003, 0.10236218E+000, 0.10236218E+000, 0.83231923E+003, 0.62807869E+003,
 0.14500000E+002, 0.19375000E+001, 0.23125000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83285274E+003, 0.83345037E+003, 0.85942352E+003, 0.12101852E+004, 0.00000000E+000, 0.83270035E+003, 0.00000000E+000, 0.83265977E+003, 0.83258315E+003, 0.10236317E+000, 0.10236317E+000, 0.83247983E+003, 0.62807732E+003,
 0.15000000E+002, 0.19375000E+001, 0.23125000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83359119E+003, 0.83468560E+003, 0.86152487E+003, 0.12101864E+004, 0.00000000E+000, 0.83306281E+003, 0.00000000E+000, 0.83302352E+003, 0.83294173E+003, 0.10236448E+000, 0.10236448E+000, 0.83273880E+003, 0.62807605E+003,
 0.15500000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83472874E+003, 0.83620355E+003, 0.86396100E+003, 0.12113691E+004, 0.00000000E+000, 0.83358317E+003, 0.00000000E+000, 0.83354602E+003, 0.83345363E+003, 0.10236605E+000, 0.10236605E+000, 0.83312562E+003, 0.62807488E+003,
 0.16000000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83618654E+003, 0.83801227E+003, 0.86673194E+003, 0.12113710E+004, 0.00000000E+000, 0.83428975E+003, 0.00000000E+000, 0.83425554E+003, 0.83414604E+003, 0.10236792E+000, 0.10236792E+000, 0.83366894E+003, 0.62807379E+003,
 0.16500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.83799173E+003, 0.84011712E+003, 0.86983970E+003, 0.12125451E+004, 0.00000000E+000, 0.83520724E+003, 0.00000000E+000, 0.83517672E+003, 0.83504292E+003, 0.10237009E+000, 0.10237009E+000, 0.83439516E+003, 0.62807277E+003,
 0.17000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84027657E+003, 0.84252200E+003, 0.87328713E+003, 0.12125481E+004, 0.00000000E+000, 0.83635632E+003, 0.00000000E+000, 0.83633014E+003, 0.83616468E+003, 0.10237254E+000, 0.10237254E+000, 0.83532760E+003, 0.62807180E+003,
 0.17500000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84286073E+003, 0.84545933E+003, 0.87708325E+003, 0.12125521E+004, 0.00000000E+000, 0.83775383E+003, 0.00000000E+000, 0.83773256E+003, 0.83752829E+003, 0.10237536E+000, 0.10237536E+000, 0.83648618E+003, 0.62807089E+003,
 0.18000000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84574945E+003, 0.84874310E+003, 0.88123441E+003, 0.12125572E+004, 0.00000000E+000, 0.83941325E+003, 0.00000000E+000, 0.83939739E+003, 0.83914771E+003, 0.10237842E+000, 0.10237842E+000, 0.83788753E+003, 0.62807002E+003,
 0.18500000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84894896E+003, 0.85234775E+003, 0.88575318E+003, 0.12125636E+004, 0.00000000E+000, 0.84134547E+003, 0.00000000E+000, 0.84133554E+003, 0.84103453E+003, 0.10238185E+000, 0.10238185E+000, 0.83954545E+003, 0.62806920E+003,
 0.19000000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85246737E+003, 0.85628439E+003, 0.89065699E+003, 0.12125715E+004, 0.00000000E+000, 0.84355963E+003, 0.00000000E+000, 0.84355615E+003, 0.84319868E+003, 0.10238561E+000, 0.10238561E+000, 0.84147150E+003, 0.62806840E+003,
 0.19500000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.85633788E+003, 0.86056742E+003, 0.89596832E+003, 0.12137391E+004, 0.00000000E+000, 0.84606388E+003, 0.00000000E+000, 0.84606749E+003, 0.84564914E+003, 0.10238979E+000, 0.10238979E+000, 0.84367569E+003, 0.62806690E+003,
 0.20000000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86078494E+003, 0.86521408E+003, 0.90171216E+003, 0.12137490E+004, 0.00000000E+000, 0.84886528E+003, 0.00000000E+000, 0.84887682E+003, 0.84839381E+003, 0.10239444E+000, 0.10239444E+000, 0.84616653E+003, 0.62806620E+003,
 0.20100000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86171844E+003, 0.86618915E+003, 0.90291667E+003, 0.12137522E+004, 0.00000000E+000, 0.84946205E+003, 0.00000000E+000, 0.84947527E+003, 0.84897894E+003, 0.10239874E+000, 0.10239874E+000, 0.84670009E+003, 0.62806620E+003,
 0.20200000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86266613E+003, 0.86717315E+003, 0.90410391E+003, 0.12137542E+004, 0.00000000E+000, 0.85007108E+003, 0.00000000E+000, 0.85008607E+003, 0.84957631E+003, 0.10239873E+000, 0.10239873E+000, 0.84724550E+003, 0.62806604E+003,
 0.20300000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86362694E+003, 0.86817408E+003, 0.90532101E+003, 0.12137572E+004, 0.00000000E+000, 0.85069246E+003, 0.00000000E+000, 0.85070924E+003, 0.85018595E+003, 0.10240002E+000, 0.10240002E+000, 0.84780259E+003, 0.62806589E+003,
 0.20400000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86460172E+003, 0.86918981E+003, 0.90655701E+003, 0.12137600E+004, 0.00000000E+000, 0.85132633E+003, 0.00000000E+000, 0.85134490E+003, 0.85080795E+003, 0.10240093E+000, 0.10240093E+000, 0.84837214E+003, 0.62806574E+003,
 0.20500000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86559087E+003, 0.87022026E+003, 0.90781309E+003, 0.12137629E+004, 0.00000000E+000, 0.85197269E+003, 0.00000000E+000, 0.85199316E+003, 0.85144238E+003, 0.10240210E+000, 0.10240210E+000, 0.84895354E+003, 0.62806561E+003,
 0.20600000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86659440E+003, 0.87126584E+003, 0.90908880E+003, 0.12137659E+004, 0.00000000E+000, 0.85263165E+003, 0.00000000E+000, 0.85265396E+003, 0.85208934E+003, 0.10240325E+000, 0.10240325E+000, 0.84954722E+003, 0.62806545E+003,
 0.20700000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86761260E+003, 0.87232656E+003, 0.91038379E+003, 0.12137690E+004, 0.00000000E+000, 0.85330327E+003, 0.00000000E+000, 0.85332758E+003, 0.85274888E+003, 0.10240436E+000, 0.10240436E+000, 0.85015329E+003, 0.62806529E+003,
 0.20800000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86864565E+003, 0.87340274E+003, 0.91169789E+003, 0.12137722E+004, 0.00000000E+000, 0.85398761E+003, 0.00000000E+000, 0.85401386E+003, 0.85342108E+003, 0.10240551E+000, 0.10240551E+000, 0.85077148E+003, 0.62806514E+003,
 0.20900000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.86969371E+003, 0.87449444E+003, 0.91303136E+003, 0.12137754E+004, 0.00000000E+000, 0.85468474E+003, 0.00000000E+000, 0.85471308E+003, 0.85410600E+003, 0.10240667E+000, 0.10240667E+000, 0.85140236E+003, 0.62806499E+003,
 0.21000000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.87075702E+003, 0.87560207E+003, 0.91438441E+003, 0.12137787E+004, 0.00000000E+000, 0.85539473E+003, 0.00000000E+000, 0.85542514E+003, 0.85480373E+003, 0.10240786E+000, 0.10240786E+000, 0.85204551E+003, 0.62806485E+003,
 0.21100000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.87183573E+003, 0.87672545E+003, 0.91575729E+003, 0.12137822E+004, 0.00000000E+000, 0.85611765E+003, 0.00000000E+000, 0.85615023E+003, 0.85551431E+003, 0.10240905E+000, 0.10240905E+000, 0.85270137E+003, 0.62806470E+003,
 0.21200000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.87292979E+003, 0.87786490E+003, 0.91715034E+003, 0.12137857E+004, 0.00000000E+000, 0.85685356E+003, 0.00000000E+000, 0.85688832E+003, 0.85623784E+003, 0.10241028E+000, 0.10241028E+000, 0.85336981E+003, 0.62806457E+003,
 0.21300000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.87403946E+003, 0.87902062E+003, 0.91856389E+003, 0.12137893E+004, 0.00000000E+000, 0.85760255E+003, 0.00000000E+000, 0.85763957E+003, 0.85697437E+003, 0.10241152E+000, 0.10241152E+000, 0.85405094E+003, 0.62806443E+003,
 0.21400000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.87516513E+003, 0.88019305E+003, 0.91999802E+003, 0.12137930E+004, 0.00000000E+000, 0.85836466E+003, 0.00000000E+000, 0.85840399E+003, 0.85772399E+003, 0.10241279E+000, 0.10241279E+000, 0.85474493E+003, 0.62806431E+003,
 0.21500000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.87630705E+003, 0.88138230E+003, 0.92145324E+003, 0.12137968E+004, 0.00000000E+000, 0.85914000E+003, 0.00000000E+000, 0.85918167E+003, 0.85848678E+003, 0.10241407E+000, 0.10241407E+000, 0.85545165E+003, 0.62806418E+003,
 0.21600000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.87746541E+003, 0.88258876E+003, 0.92292977E+003, 0.12138007E+004, 0.00000000E+000, 0.85992863E+003, 0.00000000E+000, 0.85997274E+003, 0.85926283E+003, 0.10241538E+000, 0.10241538E+000, 0.85617145E+003, 0.62806406E+003,
 0.21700000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.87864044E+003, 0.88381251E+003, 0.92442800E+003, 0.12138046E+004, 0.00000000E+000, 0.86073063E+003, 0.00000000E+000, 0.86077721E+003, 0.86005220E+003, 0.10241671E+000, 0.10241671E+000, 0.85690408E+003, 0.62806394E+003,
 0.21800000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.87983246E+003, 0.88505404E+003, 0.92594826E+003, 0.12138087E+004, 0.00000000E+000, 0.86154608E+003, 0.00000000E+000, 0.86159522E+003, 0.86085498E+003, 0.10241807E+000, 0.10241807E+000, 0.85764998E+003, 0.62806383E+003,
 0.21900000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.88104177E+003, 0.88631353E+003, 0.92749117E+003, 0.12138129E+004, 0.00000000E+000, 0.86237504E+003, 0.00000000E+000, 0.86242680E+003, 0.86167122E+003, 0.10241945E+000, 0.10241945E+000, 0.85840886E+003, 0.62806372E+003,
 0.22000000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.88226866E+003, 0.88759148E+003, 0.92905727E+003, 0.12138172E+004, 0.00000000E+000, 0.86321760E+003, 0.00000000E+000, 0.86327201E+003, 0.86250103E+003, 0.10242086E+000, 0.10242086E+000, 0.85918116E+003, 0.62806361E+003,
 0.22100000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.88351342E+003, 0.88888808E+003, 0.93064714E+003, 0.12138216E+004, 0.00000000E+000, 0.86407383E+003, 0.00000000E+000, 0.86413104E+003, 0.86334446E+003, 0.10242229E+000, 0.10242229E+000, 0.85996660E+003, 0.62806351E+003,
 0.22200000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.88477649E+003, 0.89020383E+003, 0.93226112E+003, 0.12138261E+004, 0.00000000E+000, 0.86494379E+003, 0.00000000E+000, 0.86500377E+003, 0.86420158E+003, 0.10242375E+000, 0.10242375E+000, 0.86076558E+003, 0.62806341E+003,
 0.22300000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.88605807E+003, 0.89153889E+003, 0.93389970E+003, 0.12138307E+004, 0.00000000E+000, 0.86582758E+003, 0.00000000E+000, 0.86589046E+003, 0.86507251E+003, 0.10242522E+000, 0.10242522E+000, 0.86157790E+003, 0.62806332E+003,
 0.22400000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.88735851E+003, 0.89289381E+003, 0.93556350E+003, 0.12138354E+004, 0.00000000E+000, 0.86672528E+003, 0.00000000E+000, 0.86679113E+003, 0.86595732E+003, 0.10242673E+000, 0.10242673E+000, 0.86240387E+003, 0.62806322E+003,
 0.22500000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.88867817E+003, 0.89426879E+003, 0.93725292E+003, 0.12138402E+004, 0.00000000E+000, 0.86763696E+003, 0.00000000E+000, 0.86770584E+003, 0.86685606E+003, 0.10242826E+000, 0.10242826E+000, 0.86324337E+003, 0.62806314E+003,
 0.22600000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.89001743E+003, 0.89566435E+003, 0.93896819E+003, 0.12138451E+004, 0.00000000E+000, 0.86856270E+003, 0.00000000E+000, 0.86863466E+003, 0.86776885E+003, 0.10242983E+000, 0.10242983E+000, 0.86409666E+003, 0.62806305E+003,
 0.22700000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.89137666E+003, 0.89708076E+003, 0.94071008E+003, 0.12138502E+004, 0.00000000E+000, 0.86950263E+003, 0.00000000E+000, 0.86957777E+003, 0.86869581E+003, 0.10243143E+000, 0.10243143E+000, 0.86496368E+003, 0.62806298E+003,
 0.22800000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.89275626E+003, 0.89851871E+003, 0.94177284E+003, 0.12138553E+004, 0.00000000E+000, 0.87045683E+003, 0.00000000E+000, 0.87053527E+003, 0.86963700E+003, 0.10243306E+000, 0.10243306E+000, 0.86584459E+003, 0.62806290E+003,
 0.22900000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.89415667E+003, 0.89997847E+003, 0.94310864E+003, 0.12138606E+004, 0.00000000E+000, 0.87142537E+003, 0.00000000E+000, 0.87150709E+003, 0.87059254E+003, 0.10243471E+000, 0.10243471E+000, 0.86673948E+003, 0.62806283E+003,
 0.23000000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.89557834E+003, 0.90146059E+003, 0.94439256E+003, 0.12138660E+004, 0.00000000E+000, 0.87240843E+003, 0.00000000E+000, 0.87249357E+003, 0.87156259E+003, 0.10243640E+000, 0.10243640E+000, 0.86764842E+003, 0.62806276E+003,
 0.23100000E+002, 0.19375000E+001, 0.21875000E+001, 0.23125000E+001, 0.00000000E+000, 0.00000000E+000, 0.89702174E+003, 0.90296500E+003, 0.94576639E+003, 0.12138715E+004, 0.00000000E+000, 0.87340615E+003, 0.00000000E+000, 0.87349470E+003, 0.87254733E+003, 0.10243812E+000, 0.10243812E+000, 0.86857150E+003, 0.62806270E+003,
