TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80190643E+003, 0.83307857E+003, 0.10099721E+004, 0.12333336E+004, 0.00000000E+000, 0.80223718E+003, 0.00000000E+000, 0.80190664E+003, 0.80183239E+003, 0.52799217E+000, 0.52799217E+000, 0.80190397E+003, 0.62813560E+003,
 0.60000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80191427E+003, 0.83308353E+003, 0.10099811E+004, 0.12333323E+004, 0.00000000E+000, 0.80224583E+003, 0.00000000E+000, 0.80191443E+003, 0.80184121E+003, 0.52798372E+000, 0.52798372E+000, 0.80191237E+003, 0.62813100E+003,
 0.65000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80191929E+003, 0.83308572E+003, 0.10099866E+004, 0.12333312E+004, 0.00000000E+000, 0.80225164E+003, 0.00000000E+000, 0.80191940E+003, 0.80184729E+003, 0.52797725E+000, 0.52797725E+000, 0.80191794E+003, 0.62812617E+003,
 0.70000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80192173E+003, 0.83308539E+003, 0.10099886E+004, 0.12333303E+004, 0.00000000E+000, 0.80225480E+003, 0.00000000E+000, 0.80192179E+003, 0.80185081E+003, 0.52797229E+000, 0.52797229E+000, 0.80192090E+003, 0.62812128E+003,
 0.75000000E+001, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80192183E+003, 0.83308281E+003, 0.10099875E+004, 0.12333295E+004, 0.00000000E+000, 0.80225556E+003, 0.00000000E+000, 0.80192184E+003, 0.80185196E+003, 0.52796850E+000, 0.52796850E+000, 0.80192147E+003, 0.62811648E+003,
 0.80000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31700000E+001, 0.00000000E+000, 0.00000000E+000, 0.80191994E+003, 0.83307830E+003, 0.10099835E+004, 0.12283542E+004, 0.00000000E+000, 0.80225417E+003, 0.00000000E+000, 0.80191983E+003, 0.80185099E+003, 0.52796561E+000, 0.52796561E+000, 0.80191994E+003, 0.62811186E+003,
 0.85000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80191656E+003, 0.83307215E+003, 0.10099769E+004, 0.12164303E+004, 0.00000000E+000, 0.80225093E+003, 0.00000000E+000, 0.80191606E+003, 0.80184819E+003, 0.52796341E+000, 0.52796341E+000, 0.80191658E+003, 0.62810752E+003,
 0.90000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80191164E+003, 0.83306468E+003, 0.10099681E+004, 0.12164300E+004, 0.00000000E+000, 0.80224613E+003, 0.00000000E+000, 0.80191081E+003, 0.80184380E+003, 0.52796174E+000, 0.52796174E+000, 0.80191169E+003, 0.62810348E+003,
 0.95000000E+001, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80190548E+003, 0.83305617E+003, 0.10099574E+004, 0.12164297E+004, 0.00000000E+000, 0.80224006E+003, 0.00000000E+000, 0.80190437E+003, 0.80183812E+003, 0.52796048E+000, 0.52796048E+000, 0.80190555E+003, 0.62809977E+003,
 0.10000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80189833E+003, 0.83304686E+003, 0.10099452E+004, 0.12164294E+004, 0.00000000E+000, 0.80223297E+003, 0.00000000E+000, 0.80189700E+003, 0.80183140E+003, 0.52795954E+000, 0.52795954E+000, 0.80189842E+003, 0.62809639E+003,
 0.10500000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80189043E+003, 0.83303699E+003, 0.10099319E+004, 0.12164292E+004, 0.00000000E+000, 0.80222511E+003, 0.00000000E+000, 0.80188892E+003, 0.80182386E+003, 0.52795884E+000, 0.52795884E+000, 0.80189053E+003, 0.62809332E+003,
 0.11000000E+002, 0.16875000E+001, 0.19375000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188197E+003, 0.83302674E+003, 0.10099176E+004, 0.12164290E+004, 0.00000000E+000, 0.80221667E+003, 0.00000000E+000, 0.80188033E+003, 0.80181571E+003, 0.52795833E+000, 0.52795833E+000, 0.80188209E+003, 0.62809055E+003,
 0.11500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80188497E+003, 0.83307407E+003, 0.10099845E+004, 0.12333266E+004, 0.00000000E+000, 0.80221837E+003, 0.00000000E+000, 0.80188517E+003, 0.80181879E+003, 0.52795796E+000, 0.52795796E+000, 0.80188423E+003, 0.62808805E+003,
 0.12000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80195786E+003, 0.83330619E+003, 0.10103147E+004, 0.12333266E+004, 0.00000000E+000, 0.80227620E+003, 0.00000000E+000, 0.80195963E+003, 0.80188175E+003, 0.52795808E+000, 0.52795808E+000, 0.80194535E+003, 0.62808579E+003,
 0.12500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80216211E+003, 0.83371944E+003, 0.10109208E+004, 0.12333270E+004, 0.00000000E+000, 0.80245042E+003, 0.00000000E+000, 0.80216633E+003, 0.80206179E+003, 0.52795848E+000, 0.52795848E+000, 0.80212805E+003, 0.62808362E+003,
 0.13000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80250331E+003, 0.83428720E+003, 0.10117902E+004, 0.12333280E+004, 0.00000000E+000, 0.80275808E+003, 0.00000000E+000, 0.80250973E+003, 0.80236771E+003, 0.52795587E+000, 0.52795587E+000, 0.80244609E+003, 0.62808182E+003,
 0.13500000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80296389E+003, 0.83498854E+003, 0.10128907E+004, 0.12333298E+004, 0.00000000E+000, 0.80318699E+003, 0.00000000E+000, 0.80297242E+003, 0.80278752E+003, 0.52795054E+000, 0.52795054E+000, 0.80288386E+003, 0.62808019E+003,
 0.14000000E+002, 0.16875000E+001, 0.19375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.80353755E+003, 0.83581114E+003, 0.10142024E+004, 0.12333322E+004, 0.00000000E+000, 0.80373043E+003, 0.00000000E+000, 0.80354817E+003, 0.80331773E+003, 0.52794418E+000, 0.52794418E+000, 0.80343515E+003, 0.62807869E+003,
 0.14500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80421680E+003, 0.83674371E+003, 0.10157013E+004, 0.12381572E+004, 0.00000000E+000, 0.80437791E+003, 0.00000000E+000, 0.80422430E+003, 0.80394838E+003, 0.52793600E+000, 0.52793600E+000, 0.80408910E+003, 0.62807732E+003,
 0.15000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80499008E+003, 0.83777128E+003, 0.10173720E+004, 0.12381603E+004, 0.00000000E+000, 0.80511724E+003, 0.00000000E+000, 0.80498907E+003, 0.80466930E+003, 0.52792663E+000, 0.52792663E+000, 0.80483347E+003, 0.62807605E+003,
 0.15500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80584314E+003, 0.83888851E+003, 0.10191996E+004, 0.12381639E+004, 0.00000000E+000, 0.80593990E+003, 0.00000000E+000, 0.80583444E+003, 0.80547317E+003, 0.52791606E+000, 0.52791606E+000, 0.80566019E+003, 0.62807488E+003,
 0.16000000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80677341E+003, 0.84009103E+003, 0.10211157E+004, 0.12381681E+004, 0.00000000E+000, 0.80684132E+003, 0.00000000E+000, 0.80675730E+003, 0.80635650E+003, 0.52790450E+000, 0.52790450E+000, 0.80656507E+003, 0.62807379E+003,
 0.16500000E+002, 0.16875000E+001, 0.19375000E+001, 0.29375000E+001, 0.00000000E+000, 0.00000000E+000, 0.80777552E+003, 0.84137255E+003, 0.10230981E+004, 0.12381729E+004, 0.00000000E+000, 0.80781702E+003, 0.00000000E+000, 0.80775272E+003, 0.80731456E+003, 0.52789185E+000, 0.52789185E+000, 0.80754388E+003, 0.62807276E+003,
 0.17000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80884510E+003, 0.84266392E+003, 0.10252404E+004, 0.12448028E+004, 0.00000000E+000, 0.80885930E+003, 0.00000000E+000, 0.80881250E+003, 0.80833952E+003, 0.52787804E+000, 0.52787804E+000, 0.80858856E+003, 0.62807180E+003,
 0.17500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.80998386E+003, 0.84403656E+003, 0.10275391E+004, 0.12448078E+004, 0.00000000E+000, 0.80996451E+003, 0.00000000E+000, 0.80993431E+003, 0.80942858E+003, 0.52786347E+000, 0.52786347E+000, 0.80969582E+003, 0.62807089E+003,
 0.18000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81118415E+003, 0.84553246E+003, 0.10299584E+004, 0.12448134E+004, 0.00000000E+000, 0.81113197E+003, 0.00000000E+000, 0.81111794E+003, 0.81058091E+003, 0.52784802E+000, 0.52784802E+000, 0.81086529E+003, 0.62807002E+003,
 0.18500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81244198E+003, 0.84707283E+003, 0.10325042E+004, 0.12448197E+004, 0.00000000E+000, 0.81235914E+003, 0.00000000E+000, 0.81236041E+003, 0.81179348E+003, 0.52783162E+000, 0.52783162E+000, 0.81209432E+003, 0.62806919E+003,
 0.19000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81374846E+003, 0.84869963E+003, 0.10351567E+004, 0.12448266E+004, 0.00000000E+000, 0.81363917E+003, 0.00000000E+000, 0.81365363E+003, 0.81305893E+003, 0.52781419E+000, 0.52781419E+000, 0.81337571E+003, 0.62806839E+003,
 0.19500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81511165E+003, 0.85038602E+003, 0.10379162E+004, 0.12448343E+004, 0.00000000E+000, 0.81497310E+003, 0.00000000E+000, 0.81500164E+003, 0.81437986E+003, 0.52779618E+000, 0.52779618E+000, 0.81471089E+003, 0.62806762E+003,
 0.20000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81652907E+003, 0.85213194E+003, 0.10409222E+004, 0.12448425E+004, 0.00000000E+000, 0.81636303E+003, 0.00000000E+000, 0.81640554E+003, 0.81575724E+003, 0.52777722E+000, 0.52777722E+000, 0.81610256E+003, 0.62806688E+003,
 0.20100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81681710E+003, 0.85249048E+003, 0.10416557E+004, 0.12448453E+004, 0.00000000E+000, 0.81664690E+003, 0.00000000E+000, 0.81669158E+003, 0.81603829E+003, 0.52777735E+000, 0.52777735E+000, 0.81638680E+003, 0.62806616E+003,
 0.20200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81710644E+003, 0.85283689E+003, 0.10422901E+004, 0.12448470E+004, 0.00000000E+000, 0.81693204E+003, 0.00000000E+000, 0.81697880E+003, 0.81632064E+003, 0.52777394E+000, 0.52777394E+000, 0.81667201E+003, 0.62806599E+003,
 0.20300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81739705E+003, 0.85319280E+003, 0.10428570E+004, 0.12448489E+004, 0.00000000E+000, 0.81721862E+003, 0.00000000E+000, 0.81726742E+003, 0.81660450E+003, 0.52777012E+000, 0.52777012E+000, 0.81695872E+003, 0.62806583E+003,
 0.20400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81768814E+003, 0.85354801E+003, 0.10435189E+004, 0.12448508E+004, 0.00000000E+000, 0.81750649E+003, 0.00000000E+000, 0.81755704E+003, 0.81688956E+003, 0.52776594E+000, 0.52776594E+000, 0.81724674E+003, 0.62806568E+003,
 0.20500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81797972E+003, 0.85390488E+003, 0.10440678E+004, 0.12448529E+004, 0.00000000E+000, 0.81779528E+003, 0.00000000E+000, 0.81784724E+003, 0.81717544E+003, 0.52776197E+000, 0.52776197E+000, 0.81753544E+003, 0.62806554E+003,
 0.20600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81827262E+003, 0.85426433E+003, 0.10447272E+004, 0.12448549E+004, 0.00000000E+000, 0.81808507E+003, 0.00000000E+000, 0.81813845E+003, 0.81746241E+003, 0.52775808E+000, 0.52775808E+000, 0.81782519E+003, 0.62806537E+003,
 0.20700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81856728E+003, 0.85462596E+003, 0.10452856E+004, 0.12448569E+004, 0.00000000E+000, 0.81837623E+003, 0.00000000E+000, 0.81843124E+003, 0.81775098E+003, 0.52775410E+000, 0.52775410E+000, 0.81811615E+003, 0.62806520E+003,
 0.20800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81886378E+003, 0.85499036E+003, 0.10459376E+004, 0.12448590E+004, 0.00000000E+000, 0.81866899E+003, 0.00000000E+000, 0.81872576E+003, 0.81804131E+003, 0.52775010E+000, 0.52775010E+000, 0.81840893E+003, 0.62806504E+003,
 0.20900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81916226E+003, 0.85535698E+003, 0.10465105E+004, 0.12448611E+004, 0.00000000E+000, 0.81896347E+003, 0.00000000E+000, 0.81902212E+003, 0.81833348E+003, 0.52774607E+000, 0.52774607E+000, 0.81870333E+003, 0.62806488E+003,
 0.21000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81946275E+003, 0.85572637E+003, 0.10471562E+004, 0.12448632E+004, 0.00000000E+000, 0.81925977E+003, 0.00000000E+000, 0.81932043E+003, 0.81862758E+003, 0.52774202E+000, 0.52774202E+000, 0.81899972E+003, 0.62806472E+003,
 0.21100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.81976524E+003, 0.85609779E+003, 0.10479532E+004, 0.12448654E+004, 0.00000000E+000, 0.81955793E+003, 0.00000000E+000, 0.81962068E+003, 0.81892360E+003, 0.52773793E+000, 0.52773793E+000, 0.81929794E+003, 0.62806457E+003,
 0.21200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82006969E+003, 0.85647185E+003, 0.10487212E+004, 0.12448676E+004, 0.00000000E+000, 0.81985798E+003, 0.00000000E+000, 0.81992287E+003, 0.81922154E+003, 0.52773380E+000, 0.52773380E+000, 0.81959812E+003, 0.62806442E+003,
 0.21300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82037611E+003, 0.85684794E+003, 0.10493314E+004, 0.12448698E+004, 0.00000000E+000, 0.82015992E+003, 0.00000000E+000, 0.82022699E+003, 0.81952140E+003, 0.52772964E+000, 0.52772964E+000, 0.81990020E+003, 0.62806427E+003,
 0.21400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82068450E+003, 0.85722673E+003, 0.10500511E+004, 0.12448720E+004, 0.00000000E+000, 0.82046376E+003, 0.00000000E+000, 0.82053306E+003, 0.81982319E+003, 0.52772545E+000, 0.52772545E+000, 0.82020419E+003, 0.62806412E+003,
 0.21500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82099489E+003, 0.85760772E+003, 0.10506724E+004, 0.12448743E+004, 0.00000000E+000, 0.82076952E+003, 0.00000000E+000, 0.82084109E+003, 0.82012692E+003, 0.52772123E+000, 0.52772123E+000, 0.82051017E+003, 0.62806398E+003,
 0.21600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82130722E+003, 0.85799147E+003, 0.10513616E+004, 0.12448766E+004, 0.00000000E+000, 0.82107721E+003, 0.00000000E+000, 0.82115106E+003, 0.82043259E+003, 0.52771696E+000, 0.52771696E+000, 0.82081801E+003, 0.62806384E+003,
 0.21700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82162121E+003, 0.85837748E+003, 0.10519988E+004, 0.12448790E+004, 0.00000000E+000, 0.82138675E+003, 0.00000000E+000, 0.82146286E+003, 0.82074008E+003, 0.52771267E+000, 0.52771267E+000, 0.82112782E+003, 0.62806370E+003,
 0.21800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82193671E+003, 0.85876619E+003, 0.10526727E+004, 0.12448813E+004, 0.00000000E+000, 0.82169800E+003, 0.00000000E+000, 0.82177625E+003, 0.82104923E+003, 0.52770832E+000, 0.52770832E+000, 0.82143923E+003, 0.62806357E+003,
 0.21900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82225394E+003, 0.85915697E+003, 0.10533209E+004, 0.12448838E+004, 0.00000000E+000, 0.82201093E+003, 0.00000000E+000, 0.82209129E+003, 0.82136004E+003, 0.52770396E+000, 0.52770396E+000, 0.82175238E+003, 0.62806344E+003,
 0.22000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82257313E+003, 0.85954957E+003, 0.10539880E+004, 0.12448862E+004, 0.00000000E+000, 0.82232564E+003, 0.00000000E+000, 0.82240817E+003, 0.82167267E+003, 0.52769957E+000, 0.52769957E+000, 0.82206719E+003, 0.62806331E+003,
 0.22100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82289394E+003, 0.85994204E+003, 0.10546433E+004, 0.12448887E+004, 0.00000000E+000, 0.82264215E+003, 0.00000000E+000, 0.82272687E+003, 0.82198713E+003, 0.52769514E+000, 0.52769514E+000, 0.82238394E+003, 0.62806318E+003,
 0.22200000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82321554E+003, 0.86033478E+003, 0.10553083E+004, 0.12448912E+004, 0.00000000E+000, 0.82296018E+003, 0.00000000E+000, 0.82304683E+003, 0.82230298E+003, 0.52769065E+000, 0.52769065E+000, 0.82270212E+003, 0.62806305E+003,
 0.22300000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82353717E+003, 0.86072929E+003, 0.10559688E+004, 0.12448937E+004, 0.00000000E+000, 0.82327922E+003, 0.00000000E+000, 0.82336735E+003, 0.82261960E+003, 0.52768613E+000, 0.52768613E+000, 0.82302133E+003, 0.62806293E+003,
 0.22400000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82385897E+003, 0.86112670E+003, 0.10566341E+004, 0.12448963E+004, 0.00000000E+000, 0.82359890E+003, 0.00000000E+000, 0.82368814E+003, 0.82293670E+003, 0.52768160E+000, 0.52768160E+000, 0.82334092E+003, 0.62806280E+003,
 0.22500000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82418174E+003, 0.86152597E+003, 0.10572985E+004, 0.12448990E+004, 0.00000000E+000, 0.82391931E+003, 0.00000000E+000, 0.82400962E+003, 0.82325460E+003, 0.52767709E+000, 0.52767709E+000, 0.82366119E+003, 0.62806269E+003,
 0.22600000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82450613E+003, 0.86190011E+003, 0.10579655E+004, 0.12449016E+004, 0.00000000E+000, 0.82424083E+003, 0.00000000E+000, 0.82433244E+003, 0.82357383E+003, 0.52767257E+000, 0.52767257E+000, 0.82398248E+003, 0.62806257E+003,
 0.22700000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82483197E+003, 0.86225574E+003, 0.10586335E+004, 0.12449043E+004, 0.00000000E+000, 0.82456370E+003, 0.00000000E+000, 0.82465674E+003, 0.82389458E+003, 0.52766802E+000, 0.52766802E+000, 0.82430528E+003, 0.62806245E+003,
 0.22800000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82515837E+003, 0.86263350E+003, 0.10593031E+004, 0.12449070E+004, 0.00000000E+000, 0.82488776E+003, 0.00000000E+000, 0.82498208E+003, 0.82421647E+003, 0.52766341E+000, 0.52766341E+000, 0.82462925E+003, 0.62806234E+003,
 0.22900000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82548504E+003, 0.86301924E+003, 0.10599746E+004, 0.12449097E+004, 0.00000000E+000, 0.82521261E+003, 0.00000000E+000, 0.82530787E+003, 0.82453900E+003, 0.52765878E+000, 0.52765878E+000, 0.82495400E+003, 0.62806223E+003,
 0.23000000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82581334E+003, 0.86340984E+003, 0.10608002E+004, 0.12449125E+004, 0.00000000E+000, 0.82553833E+003, 0.00000000E+000, 0.82563463E+003, 0.82486251E+003, 0.52765415E+000, 0.52765415E+000, 0.82527947E+003, 0.62806212E+003,
 0.23100000E+002, 0.16875000E+001, 0.19375000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.82614394E+003, 0.86380684E+003, 0.10616569E+004, 0.12449153E+004, 0.00000000E+000, 0.82586554E+003, 0.00000000E+000, 0.82596335E+003, 0.82518784E+003, 0.52764952E+000, 0.52764952E+000, 0.82560649E+003, 0.62806201E+003,
